Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

02:50:44 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:07:08 AM  all   17.96    0.00    6.27    5.03    0.00    0.00    0.00    0.00    0.00   70.73
03:07:09 AM  all   14.48    0.00    5.93    4.23    0.00    0.17    0.00    0.00    0.00   75.19
03:07:10 AM  all   16.82    0.00    6.17    5.24    0.00    0.17    0.00    0.00    0.00   71.60
03:07:11 AM  all   17.74    0.00    5.81    4.91    0.00    0.04    0.00    0.00    0.00   71.50
03:07:12 AM  all   22.02    0.00    5.42    2.27    0.00    0.17    0.00    0.00    0.00   70.13
03:07:13 AM  all   13.85    0.00    6.31    3.32    0.00    0.04    0.00    0.00    0.00   76.48
03:07:14 AM  all   13.06    0.00    5.19    3.28    0.00    0.09    0.00    0.00    0.00   78.39
03:07:15 AM  all   16.47    0.00    5.63    2.84    0.00    0.04    0.00    0.00    0.00   75.02
03:07:16 AM  all   13.87    0.00    5.34    2.71    0.00    0.04    0.00    0.00    0.00   78.03
03:07:17 AM  all   16.55    0.00    5.57    2.98    0.00    0.09    0.00    0.00    0.00   74.82
03:07:18 AM  all   18.38    0.00    5.12    3.19    0.00    0.00    0.00    0.00    0.00   73.31
03:07:19 AM  all   13.14    0.00    3.87    3.01    0.00    0.13    0.00    0.00    0.00   79.85
03:07:20 AM  all   12.84    0.00    3.71    2.30    0.00    0.00    0.00    0.00    0.00   81.15
03:07:21 AM  all   13.88    0.00    5.74    2.74    0.00    0.00    0.00    0.00    0.00   77.65
03:07:22 AM  all   15.38    0.00    5.21    2.73    0.00    0.08    0.00    0.00    0.00   76.60
03:07:23 AM  all   14.30    0.00    4.68    2.24    0.00    0.04    0.00    0.00    0.00   78.74
03:07:24 AM  all   19.37    0.00    7.55    2.81    0.00    0.00    0.00    0.00    0.00   70.27
03:07:25 AM  all   15.56    0.00    5.89    2.50    0.00    0.00    0.00    0.00    0.00   76.04
03:07:26 AM  all   15.73    0.00    5.34    2.44    0.00    0.09    0.00    0.00    0.00   76.41
03:07:27 AM  all   19.25    0.00    5.27    3.90    0.00    0.09    0.00    0.00    0.00   71.48
03:07:28 AM  all   13.21    0.00    5.27    4.20    0.00    0.04    0.00    0.00    0.00   77.28
03:07:29 AM  all   17.11    0.00    4.39    3.89    0.00    0.17    0.00    0.00    0.00   74.44
03:07:30 AM  all   15.47    0.00    4.13    3.92    0.00    0.08    0.00    0.00    0.00   76.40
03:07:31 AM  all   14.97    0.00    3.80    3.33    0.00    0.04    0.00    0.00    0.00   77.86
03:07:32 AM  all   15.77    0.00    5.06    5.19    0.00    0.08    0.00    0.00    0.00   73.90
03:07:33 AM  all   16.63    0.00    6.65    5.16    0.00    0.09    0.00    0.00    0.00   71.47
03:07:34 AM  all   17.34    0.00    6.88    5.38    0.00    0.09    0.00    0.00    0.00   70.31
03:07:35 AM  all   20.03    0.00    6.79    5.31    0.00    0.38    0.00    0.00    0.00   67.49
03:07:36 AM  all   24.20    0.00    3.81    2.18    0.00    0.13    0.00    0.00    0.00   69.68
03:07:37 AM  all   13.84    0.00    4.23    3.16    0.00    0.13    0.00    0.00    0.00   78.64
03:07:38 AM  all   14.74    0.00    4.38    3.16    0.00    0.08    0.00    0.00    0.00   77.63
03:07:39 AM  all   11.82    0.00    5.74    2.51    0.00    0.04    0.00    0.00    0.00   79.88
03:07:40 AM  all    8.56    0.00    5.98    1.78    0.00    0.08    0.00    0.00    0.00   83.59
03:07:41 AM  all   15.15    0.00    5.01    2.65    0.00    0.21    0.00    0.00    0.00   76.98
03:07:42 AM  all   12.36    0.00    5.71    2.54    0.00    0.13    0.00    0.00    0.00   79.26
03:07:43 AM  all   16.93    0.00    5.83    3.32    0.00    0.17    0.00    0.00    0.00   73.76
03:07:44 AM  all   14.26    0.00    5.76    2.52    0.00    0.04    0.00    0.00    0.00   77.42
03:07:45 AM  all   13.15    0.00    4.72    2.44    0.00    0.04    0.00    0.00    0.00   79.65
03:07:46 AM  all   13.93    0.00    4.84    3.23    0.00    0.17    0.00    0.00    0.00   77.83
03:07:47 AM  all   13.40    0.00    3.72    3.21    0.00    0.17    0.00    0.00    0.00   79.49
03:07:48 AM  all   13.32    0.00    3.77    2.18    0.00    0.08    0.00    0.00    0.00   80.65
03:07:49 AM  all   16.74    0.00    4.66    2.58    0.00    0.13    0.00    0.00    0.00   75.89
03:07:50 AM  all   15.09    0.00    5.10    2.13    0.00    0.13    0.00    0.00    0.00   77.55
03:07:51 AM  all   17.79    0.00    6.19    2.47    0.00    0.09    0.00    0.00    0.00   73.46
03:07:52 AM  all   18.95    0.00    5.98    4.05    0.00    0.17    0.00    0.00    0.00   70.85
03:07:53 AM  all   20.33    0.00    7.29    4.62    0.00    0.12    0.00    0.00    0.00   67.62
03:07:54 AM  all   15.34    0.00    4.89    2.68    0.00    0.30    0.00    0.00    0.00   76.81
03:07:55 AM  all   11.63    0.00    5.80    3.29    0.00    0.04    0.00    0.00    0.00   79.23
03:07:56 AM  all   14.12    0.00    4.99    4.52    0.00    0.21    0.00    0.00    0.00   76.16
03:07:57 AM  all   11.98    0.00    5.02    4.18    0.00    0.13    0.00    0.00    0.00   78.69
03:07:58 AM  all   15.04    0.00    5.31    5.40    0.00    0.04    0.00    0.00    0.00   74.20
03:07:59 AM  all   17.05    0.00    5.91    4.89    0.00    0.17    0.00    0.00    0.00   71.98
03:08:00 AM  all   14.90    0.00    5.79    3.44    0.00    0.04    0.00    0.00    0.00   75.83
03:08:01 AM  all   14.02    0.00    5.06    2.63    0.00    0.04    0.00    0.00    0.00   78.25
03:08:02 AM  all   16.43    0.00    4.49    2.79    0.00    0.08    0.00    0.00    0.00   76.21
03:08:03 AM  all   14.19    0.00    4.19    3.33    0.00    0.00    0.00    0.00    0.00   78.29
03:08:04 AM  all   13.61    0.00    4.76    3.02    0.00    0.09    0.00    0.00    0.00   78.52
03:08:05 AM  all   10.98    0.00    4.52    2.32    0.00    0.08    0.00    0.00    0.00   82.09
03:08:06 AM  all   14.70    0.00    4.20    2.52    0.00    0.04    0.00    0.00    0.00   78.54
03:08:07 AM  all   16.92    0.00    4.61    3.05    0.00    0.08    0.00    0.00    0.00   75.34
03:08:08 AM  all   16.38    0.00    6.28    2.97    0.00    0.00    0.00    0.00    0.00   74.36
03:08:09 AM  all   15.86    0.00    6.02    2.93    0.00    0.13    0.00    0.00    0.00   75.06
03:08:10 AM  all   16.10    0.00    5.69    3.37    0.00    0.25    0.00    0.00    0.00   74.58
03:08:11 AM  all   17.26    0.00    5.13    3.79    0.00    0.04    0.00    0.00    0.00   73.78
03:08:12 AM  all   14.36    0.00    5.06    3.39    0.00    0.00    0.00    0.00    0.00   77.20
03:08:13 AM  all   11.47    0.00    4.57    1.99    0.00    0.00    0.00    0.00    0.00   81.96
03:08:14 AM  all   12.86    0.00    4.00    2.17    0.00    0.04    0.00    0.00    0.00   80.93
03:08:15 AM  all   13.36    0.00    3.96    2.47    0.00    0.09    0.00    0.00    0.00   80.14
03:08:16 AM  all   11.80    0.00    5.37    2.12    0.00    0.00    0.00    0.00    0.00   80.71
03:08:17 AM  all   16.42    0.00    5.50    3.58    0.00    0.04    0.00    0.00    0.00   74.46
03:08:18 AM  all   18.39    0.00    5.95    5.10    0.00    0.08    0.00    0.00    0.00   70.48
03:08:19 AM  all   16.41    0.00    4.92    2.31    0.00    0.04    0.00    0.00    0.00   76.30
03:08:20 AM  all   18.81    0.00    5.10    5.15    0.00    0.08    0.00    0.00    0.00   70.86
03:08:21 AM  all   14.91    0.00    4.80    5.31    0.00    0.09    0.00    0.00    0.00   74.89
03:08:22 AM  all   14.71    0.00    4.65    5.16    0.00    0.04    0.00    0.00    0.00   75.44
03:08:23 AM  all   14.85    0.00    4.86    4.91    0.00    0.09    0.00    0.00    0.00   75.30
03:08:24 AM  all   14.93    0.00    5.89    4.86    0.00    0.04    0.00    0.00    0.00   74.27
03:08:25 AM  all   21.99    0.00    3.62    2.06    0.00    0.00    0.00    0.00    0.00   72.33
03:08:26 AM  all   18.27    0.00    5.45    2.85    0.00    0.13    0.00    0.00    0.00   73.30
03:08:27 AM  all   13.82    0.00    5.61    3.27    0.00    0.00    0.00    0.00    0.00   77.30
03:08:28 AM  all   11.76    0.00    6.16    3.18    0.00    0.04    0.00    0.00    0.00   78.85
03:08:29 AM  all   17.01    0.00    5.23    2.85    0.00    0.04    0.00    0.00    0.00   74.86
03:08:30 AM  all   11.95    0.00    5.20    2.60    0.00    0.04    0.00    0.00    0.00   80.21
03:08:31 AM  all   14.43    0.00    4.75    2.97    0.00    0.08    0.00    0.00    0.00   77.77
03:08:32 AM  all   13.79    0.00    4.68    3.02    0.00    0.09    0.00    0.00    0.00   78.42
03:08:33 AM  all   13.40    0.00    4.42    3.05    0.00    0.04    0.00    0.00    0.00   79.09
03:08:34 AM  all   13.32    0.00    4.04    2.26    0.00    0.09    0.00    0.00    0.00   80.30
03:08:35 AM  all   17.01    0.00    5.29    3.68    0.00    0.47    0.00    0.00    0.00   73.56
03:08:36 AM  all   15.15    0.00    5.16    3.41    0.00    0.21    0.00    0.00    0.00   76.07
03:08:37 AM  all   14.29    0.00    4.76    2.05    0.00    0.13    0.00    0.00    0.00   78.77
03:08:38 AM  all   16.97    0.00    4.14    2.63    0.00    0.33    0.00    0.00    0.00   75.93
03:08:39 AM  all   14.42    0.00    3.21    2.45    0.00    0.08    0.00    0.00    0.00   79.84
03:08:40 AM  all   14.38    0.00    3.42    2.54    0.00    0.17    0.00    0.00    0.00   79.49
03:08:41 AM  all   15.33    0.00    3.83    3.75    0.00    0.00    0.00    0.00    0.00   77.10
03:08:42 AM  all   15.99    0.00    6.13    4.85    0.00    0.00    0.00    0.00    0.00   73.03
03:08:43 AM  all   16.79    0.00    5.27    4.43    0.00    0.08    0.00    0.00    0.00   73.42
03:08:44 AM  all   14.70    0.00    5.07    2.11    0.00    0.04    0.00    0.00    0.00   78.08
03:08:45 AM  all   18.11    0.00    5.46    5.12    0.00    0.04    0.00    0.00    0.00   71.27
03:08:46 AM  all   17.13    0.00    6.78    5.09    0.00    0.17    0.00    0.00    0.00   70.84
03:08:47 AM  all   17.71    0.00    5.49    4.76    0.00    0.09    0.00    0.00    0.00   71.96
03:08:48 AM  all   16.51    0.00    5.43    5.02    0.00    0.08    0.00    0.00    0.00   72.95
03:08:49 AM  all   14.12    0.00    5.39    3.64    0.00    0.17    0.00    0.00    0.00   76.68
03:08:50 AM  all   13.04    0.00    5.08    3.49    0.00    0.09    0.00    0.00    0.00   78.30
03:08:51 AM  all   13.48    0.00    4.68    2.98    0.00    0.00    0.00    0.00    0.00   78.86
03:08:52 AM  all   13.59    0.00    4.01    2.41    0.00    0.08    0.00    0.00    0.00   79.91
03:08:53 AM  all   16.24    0.00    5.67    2.92    0.00    0.04    0.00    0.00    0.00   75.14
03:08:54 AM  all   16.09    0.00    5.69    3.14    0.00    0.08    0.00    0.00    0.00   75.00
03:08:55 AM  all   16.64    0.00    4.92    2.87    0.00    0.04    0.00    0.00    0.00   75.53
03:08:56 AM  all   16.67    0.00    4.08    2.42    0.00    0.00    0.00    0.00    0.00   76.82
03:08:57 AM  all   12.89    0.00    4.31    3.33    0.00    0.09    0.00    0.00    0.00   79.38
03:08:58 AM  all   10.82    0.00    4.63    2.57    0.00    0.04    0.00    0.00    0.00   81.94
03:08:59 AM  all   13.91    0.00    4.04    2.59    0.00    0.13    0.00    0.00    0.00   79.33
03:09:00 AM  all   10.09    0.00    4.37    1.98    0.00    0.04    0.00    0.00    0.00   83.52
03:09:01 AM  all   21.89    0.00    4.04    1.68    0.00    0.04    0.00    0.00    0.00   72.34
03:09:02 AM  all   16.46    0.00    4.96    2.31    0.00    0.09    0.00    0.00    0.00   76.19
03:09:03 AM  all   15.09    0.00    4.84    2.51    0.00    0.08    0.00    0.00    0.00   77.48
03:09:04 AM  all   12.81    0.00    5.53    1.83    0.00    0.04    0.00    0.00    0.00   79.78
03:09:05 AM  all   17.51    0.00    4.79    4.20    0.00    0.04    0.00    0.00    0.00   73.46
03:09:06 AM  all   14.15    0.00    4.88    2.15    0.00    0.04    0.00    0.00    0.00   78.78
03:09:07 AM  all   15.39    0.00    5.51    4.75    0.00    0.04    0.00    0.00    0.00   74.30
03:09:08 AM  all   16.41    0.00    5.54    5.07    0.00    0.04    0.00    0.00    0.00   72.93
03:09:09 AM  all   13.34    0.00    4.92    4.59    0.00    0.08    0.00    0.00    0.00   77.06
03:09:10 AM  all   13.29    0.00    5.17    4.96    0.00    0.09    0.00    0.00    0.00   76.50
03:09:11 AM  all   17.12    0.00    5.66    5.20    0.00    0.04    0.00    0.00    0.00   71.98
03:09:12 AM  all   16.41    0.00    6.44    3.79    0.00    0.04    0.00    0.00    0.00   73.33
03:09:13 AM  all   27.88    0.00    5.80    3.07    0.00    0.08    0.00    0.00    0.00   63.16
03:09:14 AM  all   17.48    0.00    4.31    2.64    0.00    0.21    0.00    0.00    0.00   75.36
03:09:15 AM  all   21.37    0.00    5.24    2.51    0.00    0.17    0.00    0.00    0.00   70.71
03:09:16 AM  all   14.13    0.00    6.15    2.97    0.00    0.08    0.00    0.00    0.00   76.67
03:09:17 AM  all   14.82    0.00    5.07    3.29    0.00    0.13    0.00    0.00    0.00   76.70
03:09:18 AM  all   11.87    0.00    4.01    2.63    0.00    0.04    0.00    0.00    0.00   81.44
03:09:19 AM  all   10.69    0.00    4.21    1.96    0.00    0.04    0.00    0.00    0.00   83.10
03:09:20 AM  all   15.61    0.00    5.56    3.10    0.00    0.04    0.00    0.00    0.00   75.69
03:09:21 AM  all   16.20    0.00    4.92    3.21    0.00    0.09    0.00    0.00    0.00   75.59
03:09:22 AM  all   17.45    0.00    5.40    3.23    0.00    0.00    0.00    0.00    0.00   73.91
03:09:23 AM  all   14.55    0.00    3.88    2.52    0.00    0.17    0.00    0.00    0.00   78.88
03:09:24 AM  all   13.46    0.00    4.56    3.45    0.00    0.04    0.00    0.00    0.00   78.49
03:09:25 AM  all   16.96    0.00    4.16    2.84    0.00    0.08    0.00    0.00    0.00   75.95
03:09:26 AM  all   16.07    0.00    4.17    2.21    0.00    0.04    0.00    0.00    0.00   77.51
03:09:27 AM  all   12.19    0.00    3.75    2.64    0.00    0.00    0.00    0.00    0.00   81.42
03:09:28 AM  all   13.07    0.00    5.31    6.54    0.00    0.04    0.00    0.00    0.00   75.03
03:09:29 AM  all   14.66    0.00    5.69    2.63    0.00    0.08    0.00    0.00    0.00   76.93
03:09:30 AM  all   12.20    0.00    5.81    1.99    0.00    0.04    0.00    0.00    0.00   79.96
03:09:31 AM  all   20.98    0.00    6.89    4.75    0.00    0.08    0.00    0.00    0.00   67.30
03:09:32 AM  all   15.52    0.00    4.74    2.88    0.00    0.08    0.00    0.00    0.00   76.78
03:09:33 AM  all   15.76    0.00    4.49    4.41    0.00    0.08    0.00    0.00    0.00   75.25
03:09:34 AM  all   15.20    0.00    4.67    5.26    0.00    0.08    0.00    0.00    0.00   74.79
03:09:35 AM  all   14.65    0.00    5.27    5.10    0.00    0.13    0.00    0.00    0.00   74.86
03:09:36 AM  all   15.07    0.00    5.72    6.83    0.00    0.17    0.00    0.00    0.00   72.22
03:09:37 AM  all   18.96    0.00    5.48    5.13    0.00    0.04    0.00    0.00    0.00   70.39
03:09:38 AM  all   15.21    0.00    5.17    2.43    0.00    0.00    0.00    0.00    0.00   77.19
03:09:39 AM  all   17.81    0.00    6.39    3.55    0.00    0.08    0.00    0.00    0.00   72.17
03:09:40 AM  all   16.99    0.00    5.83    3.45    0.00    0.04    0.00    0.00    0.00   73.69
03:09:41 AM  all   14.65    0.00    4.93    2.78    0.00    0.04    0.00    0.00    0.00   77.60
03:09:42 AM  all   12.38    0.00    4.05    2.86    0.00    0.09    0.00    0.00    0.00   80.62
03:09:43 AM  all   13.18    0.00    4.52    3.10    0.00    0.04    0.00    0.00    0.00   79.16
03:09:44 AM  all   14.02    0.00    4.33    3.17    0.00    0.17    0.00    0.00    0.00   78.31
03:09:45 AM  all   13.62    0.00    4.06    3.12    0.00    0.13    0.00    0.00    0.00   79.08
03:09:46 AM  all   12.75    0.00    3.77    2.44    0.00    0.09    0.00    0.00    0.00   80.96
03:09:47 AM  all   18.02    0.00    5.26    3.28    0.00    0.08    0.00    0.00    0.00   73.35
03:09:48 AM  all   16.60    0.00    6.18    3.39    0.00    0.13    0.00    0.00    0.00   73.70
03:09:49 AM  all   21.88    0.00    5.63    2.81    0.00    0.00    0.00    0.00    0.00   69.68
03:09:50 AM  all   27.30    0.00    4.74    2.18    0.00    0.13    0.00    0.00    0.00   65.66
03:09:51 AM  all   16.16    0.00    6.80    2.52    0.00    0.04    0.00    0.00    0.00   74.49
03:09:52 AM  all   10.07    0.00    5.40    2.00    0.00    0.08    0.00    0.00    0.00   82.45
03:09:53 AM  all   12.62    0.00    4.26    2.30    0.00    0.04    0.00    0.00    0.00   80.77
03:09:54 AM  all   15.13    0.00    5.37    4.52    0.00    0.09    0.00    0.00    0.00   74.89
03:09:55 AM  all   14.54    0.00    4.34    2.95    0.00    0.21    0.00    0.00    0.00   77.95
03:09:56 AM  all   17.92    0.00    5.81    4.11    0.00    0.04    0.00    0.00    0.00   72.12
03:09:57 AM  all   18.37    0.00    6.42    4.88    0.00    0.04    0.00    0.00    0.00   70.28
03:09:58 AM  all   16.52    0.00    6.57    5.46    0.00    0.04    0.00    0.00    0.00   71.41
03:09:59 AM  all   20.95    0.00    5.41    3.76    0.00    0.08    0.00    0.00    0.00   69.79
03:10:00 AM  all   20.44    0.00    5.86    5.19    0.00    0.04    0.00    0.00    0.00   68.47
03:10:01 AM  all   13.15    0.00    6.04    3.62    0.00    0.04    0.00    0.00    0.00   77.15
03:10:02 AM  all   14.33    0.00    4.76    2.98    0.00    0.09    0.00    0.00    0.00   77.85
03:10:03 AM  all   10.87    0.00    6.04    2.27    0.00    0.00    0.00    0.00    0.00   80.82
03:10:04 AM  all   13.63    0.00    4.74    3.43    0.00    0.08    0.00    0.00    0.00   78.11
03:10:05 AM  all   12.12    0.00    5.34    2.71    0.00    0.08    0.00    0.00    0.00   79.74
03:10:06 AM  all   14.96    0.00    5.62    2.44    0.00    0.00    0.00    0.00    0.00   76.98
03:10:07 AM  all   15.22    0.00    5.56    3.41    0.00    0.04    0.00    0.00    0.00   75.78
03:10:08 AM  all   17.38    0.00    5.72    3.58    0.00    0.13    0.00    0.00    0.00   73.19
03:10:09 AM  all   15.40    0.00    4.13    3.45    0.00    0.17    0.00    0.00    0.00   76.86
03:10:10 AM  all   13.66    0.00    3.68    2.18    0.00    0.04    0.00    0.00    0.00   80.43
03:10:11 AM  all   19.76    0.00    4.58    2.57    0.00    0.13    0.00    0.00    0.00   72.96
03:10:12 AM  all   13.01    0.00    4.83    1.95    0.00    0.00    0.00    0.00    0.00   80.21
03:10:13 AM  all   11.41    0.00    6.26    2.60    0.00    0.09    0.00    0.00    0.00   79.64
03:10:14 AM  all   15.96    0.00    6.17    3.21    0.00    0.04    0.00    0.00    0.00   74.62
03:10:15 AM  all   16.72    0.00    6.14    2.29    0.00    0.04    0.00    0.00    0.00   74.82
03:10:16 AM  all   17.48    0.00    6.25    3.00    0.00    0.17    0.00    0.00    0.00   73.10
03:10:17 AM  all   17.55    0.00    5.03    2.62    0.00    0.08    0.00    0.00    0.00   74.71
03:10:18 AM  all   15.07    0.00    4.43    2.60    0.00    0.13    0.00    0.00    0.00   77.78
03:10:19 AM  all   12.56    0.00    3.12    2.48    0.00    0.09    0.00    0.00    0.00   81.76
