Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

06:25:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:34:56 AM  all   18.48    0.00    1.13    7.25    0.00    0.00    0.00    0.00    0.00   73.15
07:34:57 AM  all   17.22    0.00    2.51    8.28    0.00    0.00    0.00    0.00    0.00   71.99
07:34:58 AM  all   17.85    0.00    2.56    7.71    0.00    0.04    0.00    0.00    0.00   71.84
07:34:59 AM  all   18.45    0.00    2.64    7.92    0.00    0.00    0.00    0.00    0.00   70.99
07:35:00 AM  all   18.40    0.00    1.97    7.63    0.00    0.00    0.00    0.00    0.00   72.00
07:35:01 AM  all   20.64    0.00    3.01    8.20    0.00    0.04    0.00    0.00    0.00   68.10
07:35:02 AM  all   13.29    0.00    2.06    8.79    0.00    0.04    0.00    0.00    0.00   75.81
07:35:03 AM  all   23.39    0.00    2.31    6.33    0.00    0.00    0.00    0.00    0.00   67.98
07:35:04 AM  all   25.22    0.00    2.81    6.91    0.00    0.13    0.00    0.00    0.00   64.94
07:35:05 AM  all   22.30    0.00    1.30    6.90    0.00    0.08    0.00    0.00    0.00   69.41
07:35:06 AM  all   20.03    0.00    2.30    7.67    0.00    0.08    0.00    0.00    0.00   69.92
07:35:07 AM  all   18.31    0.00    1.93    8.69    0.00    0.04    0.00    0.00    0.00   71.02
07:35:08 AM  all   22.57    0.00    3.66    7.86    0.00    0.08    0.00    0.00    0.00   65.83
07:35:09 AM  all   24.01    0.00    2.36    7.97    0.00    0.00    0.00    0.00    0.00   65.65
07:35:10 AM  all   23.12    0.00    2.39    6.91    0.00    0.04    0.00    0.00    0.00   67.55
07:35:11 AM  all   22.43    0.00    2.98    5.80    0.00    0.04    0.00    0.00    0.00   68.75
07:35:12 AM  all   22.51    0.00    2.56    6.83    0.00    0.04    0.00    0.00    0.00   68.06
07:35:13 AM  all   17.98    0.00    1.89    6.89    0.00    0.00    0.00    0.00    0.00   73.24
07:35:14 AM  all   13.95    0.00    2.51    7.62    0.00    0.04    0.00    0.00    0.00   75.87
07:35:15 AM  all   14.11    0.00    2.09    7.07    0.00    0.04    0.00    0.00    0.00   76.68
07:35:16 AM  all   18.06    0.00    2.05    7.33    0.00    0.04    0.00    0.00    0.00   72.52
07:35:17 AM  all   21.34    0.00    3.39    7.70    0.00    0.04    0.00    0.00    0.00   67.53
07:35:18 AM  all   25.28    0.00    3.02    7.18    0.00    0.04    0.00    0.00    0.00   64.47
07:35:19 AM  all   25.20    0.00    2.69    6.34    0.00    0.00    0.00    0.00    0.00   65.77
07:35:20 AM  all   27.10    0.00    2.22    5.91    0.00    0.04    0.00    0.00    0.00   64.72
07:35:21 AM  all   20.76    0.00    2.43    5.27    0.00    0.08    0.00    0.00    0.00   71.45
07:35:22 AM  all   23.20    0.00    2.10    7.31    0.00    0.08    0.00    0.00    0.00   67.30
07:35:23 AM  all   22.61    0.00    3.49    7.77    0.00    0.00    0.00    0.00    0.00   66.13
07:35:24 AM  all   26.97    0.00    1.92    6.97    0.00    0.04    0.00    0.00    0.00   64.09
07:35:25 AM  all   23.72    0.00    3.31    7.17    0.00    0.08    0.00    0.00    0.00   65.72
07:35:26 AM  all   27.72    0.00    2.14    7.52    0.00    0.00    0.00    0.00    0.00   62.62
07:35:27 AM  all   27.41    0.00    1.92    7.07    0.00    0.04    0.00    0.00    0.00   63.56
07:35:28 AM  all   26.43    0.00    2.30    7.33    0.00    0.13    0.00    0.00    0.00   63.80
07:35:29 AM  all   25.72    0.00    2.01    6.73    0.00    0.00    0.00    0.00    0.00   65.54
07:35:30 AM  all   26.84    0.00    2.93    6.37    0.00    0.08    0.00    0.00    0.00   63.78
07:35:31 AM  all   23.69    0.00    3.19    7.01    0.00    0.04    0.00    0.00    0.00   66.06
07:35:32 AM  all   16.90    0.00    2.64    7.13    0.00    0.04    0.00    0.00    0.00   73.28
07:35:33 AM  all   11.18    0.00    3.39    7.12    0.00    0.00    0.00    0.00    0.00   78.32
07:35:34 AM  all    9.66    0.00    2.65    6.59    0.00    0.00    0.00    0.00    0.00   81.10
07:35:35 AM  all   19.00    0.00    1.47    6.91    0.00    0.00    0.00    0.00    0.00   72.62
07:35:36 AM  all   26.14    0.00    2.30    7.01    0.00    0.04    0.00    0.00    0.00   64.51
07:35:37 AM  all   29.38    0.00    1.92    7.15    0.00    0.29    0.00    0.00    0.00   61.26
07:35:38 AM  all   28.74    0.00    3.27    7.96    0.00    0.08    0.00    0.00    0.00   59.95
07:35:39 AM  all   30.74    0.00    2.09    7.15    0.00    0.17    0.00    0.00    0.00   59.85
07:35:40 AM  all   24.32    0.00    1.76    7.22    0.00    0.04    0.00    0.00    0.00   66.65
07:35:41 AM  all   24.51    0.00    3.31    6.83    0.00    0.04    0.00    0.00    0.00   65.31
07:35:42 AM  all   20.14    0.00    2.51    7.40    0.00    0.13    0.00    0.00    0.00   69.83
07:35:43 AM  all   17.91    0.00    3.48    6.92    0.00    0.00    0.00    0.00    0.00   71.69
07:35:44 AM  all   21.44    0.00    3.57    7.02    0.00    0.13    0.00    0.00    0.00   67.84
07:35:45 AM  all   21.77    0.00    2.55    6.31    0.00    0.08    0.00    0.00    0.00   69.29
07:35:46 AM  all   24.41    0.00    2.85    6.84    0.00    0.00    0.00    0.00    0.00   65.90
07:35:47 AM  all   24.32    0.00    2.39    7.28    0.00    0.00    0.00    0.00    0.00   66.01
07:35:48 AM  all   23.54    0.00    3.65    5.83    0.00    0.04    0.00    0.00    0.00   66.93
07:35:49 AM  all   24.37    0.00    2.74    6.73    0.00    0.04    0.00    0.00    0.00   66.12
07:35:50 AM  all   32.42    0.00    4.07    7.60    0.00    0.04    0.00    0.00    0.00   55.86
07:35:51 AM  all   23.61    0.00    3.19    7.76    0.00    0.00    0.00    0.00    0.00   65.45
07:35:52 AM  all   19.53    0.00    2.57    7.28    0.00    0.04    0.00    0.00    0.00   70.58
07:35:53 AM  all   21.33    0.00    2.82    6.96    0.00    0.00    0.00    0.00    0.00   68.89
07:35:54 AM  all   20.74    0.00    2.81    6.68    0.00    0.04    0.00    0.00    0.00   69.73
07:35:55 AM  all   26.16    0.00    3.25    7.05    0.00    0.04    0.00    0.00    0.00   63.50
07:35:56 AM  all   25.92    0.00    2.70    7.13    0.00    0.00    0.00    0.00    0.00   64.25
07:35:57 AM  all   28.61    0.00    2.43    7.01    0.00    0.00    0.00    0.00    0.00   61.95
07:35:58 AM  all   33.36    0.00    2.13    7.18    0.00    0.08    0.00    0.00    0.00   57.24
07:35:59 AM  all   28.25    0.00    2.39    7.41    0.00    0.08    0.00    0.00    0.00   61.87
07:36:00 AM  all   29.20    0.00    2.33    7.37    0.00    0.08    0.00    0.00    0.00   61.02
07:36:01 AM  all   29.55    0.00    2.47    6.24    0.00    0.08    0.00    0.00    0.00   61.65
07:36:02 AM  all   24.10    0.00    3.48    6.37    0.00    0.04    0.00    0.00    0.00   66.01
07:36:03 AM  all   20.47    0.00    3.03    6.32    0.00    0.04    0.00    0.00    0.00   70.13
07:36:04 AM  all   17.47    0.00    2.27    6.32    0.00    0.04    0.00    0.00    0.00   73.89
07:36:05 AM  all   23.71    0.00    1.63    6.61    0.00    0.04    0.00    0.00    0.00   68.01
07:36:06 AM  all   24.32    0.00    3.70    6.82    0.00    0.04    0.00    0.00    0.00   65.12
07:36:07 AM  all   18.12    0.00    3.46    7.50    0.00    0.00    0.00    0.00    0.00   70.92
07:36:08 AM  all   19.66    0.00    3.40    7.84    0.00    0.04    0.00    0.00    0.00   69.06
07:36:09 AM  all   22.79    0.00    3.00    7.29    0.00    0.00    0.00    0.00    0.00   66.92
07:36:10 AM  all   19.85    0.00    3.55    7.65    0.00    0.08    0.00    0.00    0.00   68.87
07:36:11 AM  all   22.64    0.00    2.76    6.60    0.00    0.00    0.00    0.00    0.00   68.00
07:36:12 AM  all   25.18    0.00    2.81    7.12    0.00    0.17    0.00    0.00    0.00   64.73
07:36:13 AM  all   31.10    0.00    2.01    7.08    0.00    0.00    0.00    0.00    0.00   59.81
07:36:14 AM  all   34.80    0.00    1.93    7.04    0.00    0.04    0.00    0.00    0.00   56.20
07:36:15 AM  all   29.74    0.00    2.42    6.89    0.00    0.04    0.00    0.00    0.00   60.90
07:36:16 AM  all   26.53    0.00    3.36    6.93    0.00    0.13    0.00    0.00    0.00   63.06
07:36:17 AM  all   22.47    0.00    4.71    8.12    0.00    0.04    0.00    0.00    0.00   64.66
07:36:18 AM  all   14.01    0.00    1.55    7.26    0.00    0.00    0.00    0.00    0.00   77.18
07:36:19 AM  all   15.74    0.00    4.32    5.41    0.00    0.04    0.00    0.00    0.00   74.49
07:36:20 AM  all   22.70    0.00    2.86    7.46    0.00    0.08    0.00    0.00    0.00   66.89
07:36:21 AM  all   25.47    0.00    2.51    7.21    0.00    0.00    0.00    0.00    0.00   64.81
07:36:22 AM  all   21.90    0.00    3.24    6.91    0.00    0.00    0.00    0.00    0.00   67.94
07:36:23 AM  all   27.81    0.00    3.06    7.33    0.00    0.17    0.00    0.00    0.00   61.64
07:36:24 AM  all   23.73    0.00    3.28    7.87    0.00    0.04    0.00    0.00    0.00   65.08
07:36:25 AM  all   20.85    0.00    1.85    7.67    0.00    0.00    0.00    0.00    0.00   69.63
07:36:26 AM  all   25.49    0.00    1.51    7.04    0.00    0.00    0.00    0.00    0.00   65.95
07:36:27 AM  all   26.00    0.00    2.10    7.27    0.00    0.04    0.00    0.00    0.00   64.59
07:36:28 AM  all   26.34    0.00    2.98    6.33    0.00    0.00    0.00    0.00    0.00   64.35
07:36:29 AM  all   25.26    0.00    2.40    6.60    0.00    0.04    0.00    0.00    0.00   65.70
07:36:30 AM  all   21.82    0.00    2.30    7.50    0.00    0.00    0.00    0.00    0.00   68.38
07:36:31 AM  all   15.97    0.00    3.11    6.64    0.00    0.04    0.00    0.00    0.00   74.24
07:36:32 AM  all   25.57    0.00    2.56    6.93    0.00    0.04    0.00    0.00    0.00   64.90
07:36:33 AM  all   21.77    0.00    3.92    7.83    0.00    0.13    0.00    0.00    0.00   66.36
07:36:34 AM  all   18.90    0.00    4.08    6.02    0.00    0.00    0.00    0.00    0.00   71.00
07:36:35 AM  all   23.17    0.00    1.85    8.16    0.00    0.00    0.00    0.00    0.00   66.82
07:36:36 AM  all   24.85    0.00    3.02    7.75    0.00    0.04    0.00    0.00    0.00   64.33
07:36:37 AM  all   21.97    0.00    2.44    7.35    0.00    0.08    0.00    0.00    0.00   68.16
07:36:38 AM  all   21.84    0.00    3.73    7.88    0.00    0.13    0.00    0.00    0.00   66.42
07:36:39 AM  all   21.34    0.00    3.82    7.35    0.00    0.00    0.00    0.00    0.00   67.49
07:36:40 AM  all   25.06    0.00    2.52    6.80    0.00    0.04    0.00    0.00    0.00   65.58
