Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

02:36:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:13:28 AM  all    9.91    0.00    3.49    1.66    0.00    0.00    0.00    0.00    0.00   84.94
03:13:29 AM  all   12.18    0.00    3.49    2.30    0.00    0.17    0.00    0.00    0.00   81.86
03:13:30 AM  all   12.58    0.00    3.44    2.04    0.00    0.00    0.00    0.00    0.00   81.94
03:13:31 AM  all   10.35    0.00    3.58    1.77    0.00    0.04    0.00    0.00    0.00   84.26
03:13:32 AM  all   13.95    0.00    4.28    2.04    0.00    0.00    0.00    0.00    0.00   79.73
03:13:33 AM  all   14.38    0.00    5.02    2.30    0.00    0.13    0.00    0.00    0.00   78.18
03:13:34 AM  all   15.56    0.00    5.13    2.25    0.00    0.04    0.00    0.00    0.00   77.02
03:13:35 AM  all   16.04    0.00    4.73    2.24    0.00    0.00    0.00    0.00    0.00   76.99
03:13:36 AM  all   12.97    0.00    4.53    1.97    0.00    0.13    0.00    0.00    0.00   80.40
03:13:37 AM  all    9.89    0.00    5.73    1.66    0.00    0.04    0.00    0.00    0.00   82.68
03:13:38 AM  all   12.66    0.00    3.61    2.04    0.00    0.00    0.00    0.00    0.00   81.68
03:13:39 AM  all   11.07    0.00    3.51    2.31    0.00    0.09    0.00    0.00    0.00   83.03
03:13:40 AM  all   12.47    0.00    3.58    2.00    0.00    0.09    0.00    0.00    0.00   81.86
03:13:41 AM  all   12.76    0.00    3.68    2.27    0.00    0.04    0.00    0.00    0.00   81.25
03:13:42 AM  all   15.30    0.00    5.17    2.12    0.00    0.00    0.00    0.00    0.00   77.42
03:13:43 AM  all   14.89    0.00    4.71    2.23    0.00    0.04    0.00    0.00    0.00   78.12
03:13:44 AM  all   10.37    0.00    5.55    1.48    0.00    0.08    0.00    0.00    0.00   82.51
03:13:45 AM  all   16.30    0.00    4.48    2.26    0.00    0.09    0.00    0.00    0.00   76.88
03:13:46 AM  all   14.28    0.00    3.87    2.08    0.00    0.04    0.00    0.00    0.00   79.73
03:13:47 AM  all   12.35    0.00    3.12    2.26    0.00    0.00    0.00    0.00    0.00   82.26
03:13:48 AM  all   13.14    0.00    3.40    2.02    0.00    0.04    0.00    0.00    0.00   81.40
03:13:49 AM  all   14.33    0.00    3.02    2.14    0.00    0.00    0.00    0.00    0.00   80.52
03:13:50 AM  all   11.79    0.00    3.45    2.09    0.00    0.09    0.00    0.00    0.00   82.59
03:13:51 AM  all   13.50    0.00    3.19    2.30    0.00    0.09    0.00    0.00    0.00   80.93
03:13:52 AM  all   10.91    0.00    4.82    1.61    0.00    0.13    0.00    0.00    0.00   82.53
03:13:53 AM  all   15.89    0.00    4.99    2.28    0.00    0.04    0.00    0.00    0.00   76.81
03:13:54 AM  all   15.66    0.00    4.81    2.57    0.00    0.25    0.00    0.00    0.00   76.70
03:13:55 AM  all   13.40    0.00    4.11    2.33    0.00    0.00    0.00    0.00    0.00   80.16
03:13:56 AM  all   15.65    0.00    3.73    2.29    0.00    0.17    0.00    0.00    0.00   78.16
03:13:57 AM  all   12.12    0.00    3.70    2.38    0.00    0.13    0.00    0.00    0.00   81.67
03:13:58 AM  all   12.92    0.00    4.18    2.26    0.00    0.13    0.00    0.00    0.00   80.51
03:13:59 AM  all   12.46    0.00    3.33    2.43    0.00    0.09    0.00    0.00    0.00   81.70
03:14:00 AM  all    9.82    0.00    3.54    1.52    0.00    0.00    0.00    0.00    0.00   85.12
03:14:01 AM  all   14.15    0.00    4.37    2.10    0.00    0.08    0.00    0.00    0.00   79.30
03:14:02 AM  all   14.81    0.00    4.67    2.21    0.00    0.04    0.00    0.00    0.00   78.28
03:14:03 AM  all   15.82    0.00    5.34    2.29    0.00    0.17    0.00    0.00    0.00   76.38
03:14:04 AM  all   14.24    0.00    5.82    2.31    0.00    0.04    0.00    0.00    0.00   77.59
03:14:05 AM  all   15.03    0.00    3.66    2.34    0.00    0.04    0.00    0.00    0.00   78.93
03:14:06 AM  all   10.91    0.00    4.06    1.69    0.00    0.04    0.00    0.00    0.00   83.30
03:14:07 AM  all   13.36    0.00    4.08    2.06    0.00    0.04    0.00    0.00    0.00   80.46
03:14:08 AM  all   12.55    0.00    3.43    2.03    0.00    0.08    0.00    0.00    0.00   81.90
03:14:09 AM  all   13.01    0.00    3.64    2.08    0.00    0.13    0.00    0.00    0.00   81.14
03:14:10 AM  all   13.37    0.00    3.60    2.12    0.00    0.04    0.00    0.00    0.00   80.88
03:14:11 AM  all   14.73    0.00    4.12    2.10    0.00    0.08    0.00    0.00    0.00   78.96
03:14:12 AM  all   13.71    0.00    5.24    2.26    0.00    0.04    0.00    0.00    0.00   78.75
03:14:13 AM  all   15.10    0.00    4.41    2.23    0.00    0.00    0.00    0.00    0.00   78.26
03:14:14 AM  all   15.56    0.00    4.58    2.20    0.00    0.04    0.00    0.00    0.00   77.62
03:14:15 AM  all   16.40    0.00    3.62    2.30    0.00    0.26    0.00    0.00    0.00   77.43
03:14:16 AM  all   12.76    0.00    3.44    2.04    0.00    0.09    0.00    0.00    0.00   81.68
03:14:17 AM  all   12.53    0.00    3.37    2.00    0.00    0.09    0.00    0.00    0.00   82.01
03:14:18 AM  all    8.92    0.00    3.74    1.53    0.00    0.04    0.00    0.00    0.00   85.76
03:14:19 AM  all   12.76    0.00    3.73    2.18    0.00    0.13    0.00    0.00    0.00   81.20
03:14:20 AM  all   11.75    0.00    2.99    2.22    0.00    0.04    0.00    0.00    0.00   83.00
03:14:21 AM  all   15.89    0.00    4.44    2.24    0.00    0.04    0.00    0.00    0.00   77.40
03:14:22 AM  all   11.99    0.00    4.92    1.72    0.00    0.13    0.00    0.00    0.00   81.24
03:14:23 AM  all   16.78    0.00    4.98    2.22    0.00    0.00    0.00    0.00    0.00   76.03
03:14:24 AM  all   15.84    0.00    4.59    2.34    0.00    0.08    0.00    0.00    0.00   77.15
03:14:25 AM  all   15.00    0.00    3.85    2.22    0.00    0.04    0.00    0.00    0.00   78.89
03:14:26 AM  all   12.14    0.00    3.78    1.99    0.00    0.04    0.00    0.00    0.00   82.05
03:14:27 AM  all   11.74    0.00    3.00    2.19    0.00    0.00    0.00    0.00    0.00   83.07
03:14:28 AM  all   11.26    0.00    3.44    2.06    0.00    0.04    0.00    0.00    0.00   83.19
03:14:29 AM  all   12.07    0.00    3.75    2.43    0.00    0.04    0.00    0.00    0.00   81.71
03:14:30 AM  all   14.19    0.00    3.31    2.08    0.00    0.08    0.00    0.00    0.00   80.32
03:14:31 AM  all   12.92    0.00    5.16    1.76    0.00    0.04    0.00    0.00    0.00   80.11
03:14:32 AM  all   15.57    0.00    4.93    2.30    0.00    0.00    0.00    0.00    0.00   77.20
03:14:33 AM  all   15.21    0.00    5.48    2.21    0.00    0.08    0.00    0.00    0.00   77.02
03:14:34 AM  all   14.90    0.00    3.43    2.27    0.00    0.04    0.00    0.00    0.00   79.36
03:14:35 AM  all   11.36    0.00    3.38    2.38    0.00    0.04    0.00    0.00    0.00   82.83
03:14:36 AM  all   14.55    0.00    3.15    1.96    0.00    0.00    0.00    0.00    0.00   80.35
03:14:37 AM  all   12.69    0.00    3.58    2.17    0.00    0.09    0.00    0.00    0.00   81.47
03:14:38 AM  all   12.73    0.00    3.46    2.09    0.00    0.04    0.00    0.00    0.00   81.67
03:14:39 AM  all   12.13    0.00    3.45    2.09    0.00    0.13    0.00    0.00    0.00   82.21
03:14:40 AM  all   14.75    0.00    4.21    2.15    0.00    0.13    0.00    0.00    0.00   78.76
03:14:41 AM  all   15.24    0.00    4.56    2.41    0.00    0.13    0.00    0.00    0.00   77.66
03:14:42 AM  all   14.94    0.00    4.53    2.22    0.00    0.00    0.00    0.00    0.00   78.31
03:14:43 AM  all   16.00    0.00    4.66    2.29    0.00    0.00    0.00    0.00    0.00   77.05
03:14:44 AM  all   10.78    0.00    5.43    1.99    0.00    0.04    0.00    0.00    0.00   81.75
03:14:45 AM  all   11.78    0.00    3.70    2.34    0.00    0.13    0.00    0.00    0.00   82.05
03:14:46 AM  all   15.18    0.00    3.49    2.10    0.00    0.04    0.00    0.00    0.00   79.18
03:14:47 AM  all   12.91    0.00    3.47    2.12    0.00    0.04    0.00    0.00    0.00   81.46
03:14:48 AM  all   14.04    0.00    3.52    2.05    0.00    0.04    0.00    0.00    0.00   80.34
03:14:49 AM  all   12.68    0.00    3.45    2.21    0.00    0.09    0.00    0.00    0.00   81.58
03:14:50 AM  all   15.41    0.00    4.35    2.24    0.00    0.08    0.00    0.00    0.00   77.92
03:14:51 AM  all   14.22    0.00    4.61    2.29    0.00    0.04    0.00    0.00    0.00   78.84
03:14:52 AM  all   13.44    0.00    4.61    2.30    0.00    0.00    0.00    0.00    0.00   79.65
03:14:53 AM  all   14.32    0.00    4.41    2.40    0.00    0.09    0.00    0.00    0.00   78.78
03:14:54 AM  all   15.39    0.00    3.38    2.71    0.00    0.38    0.00    0.00    0.00   78.14
03:14:55 AM  all   13.19    0.00    2.99    2.22    0.00    0.00    0.00    0.00    0.00   81.60
03:14:56 AM  all   12.35    0.00    3.41    2.13    0.00    0.04    0.00    0.00    0.00   82.07
03:14:57 AM  all   12.04    0.00    3.51    2.01    0.00    0.04    0.00    0.00    0.00   82.38
03:14:58 AM  all   12.44    0.00    3.16    2.22    0.00    0.04    0.00    0.00    0.00   82.13
03:14:59 AM  all   13.19    0.00    3.76    2.16    0.00    0.04    0.00    0.00    0.00   80.85
03:15:00 AM  all   11.49    0.00    6.58    1.89    0.00    0.00    0.00    0.00    0.00   80.03
03:15:01 AM  all   11.07    0.00    6.34    3.19    0.00    0.09    0.00    0.00    0.00   79.31
03:15:02 AM  all   15.70    0.00    4.79    2.29    0.00    0.08    0.00    0.00    0.00   77.13
03:15:03 AM  all   15.13    0.00    5.33    2.11    0.00    0.08    0.00    0.00    0.00   77.35
03:15:04 AM  all   17.34    0.00    4.21    2.25    0.00    0.00    0.00    0.00    0.00   76.20
03:15:05 AM  all   13.24    0.00    3.38    2.16    0.00    0.04    0.00    0.00    0.00   81.18
03:15:06 AM  all    9.54    0.00    5.13    1.70    0.00    0.04    0.00    0.00    0.00   83.59
03:15:07 AM  all   11.46    0.00    5.35    1.78    0.00    0.04    0.00    0.00    0.00   81.37
03:15:08 AM  all   14.02    0.00    4.51    2.13    0.00    0.04    0.00    0.00    0.00   79.31
03:15:09 AM  all   13.38    0.00    3.12    2.03    0.00    0.04    0.00    0.00    0.00   81.43
03:15:10 AM  all   14.43    0.00    4.90    2.30    0.00    0.09    0.00    0.00    0.00   78.29
03:15:11 AM  all   14.86    0.00    5.29    2.24    0.00    0.04    0.00    0.00    0.00   77.56
03:15:12 AM  all   14.61    0.00    5.34    2.26    0.00    0.04    0.00    0.00    0.00   77.74
03:15:13 AM  all   14.71    0.00    5.31    2.23    0.00    0.04    0.00    0.00    0.00   77.70
03:15:14 AM  all   13.69    0.00    4.45    2.42    0.00    0.00    0.00    0.00    0.00   79.44
03:15:15 AM  all   15.94    0.00    4.02    2.26    0.00    0.21    0.00    0.00    0.00   77.57
03:15:16 AM  all   12.44    0.00    3.59    2.05    0.00    0.00    0.00    0.00    0.00   81.92
03:15:17 AM  all   12.36    0.00    3.47    2.20    0.00    0.04    0.00    0.00    0.00   81.92
03:15:18 AM  all   13.59    0.00    3.54    2.02    0.00    0.00    0.00    0.00    0.00   80.85
03:15:19 AM  all   12.15    0.00    3.62    2.22    0.00    0.04    0.00    0.00    0.00   81.97
03:15:20 AM  all   10.29    0.00    5.72    1.75    0.00    0.04    0.00    0.00    0.00   82.20
03:15:21 AM  all   15.15    0.00    5.40    2.28    0.00    0.08    0.00    0.00    0.00   77.09
03:15:22 AM  all   11.25    0.00    5.78    1.75    0.00    0.00    0.00    0.00    0.00   81.22
03:15:23 AM  all   15.33    0.00    4.70    2.20    0.00    0.00    0.00    0.00    0.00   77.77
03:15:24 AM  all   15.98    0.00    4.90    2.39    0.00    0.04    0.00    0.00    0.00   76.68
03:15:25 AM  all   15.64    0.00    4.22    2.28    0.00    0.13    0.00    0.00    0.00   77.74
03:15:26 AM  all   12.53    0.00    3.64    2.05    0.00    0.00    0.00    0.00    0.00   81.78
03:15:27 AM  all   12.96    0.00    3.58    2.13    0.00    0.09    0.00    0.00    0.00   81.24
03:15:28 AM  all   12.88    0.00    3.83    2.34    0.00    0.09    0.00    0.00    0.00   80.87
03:15:29 AM  all   11.45    0.00    4.07    2.40    0.00    0.13    0.00    0.00    0.00   81.95
03:15:30 AM  all   13.64    0.00    3.35    2.16    0.00    0.04    0.00    0.00    0.00   80.81
03:15:31 AM  all   15.32    0.00    4.64    2.19    0.00    0.04    0.00    0.00    0.00   77.81
03:15:32 AM  all   13.83    0.00    4.70    2.33    0.00    0.04    0.00    0.00    0.00   79.10
03:15:33 AM  all   14.55    0.00    5.01    2.18    0.04    0.00    0.00    0.00    0.00   78.22
03:15:34 AM  all   16.04    0.00    4.20    2.33    0.00    0.04    0.00    0.00    0.00   77.39
03:15:35 AM  all   12.83    0.00    3.96    1.66    0.00    0.09    0.00    0.00    0.00   81.46
03:15:36 AM  all   13.17    0.00    3.35    2.16    0.00    0.04    0.00    0.00    0.00   81.28
03:15:37 AM  all   11.13    0.00    3.42    2.08    0.00    0.09    0.00    0.00    0.00   83.28
03:15:38 AM  all   12.96    0.00    3.40    2.00    0.00    0.08    0.00    0.00    0.00   81.56
03:15:39 AM  all   11.15    0.00    3.62    2.04    0.00    0.00    0.00    0.00    0.00   83.19
03:15:40 AM  all   10.78    0.00    3.75    1.66    0.00    0.00    0.00    0.00    0.00   83.82
03:15:41 AM  all   15.47    0.00    4.83    2.20    0.00    0.04    0.00    0.00    0.00   77.46
03:15:42 AM  all   15.46    0.00    5.39    2.19    0.00    0.04    0.00    0.00    0.00   76.92
03:15:43 AM  all   15.49    0.00    4.37    2.33    0.00    0.00    0.00    0.00    0.00   77.81
03:15:44 AM  all   14.76    0.00    3.40    2.37    0.00    0.04    0.00    0.00    0.00   79.43
03:15:45 AM  all   13.38    0.00    3.78    2.12    0.00    0.04    0.00    0.00    0.00   80.68
03:15:46 AM  all   13.14    0.00    3.66    2.13    0.00    0.09    0.00    0.00    0.00   80.99
03:15:47 AM  all   11.30    0.00    3.24    2.11    0.00    0.00    0.00    0.00    0.00   83.35
03:15:48 AM  all   12.65    0.00    3.55    2.03    0.00    0.13    0.00    0.00    0.00   81.64
03:15:49 AM  all    9.51    0.00    4.48    1.71    0.00    0.17    0.00    0.00    0.00   84.13
03:15:50 AM  all   15.40    0.00    4.04    2.31    0.00    0.08    0.00    0.00    0.00   78.16
03:15:51 AM  all    8.32    0.00    4.50    2.31    0.00    0.04    0.00    0.00    0.00   84.83
03:15:52 AM  all   13.58    0.00    4.88    2.18    0.00    0.00    0.00    0.00    0.00   79.36
03:15:53 AM  all   16.11    0.00    4.38    2.23    0.00    0.04    0.00    0.00    0.00   77.24
03:15:54 AM  all   15.65    0.00    3.33    2.31    0.00    0.00    0.00    0.00    0.00   78.71
03:15:55 AM  all   11.41    0.00    3.42    2.09    0.00    0.04    0.00    0.00    0.00   83.03
03:15:56 AM  all   11.98    0.00    4.52    2.09    0.00    0.09    0.00    0.00    0.00   81.32
03:15:57 AM  all   13.42    0.00    3.12    2.03    0.00    0.13    0.00    0.00    0.00   81.31
03:15:58 AM  all   10.81    0.00    3.03    2.12    0.00    0.04    0.00    0.00    0.00   84.00
03:15:59 AM  all   10.30    0.00    3.78    1.64    0.00    0.08    0.00    0.00    0.00   84.20
03:16:00 AM  all   14.09    0.00    4.92    2.21    0.00    0.00    0.00    0.00    0.00   78.78
03:16:01 AM  all   12.40    0.00    4.95    1.74    0.00    0.04    0.00    0.00    0.00   80.87
03:16:02 AM  all   13.84    0.00    4.73    2.19    0.00    0.00    0.00    0.00    0.00   79.23
03:16:03 AM  all   13.87    0.00    4.01    2.05    0.00    0.04    0.00    0.00    0.00   80.03
03:16:04 AM  all   10.79    0.00    5.29    2.12    0.00    0.04    0.00    0.00    0.00   81.77
03:16:05 AM  all   12.46    0.00    3.68    2.14    0.00    0.04    0.00    0.00    0.00   81.67
03:16:06 AM  all   12.31    0.00    3.30    2.20    0.00    0.04    0.00    0.00    0.00   82.14
03:16:07 AM  all   11.42    0.00    3.09    2.19    0.00    0.04    0.00    0.00    0.00   83.25
03:16:08 AM  all   12.03    0.00    3.71    2.13    0.00    0.09    0.00    0.00    0.00   82.05
03:16:09 AM  all   14.30    0.00    4.73    2.13    0.00    0.08    0.00    0.00    0.00   78.75
03:16:10 AM  all   13.91    0.00    4.45    1.91    0.00    0.08    0.00    0.00    0.00   79.64
03:16:11 AM  all   12.71    0.00    5.21    2.41    0.00    0.00    0.00    0.00    0.00   79.67
03:16:12 AM  all   11.75    0.00    4.85    2.51    0.00    0.00    0.00    0.00    0.00   80.89
03:16:13 AM  all   13.59    0.00    3.63    2.41    0.00    0.04    0.00    0.00    0.00   80.33
03:16:14 AM  all   13.25    0.00    3.92    2.53    0.00    0.04    0.00    0.00    0.00   80.25
03:16:15 AM  all   11.16    0.00    3.52    2.50    0.00    0.00    0.00    0.00    0.00   82.82
03:16:16 AM  all   10.79    0.00    5.46    2.07    0.00    0.00    0.00    0.00    0.00   81.68
03:16:17 AM  all   10.86    0.00    3.21    2.57    0.00    0.00    0.00    0.00    0.00   83.36
03:16:18 AM  all   11.23    0.00    3.66    2.47    0.00    0.09    0.00    0.00    0.00   82.56
03:16:19 AM  all   10.59    0.00    6.50    2.24    0.00    0.00    0.00    0.00    0.00   80.68
03:16:20 AM  all   13.42    0.00    4.30    2.47    0.00    0.09    0.00    0.00    0.00   79.73
03:16:21 AM  all   13.18    0.00    4.56    2.45    0.00    0.04    0.00    0.00    0.00   79.76
03:16:22 AM  all   12.73    0.00    4.44    2.37    0.00    0.04    0.00    0.00    0.00   80.41
03:16:23 AM  all   22.28    0.00    3.20    2.06    0.00    0.00    0.00    0.00    0.00   72.45
03:16:24 AM  all   12.09    0.00    3.30    2.57    0.00    0.09    0.00    0.00    0.00   81.95
03:16:25 AM  all   11.52    0.00    2.93    2.46    0.00    0.00    0.00    0.00    0.00   83.09
03:16:26 AM  all   11.28    0.00    3.73    2.46    0.00    0.00    0.00    0.00    0.00   82.53
03:16:27 AM  all   11.84    0.00    3.14    2.42    0.00    0.04    0.00    0.00    0.00   82.56
03:16:28 AM  all   10.32    0.00    3.75    2.27    0.00    0.00    0.00    0.00    0.00   83.66
03:16:29 AM  all   12.03    0.00    5.19    2.66    0.00    0.04    0.00    0.00    0.00   80.08
03:16:30 AM  all   11.74    0.00    4.52    2.56    0.00    0.00    0.00    0.00    0.00   81.18
03:16:31 AM  all   12.54    0.00    4.45    2.50    0.00    0.00    0.00    0.00    0.00   80.51
03:16:32 AM  all   13.96    0.00    3.41    2.48    0.00    0.00    0.00    0.00    0.00   80.15
03:16:33 AM  all   12.69    0.00    3.48    2.46    0.00    0.04    0.00    0.00    0.00   81.32
03:16:34 AM  all   11.87    0.00    3.32    2.47    0.00    0.09    0.00    0.00    0.00   82.26
03:16:35 AM  all   13.08    0.00    3.63    2.28    0.00    0.08    0.00    0.00    0.00   80.93
03:16:36 AM  all   11.28    0.00    3.96    2.32    0.00    0.04    0.00    0.00    0.00   82.39
03:16:37 AM  all   10.90    0.00    3.45    2.45    0.00    0.09    0.00    0.00    0.00   83.12
03:16:38 AM  all   13.46    0.00    4.68    2.28    0.00    0.04    0.00    0.00    0.00   79.54
03:16:39 AM  all   12.81    0.00    4.84    2.50    0.00    0.04    0.00    0.00    0.00   79.80
