Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

04:08:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:01:52 AM  all   11.72    0.00    3.53    2.59    0.00    0.00    0.00    0.00    0.00   82.16
05:01:53 AM  all   13.09    0.00    3.81    2.71    0.00    0.04    0.00    0.00    0.00   80.34
05:01:54 AM  all   14.05    0.00    4.34    2.68    0.00    0.00    0.00    0.00    0.00   78.92
05:01:55 AM  all   15.35    0.00    4.85    2.61    0.00    0.04    0.00    0.00    0.00   77.14
05:01:56 AM  all   14.93    0.00    3.77    2.76    0.00    0.00    0.00    0.00    0.00   78.54
05:01:57 AM  all    8.94    0.00    3.49    2.04    0.00    0.00    0.00    0.00    0.00   85.53
05:01:58 AM  all   12.17    0.00    3.23    2.60    0.00    0.04    0.00    0.00    0.00   81.96
05:01:59 AM  all   11.26    0.00    3.24    2.52    0.00    0.00    0.00    0.00    0.00   82.99
05:02:00 AM  all    8.70    0.00    3.97    1.77    0.00    0.00    0.00    0.00    0.00   85.56
05:02:01 AM  all   14.30    0.00    3.25    2.36    0.00    0.00    0.00    0.00    0.00   80.08
05:02:02 AM  all   14.47    0.00    4.71    2.72    0.00    0.08    0.00    0.00    0.00   78.01
05:02:03 AM  all   11.96    0.00    6.08    2.28    0.00    0.00    0.00    0.00    0.00   79.68
05:02:04 AM  all   15.65    0.00    3.85    2.79    0.00    0.00    0.00    0.00    0.00   77.71
05:02:05 AM  all   10.31    0.00    3.62    2.09    0.00    0.04    0.00    0.00    0.00   83.94
05:02:06 AM  all   12.09    0.00    3.03    2.56    0.00    0.04    0.00    0.00    0.00   82.27
05:02:07 AM  all   11.84    0.00    3.24    2.47    0.00    0.00    0.00    0.00    0.00   82.45
05:02:08 AM  all   11.07    0.00    3.23    2.59    0.00    0.00    0.00    0.00    0.00   83.11
05:02:09 AM  all   11.69    0.00    3.41    2.48    0.00    0.04    0.00    0.00    0.00   82.37
05:02:10 AM  all   11.64    0.00    5.42    2.06    0.00    0.04    0.00    0.00    0.00   80.84
05:02:11 AM  all   14.77    0.00    4.69    2.70    0.00    0.00    0.00    0.00    0.00   77.84
05:02:12 AM  all   15.66    0.00    4.59    2.57    0.00    0.00    0.00    0.00    0.00   77.19
05:02:13 AM  all   12.67    0.00    3.56    2.16    0.00    0.00    0.00    0.00    0.00   81.61
05:02:14 AM  all   11.95    0.00    2.96    2.57    0.00    0.04    0.00    0.00    0.00   82.48
05:02:15 AM  all   11.97    0.00    3.20    2.47    0.00    0.00    0.00    0.00    0.00   82.36
05:02:16 AM  all    8.91    0.00    5.01    1.99    0.00    0.00    0.00    0.00    0.00   84.08
05:02:17 AM  all   11.61    0.00    3.02    2.55    0.00    0.04    0.00    0.00    0.00   82.78
05:02:18 AM  all   11.77    0.00    3.42    2.70    0.00    0.00    0.00    0.00    0.00   82.11
05:02:19 AM  all   11.76    0.00    5.18    1.74    0.00    0.00    0.00    0.00    0.00   81.32
05:02:20 AM  all   15.82    0.00    4.86    2.45    0.00    0.04    0.00    0.00    0.00   76.82
05:02:21 AM  all   12.15    0.00    4.86    2.30    0.00    0.04    0.00    0.00    0.00   80.65
05:02:22 AM  all    9.36    0.00    3.90    1.91    0.00    0.00    0.00    0.00    0.00   84.83
05:02:23 AM  all   11.35    0.00    3.08    2.36    0.00    0.00    0.00    0.00    0.00   83.20
05:02:24 AM  all    9.38    0.00    4.54    1.95    0.00    0.04    0.00    0.00    0.00   84.08
05:02:25 AM  all   12.13    0.00    3.19    2.60    0.00    0.00    0.00    0.00    0.00   82.09
05:02:26 AM  all    9.96    0.00    3.80    2.03    0.00    0.00    0.00    0.00    0.00   84.22
05:02:27 AM  all   13.38    0.00    4.52    2.56    0.00    0.04    0.00    0.00    0.00   79.50
05:02:28 AM  all   14.27    0.00    4.63    2.93    0.00    0.00    0.00    0.00    0.00   78.17
05:02:29 AM  all   14.62    0.00    4.28    2.65    0.00    0.00    0.00    0.00    0.00   78.45
05:02:30 AM  all   14.92    0.00    3.82    2.54    0.00    0.00    0.00    0.00    0.00   78.72
05:02:31 AM  all   11.57    0.00    2.71    2.45    0.00    0.00    0.00    0.00    0.00   83.26
05:02:32 AM  all    8.71    0.00    4.02    1.82    0.00    0.08    0.00    0.00    0.00   85.37
05:02:33 AM  all   11.91    0.00    4.25    2.42    0.00    0.04    0.00    0.00    0.00   81.37
05:02:34 AM  all   12.02    0.00    3.83    2.47    0.00    0.00    0.00    0.00    0.00   81.68
05:02:35 AM  all   13.71    0.00    4.15    2.58    0.00    0.04    0.00    0.00    0.00   79.52
05:02:36 AM  all   13.91    0.00    4.47    2.72    0.00    0.00    0.00    0.00    0.00   78.90
05:02:37 AM  all   13.79    0.00    5.54    3.61    0.00    0.00    0.00    0.00    0.00   77.06
05:02:38 AM  all   15.39    0.00    3.87    2.81    0.00    0.00    0.00    0.00    0.00   77.93
05:02:39 AM  all   12.38    0.00    3.51    2.45    0.00    0.04    0.00    0.00    0.00   81.62
05:02:40 AM  all   12.80    0.00    3.09    2.42    0.00    0.00    0.00    0.00    0.00   81.69
05:02:41 AM  all   11.87    0.00    2.96    2.49    0.00    0.00    0.00    0.00    0.00   82.68
05:02:42 AM  all    9.74    0.00    3.77    2.03    0.00    0.04    0.00    0.00    0.00   84.41
05:02:43 AM  all   12.93    0.00    3.10    2.64    0.00    0.00    0.00    0.00    0.00   81.34
05:02:44 AM  all   13.53    0.00    4.41    2.76    0.00    0.00    0.00    0.00    0.00   79.30
05:02:45 AM  all   11.94    0.00    5.04    2.06    0.00    0.04    0.00    0.00    0.00   80.92
05:02:46 AM  all   13.92    0.00    4.20    2.74    0.00    0.04    0.00    0.00    0.00   79.09
05:02:47 AM  all   12.77    0.00    5.70    2.13    0.00    0.00    0.00    0.00    0.00   79.40
05:02:48 AM  all   11.81    0.00    2.99    2.70    0.00    0.00    0.00    0.00    0.00   82.50
05:02:49 AM  all    9.87    0.00    3.84    1.90    0.00    0.00    0.00    0.00    0.00   84.39
05:02:50 AM  all   12.51    0.00    3.06    2.51    0.00    0.04    0.00    0.00    0.00   81.87
05:02:51 AM  all   11.75    0.00    3.27    2.42    0.00    0.04    0.00    0.00    0.00   82.52
05:02:52 AM  all   10.55    0.00    3.69    2.12    0.00    0.04    0.00    0.00    0.00   83.60
05:02:53 AM  all   13.65    0.00    4.78    2.86    0.00    0.04    0.00    0.00    0.00   78.68
05:02:54 AM  all   12.19    0.00    5.17    2.03    0.00    0.00    0.00    0.00    0.00   80.61
05:02:55 AM  all   14.48    0.00    4.84    2.51    0.00    0.00    0.00    0.00    0.00   78.17
05:02:56 AM  all   15.99    0.00    3.80    2.53    0.00    0.08    0.00    0.00    0.00   77.59
05:02:57 AM  all   12.07    0.00    2.89    2.54    0.00    0.00    0.00    0.00    0.00   82.49
05:02:58 AM  all   11.67    0.00    3.79    2.60    0.00    0.09    0.00    0.00    0.00   81.85
05:02:59 AM  all   10.30    0.00    4.14    1.98    0.00    0.04    0.00    0.00    0.00   83.54
05:03:00 AM  all   12.91    0.00    3.54    2.49    0.00    0.04    0.00    0.00    0.00   81.02
05:03:01 AM  all   10.36    0.00    4.05    2.60    0.00    0.00    0.00    0.00    0.00   82.99
05:03:02 AM  all   13.61    0.00    4.59    1.98    0.00    0.13    0.00    0.00    0.00   79.70
05:03:03 AM  all   12.04    0.00    6.51    2.24    0.00    0.04    0.00    0.00    0.00   79.17
05:03:04 AM  all   14.37    0.00    5.09    2.67    0.00    0.00    0.00    0.00    0.00   77.87
05:03:05 AM  all   15.53    0.00    4.14    2.66    0.00    0.00    0.00    0.00    0.00   77.68
05:03:06 AM  all   11.61    0.00    3.25    2.53    0.00    0.09    0.00    0.00    0.00   82.53
05:03:07 AM  all   12.32    0.00    3.15    2.56    0.00    0.00    0.00    0.00    0.00   81.97
05:03:08 AM  all   11.71    0.00    3.38    2.61    0.00    0.00    0.00    0.00    0.00   82.30
05:03:09 AM  all   11.85    0.00    3.00    2.45    0.00    0.00    0.00    0.00    0.00   82.69
05:03:10 AM  all   12.83    0.00    3.63    2.53    0.00    0.04    0.00    0.00    0.00   80.97
05:03:11 AM  all   15.00    0.00    4.33    2.63    0.00    0.00    0.00    0.00    0.00   78.04
05:03:12 AM  all   13.94    0.00    4.13    2.73    0.00    0.04    0.00    0.00    0.00   79.16
05:03:13 AM  all   11.96    0.00    6.66    2.21    0.00    0.00    0.00    0.00    0.00   79.17
05:03:14 AM  all   15.80    0.00    4.11    2.63    0.00    0.00    0.00    0.00    0.00   77.47
05:03:15 AM  all   12.86    0.00    3.31    2.50    0.00    0.08    0.00    0.00    0.00   81.24
05:03:16 AM  all   10.22    0.00    4.52    2.07    0.00    0.04    0.00    0.00    0.00   83.14
05:03:17 AM  all   12.31    0.00    3.31    2.46    0.00    0.00    0.00    0.00    0.00   81.91
05:03:18 AM  all    8.89    0.00    3.56    2.16    0.00    0.04    0.00    0.00    0.00   85.35
05:03:19 AM  all   12.31    0.00    2.82    2.44    0.00    0.04    0.00    0.00    0.00   82.39
05:03:20 AM  all   14.67    0.00    4.59    2.59    0.00    0.00    0.00    0.00    0.00   78.14
05:03:21 AM  all   15.08    0.00    5.32    2.62    0.00    0.04    0.00    0.00    0.00   76.93
05:03:22 AM  all   11.91    0.00    5.29    1.85    0.00    0.04    0.00    0.00    0.00   80.91
05:03:23 AM  all   16.52    0.00    3.59    2.75    0.00    0.04    0.00    0.00    0.00   77.10
05:03:24 AM  all   12.68    0.00    3.35    2.54    0.00    0.00    0.00    0.00    0.00   81.42
05:03:25 AM  all    9.07    0.00    4.12    1.68    0.00    0.04    0.00    0.00    0.00   85.09
05:03:26 AM  all   11.73    0.00    3.53    2.59    0.00    0.00    0.00    0.00    0.00   82.15
05:03:27 AM  all   11.45    0.00    3.19    2.60    0.00    0.00    0.00    0.00    0.00   82.76
05:03:28 AM  all   11.00    0.00    3.72    2.61    0.00    0.00    0.00    0.00    0.00   82.66
05:03:29 AM  all   12.37    0.00    4.62    2.20    0.00    0.04    0.00    0.00    0.00   80.76
05:03:30 AM  all   14.23    0.00    4.66    2.71    0.00    0.00    0.00    0.00    0.00   78.40
05:03:31 AM  all   14.06    0.00    5.76    2.29    0.00    0.00    0.00    0.00    0.00   77.90
05:03:32 AM  all   14.08    0.00    4.86    2.47    0.00    0.09    0.00    0.00    0.00   78.50
05:03:33 AM  all   12.54    0.00    3.47    2.54    0.00    0.00    0.00    0.00    0.00   81.44
05:03:34 AM  all   11.69    0.00    3.16    2.56    0.00    0.04    0.00    0.00    0.00   82.55
05:03:35 AM  all    9.37    0.00    3.53    2.21    0.00    0.04    0.00    0.00    0.00   84.84
05:03:36 AM  all   10.01    0.00    3.00    2.37    0.00    0.00    0.00    0.00    0.00   84.62
05:03:37 AM  all   11.20    0.00    4.48    3.97    0.00    0.00    0.00    0.00    0.00   80.35
05:03:38 AM  all   14.32    0.00    4.52    2.90    0.00    0.04    0.00    0.00    0.00   78.23
05:03:39 AM  all   12.17    0.00    5.49    2.21    0.00    0.00    0.00    0.00    0.00   80.14
05:03:40 AM  all   14.67    0.00    4.68    2.32    0.00    0.08    0.00    0.00    0.00   78.25
05:03:41 AM  all   12.00    0.00    4.73    2.15    0.00    0.00    0.00    0.00    0.00   81.12
05:03:42 AM  all   11.79    0.00    3.37    2.56    0.00    0.00    0.00    0.00    0.00   82.27
05:03:43 AM  all   11.19    0.00    3.21    2.74    0.00    0.04    0.00    0.00    0.00   82.81
05:03:44 AM  all   12.00    0.00    3.09    2.67    0.00    0.00    0.00    0.00    0.00   82.24
05:03:45 AM  all    8.29    0.00    3.08    2.01    0.00    0.00    0.00    0.00    0.00   86.62
05:03:46 AM  all   16.93    0.00    3.59    2.24    0.00    0.00    0.00    0.00    0.00   77.24
05:03:47 AM  all   14.16    0.00    5.39    2.48    0.00    0.04    0.00    0.00    0.00   77.93
05:03:48 AM  all   12.59    0.00    4.94    2.34    0.00    0.00    0.00    0.00    0.00   80.13
05:03:49 AM  all   15.28    0.00    4.15    2.71    0.00    0.04    0.00    0.00    0.00   77.82
05:03:50 AM  all   13.59    0.00    3.04    2.61    0.00    0.00    0.00    0.00    0.00   80.75
05:03:51 AM  all   12.18    0.00    3.00    2.49    0.00    0.00    0.00    0.00    0.00   82.33
05:03:52 AM  all   12.40    0.00    3.58    3.96    0.00    0.09    0.00    0.00    0.00   79.97
05:03:53 AM  all   12.23    0.00    3.31    2.85    0.00    0.04    0.00    0.00    0.00   81.56
05:03:54 AM  all   12.11    0.00    3.20    2.64    0.00    0.04    0.00    0.00    0.00   82.00
05:03:55 AM  all   10.91    0.00    4.17    2.32    0.00    0.00    0.00    0.00    0.00   82.60
05:03:56 AM  all   14.57    0.00    4.96    2.63    0.00    0.00    0.00    0.00    0.00   77.85
05:03:57 AM  all   13.41    0.00    4.20    2.89    0.00    0.04    0.00    0.00    0.00   79.47
05:03:58 AM  all   10.00    0.00    4.85    2.08    0.00    0.04    0.00    0.00    0.00   83.03
05:03:59 AM  all   14.84    0.00    3.47    2.49    0.00    0.08    0.00    0.00    0.00   79.12
05:04:00 AM  all   12.02    0.00    3.19    2.89    0.00    0.00    0.00    0.00    0.00   81.90
05:04:01 AM  all   10.33    0.00    3.95    2.06    0.00    0.04    0.00    0.00    0.00   83.62
05:04:02 AM  all   11.73    0.00    3.02    2.55    0.00    0.04    0.00    0.00    0.00   82.66
05:04:03 AM  all   11.83    0.00    3.16    2.61    0.00    0.04    0.00    0.00    0.00   82.36
05:04:04 AM  all    9.52    0.00    4.34    1.87    0.00    0.04    0.00    0.00    0.00   84.23
05:04:05 AM  all   13.59    0.00    4.90    2.56    0.00    0.04    0.00    0.00    0.00   78.91
05:04:06 AM  all   15.02    0.00    4.58    2.80    0.00    0.04    0.00    0.00    0.00   77.56
05:04:07 AM  all   12.49    0.00    5.07    1.77    0.00    0.00    0.00    0.00    0.00   80.67
05:04:08 AM  all   14.58    0.00    3.88    2.95    0.00    0.00    0.00    0.00    0.00   78.59
05:04:09 AM  all   12.44    0.00    3.38    2.54    0.00    0.04    0.00    0.00    0.00   81.60
05:04:10 AM  all   11.24    0.00    3.30    2.53    0.00    0.04    0.00    0.00    0.00   82.88
05:04:11 AM  all   12.26    0.00    3.75    2.43    0.00    0.04    0.00    0.00    0.00   81.52
05:04:12 AM  all   12.28    0.00    3.25    2.52    0.00    0.04    0.00    0.00    0.00   81.90
05:04:13 AM  all   12.40    0.00    4.15    2.61    0.00    0.00    0.00    0.00    0.00   80.85
05:04:14 AM  all   12.57    0.00    5.46    2.62    0.00    0.04    0.00    0.00    0.00   79.30
05:04:15 AM  all   11.91    0.00    5.54    2.22    0.00    0.04    0.00    0.00    0.00   80.29
05:04:16 AM  all   11.28    0.00    5.62    1.99    0.00    0.04    0.00    0.00    0.00   81.07
05:04:17 AM  all   14.57    0.00    4.42    2.55    0.00    0.04    0.00    0.00    0.00   78.42
05:04:18 AM  all   12.90    0.00    3.48    2.59    0.00    0.00    0.00    0.00    0.00   81.03
05:04:19 AM  all    9.13    0.00    3.76    1.86    0.00    0.00    0.00    0.00    0.00   85.26
05:04:20 AM  all   12.71    0.00    2.97    2.50    0.00    0.00    0.00    0.00    0.00   81.82
05:04:21 AM  all   12.64    0.00    3.79    2.49    0.00    0.00    0.00    0.00    0.00   81.08
05:04:22 AM  all   12.17    0.00    3.63    2.45    0.00    0.04    0.00    0.00    0.00   81.71
05:04:23 AM  all   14.27    0.00    4.26    2.62    0.00    0.04    0.00    0.00    0.00   78.81
05:04:24 AM  all    9.53    0.00    5.35    1.69    0.00    0.00    0.00    0.00    0.00   83.43
05:04:25 AM  all   13.78    0.00    5.14    2.59    0.00    0.00    0.00    0.00    0.00   78.49
05:04:26 AM  all   15.06    0.00    5.15    2.70    0.00    0.08    0.00    0.00    0.00   77.00
05:04:27 AM  all   14.42    0.00    3.64    2.66    0.00    0.00    0.00    0.00    0.00   79.28
05:04:28 AM  all   11.82    0.00    3.04    2.70    0.00    0.04    0.00    0.00    0.00   82.41
05:04:29 AM  all   11.48    0.00    3.64    2.54    0.00    0.00    0.00    0.00    0.00   82.34
05:04:30 AM  all    9.29    0.00    4.13    2.22    0.00    0.00    0.00    0.00    0.00   84.36
05:04:31 AM  all   11.64    0.00    3.28    2.47    0.00    0.04    0.00    0.00    0.00   82.56
05:04:32 AM  all   10.95    0.00    4.58    2.27    0.00    0.00    0.00    0.00    0.00   82.20
05:04:33 AM  all   13.80    0.00    4.68    2.81    0.00    0.04    0.00    0.00    0.00   78.66
05:04:34 AM  all   14.65    0.00    4.70    2.03    0.00    0.04    0.00    0.00    0.00   78.58
05:04:35 AM  all   13.60    0.00    4.87    2.61    0.00    0.00    0.00    0.00    0.00   78.92
05:04:36 AM  all   13.82    0.00    3.49    2.72    0.00    0.00    0.00    0.00    0.00   79.97
05:04:37 AM  all   12.62    0.00    3.71    3.04    0.00    0.04    0.00    0.00    0.00   80.59
05:04:38 AM  all    9.43    0.00    3.64    1.99    0.00    0.00    0.00    0.00    0.00   84.95
05:04:39 AM  all   12.61    0.00    3.40    2.46    0.00    0.00    0.00    0.00    0.00   81.53
05:04:40 AM  all    9.49    0.00    4.43    2.04    0.00    0.04    0.00    0.00    0.00   83.99
05:04:41 AM  all   13.56    0.00    3.70    2.55    0.00    0.00    0.00    0.00    0.00   80.19
05:04:42 AM  all   12.36    0.00    5.62    2.17    0.00    0.00    0.00    0.00    0.00   79.85
05:04:43 AM  all   14.62    0.00    4.75    2.84    0.00    0.04    0.00    0.00    0.00   77.74
05:04:44 AM  all   14.73    0.00    4.10    2.69    0.00    0.00    0.00    0.00    0.00   78.48
05:04:45 AM  all   12.63    0.00    3.87    2.64    0.00    0.00    0.00    0.00    0.00   80.86
05:04:46 AM  all    9.05    0.00    3.23    1.91    0.00    0.04    0.00    0.00    0.00   85.77
05:04:47 AM  all   12.47    0.00    3.20    2.61    0.00    0.00    0.00    0.00    0.00   81.71
05:04:48 AM  all   12.30    0.00    3.31    2.63    0.00    0.08    0.00    0.00    0.00   81.68
05:04:49 AM  all   10.55    0.00    3.33    2.07    0.00    0.00    0.00    0.00    0.00   84.04
05:04:50 AM  all   10.63    0.00    5.12    1.85    0.00    0.04    0.00    0.00    0.00   82.36
05:04:51 AM  all   14.07    0.00    5.50    2.64    0.00    0.00    0.00    0.00    0.00   77.79
05:04:52 AM  all   14.11    0.00    4.29    2.76    0.00    0.00    0.00    0.00    0.00   78.84
05:04:53 AM  all   12.92    0.00    4.07    2.25    0.00    0.04    0.00    0.00    0.00   80.72
05:04:54 AM  all   11.50    0.00    3.49    2.56    0.00    0.00    0.00    0.00    0.00   82.45
05:04:55 AM  all   12.57    0.00    4.02    2.43    0.00    0.00    0.00    0.00    0.00   80.97
05:04:56 AM  all   11.28    0.00    3.29    2.56    0.00    0.04    0.00    0.00    0.00   82.82
05:04:57 AM  all   11.74    0.00    3.24    2.39    0.00    0.00    0.00    0.00    0.00   82.63
05:04:58 AM  all   11.77    0.00    3.36    2.46    0.00    0.04    0.00    0.00    0.00   82.36
05:04:59 AM  all   14.70    0.00    4.33    2.68    0.00    0.00    0.00    0.00    0.00   78.29
05:05:00 AM  all   11.95    0.00    4.92    2.06    0.00    0.00    0.00    0.00    0.00   81.07
05:05:01 AM  all   14.27    0.00    4.29    2.86    0.00    0.00    0.00    0.00    0.00   78.57
05:05:02 AM  all   13.38    0.00    3.86    3.69    0.00    0.08    0.00    0.00    0.00   78.98
05:05:03 AM  all    9.98    0.00    3.54    2.30    0.00    0.00    0.00    0.00    0.00   84.17
