Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

05:28:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:00:17 AM  all   12.44    0.00    3.50   15.94    0.00    0.04    0.00    0.00    0.00   68.08
06:00:18 AM  all   12.69    0.00    2.33   16.04    0.00    0.21    0.00    0.00    0.00   68.73
06:00:19 AM  all   14.04    0.00    2.55   16.46    0.00    0.13    0.00    0.00    0.00   66.82
06:00:20 AM  all   15.44    0.00    3.63   15.99    0.00    0.21    0.00    0.00    0.00   64.73
06:00:21 AM  all   17.15    0.00    3.61   15.20    0.00    0.08    0.00    0.00    0.00   63.95
06:00:22 AM  all   12.94    0.00    2.30   17.91    0.00    0.13    0.00    0.00    0.00   66.72
06:00:23 AM  all   13.58    0.00    4.23   16.57    0.00    0.21    0.00    0.00    0.00   65.41
06:00:24 AM  all   12.28    0.00    1.95   15.71    0.00    0.25    0.00    0.00    0.00   69.80
06:00:25 AM  all   17.47    0.00    3.72   13.66    0.00    0.25    0.00    0.00    0.00   64.89
06:00:26 AM  all   11.27    0.00    2.30   14.29    0.00    0.68    0.00    0.00    0.00   71.47
06:00:27 AM  all   11.41    0.00    2.08   15.83    0.00    0.08    0.00    0.00    0.00   70.60
06:00:28 AM  all   13.21    0.00    2.00   15.98    0.00    0.26    0.00    0.00    0.00   68.56
06:00:29 AM  all   11.44    0.00    4.85   10.97    0.00    0.26    0.00    0.00    0.00   72.49
06:00:30 AM  all    9.82    0.00    2.44   16.22    0.00    0.13    0.00    0.00    0.00   71.39
06:00:31 AM  all   12.49    0.00    2.05   14.49    0.00    0.17    0.00    0.00    0.00   70.80
06:00:32 AM  all   11.16    0.00    3.88   14.48    0.00    0.13    0.00    0.00    0.00   70.36
06:00:33 AM  all   12.39    0.00    3.75   12.90    0.00    0.25    0.00    0.00    0.00   70.70
06:00:34 AM  all   11.90    0.00    3.01   14.65    0.00    0.13    0.00    0.00    0.00   70.32
06:00:35 AM  all   10.52    0.00    2.29   16.08    0.00    0.17    0.00    0.00    0.00   70.94
06:00:36 AM  all   11.48    0.00    1.96   16.25    0.00    0.13    0.00    0.00    0.00   70.18
06:00:37 AM  all   10.49    0.00    1.92   15.86    0.00    0.04    0.00    0.00    0.00   71.68
06:00:38 AM  all   11.68    0.00    1.66   14.58    0.00    0.26    0.00    0.00    0.00   71.81
06:00:39 AM  all   11.91    0.00    2.20   14.83    0.00    0.17    0.00    0.00    0.00   70.89
06:00:40 AM  all   12.70    0.00    1.66   15.84    0.00    0.17    0.00    0.00    0.00   69.64
06:00:41 AM  all   10.88    0.00    3.29   15.71    0.00    0.17    0.00    0.00    0.00   69.95
06:00:42 AM  all   12.84    0.00    4.42   13.78    0.00    0.04    0.00    0.00    0.00   68.92
06:00:43 AM  all   11.38    0.00    2.56   14.91    0.00    0.17    0.00    0.00    0.00   70.98
06:00:44 AM  all   13.98    0.00    3.51   13.73    0.00    0.17    0.00    0.00    0.00   68.61
06:00:45 AM  all   10.11    0.00    2.62   12.52    0.00    0.17    0.00    0.00    0.00   74.58
06:00:46 AM  all   13.30    0.00    1.79   15.27    0.00    0.17    0.00    0.00    0.00   69.47
06:00:47 AM  all   13.87    0.00    2.40   18.92    0.00    0.09    0.00    0.00    0.00   64.73
06:00:48 AM  all   15.31    0.00    2.69   22.50    0.00    0.26    0.00    0.00    0.00   59.24
06:00:49 AM  all   13.73    0.00    3.07   13.00    0.00    0.17    0.00    0.00    0.00   70.03
06:00:50 AM  all    5.83    0.00    4.26    6.29    0.00    0.04    0.00    0.00    0.00   83.58
06:00:51 AM  all    8.79    0.00    3.55    9.81    0.00    0.08    0.00    0.00    0.00   77.76
06:00:52 AM  all   12.22    0.00    2.91   12.43    0.00    0.13    0.00    0.00    0.00   72.31
06:00:53 AM  all   14.08    0.00    4.31   11.33    0.00    0.25    0.00    0.00    0.00   70.02
06:00:54 AM  all   12.44    0.00    1.80   14.45    0.00    0.17    0.00    0.00    0.00   71.14
06:00:55 AM  all   12.13    0.00    1.82   15.78    0.00    0.17    0.00    0.00    0.00   70.10
06:00:56 AM  all   13.33    0.00    4.47   13.37    0.00    0.21    0.00    0.00    0.00   68.61
06:00:57 AM  all   13.34    0.00    3.07   15.25    0.00    0.17    0.00    0.00    0.00   68.17
06:00:58 AM  all   13.10    0.00    4.49   11.53    0.00    0.04    0.00    0.00    0.00   70.84
06:00:59 AM  all   13.04    0.00    1.86   14.52    0.00    0.08    0.00    0.00    0.00   70.49
06:01:00 AM  all   12.72    0.00    1.40   13.73    0.00    0.17    0.00    0.00    0.00   71.98
06:01:01 AM  all   12.08    0.00    2.43    9.43    0.00    0.21    0.00    0.00    0.00   75.84
06:01:02 AM  all   15.17    0.00    4.99   13.81    0.00    0.17    0.00    0.00    0.00   65.86
06:01:03 AM  all   14.46    0.00    3.84   14.46    0.00    0.08    0.00    0.00    0.00   67.16
06:01:04 AM  all   16.81    0.00    3.79   12.51    0.00    0.13    0.00    0.00    0.00   66.76
06:01:05 AM  all    8.77    0.00    3.99    5.46    0.00    0.04    0.00    0.00    0.00   81.74
06:01:06 AM  all    9.02    0.00    4.36    6.80    0.00    0.08    0.00    0.00    0.00   79.73
06:01:07 AM  all   16.83    0.00    4.62   11.88    0.00    0.13    0.00    0.00    0.00   66.55
06:01:08 AM  all   15.41    0.00    5.19   14.27    0.00    0.17    0.00    0.00    0.00   64.95
06:01:09 AM  all   18.96    0.00    4.52   12.50    0.00    0.17    0.00    0.00    0.00   63.85
06:01:10 AM  all   14.11    0.00    2.63   14.03    0.00    0.13    0.00    0.00    0.00   69.11
06:01:11 AM  all   14.11    0.00    3.32   13.69    0.00    0.17    0.00    0.00    0.00   68.71
06:01:12 AM  all   15.84    0.00    4.10   13.38    0.00    0.17    0.00    0.00    0.00   66.51
06:01:13 AM  all   14.46    0.00    3.85   12.10    0.00    0.13    0.00    0.00    0.00   69.46
06:01:14 AM  all   13.99    0.00    3.19   13.91    0.00    0.09    0.00    0.00    0.00   68.82
06:01:15 AM  all   11.31    0.00    2.42   13.95    0.00    0.09    0.00    0.00    0.00   72.24
06:01:16 AM  all   12.23    0.00    2.97   14.91    0.00    0.08    0.00    0.00    0.00   69.80
06:01:17 AM  all   11.25    0.00    4.19    9.68    0.00    0.08    0.00    0.00    0.00   74.80
06:01:18 AM  all   12.09    0.00    4.55    6.95    0.00    0.08    0.00    0.00    0.00   76.33
06:01:19 AM  all    6.17    0.00    4.28    4.40    0.00    0.29    0.00    0.00    0.00   84.86
06:01:20 AM  all   13.93    0.00    2.52   13.33    0.00    0.09    0.00    0.00    0.00   70.13
06:01:21 AM  all   13.25    0.00    3.73   13.12    0.00    0.17    0.00    0.00    0.00   69.73
06:01:22 AM  all   17.93    0.00    4.68   12.03    0.00    0.04    0.00    0.00    0.00   65.32
06:01:23 AM  all   13.34    0.00    2.88   15.08    0.00    0.08    0.00    0.00    0.00   68.61
06:01:24 AM  all   10.86    0.00    1.94   16.21    0.00    0.17    0.00    0.00    0.00   70.82
06:01:25 AM  all   10.95    0.00    3.62   16.99    0.00    0.13    0.00    0.00    0.00   68.31
06:01:26 AM  all   11.77    0.00    1.70   14.23    0.00    0.04    0.00    0.00    0.00   72.26
06:01:27 AM  all   11.97    0.00    2.68   14.74    0.00    0.09    0.00    0.00    0.00   70.53
06:01:28 AM  all   14.19    0.00    2.55   13.98    0.00    0.04    0.00    0.00    0.00   69.24
06:01:29 AM  all   11.54    0.00    2.29   14.76    0.00    0.04    0.00    0.00    0.00   71.36
06:01:30 AM  all    5.89    0.00    3.87    8.04    0.00    0.08    0.00    0.00    0.00   82.12
06:01:31 AM  all    9.76    0.00    2.43   11.84    0.00    0.09    0.00    0.00    0.00   75.88
06:01:32 AM  all   11.96    0.00    1.90   16.78    0.00    0.08    0.00    0.00    0.00   69.27
06:01:33 AM  all   10.03    0.00    2.78   14.97    0.00    0.13    0.00    0.00    0.00   72.09
06:01:34 AM  all    9.95    0.00    2.28   15.72    0.00    0.25    0.00    0.00    0.00   71.81
06:01:35 AM  all   11.23    0.00    1.61   15.25    0.00    0.04    0.00    0.00    0.00   71.86
06:01:36 AM  all   11.86    0.00    1.66   15.51    0.00    0.13    0.00    0.00    0.00   70.85
06:01:37 AM  all   11.32    0.00    1.74   14.72    0.00    0.13    0.00    0.00    0.00   72.09
06:01:38 AM  all   10.47    0.00    2.91   17.69    0.00    0.72    0.00    0.00    0.00   68.20
06:01:39 AM  all   11.54    0.00    1.82   16.63    0.00    0.04    0.00    0.00    0.00   69.96
06:01:40 AM  all   10.12    0.00    1.53   18.89    0.00    0.04    0.00    0.00    0.00   69.42
06:01:41 AM  all   11.35    0.00    1.96   17.43    0.00    0.21    0.00    0.00    0.00   69.05
06:01:42 AM  all   11.46    0.00    2.92   14.16    0.00    0.68    0.00    0.00    0.00   70.78
06:01:43 AM  all    2.09    0.00    9.09    0.92    0.00    0.04    0.00    0.00    0.00   87.86
06:01:44 AM  all    8.94    0.00    5.44    8.26    0.00    0.13    0.00    0.00    0.00   77.23
06:01:45 AM  all   11.76    0.00    2.11   16.65    0.00    0.08    0.00    0.00    0.00   69.39
06:01:46 AM  all   12.43    0.00    2.21   14.56    0.00    0.13    0.00    0.00    0.00   70.67
06:01:47 AM  all   10.62    0.00    1.88   16.08    0.00    0.17    0.00    0.00    0.00   71.26
06:01:48 AM  all   11.91    0.00    2.17   15.70    0.00    0.13    0.00    0.00    0.00   70.10
06:01:49 AM  all   12.57    0.00    1.91   16.39    0.00    0.17    0.00    0.00    0.00   68.96
06:01:50 AM  all    8.69    0.00    4.51   13.50    0.00    0.13    0.00    0.00    0.00   73.18
06:01:51 AM  all   11.00    0.00    2.17   13.65    0.00    0.04    0.00    0.00    0.00   73.13
06:01:52 AM  all   12.74    0.00    1.66   13.55    0.00    0.21    0.00    0.00    0.00   71.84
06:01:53 AM  all   14.08    0.00    2.24   16.11    0.00    0.08    0.00    0.00    0.00   67.48
06:01:54 AM  all   13.12    0.00    2.46   13.67    0.00    0.17    0.00    0.00    0.00   70.57
06:01:55 AM  all   10.64    0.00    4.41   10.98    0.00    0.08    0.00    0.00    0.00   73.89
06:01:56 AM  all   12.21    0.00    3.34   14.56    0.00    0.09    0.00    0.00    0.00   69.81
06:01:57 AM  all    6.66    0.00    4.82    7.83    0.00    0.08    0.00    0.00    0.00   80.60
06:01:58 AM  all   13.45    0.00    2.81   14.22    0.00    0.09    0.00    0.00    0.00   69.43
06:01:59 AM  all   12.69    0.00    2.57   13.62    0.00    0.21    0.00    0.00    0.00   70.91
06:02:00 AM  all   10.55    0.00    3.56   15.59    0.00    0.17    0.00    0.00    0.00   70.13
06:02:01 AM  all   12.74    0.00    1.78   15.67    0.00    0.08    0.00    0.00    0.00   69.72
06:02:02 AM  all   11.29    0.00    1.99   14.85    0.00    0.13    0.00    0.00    0.00   71.74
06:02:03 AM  all   12.29    0.00    2.08   14.63    0.00    0.21    0.00    0.00    0.00   70.78
06:02:04 AM  all   12.33    0.00    2.47   14.24    0.00    0.09    0.00    0.00    0.00   70.88
06:02:05 AM  all   11.82    0.00    2.12   15.89    0.00    0.17    0.00    0.00    0.00   70.00
06:02:06 AM  all   12.71    0.00    2.16   14.96    0.00    0.17    0.00    0.00    0.00   70.00
06:02:07 AM  all   12.78    0.00    1.53   13.85    0.00    0.13    0.00    0.00    0.00   71.71
06:02:08 AM  all   13.89    0.00    2.61   14.19    0.00    0.34    0.00    0.00    0.00   68.97
06:02:09 AM  all   12.63    0.00    2.60   15.36    0.00    0.13    0.00    0.00    0.00   69.28
06:02:10 AM  all    6.28    0.00    4.97    9.01    0.00    0.00    0.00    0.00    0.00   79.74
06:02:11 AM  all    8.59    0.00    5.72    7.24    0.00    0.13    0.00    0.00    0.00   78.32
06:02:12 AM  all   12.80    0.00    3.66   12.51    0.00    0.25    0.00    0.00    0.00   70.78
06:02:13 AM  all   11.51    0.00    2.52   17.78    0.00    0.13    0.00    0.00    0.00   68.06
06:02:14 AM  all   13.51    0.00    1.87   16.65    0.00    0.17    0.00    0.00    0.00   67.80
06:02:15 AM  all   12.94    0.00    1.53   16.67    0.00    0.08    0.00    0.00    0.00   68.77
06:02:16 AM  all   14.31    0.00    2.73   14.69    0.00    0.17    0.00    0.00    0.00   68.09
06:02:17 AM  all   15.03    0.00    5.15   10.87    0.00    0.22    0.00    0.00    0.00   68.73
06:02:18 AM  all   15.89    0.00    5.02   12.12    0.00    0.13    0.00    0.00    0.00   66.84
06:02:19 AM  all   15.30    0.00    5.46   11.70    0.00    0.17    0.00    0.00    0.00   67.36
06:02:20 AM  all   14.85    0.00    6.97   11.23    0.00    0.26    0.00    0.00    0.00   66.70
06:02:21 AM  all   16.41    0.00    5.70   12.27    0.00    0.26    0.00    0.00    0.00   65.36
06:02:22 AM  all   14.65    0.00    5.71    7.37    0.00    0.13    0.00    0.00    0.00   72.15
06:02:23 AM  all    6.14    0.00    5.85    2.90    0.00    0.04    0.00    0.00    0.00   85.06
06:02:24 AM  all   15.24    0.00    6.04   11.94    0.00    0.04    0.00    0.00    0.00   66.74
06:02:25 AM  all   14.97    0.00    6.30   10.27    0.00    0.13    0.00    0.00    0.00   68.33
06:02:26 AM  all   15.61    0.00    4.97   11.25    0.00    0.17    0.00    0.00    0.00   67.99
06:02:27 AM  all   16.34    0.00    5.26   11.16    0.00    0.13    0.00    0.00    0.00   67.11
06:02:28 AM  all   14.54    0.00    7.12    9.49    0.00    0.17    0.00    0.00    0.00   68.68
06:02:29 AM  all   14.77    0.00    5.71   11.07    0.00    0.04    0.00    0.00    0.00   68.41
06:02:30 AM  all   14.75    0.00    6.25   10.07    0.00    0.13    0.00    0.00    0.00   68.81
06:02:31 AM  all   14.33    0.00    6.53   11.50    0.00    0.09    0.00    0.00    0.00   67.55
06:02:32 AM  all   17.14    0.00    5.38    9.76    0.00    0.13    0.00    0.00    0.00   67.59
06:02:33 AM  all   15.58    0.00    5.47    9.64    0.00    0.13    0.00    0.00    0.00   69.18
06:02:34 AM  all   16.01    0.00    6.12   10.80    0.00    0.09    0.00    0.00    0.00   66.98
06:02:35 AM  all   13.14    0.00    4.81   11.41    0.00    0.13    0.00    0.00    0.00   70.51
06:02:36 AM  all   21.56    0.00    6.22    7.34    0.00    0.09    0.00    0.00    0.00   64.79
06:02:37 AM  all   11.68    0.00    6.10    5.59    0.00    0.00    0.00    0.00    0.00   76.63
06:02:38 AM  all   11.28    0.00    5.93    4.11    0.00    0.00    0.00    0.00    0.00   78.68
06:02:39 AM  all   18.13    0.00    8.17    7.52    0.00    0.04    0.00    0.00    0.00   66.13
06:02:40 AM  all   19.35    0.00    7.22    8.13    0.00    0.04    0.00    0.00    0.00   65.26
06:02:41 AM  all   20.74    0.00    7.11    7.25    0.00    0.04    0.00    0.00    0.00   64.86
06:02:42 AM  all   22.13    0.00    8.18    8.52    0.00    0.04    0.00    0.00    0.00   61.13
06:02:43 AM  all   21.38    0.00    8.28    8.02    0.00    0.04    0.00    0.00    0.00   62.28
06:02:44 AM  all   17.15    0.00    8.36    8.01    0.00    0.22    0.00    0.00    0.00   66.26
06:02:45 AM  all   15.29    0.00    5.60   13.55    0.00    0.22    0.00    0.00    0.00   65.33
06:02:46 AM  all   15.14    0.00    5.03   11.77    0.00    0.26    0.00    0.00    0.00   67.80
06:02:47 AM  all   14.71    0.00    5.19   10.43    0.00    0.22    0.00    0.00    0.00   69.45
06:02:48 AM  all   15.34    0.00    5.77   22.86    0.00    0.17    0.00    0.00    0.00   55.86
06:02:49 AM  all   15.02    0.00    5.01   10.67    0.00    0.09    0.00    0.00    0.00   69.22
06:02:50 AM  all   15.35    0.00    5.05   10.35    0.00    0.13    0.00    0.00    0.00   69.12
06:02:51 AM  all   13.60    0.00    5.55    8.52    0.00    0.13    0.00    0.00    0.00   72.20
06:02:52 AM  all    6.86    0.00    5.38    3.73    0.00    0.04    0.00    0.00    0.00   83.98
06:02:53 AM  all   15.25    0.00    6.07    8.23    0.00    0.09    0.00    0.00    0.00   70.36
06:02:54 AM  all   15.73    0.00    5.63   10.27    0.00    0.13    0.00    0.00    0.00   68.24
06:02:55 AM  all   14.37    0.00    6.97   11.89    0.00    0.13    0.00    0.00    0.00   66.64
06:02:56 AM  all   15.40    0.00    5.26   11.05    0.00    0.22    0.00    0.00    0.00   68.07
06:02:57 AM  all   15.01    0.00    5.27   10.57    0.00    0.30    0.00    0.00    0.00   68.84
06:02:58 AM  all   15.16    0.00    5.32   10.63    0.00    0.09    0.00    0.00    0.00   68.80
06:02:59 AM  all   15.35    0.00    5.33   10.45    0.00    0.22    0.00    0.00    0.00   68.65
06:03:00 AM  all   15.91    0.00    4.91   10.00    0.00    0.13    0.00    0.00    0.00   69.04
06:03:01 AM  all   16.22    0.00    5.03   10.97    0.00    0.17    0.00    0.00    0.00   67.61
06:03:02 AM  all   12.86    0.00    6.00    9.97    0.00    0.35    0.00    0.00    0.00   70.84
06:03:03 AM  all   13.50    0.00    6.64   11.17    0.00    0.30    0.00    0.00    0.00   68.38
06:03:04 AM  all   14.61    0.00    7.02   10.71    0.00    0.35    0.00    0.00    0.00   67.32
06:03:05 AM  all   14.80    0.00    5.41   11.40    0.00    0.22    0.00    0.00    0.00   68.17
06:03:06 AM  all   14.58    0.00    5.88    9.26    0.00    0.13    0.00    0.00    0.00   70.14
06:03:07 AM  all   13.62    0.00    4.47    8.21    0.00    0.13    0.00    0.00    0.00   73.57
06:03:08 AM  all    5.26    0.00    6.35    3.24    0.00    0.04    0.00    0.00    0.00   85.11
06:03:09 AM  all   13.30    0.00    5.59   11.05    0.00    1.17    0.00    0.00    0.00   68.89
06:03:10 AM  all   14.35    0.00    5.55   13.02    0.00    1.24    0.00    0.00    0.00   65.84
06:03:11 AM  all   12.18    0.00    5.44   12.31    0.00    1.12    0.00    0.00    0.00   68.96
06:03:12 AM  all   15.95    0.00    5.62   10.33    0.00    0.13    0.00    0.00    0.00   67.96
06:03:13 AM  all   13.26    0.00    5.62    9.94    0.00    0.04    0.00    0.00    0.00   71.14
06:03:14 AM  all   15.54    0.00    5.31   10.62    0.00    0.09    0.00    0.00    0.00   68.44
06:03:15 AM  all   13.47    0.00    7.34    9.84    0.00    0.78    0.00    0.00    0.00   68.57
06:03:16 AM  all   15.60    0.00    5.03    9.40    0.00    0.17    0.00    0.00    0.00   69.80
06:03:17 AM  all   14.34    0.00    5.32   10.42    0.00    0.17    0.00    0.00    0.00   69.75
06:03:18 AM  all   14.94    0.00    5.31   10.76    0.00    0.04    0.00    0.00    0.00   68.95
06:03:19 AM  all   15.06    0.00    5.05   10.40    0.00    0.17    0.00    0.00    0.00   69.31
06:03:20 AM  all   14.48    0.00    5.65    9.92    0.00    0.09    0.00    0.00    0.00   69.86
06:03:21 AM  all   14.77    0.00    5.07   10.53    0.00    0.22    0.00    0.00    0.00   69.41
06:03:22 AM  all   14.83    0.00    4.80    9.86    0.00    0.22    0.00    0.00    0.00   70.29
06:03:23 AM  all    7.32    0.00    5.22    5.05    0.00    0.04    0.00    0.00    0.00   82.37
06:03:24 AM  all    9.46    0.00    5.61    5.70    0.00    0.09    0.00    0.00    0.00   79.14
06:03:25 AM  all   14.45    0.00    7.57    9.50    0.00    0.04    0.00    0.00    0.00   68.43
06:03:26 AM  all   16.00    0.00    5.27   12.47    0.00    0.13    0.00    0.00    0.00   66.13
06:03:27 AM  all   14.85    0.00    5.34   10.42    0.00    0.09    0.00    0.00    0.00   69.29
06:03:28 AM  all   15.18    0.00    5.38    9.67    0.00    0.13    0.00    0.00    0.00   69.64
