Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

04:43:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:52:37 AM  all   10.65    0.00    3.37    8.80    0.00    0.04    0.00    0.00    0.00   77.14
05:52:38 AM  all   10.12    0.00    3.37    8.69    0.00    0.08    0.00    0.00    0.00   77.73
05:52:39 AM  all   10.39    0.00    2.89    9.30    0.00    0.04    0.00    0.00    0.00   77.38
05:52:40 AM  all    9.31    0.00    2.80    9.23    0.00    0.04    0.00    0.00    0.00   78.61
05:52:41 AM  all    6.21    0.00    2.64    9.18    0.00    0.04    0.00    0.00    0.00   81.93
05:52:42 AM  all    8.66    0.00    3.15    9.21    0.00    0.04    0.00    0.00    0.00   78.94
05:52:43 AM  all   11.02    0.00    3.90    9.09    0.00    0.13    0.00    0.00    0.00   75.86
05:52:44 AM  all    8.79    0.00    2.89    9.96    0.00    0.25    0.00    0.00    0.00   78.11
05:52:45 AM  all   10.55    0.00    3.43    9.46    0.00    0.21    0.00    0.00    0.00   76.34
05:52:46 AM  all    8.14    0.00    3.02    9.66    0.00    0.00    0.00    0.00    0.00   79.18
05:52:47 AM  all    9.62    0.00    3.94   10.34    0.00    0.04    0.00    0.00    0.00   76.06
05:52:48 AM  all    8.97    0.00    2.31    9.27    0.00    0.04    0.00    0.00    0.00   79.41
05:52:49 AM  all   12.13    0.00    4.21    9.01    0.00    0.00    0.00    0.00    0.00   74.64
05:52:50 AM  all   12.08    0.00    2.74    9.72    0.00    0.04    0.00    0.00    0.00   75.42
05:52:51 AM  all    7.59    0.00    2.06    8.98    0.00    0.04    0.00    0.00    0.00   81.33
05:52:52 AM  all   10.64    0.00    3.59   10.39    0.00    0.17    0.00    0.00    0.00   75.22
05:52:53 AM  all    8.88    0.00    1.94    9.89    0.00    0.13    0.00    0.00    0.00   79.16
05:52:54 AM  all    8.74    0.00    2.97   10.08    0.00    0.21    0.00    0.00    0.00   78.01
05:52:55 AM  all   12.18    0.00    4.81    9.88    0.00    0.08    0.00    0.00    0.00   73.04
05:52:56 AM  all    9.55    0.00    2.75   10.10    0.00    0.08    0.00    0.00    0.00   77.52
05:52:57 AM  all    5.44    0.00    2.00    8.52    0.00    0.00    0.00    0.00    0.00   84.04
05:52:58 AM  all    6.24    0.00    2.25    7.11    0.00    0.04    0.00    0.00    0.00   84.36
05:52:59 AM  all   10.77    0.00    3.56    9.09    0.04    0.08    0.00    0.00    0.00   76.46
05:53:00 AM  all    9.72    0.00    3.56    9.92    0.00    0.13    0.00    0.00    0.00   76.68
05:53:01 AM  all   13.06    0.00    3.86   10.37    0.00    0.08    0.00    0.00    0.00   72.63
05:53:02 AM  all    7.11    0.00    2.34    8.28    0.00    0.04    0.00    0.00    0.00   82.23
05:53:03 AM  all    6.81    0.00    2.19    8.45    0.00    0.04    0.00    0.00    0.00   82.51
05:53:04 AM  all    8.52    0.00    2.38    9.44    0.00    0.00    0.00    0.00    0.00   79.67
05:53:05 AM  all    7.54    0.00    3.18    7.58    0.00    0.04    0.00    0.00    0.00   81.65
05:53:06 AM  all    4.79    0.00    1.88    7.12    0.00    0.00    0.00    0.00    0.00   86.21
05:53:07 AM  all    6.49    0.00    3.37    5.78    0.00    0.04    0.00    0.00    0.00   84.32
05:53:08 AM  all    4.75    0.00    1.42    7.08    0.00    0.00    0.00    0.00    0.00   86.75
05:53:09 AM  all    4.83    0.00    1.67    6.83    0.00    0.00    0.00    0.00    0.00   86.67
05:53:10 AM  all    4.67    0.00    1.13    8.14    0.00    0.04    0.00    0.00    0.00   86.02
05:53:11 AM  all    4.71    0.00    1.50    8.39    0.00    0.00    0.00    0.00    0.00   85.40
05:53:12 AM  all    6.41    0.00    1.89    8.88    0.00    0.00    0.00    0.00    0.00   82.82
05:53:13 AM  all    8.05    0.00    2.89    8.89    0.00    0.04    0.00    0.00    0.00   80.13
05:53:14 AM  all    8.48    0.00    3.26    8.98    0.00    0.13    0.00    0.00    0.00   79.16
05:53:15 AM  all    5.25    0.00    1.96    7.00    0.00    0.04    0.00    0.00    0.00   85.76
05:53:16 AM  all    8.71    0.00    3.18    9.22    0.00    0.08    0.00    0.00    0.00   78.80
05:53:17 AM  all   12.48    0.00    3.17    8.35    0.00    0.08    0.00    0.00    0.00   75.92
05:53:18 AM  all    9.98    0.00    3.12    7.87    0.00    0.04    0.00    0.00    0.00   78.99
05:53:19 AM  all   10.52    0.00    2.74    6.99    0.00    0.04    0.00    0.00    0.00   79.71
05:53:20 AM  all    4.62    0.00    2.37    4.07    0.00    0.04    0.00    0.00    0.00   88.90
05:53:21 AM  all    8.97    0.00    2.04    7.78    0.00    0.04    0.00    0.00    0.00   81.17
05:53:22 AM  all   11.77    0.00    2.19    8.69    0.00    0.04    0.00    0.00    0.00   77.30
05:53:23 AM  all   11.34    0.00    3.40    9.37    0.00    0.13    0.00    0.00    0.00   75.77
05:53:24 AM  all    9.01    0.00    3.90    7.50    0.00    0.17    0.00    0.00    0.00   79.42
05:53:25 AM  all    6.24    0.00    1.97    6.36    0.00    0.08    0.00    0.00    0.00   85.35
05:53:26 AM  all    4.58    0.00    1.58    8.03    0.00    0.00    0.00    0.00    0.00   85.82
05:53:27 AM  all    8.25    0.00    2.67    9.55    0.00    0.04    0.00    0.00    0.00   79.49
05:53:28 AM  all    7.85    0.00    3.01    9.19    0.00    0.08    0.00    0.00    0.00   79.87
05:53:29 AM  all    8.68    0.00    3.65    9.69    0.00    0.13    0.00    0.00    0.00   77.85
05:53:30 AM  all    9.25    0.00    3.03   10.13    0.00    0.04    0.00    0.00    0.00   77.54
05:53:31 AM  all    9.28    0.00    2.68    9.66    0.00    0.04    0.00    0.00    0.00   78.34
05:53:32 AM  all    7.39    0.00    2.77    9.40    0.00    0.04    0.00    0.00    0.00   80.40
05:53:33 AM  all    6.64    0.00    2.42    7.89    0.00    0.00    0.00    0.00    0.00   83.06
05:53:34 AM  all    7.50    0.00    3.00    8.58    0.00    0.00    0.00    0.00    0.00   80.92
05:53:35 AM  all    6.71    0.00    2.38    7.92    0.00    0.00    0.00    0.00    0.00   82.99
05:53:36 AM  all    7.83    0.00    3.27    7.75    0.00    0.04    0.00    0.00    0.00   81.11
05:53:37 AM  all   10.49    0.00    3.23   10.19    0.00    0.08    0.00    0.00    0.00   76.01
05:53:38 AM  all    9.47    0.00    3.37   10.56    0.00    0.04    0.00    0.00    0.00   76.56
05:53:39 AM  all    8.58    0.00    3.10    8.50    0.00    0.00    0.00    0.00    0.00   79.82
05:53:40 AM  all    9.83    0.00    4.60    8.45    0.00    0.13    0.00    0.00    0.00   77.00
05:53:41 AM  all    8.77    0.00    3.78   10.07    0.00    0.17    0.00    0.00    0.00   77.21
05:53:42 AM  all    6.44    0.00    2.43    8.95    0.00    0.08    0.00    0.00    0.00   82.09
05:53:43 AM  all    5.79    0.00    2.29    8.08    0.00    0.04    0.00    0.00    0.00   83.81
05:53:44 AM  all    4.46    0.00    1.29    7.96    0.00    0.04    0.00    0.00    0.00   86.26
05:53:45 AM  all    7.22    0.00    2.39   10.08    0.00    0.13    0.00    0.00    0.00   80.18
05:53:46 AM  all    6.21    0.00    2.75    7.41    0.00    0.00    0.00    0.00    0.00   83.63
05:53:47 AM  all    7.24    0.00    3.27    8.84    0.00    0.04    0.00    0.00    0.00   80.61
05:53:48 AM  all    4.98    0.00    1.30    8.08    0.00    0.00    0.00    0.00    0.00   85.64
05:53:49 AM  all    4.49    0.00    2.33    7.94    0.00    0.04    0.00    0.00    0.00   85.20
05:53:50 AM  all    4.55    0.00    1.84    7.97    0.00    0.00    0.00    0.00    0.00   85.65
05:53:51 AM  all    5.67    0.00    1.63    7.84    0.00    0.04    0.00    0.00    0.00   84.83
05:53:52 AM  all    4.67    0.00    1.88    7.88    0.00    0.00    0.00    0.00    0.00   85.57
05:53:53 AM  all    4.46    0.00    1.50    7.84    0.00    0.04    0.00    0.00    0.00   86.16
05:53:54 AM  all    4.62    0.00    1.87    6.62    0.00    0.08    0.00    0.00    0.00   86.81
05:53:55 AM  all    7.93    0.00    2.64   10.16    0.00    0.04    0.00    0.00    0.00   79.22
05:53:56 AM  all    9.28    0.00    3.67   10.34    0.00    0.13    0.00    0.00    0.00   76.58
05:53:57 AM  all    8.07    0.00    2.51    6.82    0.00    0.04    0.00    0.00    0.00   82.56
05:53:58 AM  all    4.57    0.00    1.46    7.40    0.00    0.04    0.00    0.00    0.00   86.53
05:53:59 AM  all    4.47    0.00    1.21    6.93    0.00    0.04    0.00    0.00    0.00   87.35
05:54:00 AM  all    4.59    0.00    1.21    7.89    0.00    0.00    0.00    0.00    0.00   86.30
05:54:01 AM  all    4.56    0.00    1.34    7.95    0.00    0.04    0.00    0.00    0.00   86.11
05:54:02 AM  all    5.59    0.00    1.83    6.84    0.00    0.00    0.00    0.00    0.00   85.74
05:54:03 AM  all    4.71    0.00    1.79    7.54    0.00    0.00    0.00    0.00    0.00   85.96
05:54:04 AM  all    4.88    0.00    1.21    8.43    0.00    0.00    0.00    0.00    0.00   85.48
05:54:05 AM  all    8.58    0.00    3.62   10.48    0.00    0.04    0.00    0.00    0.00   77.28
05:54:06 AM  all   13.00    0.00    3.30    8.60    0.00    0.08    0.00    0.00    0.00   75.01
05:54:07 AM  all   15.78    0.00    4.88   10.44    0.00    0.13    0.00    0.00    0.00   68.77
05:54:08 AM  all   16.16    0.00    5.44   10.72    0.00    0.17    0.00    0.00    0.00   67.51
05:54:09 AM  all   14.52    0.00    5.73   11.30    0.00    0.21    0.00    0.00    0.00   68.24
05:54:10 AM  all   14.99    0.00    4.30   11.03    0.00    0.17    0.00    0.00    0.00   69.52
05:54:11 AM  all   14.16    0.00    3.90   11.37    0.00    0.21    0.00    0.00    0.00   70.36
05:54:12 AM  all   14.08    0.00    4.96   11.83    0.00    0.08    0.00    0.00    0.00   69.04
05:54:13 AM  all   15.54    0.00    5.16   12.93    0.00    0.13    0.00    0.00    0.00   66.24
05:54:14 AM  all   17.67    0.00    7.29   11.74    0.00    0.04    0.00    0.00    0.00   63.26
05:54:15 AM  all   10.30    0.00    6.25    6.96    0.00    0.13    0.00    0.00    0.00   76.36
05:54:16 AM  all   15.21    0.00    4.20   12.98    0.00    0.21    0.00    0.00    0.00   67.40
05:54:17 AM  all   16.32    0.00    4.34   12.56    0.00    0.13    0.00    0.00    0.00   66.65
05:54:18 AM  all   13.84    0.00    5.32   13.20    0.00    0.13    0.00    0.00    0.00   67.51
05:54:19 AM  all   14.54    0.00    4.86   14.88    0.00    0.26    0.00    0.00    0.00   65.46
05:54:20 AM  all   15.99    0.00    5.66   13.91    0.00    0.17    0.00    0.00    0.00   64.27
05:54:21 AM  all   18.29    0.00    7.16   14.58    0.00    0.17    0.00    0.00    0.00   59.79
05:54:22 AM  all   16.76    0.00    6.08   16.12    0.00    0.43    0.00    0.00    0.00   60.61
05:54:23 AM  all   15.23    0.00    5.06   15.53    0.00    0.26    0.00    0.00    0.00   63.93
05:54:24 AM  all   15.57    0.00    4.53   14.80    0.00    0.17    0.00    0.00    0.00   64.93
05:54:25 AM  all    8.58    0.00    2.31    1.89    0.00    0.00    0.00    0.00    0.00   87.21
05:54:26 AM  all    8.70    0.00    1.80    1.84    0.00    0.04    0.00    0.00    0.00   87.62
05:54:27 AM  all    9.79    0.00    3.39    1.92    0.00    0.00    0.00    0.00    0.00   84.90
05:54:28 AM  all   11.54    0.00    2.84    1.71    0.00    0.04    0.00    0.00    0.00   83.86
05:54:29 AM  all    8.69    0.00    2.27    1.85    0.00    0.00    0.00    0.00    0.00   87.20
05:54:30 AM  all    8.59    0.00    2.30    1.93    0.00    0.00    0.00    0.00    0.00   87.18
05:54:31 AM  all    8.67    0.00    2.18    1.84    0.00    0.00    0.00    0.00    0.00   87.31
05:54:32 AM  all    8.59    0.00    2.26    2.01    0.00    0.00    0.00    0.00    0.00   87.14
05:54:33 AM  all    8.60    0.00    1.38    1.93    0.00    0.00    0.00    0.00    0.00   88.09
05:54:34 AM  all    9.87    0.00    1.47    1.89    0.00    0.00    0.00    0.00    0.00   86.78
05:54:35 AM  all    8.49    0.00    2.23    1.85    0.00    0.00    0.00    0.00    0.00   87.43
05:54:36 AM  all    8.65    0.00    2.14    1.93    0.00    0.00    0.00    0.00    0.00   87.28
05:54:37 AM  all    8.60    0.00    2.10    1.89    0.00    0.00    0.00    0.00    0.00   87.42
05:54:38 AM  all    8.50    0.00    1.80    1.80    0.00    0.00    0.00    0.00    0.00   87.90
05:54:39 AM  all    9.44    0.00    2.27    1.72    0.00    0.04    0.00    0.00    0.00   86.54
05:54:40 AM  all    8.70    0.00    2.22    1.92    0.00    0.04    0.00    0.00    0.00   87.12
05:54:41 AM  all    8.71    0.00    1.42    1.93    0.00    0.00    0.00    0.00    0.00   87.94
05:54:42 AM  all    8.66    0.00    2.23    1.93    0.00    0.00    0.00    0.00    0.00   87.18
05:54:43 AM  all    8.69    0.00    2.18    1.89    0.00    0.00    0.00    0.00    0.00   87.24
05:54:44 AM  all    9.54    0.00    2.59    1.84    0.00    0.00    0.00    0.00    0.00   86.03
05:54:45 AM  all    8.62    0.00    1.63    1.80    0.00    0.00    0.00    0.00    0.00   87.94
05:54:46 AM  all    8.59    0.00    2.10    1.84    0.00    0.00    0.00    0.00    0.00   87.47
05:54:47 AM  all    8.63    0.00    2.47    1.89    0.00    0.00    0.00    0.00    0.00   87.01
05:54:48 AM  all    8.66    0.00    2.55    1.92    0.00    0.00    0.00    0.00    0.00   86.86
05:54:49 AM  all    9.21    0.00    2.72    1.80    0.00    0.04    0.00    0.00    0.00   86.23
05:54:50 AM  all    8.91    0.00    2.51    1.84    0.00    0.00    0.00    0.00    0.00   86.74
05:54:51 AM  all    8.65    0.00    2.14    1.93    0.00    0.00    0.00    0.00    0.00   87.27
05:54:52 AM  all    8.70    0.00    2.18    1.89    0.00    0.00    0.00    0.00    0.00   87.23
05:54:53 AM  all    8.66    0.00    1.51    1.84    0.00    0.00    0.00    0.00    0.00   87.99
05:54:54 AM  all    8.66    0.00    1.67    2.05    0.00    0.00    0.00    0.00    0.00   87.62
05:54:55 AM  all    9.44    0.00    2.59    1.88    0.00    0.00    0.00    0.00    0.00   86.08
05:54:56 AM  all    8.64    0.00    2.27    1.72    0.00    0.00    0.00    0.00    0.00   87.37
05:54:57 AM  all    8.71    0.00    2.18    1.97    0.00    0.04    0.00    0.00    0.00   87.11
05:54:58 AM  all    8.56    0.00    2.18    1.85    0.00    0.00    0.00    0.00    0.00   87.41
05:54:59 AM  all    8.67    0.00    2.35    1.68    0.00    0.00    0.00    0.00    0.00   87.31
05:55:00 AM  all    9.43    0.00    1.97    1.72    0.00    0.00    0.00    0.00    0.00   86.88
05:55:01 AM  all    8.56    0.00    2.31    1.85    0.00    0.00    0.00    0.00    0.00   87.29
05:55:02 AM  all    8.59    0.00    2.35    1.93    0.00    0.00    0.00    0.00    0.00   87.14
05:55:03 AM  all    8.50    0.00    2.22    1.76    0.00    0.00    0.00    0.00    0.00   87.52
05:55:04 AM  all    8.63    0.00    2.31    1.80    0.00    0.00    0.00    0.00    0.00   87.26
05:55:05 AM  all    9.43    0.00    2.43    1.84    0.00    0.00    0.00    0.00    0.00   86.30
05:55:06 AM  all    8.54    0.00    1.52    1.85    0.00    0.00    0.00    0.00    0.00   88.09
05:55:07 AM  all    8.72    0.00    1.84    1.76    0.00    0.04    0.00    0.00    0.00   87.64
05:55:08 AM  all    8.83    0.00    1.93    2.39    0.00    0.00    0.00    0.00    0.00   86.86
05:55:09 AM  all    8.47    0.00    2.60    1.89    0.00    0.00    0.00    0.00    0.00   87.04
05:55:10 AM  all    9.32    0.00    2.63    1.84    0.00    0.00    0.00    0.00    0.00   86.20
05:55:11 AM  all    8.61    0.00    2.51    1.84    0.00    0.00    0.00    0.00    0.00   87.04
05:55:12 AM  all    8.77    0.00    1.97    4.07    0.00    0.00    0.00    0.00    0.00   85.19
05:55:13 AM  all    8.56    0.00    1.68    1.89    0.00    0.04    0.00    0.00    0.00   87.83
05:55:14 AM  all    8.64    0.00    2.56    1.84    0.00    0.00    0.00    0.00    0.00   86.96
05:55:15 AM  all    8.95    0.00    2.72    1.92    0.00    0.00    0.00    0.00    0.00   86.41
05:55:16 AM  all    8.81    0.00    2.59    1.96    0.00    0.08    0.00    0.00    0.00   86.56
05:55:17 AM  all    8.53    0.00    2.51    1.88    0.00    0.08    0.00    0.00    0.00   87.00
05:55:18 AM  all    8.61    0.00    1.42    1.96    0.00    0.08    0.00    0.00    0.00   87.92
05:55:19 AM  all    8.54    0.00    2.22    2.13    0.00    0.08    0.00    0.00    0.00   87.02
05:55:20 AM  all    8.57    0.00    2.34    1.92    0.00    0.04    0.00    0.00    0.00   87.12
05:55:21 AM  all    9.29    0.00    1.64    1.60    0.00    0.00    0.00    0.00    0.00   87.48
05:55:22 AM  all    8.57    0.00    1.51    1.85    0.00    0.00    0.00    0.00    0.00   88.07
05:55:23 AM  all    8.59    0.00    1.76    1.72    0.00    0.00    0.00    0.00    0.00   87.93
05:55:24 AM  all    8.72    0.00    1.68    1.64    0.00    0.00    0.00    0.00    0.00   87.96
05:55:25 AM  all    8.63    0.00    1.68    1.97    0.00    0.00    0.00    0.00    0.00   87.73
05:55:26 AM  all    9.32    0.00    1.51    1.81    0.00    0.00    0.00    0.00    0.00   87.36
05:55:27 AM  all    8.51    0.00    1.68    2.14    0.00    0.00    0.00    0.00    0.00   87.67
05:55:28 AM  all    8.60    0.00    1.51    2.10    0.00    0.00    0.00    0.00    0.00   87.80
05:55:29 AM  all    8.59    0.00    2.10    2.18    0.00    0.00    0.00    0.00    0.00   87.13
05:55:30 AM  all    8.56    0.00    2.06    2.10    0.00    0.04    0.00    0.00    0.00   87.25
05:55:31 AM  all    9.27    0.00    2.47    1.72    0.00    0.00    0.00    0.00    0.00   86.54
05:55:32 AM  all    8.59    0.00    2.22    2.05    0.00    0.00    0.00    0.00    0.00   87.14
05:55:33 AM  all    8.63    0.00    2.26    2.09    0.00    0.00    0.00    0.00    0.00   87.02
05:55:34 AM  all    8.55    0.00    1.51    2.01    0.00    0.00    0.00    0.00    0.00   87.93
05:55:35 AM  all    8.68    0.00    2.46    2.13    0.00    0.00    0.00    0.00    0.00   86.72
05:55:36 AM  all    9.12    0.00    1.67    2.09    0.00    0.00    0.00    0.00    0.00   87.11
05:55:37 AM  all    8.62    0.00    1.76    2.05    0.00    0.00    0.00    0.00    0.00   87.57
05:55:38 AM  all    8.64    0.00    1.47    1.97    0.00    0.00    0.00    0.00    0.00   87.92
05:55:39 AM  all    8.58    0.00    1.55    1.84    0.00    0.00    0.00    0.00    0.00   88.02
05:55:40 AM  all    8.58    0.00    2.39    1.84    0.00    0.00    0.00    0.00    0.00   87.19
05:55:41 AM  all    9.16    0.00    2.68    1.88    0.00    0.00    0.00    0.00    0.00   86.28
05:55:42 AM  all    8.58    0.00    2.13    1.92    0.00    0.00    0.00    0.00    0.00   87.36
05:55:43 AM  all    8.66    0.00    2.60    1.88    0.00    0.00    0.00    0.00    0.00   86.86
05:55:44 AM  all    8.60    0.00    2.43    1.89    0.00    0.00    0.00    0.00    0.00   87.09
05:55:45 AM  all    8.54    0.00    2.55    1.88    0.00    0.04    0.00    0.00    0.00   86.99
05:55:46 AM  all    8.84    0.00    2.43    1.84    0.00    0.00    0.00    0.00    0.00   86.89
05:55:47 AM  all    8.92    0.00    2.30    1.72    0.00    0.04    0.00    0.00    0.00   87.02
05:55:48 AM  all    8.55    0.00    2.35    1.84    0.00    0.00    0.00    0.00    0.00   87.26
