Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

09:19:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:52:26 AM  all   17.55    0.00    5.41    6.38    0.00    0.04    0.00    0.00    0.00   70.61
09:52:27 AM  all   13.33    0.00    3.10    6.45    0.00    0.04    0.00    0.00    0.00   77.08
09:52:28 AM  all   14.31    0.00    4.15    7.75    0.00    0.00    0.00    0.00    0.00   73.79
09:52:29 AM  all   13.56    0.00    3.87    8.55    0.00    0.00    0.00    0.00    0.00   74.02
09:52:30 AM  all   14.71    0.00    4.99    7.65    0.00    0.08    0.00    0.00    0.00   72.56
09:52:31 AM  all   16.95    0.00    4.42    7.65    0.00    0.00    0.00    0.00    0.00   70.99
09:52:32 AM  all   16.91    0.00    5.95    7.48    0.00    0.08    0.00    0.00    0.00   69.57
09:52:33 AM  all   17.20    0.00    5.31    7.01    0.00    0.00    0.00    0.00    0.00   70.48
09:52:34 AM  all   16.21    0.00    4.84   15.49    0.00    0.17    0.00    0.00    0.00   63.30
09:52:35 AM  all   16.71    0.00    3.20   14.90    0.00    0.08    0.00    0.00    0.00   65.11
09:52:36 AM  all   11.83    0.00    4.61   22.60    0.00    0.17    0.00    0.00    0.00   60.79
09:52:37 AM  all   13.85    0.00    3.34   13.68    0.00    0.17    0.00    0.00    0.00   68.96
09:52:38 AM  all   11.05    0.00    4.60    9.36    0.00    0.08    0.00    0.00    0.00   74.92
09:52:39 AM  all   16.89    0.00    4.84    6.61    0.00    0.00    0.00    0.00    0.00   71.65
09:52:40 AM  all   16.55    0.00    5.94    7.68    0.00    0.04    0.00    0.00    0.00   69.78
09:52:41 AM  all   16.73    0.00    6.34    8.77    0.00    0.04    0.00    0.00    0.00   68.11
09:52:42 AM  all   16.75    0.00    3.65   11.66    0.00    0.08    0.00    0.00    0.00   67.85
09:52:43 AM  all   15.01    0.00    4.65    7.70    0.00    0.00    0.00    0.00    0.00   72.64
09:52:44 AM  all   13.34    0.00    3.22    7.42    0.00    0.04    0.00    0.00    0.00   75.99
09:52:45 AM  all   15.02    0.00    4.27    6.31    0.00    0.00    0.00    0.00    0.00   74.40
09:52:46 AM  all   15.28    0.00    3.21    7.18    0.00    0.00    0.00    0.00    0.00   74.34
09:52:47 AM  all   15.84    0.00    4.76    6.53    0.00    0.04    0.00    0.00    0.00   72.83
09:52:48 AM  all   17.28    0.00    5.92    6.98    0.00    0.04    0.00    0.00    0.00   69.77
09:52:49 AM  all   19.32    0.00    5.57    7.00    0.00    0.00    0.00    0.00    0.00   68.11
09:52:50 AM  all   17.19    0.00    5.86    8.28    0.00    0.04    0.00    0.00    0.00   68.63
09:52:51 AM  all   14.61    0.00    4.03    7.81    0.00    0.00    0.00    0.00    0.00   73.55
09:52:52 AM  all   16.31    0.00    4.69    7.19    0.00    0.00    0.00    0.00    0.00   71.81
09:52:53 AM  all   14.21    0.00    3.56    7.04    0.00    0.00    0.00    0.00    0.00   75.19
09:52:54 AM  all   17.75    0.00    3.69    8.62    0.00    0.00    0.00    0.00    0.00   69.94
09:52:55 AM  all   14.64    0.00    5.58    7.58    0.00    0.04    0.00    0.00    0.00   72.16
09:52:56 AM  all   17.76    0.00    5.23    6.66    0.00    0.08    0.00    0.00    0.00   70.27
09:52:57 AM  all   16.35    0.00    6.36    8.43    0.00    0.13    0.00    0.00    0.00   68.73
09:52:58 AM  all   17.74    0.00    5.53    8.68    0.00    0.00    0.00    0.00    0.00   68.04
09:52:59 AM  all   15.10    0.00    3.53    7.70    0.00    0.13    0.00    0.00    0.00   73.54
09:53:00 AM  all   11.84    0.00    4.78    6.55    0.00    0.04    0.00    0.00    0.00   76.79
09:53:01 AM  all   16.29    0.00    4.22    6.24    0.00    0.08    0.00    0.00    0.00   73.16
09:53:02 AM  all   13.97    0.00    4.50    8.24    0.00    0.08    0.00    0.00    0.00   73.21
09:53:03 AM  all   15.91    0.00    2.77    6.94    0.00    0.09    0.00    0.00    0.00   74.30
09:53:04 AM  all   18.38    0.00    5.99    7.45    0.00    0.04    0.00    0.00    0.00   68.15
09:53:05 AM  all   14.73    0.00    4.80    7.01    0.00    0.04    0.00    0.00    0.00   73.42
09:53:06 AM  all   16.46    0.00    5.75    7.23    0.00    0.00    0.00    0.00    0.00   70.56
09:53:07 AM  all   15.27    0.00    3.72    7.02    0.00    0.04    0.00    0.00    0.00   73.94
09:53:08 AM  all   14.42    0.00    4.38    7.61    0.00    0.04    0.00    0.00    0.00   73.54
09:53:09 AM  all   15.13    0.00    3.18    6.95    0.00    0.17    0.00    0.00    0.00   74.57
09:53:10 AM  all   17.99    0.00    3.58    7.59    0.00    0.04    0.00    0.00    0.00   70.80
09:53:11 AM  all   17.32    0.00    4.11    6.50    0.00    0.04    0.00    0.00    0.00   72.03
09:53:12 AM  all   16.08    0.00    4.00    8.17    0.00    0.00    0.00    0.00    0.00   71.75
09:53:13 AM  all   18.65    0.00    6.16    7.61    0.00    0.00    0.00    0.00    0.00   67.58
09:53:14 AM  all   18.29    0.00    6.63    6.97    0.00    0.13    0.00    0.00    0.00   67.99
09:53:15 AM  all   17.56    0.00    5.67    7.87    0.00    0.13    0.00    0.00    0.00   68.77
09:53:16 AM  all   16.84    0.00    5.07    7.38    0.00    0.00    0.00    0.00    0.00   70.70
09:53:17 AM  all   16.91    0.00    5.30    7.42    0.00    0.04    0.00    0.00    0.00   70.34
09:53:18 AM  all   14.49    0.00    3.53    7.31    0.00    0.04    0.00    0.00    0.00   74.64
09:53:19 AM  all   13.80    0.00    4.84    7.05    0.00    0.04    0.00    0.00    0.00   74.27
09:53:20 AM  all   14.27    0.00    3.47    7.75    0.00    0.04    0.00    0.00    0.00   74.47
09:53:21 AM  all   14.15    0.00    4.04    8.16    0.00    0.04    0.00    0.00    0.00   73.61
09:53:22 AM  all   15.43    0.00    5.03    7.31    0.00    0.00    0.00    0.00    0.00   72.23
09:53:23 AM  all   13.88    0.00    5.43    7.34    0.00    0.00    0.00    0.00    0.00   73.34
09:53:24 AM  all   17.13    0.00    6.68    6.94    0.00    0.04    0.00    0.00    0.00   69.20
09:53:25 AM  all   16.42    0.00    4.56    7.34    0.00    0.00    0.00    0.00    0.00   71.67
09:53:26 AM  all   16.38    0.00    4.38    7.19    0.00    0.04    0.00    0.00    0.00   72.01
09:53:27 AM  all   15.78    0.00    2.89    6.49    0.00    0.04    0.00    0.00    0.00   74.80
09:53:28 AM  all   14.61    0.00    4.42    7.47    0.00    0.04    0.00    0.00    0.00   73.46
09:53:29 AM  all   14.60    0.00    2.72    7.79    0.00    0.04    0.00    0.00    0.00   74.84
09:53:30 AM  all   10.88    0.00    5.40    7.78    0.00    0.00    0.00    0.00    0.00   75.95
09:53:31 AM  all   16.82    0.00    4.44    7.19    0.00    0.08    0.00    0.00    0.00   71.47
09:53:32 AM  all   17.07    0.00    5.73    7.26    0.00    0.00    0.00    0.00    0.00   69.94
09:53:33 AM  all   18.12    0.00    6.18    6.52    0.00    0.00    0.00    0.00    0.00   69.19
09:53:34 AM  all   16.97    0.00    3.50    7.95    0.00    0.04    0.00    0.00    0.00   71.54
09:53:35 AM  all   15.15    0.00    4.44    9.10    0.00    0.04    0.00    0.00    0.00   71.27
09:53:36 AM  all   15.99    0.00    4.11    8.61    0.00    0.17    0.00    0.00    0.00   71.12
09:53:37 AM  all   15.45    0.00    3.95    7.13    0.00    0.04    0.00    0.00    0.00   73.43
09:53:38 AM  all   14.07    0.00    3.35    7.50    0.00    0.08    0.00    0.00    0.00   75.00
09:53:39 AM  all   16.08    0.00    5.29    7.47    0.00    0.04    0.00    0.00    0.00   71.12
09:53:40 AM  all   17.04    0.00    5.10    7.44    0.00    0.00    0.00    0.00    0.00   70.42
09:53:41 AM  all   17.62    0.00    7.19    6.42    0.00    0.04    0.00    0.00    0.00   68.73
09:53:42 AM  all   19.31    0.00    4.57    8.05    0.00    0.00    0.00    0.00    0.00   68.06
09:53:43 AM  all   12.20    0.00    4.97    5.57    0.00    0.04    0.00    0.00    0.00   77.21
09:53:44 AM  all   15.46    0.00    3.78    7.56    0.00    0.00    0.00    0.00    0.00   73.21
09:53:45 AM  all   16.75    0.00    4.71    7.08    0.04    0.08    0.00    0.00    0.00   71.33
09:53:46 AM  all   14.78    0.00    3.56    7.67    0.00    0.00    0.00    0.00    0.00   73.99
09:53:47 AM  all   15.22    0.00    5.22    6.96    0.00    0.04    0.00    0.00    0.00   72.56
09:53:48 AM  all   17.67    0.00    4.81    7.67    0.00    0.09    0.00    0.00    0.00   69.76
09:53:49 AM  all   17.18    0.00    5.44    7.66    0.00    0.00    0.00    0.00    0.00   69.72
09:53:50 AM  all   18.83    0.00    4.41    7.02    0.00    0.04    0.00    0.00    0.00   69.69
09:53:51 AM  all   14.49    0.00    4.52    7.46    0.00    0.09    0.00    0.00    0.00   73.44
09:53:52 AM  all   16.01    0.00    3.38    7.06    0.00    0.00    0.00    0.00    0.00   73.54
09:53:53 AM  all   16.81    0.00    4.52    6.72    0.00    0.00    0.00    0.00    0.00   71.95
09:53:54 AM  all   16.12    0.00    3.17    7.01    0.00    0.04    0.00    0.00    0.00   73.66
09:53:55 AM  all   15.86    0.00    4.31    7.66    0.00    0.04    0.00    0.00    0.00   72.12
09:53:56 AM  all   18.24    0.00    4.85    7.06    0.00    0.04    0.00    0.00    0.00   69.81
09:53:57 AM  all   18.78    0.00    6.60    7.84    0.00    0.04    0.00    0.00    0.00   66.74
09:53:58 AM  all   19.51    0.00    4.53    6.92    0.00    0.25    0.00    0.00    0.00   68.78
09:53:59 AM  all   17.41    0.00    5.35    5.86    0.00    0.04    0.00    0.00    0.00   71.33
09:54:00 AM  all   15.35    0.00    3.56    7.21    0.00    0.00    0.00    0.00    0.00   73.89
09:54:01 AM  all   16.72    0.00    3.73    6.77    0.00    0.04    0.00    0.00    0.00   72.74
09:54:02 AM  all   17.14    0.00    3.50    7.25    0.00    0.04    0.00    0.00    0.00   72.07
09:54:03 AM  all   14.08    0.00    3.78    7.17    0.00    0.04    0.00    0.00    0.00   74.94
09:54:04 AM  all   17.28    0.00    3.46    7.38    0.00    0.04    0.00    0.00    0.00   71.84
09:54:05 AM  all   19.75    0.00    6.40    6.61    0.00    0.00    0.00    0.00    0.00   67.25
09:54:06 AM  all   19.77    0.00    5.41    7.41    0.00    0.04    0.00    0.00    0.00   67.36
09:54:07 AM  all   18.66    0.00    6.97    6.76    0.00    0.04    0.00    0.00    0.00   67.56
09:54:08 AM  all   20.32    0.00    3.88    7.33    0.00    0.09    0.00    0.00    0.00   68.40
09:54:09 AM  all   14.55    0.00    4.10    7.38    0.00    0.04    0.00    0.00    0.00   73.92
09:54:10 AM  all   16.10    0.00    3.93    8.33    0.00    0.00    0.00    0.00    0.00   71.64
09:54:11 AM  all   14.45    0.00    4.48   11.62    0.00    0.08    0.00    0.00    0.00   69.37
09:54:12 AM  all   13.53    0.00    4.30    8.72    0.00    0.09    0.00    0.00    0.00   73.37
09:54:13 AM  all   15.37    0.00    4.56    7.14    0.00    0.00    0.00    0.00    0.00   72.93
09:54:14 AM  all   15.60    0.00    4.56    7.20    0.00    0.09    0.00    0.00    0.00   72.55
09:54:15 AM  all   17.45    0.00    5.73    6.79    0.00    0.00    0.00    0.00    0.00   70.03
09:54:16 AM  all   14.06    0.00    4.08    6.63    0.00    0.00    0.00    0.00    0.00   75.23
09:54:17 AM  all   11.98    0.00    2.05    6.49    0.00    0.04    0.00    0.00    0.00   79.43
09:54:18 AM  all   13.74    0.00    3.28    7.10    0.00    0.04    0.00    0.00    0.00   75.84
09:54:19 AM  all   13.98    0.00    4.31    8.27    0.00    0.04    0.00    0.00    0.00   73.40
09:54:20 AM  all   14.47    0.00    3.51    7.70    0.00    0.04    0.00    0.00    0.00   74.28
09:54:21 AM  all   14.23    0.00    4.59    6.95    0.00    0.08    0.00    0.00    0.00   74.15
09:54:22 AM  all   14.63    0.00    3.45    7.32    0.00    0.00    0.00    0.00    0.00   74.61
09:54:23 AM  all   17.99    0.00    5.50    6.86    0.00    0.04    0.00    0.00    0.00   69.61
09:54:24 AM  all   16.71    0.00    5.61    7.48    0.00    0.00    0.00    0.00    0.00   70.20
09:54:25 AM  all   17.05    0.00    4.56    7.30    0.00    0.00    0.00    0.00    0.00   71.08
09:54:26 AM  all   13.21    0.00    4.01    5.32    0.00    0.04    0.00    0.00    0.00   77.43
09:54:27 AM  all   13.99    0.00    4.68    6.52    0.00    0.00    0.00    0.00    0.00   74.81
09:54:28 AM  all   14.16    0.00    4.28    6.44    0.00    0.04    0.00    0.00    0.00   75.07
09:54:29 AM  all   16.16    0.00    4.55    7.87    0.00    0.04    0.00    0.00    0.00   71.39
09:54:30 AM  all   14.98    0.00    4.26    7.62    0.00    0.00    0.00    0.00    0.00   73.15
09:54:31 AM  all   20.33    0.00    5.72    7.37    0.00    0.08    0.00    0.00    0.00   66.50
09:54:32 AM  all   17.96    0.00    6.08    7.31    0.00    0.00    0.00    0.00    0.00   68.65
09:54:33 AM  all   15.94    0.00    6.07    7.17    0.00    0.08    0.00    0.00    0.00   70.73
09:54:34 AM  all   15.23    0.00    3.02    8.89    0.00    0.00    0.00    0.00    0.00   72.85
09:54:35 AM  all   14.52    0.00    3.99    7.01    0.00    0.04    0.00    0.00    0.00   74.44
09:54:36 AM  all   16.69    0.00    4.49    7.20    0.00    0.04    0.00    0.00    0.00   71.58
09:54:37 AM  all   16.77    0.00    4.92    7.60    0.00    0.08    0.00    0.00    0.00   70.63
09:54:38 AM  all   16.69    0.00    4.45    7.50    0.00    0.00    0.00    0.00    0.00   71.37
09:54:39 AM  all   18.43    0.00    6.31    6.44    0.00    0.09    0.00    0.00    0.00   68.73
09:54:40 AM  all   20.46    0.00    5.98    6.06    0.00    0.08    0.00    0.00    0.00   67.41
09:54:41 AM  all   18.30    0.00    5.19    7.29    0.00    0.08    0.00    0.00    0.00   69.14
09:54:42 AM  all   15.63    0.00    4.01    7.86    0.00    0.08    0.00    0.00    0.00   72.41
09:54:43 AM  all   18.58    0.00    4.38    7.88    0.00    0.25    0.00    0.00    0.00   68.91
09:54:44 AM  all   15.05    0.00    3.78    8.63    0.00    0.09    0.00    0.00    0.00   72.45
09:54:45 AM  all   16.29    0.00    4.09    7.72    0.00    0.00    0.00    0.00    0.00   71.89
09:54:46 AM  all   16.32    0.00    4.43    6.99    0.00    0.13    0.00    0.00    0.00   72.13
09:54:47 AM  all   18.53    0.00    5.69    6.76    0.00    0.00    0.00    0.00    0.00   69.02
09:54:48 AM  all   18.77    0.00    6.04    7.28    0.00    0.04    0.00    0.00    0.00   67.87
09:54:49 AM  all   19.64    0.00    5.03    7.37    0.00    0.09    0.00    0.00    0.00   67.87
09:54:50 AM  all   18.74    0.00    4.82    6.68    0.00    0.04    0.00    0.00    0.00   69.71
09:54:51 AM  all   15.49    0.00    4.33    7.00    0.00    0.04    0.00    0.00    0.00   73.14
09:54:52 AM  all   13.88    0.00    4.68   11.43    0.00    0.17    0.00    0.00    0.00   69.84
09:54:53 AM  all   17.92    0.00    4.38    8.75    0.00    0.08    0.00    0.00    0.00   68.87
09:54:54 AM  all   14.21    0.00    4.99    6.30    0.00    0.00    0.00    0.00    0.00   74.49
09:54:55 AM  all   18.31    0.00    5.81    7.84    0.00    0.38    0.00    0.00    0.00   67.66
09:54:56 AM  all   22.24    0.00    6.13    7.47    0.00    0.29    0.00    0.00    0.00   63.87
09:54:57 AM  all   19.27    0.00    6.47    7.65    0.00    0.34    0.00    0.00    0.00   66.27
09:54:58 AM  all   20.32    0.00    6.98    6.73    0.00    0.13    0.00    0.00    0.00   65.84
09:54:59 AM  all   16.23    0.00    5.17    7.67    0.00    0.00    0.00    0.00    0.00   70.93
09:55:00 AM  all   14.79    0.00    4.67    7.10    0.00    0.04    0.00    0.00    0.00   73.40
09:55:01 AM  all   15.68    0.00    4.49    6.65    0.00    0.08    0.00    0.00    0.00   73.09
09:55:02 AM  all   14.80    0.00    4.82    8.57    0.00    0.00    0.00    0.00    0.00   71.81
09:55:03 AM  all   15.12    0.00    4.93    6.54    0.00    0.04    0.00    0.00    0.00   73.36
09:55:04 AM  all   16.09    0.00    6.29    7.66    0.00    0.09    0.00    0.00    0.00   69.88
09:55:05 AM  all   18.26    0.00    6.24    8.20    0.00    0.08    0.00    0.00    0.00   67.22
09:55:06 AM  all   17.52    0.00    5.25    7.41    0.00    0.04    0.00    0.00    0.00   69.78
09:55:07 AM  all   19.31    0.00    5.21    7.12    0.00    0.04    0.00    0.00    0.00   68.32
09:55:08 AM  all   15.71    0.00    4.81    7.15    0.00    0.04    0.00    0.00    0.00   72.29
09:55:09 AM  all   17.57    0.00    5.28    7.60    0.00    0.08    0.00    0.00    0.00   69.46
09:55:10 AM  all   15.27    0.00    3.99    7.30    0.00    0.00    0.00    0.00    0.00   73.44
09:55:11 AM  all   19.78    0.00    5.38    6.78    0.00    0.08    0.00    0.00    0.00   67.98
09:55:12 AM  all   17.99    0.00    5.75    6.10    0.00    0.09    0.00    0.00    0.00   70.08
09:55:13 AM  all   17.76    0.00    4.44    7.51    0.00    0.00    0.00    0.00    0.00   70.28
09:55:14 AM  all   15.46    0.00    4.84    7.03    0.00    0.04    0.00    0.00    0.00   72.62
09:55:15 AM  all   16.74    0.00    4.60    7.63    0.00    0.04    0.00    0.00    0.00   70.98
09:55:16 AM  all   13.83    0.00    4.13    6.38    0.00    0.00    0.00    0.00    0.00   75.66
09:55:17 AM  all   13.99    0.00    4.63    7.08    0.00    0.04    0.00    0.00    0.00   74.26
09:55:18 AM  all   18.15    0.00    5.24    7.46    0.00    0.09    0.00    0.00    0.00   69.07
09:55:19 AM  all   19.08    0.00    6.30    7.15    0.00    0.04    0.00    0.00    0.00   67.43
09:55:20 AM  all   18.69    0.00    6.09    6.98    0.00    0.04    0.00    0.00    0.00   68.20
09:55:21 AM  all   18.14    0.00    4.77    7.16    0.00    0.13    0.00    0.00    0.00   69.80
09:55:22 AM  all   14.33    0.00    4.34    7.44    0.00    0.04    0.00    0.00    0.00   73.85
09:55:23 AM  all   14.59    0.00    4.59    7.02    0.00    0.00    0.00    0.00    0.00   73.80
09:55:24 AM  all   15.97    0.00    5.35    6.60    0.00    0.04    0.00    0.00    0.00   72.03
09:55:25 AM  all   14.70    0.00    4.72    8.16    0.00    0.08    0.00    0.00    0.00   72.34
09:55:26 AM  all   15.84    0.00    5.29    6.99    0.00    0.00    0.00    0.00    0.00   71.88
09:55:27 AM  all   18.11    0.00    6.80    7.18    0.00    0.08    0.00    0.00    0.00   67.83
09:55:28 AM  all   15.38    0.00    6.41   16.27    0.00    0.08    0.00    0.00    0.00   61.85
09:55:29 AM  all   14.76    0.00    4.75   29.98    0.00    0.17    0.00    0.00    0.00   50.34
09:55:30 AM  all   14.61    0.00    5.24   14.40    0.00    0.13    0.00    0.00    0.00   65.62
09:55:31 AM  all   15.31    0.00    3.98   12.10    0.00    0.13    0.00    0.00    0.00   68.49
09:55:32 AM  all   16.03    0.00    4.44    6.84    0.00    0.00    0.00    0.00    0.00   72.69
09:55:33 AM  all   16.15    0.00    4.61    7.70    0.00    0.04    0.00    0.00    0.00   71.50
09:55:34 AM  all   15.79    0.00    4.39    7.64    0.00    0.04    0.00    0.00    0.00   72.13
09:55:35 AM  all   17.66    0.00    5.01    8.49    0.00    0.04    0.00    0.00    0.00   68.80
09:55:36 AM  all   18.48    0.00    5.88    7.36    0.00    0.00    0.00    0.00    0.00   68.29
09:55:37 AM  all   18.81    0.00    5.44    7.34    0.00    0.08    0.00    0.00    0.00   68.33
