Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

09:36:27 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:51:19 AM  all   14.50    0.00    4.28    3.05    0.00    0.08    0.00    0.00    0.00   78.08
09:51:20 AM  all   11.81    0.00    3.92    3.67    0.00    0.00    0.00    0.00    0.00   80.60
09:51:21 AM  all   13.44    0.00    4.03    2.67    0.00    0.00    0.00    0.00    0.00   79.86
09:51:22 AM  all   12.00    0.00    3.97    2.52    0.00    0.09    0.00    0.00    0.00   81.43
09:51:23 AM  all   10.51    0.00    3.63    3.12    0.00    0.04    0.00    0.00    0.00   82.70
09:51:24 AM  all   12.33    0.00    3.68    3.21    0.00    0.09    0.00    0.00    0.00   80.69
09:51:25 AM  all   12.47    0.00    5.60    3.01    0.00    0.00    0.00    0.00    0.00   78.92
09:51:26 AM  all   11.60    0.00    5.56    4.80    0.00    0.00    0.00    0.00    0.00   78.04
09:51:27 AM  all   12.85    0.00    4.97    4.59    0.00    0.00    0.00    0.00    0.00   77.58
09:51:28 AM  all   10.23    0.00    5.05    5.39    0.00    0.13    0.00    0.00    0.00   79.21
09:51:29 AM  all    9.37    0.00    4.66    4.66    0.00    0.08    0.00    0.00    0.00   81.22
09:51:30 AM  all   13.44    0.00    4.72    5.94    0.00    0.04    0.00    0.00    0.00   75.86
09:51:31 AM  all    9.61    0.00    4.51    4.38    0.00    0.04    0.00    0.00    0.00   81.46
09:51:32 AM  all   11.54    0.00    4.32    5.47    0.00    0.04    0.00    0.00    0.00   78.63
09:51:33 AM  all   14.09    0.00    5.08    5.76    0.00    0.00    0.00    0.00    0.00   75.07
09:51:34 AM  all   13.16    0.00    5.79    5.53    0.00    0.04    0.00    0.00    0.00   75.47
09:51:35 AM  all   15.35    0.00    4.27    5.84    0.00    0.00    0.00    0.00    0.00   74.55
09:51:36 AM  all   12.25    0.00    3.94    5.51    0.00    0.04    0.00    0.00    0.00   78.26
09:51:37 AM  all   13.10    0.00    4.75    6.72    0.00    0.00    0.00    0.00    0.00   75.42
09:51:38 AM  all   11.76    0.00    3.81    2.29    0.00    0.04    0.00    0.00    0.00   82.10
09:51:39 AM  all   12.84    0.00    4.73    3.46    0.00    0.00    0.00    0.00    0.00   78.97
09:51:40 AM  all   11.81    0.00    5.06    3.84    0.00    0.00    0.00    0.00    0.00   79.29
09:51:41 AM  all   13.95    0.00    6.00    3.85    0.00    0.00    0.00    0.00    0.00   76.19
09:51:42 AM  all   10.58    0.00    7.31    3.70    0.00    0.13    0.00    0.00    0.00   78.29
09:51:43 AM  all   12.06    0.00    5.88    4.69    0.00    0.00    0.00    0.00    0.00   77.37
09:51:44 AM  all   12.18    0.00    5.05    4.37    0.00    0.08    0.00    0.00    0.00   78.31
09:51:45 AM  all   11.38    0.00    5.33    4.60    0.00    0.04    0.00    0.00    0.00   78.65
09:51:46 AM  all   12.91    0.00    4.80    4.42    0.00    0.00    0.00    0.00    0.00   77.87
09:51:47 AM  all   12.32    0.00    4.01    3.67    0.00    0.04    0.00    0.00    0.00   79.96
09:51:48 AM  all    8.86    0.00    4.04    2.28    0.00    0.00    0.00    0.00    0.00   84.82
09:51:49 AM  all   14.54    0.00    4.73    3.38    0.00    0.04    0.00    0.00    0.00   77.30
09:51:50 AM  all   14.50    0.00    5.89    3.69    0.00    0.00    0.00    0.00    0.00   75.91
09:51:51 AM  all   14.62    0.00    5.51    4.03    0.00    0.04    0.00    0.00    0.00   75.79
09:51:52 AM  all   13.71    0.00    3.55    2.71    0.00    0.04    0.00    0.00    0.00   79.99
09:51:53 AM  all   16.08    0.00    3.28    3.11    0.00    0.00    0.00    0.00    0.00   77.54
09:51:54 AM  all   12.69    0.00    4.03    3.39    0.00    0.04    0.00    0.00    0.00   79.85
09:51:55 AM  all   11.96    0.00    3.96    2.48    0.00    0.08    0.00    0.00    0.00   81.52
09:51:56 AM  all   10.29    0.00    4.19    2.46    0.00    0.00    0.00    0.00    0.00   83.06
09:51:57 AM  all   13.37    0.00    4.53    2.52    0.00    0.13    0.00    0.00    0.00   79.45
09:51:58 AM  all   14.57    0.00    6.46    3.12    0.00    0.04    0.00    0.00    0.00   75.80
09:51:59 AM  all   15.07    0.00    5.18    3.54    0.00    0.04    0.00    0.00    0.00   76.18
09:52:00 AM  all   13.75    0.00    3.78    2.42    0.00    0.08    0.00    0.00    0.00   79.97
09:52:01 AM  all   11.50    0.00    3.66    2.73    0.00    0.04    0.00    0.00    0.00   82.06
09:52:02 AM  all   12.02    0.00    4.25    4.12    0.00    0.00    0.00    0.00    0.00   79.62
09:52:03 AM  all    9.51    0.00    3.74    2.08    0.00    0.00    0.00    0.00    0.00   84.67
09:52:04 AM  all   10.16    0.00    3.64    2.29    0.00    0.04    0.00    0.00    0.00   83.88
09:52:05 AM  all   13.81    0.00    4.87    3.56    0.00    0.00    0.00    0.00    0.00   77.75
09:52:06 AM  all   13.13    0.00    6.31    6.44    0.00    0.04    0.00    0.00    0.00   74.07
09:52:07 AM  all   15.09    0.00    5.13    4.27    0.00    0.00    0.00    0.00    0.00   75.51
09:52:08 AM  all   12.80    0.00    3.71    2.60    0.00    0.04    0.00    0.00    0.00   80.84
09:52:09 AM  all   13.51    0.00    4.32    4.87    0.00    0.08    0.00    0.00    0.00   77.22
09:52:10 AM  all   11.27    0.00    4.39    4.56    0.00    0.04    0.00    0.00    0.00   79.75
09:52:11 AM  all   13.18    0.00    4.69    5.47    0.00    0.00    0.00    0.00    0.00   76.66
09:52:12 AM  all   12.84    0.00    5.09    5.26    0.00    0.09    0.00    0.00    0.00   76.72
09:52:13 AM  all   14.73    0.00    5.76    5.29    0.00    0.00    0.00    0.00    0.00   74.21
09:52:14 AM  all   12.84    0.00    5.13    2.63    0.00    0.04    0.00    0.00    0.00   79.36
09:52:15 AM  all   13.44    0.00    5.65    3.90    0.00    0.00    0.00    0.00    0.00   77.01
09:52:16 AM  all   12.96    0.00    4.84    2.90    0.00    0.21    0.00    0.00    0.00   79.09
09:52:17 AM  all   13.82    0.00    3.83    2.91    0.00    0.04    0.00    0.00    0.00   79.40
09:52:18 AM  all   10.38    0.00    4.13    2.34    0.00    0.09    0.00    0.00    0.00   83.06
09:52:19 AM  all   12.46    0.00    3.64    3.25    0.00    0.00    0.00    0.00    0.00   80.65
09:52:20 AM  all   12.93    0.00    3.99    3.56    0.00    0.00    0.00    0.00    0.00   79.52
09:52:21 AM  all   13.68    0.00    4.31    3.38    0.00    0.08    0.00    0.00    0.00   78.55
09:52:22 AM  all   16.64    0.00    4.87    3.09    0.00    0.00    0.00    0.00    0.00   75.40
09:52:23 AM  all   15.02    0.00    5.16    3.12    0.00    0.00    0.00    0.00    0.00   76.70
09:52:24 AM  all   15.28    0.00    5.11    3.70    0.00    0.04    0.00    0.00    0.00   75.86
09:52:25 AM  all   12.97    0.00    4.79    3.39    0.00    0.04    0.00    0.00    0.00   78.80
09:52:26 AM  all    9.93    0.00    4.56    2.41    0.00    0.00    0.00    0.00    0.00   83.10
09:52:27 AM  all   11.59    0.00    4.54    2.93    0.00    0.08    0.00    0.00    0.00   80.85
09:52:28 AM  all   12.27    0.00    4.46    3.23    0.00    0.08    0.00    0.00    0.00   79.96
09:52:29 AM  all   11.11    0.00    3.63    3.20    0.00    0.00    0.00    0.00    0.00   82.06
09:52:30 AM  all   14.27    0.00    5.21    2.96    0.00    0.04    0.00    0.00    0.00   77.52
09:52:31 AM  all   16.14    0.00    4.79    2.80    0.00    0.00    0.00    0.00    0.00   76.28
09:52:32 AM  all   14.09    0.00    5.25    3.05    0.00    0.00    0.00    0.00    0.00   77.62
09:52:33 AM  all   14.88    0.00    4.48    4.86    0.00    0.04    0.00    0.00    0.00   75.75
09:52:34 AM  all   12.52    0.00    3.61    2.72    0.00    0.00    0.00    0.00    0.00   81.16
09:52:35 AM  all   15.98    0.00    4.83    5.08    0.00    0.13    0.00    0.00    0.00   73.99
09:52:36 AM  all   11.91    0.00    3.77    3.09    0.00    0.08    0.00    0.00    0.00   81.14
09:52:37 AM  all    9.89    0.00    4.67    3.33    0.04    0.04    0.00    0.00    0.00   82.02
09:52:38 AM  all   15.00    0.00    5.17    5.51    0.00    0.09    0.00    0.00    0.00   74.23
09:52:39 AM  all   15.41    0.00    6.35    5.76    0.00    0.00    0.00    0.00    0.00   72.48
09:52:40 AM  all   10.05    0.00    6.75    2.92    0.00    0.04    0.00    0.00    0.00   80.24
09:52:41 AM  all   13.27    0.00    5.83    4.55    0.00    0.04    0.00    0.00    0.00   76.31
09:52:42 AM  all   13.78    0.00    4.89    4.30    0.00    0.00    0.00    0.00    0.00   77.03
09:52:43 AM  all   12.02    0.00    4.03    3.65    0.00    0.00    0.00    0.00    0.00   80.30
09:52:44 AM  all    9.64    0.00    4.23    2.37    0.00    0.00    0.00    0.00    0.00   83.76
09:52:45 AM  all   11.06    0.00    4.26    2.38    0.00    0.04    0.00    0.00    0.00   82.25
09:52:46 AM  all   12.86    0.00    4.13    3.12    0.00    0.04    0.00    0.00    0.00   79.85
09:52:47 AM  all   15.02    0.00    5.08    3.23    0.00    0.00    0.00    0.00    0.00   76.67
09:52:48 AM  all   13.87    0.00    5.38    3.84    0.00    0.00    0.00    0.00    0.00   76.92
09:52:49 AM  all   11.70    0.00    4.66    2.37    0.00    0.00    0.00    0.00    0.00   81.26
09:52:50 AM  all   12.17    0.00    4.77    2.79    0.00    0.00    0.00    0.00    0.00   80.27
09:52:51 AM  all   11.94    0.00    4.14    3.03    0.00    0.04    0.00    0.00    0.00   80.85
09:52:52 AM  all    9.37    0.00    4.60    2.94    0.00    0.00    0.00    0.00    0.00   83.09
09:52:53 AM  all   10.99    0.00    4.21    3.13    0.00    0.04    0.00    0.00    0.00   81.62
09:52:54 AM  all   11.28    0.00    4.08    2.92    0.00    0.00    0.00    0.00    0.00   81.72
09:52:55 AM  all   14.93    0.00    4.43    2.49    0.00    0.04    0.00    0.00    0.00   78.11
09:52:56 AM  all   17.22    0.00    5.20    2.20    0.00    0.00    0.00    0.00    0.00   75.38
09:52:57 AM  all   15.53    0.00    5.39    3.06    0.00    0.04    0.00    0.00    0.00   75.98
09:52:58 AM  all   15.04    0.00    4.77    2.68    0.00    0.04    0.00    0.00    0.00   77.46
09:52:59 AM  all   12.44    0.00    3.71    2.81    0.00    0.00    0.00    0.00    0.00   81.04
09:53:00 AM  all   11.34    0.00    4.30    2.70    0.00    0.00    0.00    0.00    0.00   81.66
09:53:01 AM  all    9.78    0.00    4.46    2.93    0.00    0.04    0.00    0.00    0.00   82.78
09:53:02 AM  all    8.98    0.00    7.20    2.63    0.00    0.00    0.00    0.00    0.00   81.19
09:53:03 AM  all   14.25    0.00    4.88    4.88    0.00    0.04    0.00    0.00    0.00   75.95
09:53:04 AM  all   13.51    0.00    5.07    2.81    0.00    0.04    0.00    0.00    0.00   78.56
09:53:05 AM  all   17.67    0.00    6.13    5.45    0.00    0.00    0.00    0.00    0.00   70.74
09:53:06 AM  all   15.62    0.00    5.78    5.43    0.00    0.09    0.00    0.00    0.00   73.09
09:53:07 AM  all   16.06    0.00    5.49    5.16    0.00    0.08    0.00    0.00    0.00   73.20
09:53:08 AM  all   10.39    0.00    4.77    3.46    0.00    0.08    0.00    0.00    0.00   81.28
09:53:09 AM  all   12.98    0.00    5.64    5.00    0.00    0.08    0.00    0.00    0.00   76.29
09:53:10 AM  all    8.15    0.00    4.33    2.33    0.00    0.04    0.00    0.00    0.00   85.14
09:53:11 AM  all   10.96    0.00    4.54    2.98    0.00    0.00    0.00    0.00    0.00   81.52
09:53:12 AM  all   12.40    0.00    5.02    3.25    0.00    0.00    0.00    0.00    0.00   79.33
09:53:13 AM  all   14.47    0.00    5.14    2.87    0.00    0.04    0.00    0.00    0.00   77.48
09:53:14 AM  all   11.72    0.00    4.98    3.26    0.00    0.00    0.00    0.00    0.00   80.04
09:53:15 AM  all   14.16    0.00    3.60    3.35    0.00    0.04    0.00    0.00    0.00   78.85
09:53:16 AM  all   12.60    0.00    4.09    3.70    0.00    0.04    0.00    0.00    0.00   79.57
09:53:17 AM  all   11.85    0.00    3.77    2.95    0.00    0.00    0.00    0.00    0.00   81.43
09:53:18 AM  all   13.17    0.00    4.56    2.57    0.00    0.00    0.00    0.00    0.00   79.70
09:53:19 AM  all   11.90    0.00    3.97    3.20    0.00    0.04    0.00    0.00    0.00   80.90
09:53:20 AM  all   13.07    0.00    4.94    3.70    0.00    0.04    0.00    0.00    0.00   78.25
09:53:21 AM  all   13.60    0.00    5.56    3.68    0.00    0.00    0.00    0.00    0.00   77.17
09:53:22 AM  all   14.04    0.00    5.02    3.15    0.00    0.00    0.00    0.00    0.00   77.80
09:53:23 AM  all   13.62    0.00    4.13    3.45    0.00    0.00    0.00    0.00    0.00   78.81
09:53:24 AM  all   12.74    0.00    3.95    3.31    0.00    0.00    0.00    0.00    0.00   80.00
09:53:25 AM  all   11.81    0.00    3.65    2.80    0.00    0.00    0.00    0.00    0.00   81.73
09:53:26 AM  all   11.37    0.00    3.42    2.82    0.00    0.04    0.00    0.00    0.00   82.34
09:53:27 AM  all   11.78    0.00    3.38    2.70    0.00    0.04    0.00    0.00    0.00   82.09
09:53:28 AM  all   13.17    0.00    4.13    2.90    0.00    0.00    0.00    0.00    0.00   79.80
09:53:29 AM  all   15.18    0.00    5.88    4.82    0.00    0.09    0.00    0.00    0.00   74.03
09:53:30 AM  all   15.12    0.00    4.71    3.06    0.00    0.00    0.00    0.00    0.00   77.11
09:53:31 AM  all   17.47    0.00    5.21    4.75    0.00    0.08    0.00    0.00    0.00   72.49
09:53:32 AM  all   13.42    0.00    4.55    3.95    0.00    0.00    0.00    0.00    0.00   78.08
09:53:33 AM  all   13.13    0.00    3.82    4.08    0.00    0.08    0.00    0.00    0.00   78.88
09:53:34 AM  all   11.28    0.00    4.96    4.66    0.00    0.04    0.00    0.00    0.00   79.05
09:53:35 AM  all   12.51    0.00    5.09    4.66    0.00    0.04    0.00    0.00    0.00   77.69
09:53:36 AM  all   11.62    0.00    5.15    5.02    0.00    0.00    0.00    0.00    0.00   78.21
09:53:37 AM  all   14.80    0.00    6.98    5.32    0.00    0.00    0.00    0.00    0.00   72.91
09:53:38 AM  all   13.71    0.00    5.50    2.58    0.00    0.04    0.00    0.00    0.00   78.16
09:53:39 AM  all   11.81    0.00    5.23    3.27    0.00    0.04    0.00    0.00    0.00   79.65
09:53:40 AM  all   14.68    0.00    4.22    3.75    0.00    0.00    0.00    0.00    0.00   77.35
09:53:41 AM  all   10.91    0.00    4.51    2.61    0.00    0.00    0.00    0.00    0.00   81.98
09:53:42 AM  all   12.25    0.00    4.34    2.89    0.00    0.09    0.00    0.00    0.00   80.43
09:53:43 AM  all   12.62    0.00    3.88    3.38    0.00    0.04    0.00    0.00    0.00   80.08
09:53:44 AM  all   12.39    0.00    4.26    3.49    0.00    0.04    0.00    0.00    0.00   79.82
09:53:45 AM  all   14.06    0.00    4.93    3.40    0.00    0.04    0.00    0.00    0.00   77.58
09:53:46 AM  all   13.40    0.00    5.02    2.83    0.00    0.00    0.00    0.00    0.00   78.75
09:53:47 AM  all   12.12    0.00    5.43    3.11    0.00    0.04    0.00    0.00    0.00   79.29
09:53:48 AM  all   13.07    0.00    4.57    3.00    0.00    0.00    0.00    0.00    0.00   79.36
09:53:49 AM  all   10.57    0.00    4.61    2.66    0.00    0.04    0.00    0.00    0.00   82.11
09:53:50 AM  all    9.62    0.00    4.75    2.86    0.00    0.04    0.00    0.00    0.00   82.73
09:53:51 AM  all   11.71    0.00    4.24    2.46    0.00    0.00    0.00    0.00    0.00   81.58
09:53:52 AM  all   11.85    0.00    4.80    2.80    0.00    0.04    0.00    0.00    0.00   80.50
09:53:53 AM  all    8.46    0.00    4.14    2.09    0.00    0.04    0.00    0.00    0.00   85.26
09:53:54 AM  all   13.46    0.00    5.07    2.81    0.00    0.04    0.00    0.00    0.00   78.61
09:53:55 AM  all   14.97    0.00    4.90    3.03    0.00    0.04    0.00    0.00    0.00   77.06
09:53:56 AM  all   15.62    0.00    4.32    2.79    0.00    0.00    0.00    0.00    0.00   77.27
09:53:57 AM  all   14.83    0.00    4.69    5.33    0.00    0.00    0.00    0.00    0.00   75.15
09:53:58 AM  all   10.83    0.00    3.76    2.54    0.00    0.04    0.00    0.00    0.00   82.83
09:53:59 AM  all   13.80    0.00    4.07    5.01    0.00    0.04    0.00    0.00    0.00   77.08
09:54:00 AM  all    9.00    0.00    3.66    2.23    0.00    0.00    0.00    0.00    0.00   85.11
09:54:01 AM  all   13.67    0.00    4.20    5.44    0.00    0.00    0.00    0.00    0.00   76.69
09:54:02 AM  all   18.37    0.00    6.39    5.63    0.00    0.04    0.00    0.00    0.00   69.56
09:54:03 AM  all   16.27    0.00    6.12    5.44    0.00    0.04    0.00    0.00    0.00   72.13
09:54:04 AM  all   16.05    0.00    6.02    5.29    0.00    0.09    0.00    0.00    0.00   72.54
09:54:05 AM  all   14.36    0.00    4.27    4.18    0.00    0.04    0.00    0.00    0.00   77.14
09:54:06 AM  all    7.28    0.00   10.92    1.95    0.00    0.04    0.00    0.00    0.00   79.81
09:54:07 AM  all   12.73    0.00    4.34    3.03    0.00    0.08    0.00    0.00    0.00   79.81
09:54:08 AM  all    9.88    0.00    4.43    3.02    0.00    0.00    0.00    0.00    0.00   82.67
09:54:09 AM  all   12.85    0.00    4.26    3.40    0.00    0.09    0.00    0.00    0.00   79.40
09:54:10 AM  all   12.12    0.00    4.76    3.51    0.00    0.04    0.00    0.00    0.00   79.57
09:54:11 AM  all   14.69    0.00    5.35    2.90    0.00    0.00    0.00    0.00    0.00   77.06
09:54:12 AM  all   13.03    0.00    6.62    2.83    0.00    0.00    0.00    0.00    0.00   77.52
09:54:13 AM  all   12.69    0.00    4.42    3.22    0.00    0.04    0.00    0.00    0.00   79.63
09:54:14 AM  all   11.39    0.00    3.98    3.21    0.00    0.04    0.00    0.00    0.00   81.37
09:54:15 AM  all   12.73    0.00    3.68    3.26    0.00    0.04    0.00    0.00    0.00   80.30
09:54:16 AM  all   11.16    0.00    3.04    2.74    0.00    0.00    0.00    0.00    0.00   83.07
09:54:17 AM  all   11.98    0.00    3.44    3.36    0.00    0.00    0.00    0.00    0.00   81.22
09:54:18 AM  all   13.18    0.00    4.78    3.75    0.00    0.00    0.00    0.00    0.00   78.28
09:54:19 AM  all   13.77    0.00    4.82    3.27    0.00    0.00    0.00    0.00    0.00   78.14
09:54:20 AM  all   15.11    0.00    4.46    2.89    0.00    0.00    0.00    0.00    0.00   77.55
09:54:21 AM  all   12.48    0.00    3.20    2.73    0.00    0.04    0.00    0.00    0.00   81.55
09:54:22 AM  all   12.89    0.00    3.62    2.89    0.00    0.04    0.00    0.00    0.00   80.56
09:54:23 AM  all   12.48    0.00    3.03    2.85    0.00    0.00    0.00    0.00    0.00   81.64
09:54:24 AM  all   13.56    0.00    3.51    3.55    0.00    0.04    0.00    0.00    0.00   79.35
09:54:25 AM  all   13.33    0.00    4.75    5.22    0.00    0.08    0.00    0.00    0.00   76.61
09:54:26 AM  all   14.23    0.00    5.30    3.21    0.00    0.04    0.00    0.00    0.00   77.22
09:54:27 AM  all   17.42    0.00    6.55    5.33    0.00    0.00    0.00    0.00    0.00   70.70
09:54:28 AM  all   12.44    0.00    6.26    4.04    0.00    0.00    0.00    0.00    0.00   77.26
09:54:29 AM  all   13.64    0.00    5.68    4.71    0.00    0.00    0.00    0.00    0.00   75.97
09:54:30 AM  all    8.99    0.00    7.55    3.52    0.00    0.04    0.00    0.00    0.00   79.91
