Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

12:03:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:16:59 AM  all   11.38    0.00    3.78    8.59    0.00    0.04    0.00    0.00    0.00   76.21
12:17:00 AM  all   11.42    0.00    4.09    9.91    0.00    0.22    0.00    0.00    0.00   74.36
12:17:01 AM  all   11.60    0.00    3.84    9.26    0.00    0.09    0.00    0.00    0.00   75.21
12:17:02 AM  all   11.69    0.00    4.26    9.24    0.00    0.13    0.00    0.00    0.00   74.68
12:17:03 AM  all    9.74    0.00    4.72    6.59    0.00    0.09    0.00    0.00    0.00   78.86
12:17:04 AM  all   13.11    0.00    5.62   12.26    0.00    0.21    0.00    0.00    0.00   68.81
12:17:05 AM  all   15.51    0.00    6.15   12.38    0.00    0.13    0.00    0.00    0.00   65.84
12:17:06 AM  all   15.91    0.00    4.66    9.75    0.00    0.13    0.00    0.00    0.00   69.55
12:17:07 AM  all   16.82    0.00    4.35   11.03    0.00    0.08    0.00    0.00    0.00   67.71
12:17:08 AM  all   15.10    0.00    5.30   13.52    0.00    0.09    0.00    0.00    0.00   66.00
12:17:09 AM  all   16.27    0.00    5.03   12.67    0.00    0.34    0.00    0.00    0.00   65.69
12:17:10 AM  all   11.57    0.00    4.76   12.77    0.00    0.13    0.00    0.00    0.00   70.78
12:17:11 AM  all   12.73    0.00    5.70   11.37    0.00    0.13    0.00    0.00    0.00   70.07
12:17:12 AM  all    3.74    0.00    3.40    3.15    0.00    0.00    0.00    0.00    0.00   89.71
12:17:13 AM  all    2.94    0.00    2.73    1.59    0.00    0.04    0.00    0.00    0.00   92.70
12:17:14 AM  all    2.90    0.00    1.68    1.47    0.00    0.00    0.00    0.00    0.00   93.96
12:17:15 AM  all    0.21    0.00    1.60    1.18    0.00    0.00    0.00    0.00    0.00   97.01
12:17:16 AM  all    0.21    0.00    1.68    1.47    0.00    0.04    0.00    0.00    0.00   96.60
12:17:17 AM  all    0.25    0.00    1.72    1.34    0.00    0.00    0.00    0.00    0.00   96.68
12:17:18 AM  all    0.13    0.00    1.56    1.31    0.00    0.00    0.00    0.00    0.00   97.01
12:17:19 AM  all    1.17    0.00    1.97    1.42    0.00    0.00    0.00    0.00    0.00   95.43
12:17:20 AM  all    2.35    0.00    1.84    1.72    0.00    0.00    0.00    0.00    0.00   94.10
12:17:21 AM  all    0.21    0.00    1.55    1.60    0.00    0.00    0.00    0.00    0.00   96.64
12:17:22 AM  all    0.25    0.00    1.43    1.56    0.00    0.00    0.00    0.00    0.00   96.76
12:17:23 AM  all    0.17    0.00    1.51    1.56    0.00    0.00    0.00    0.00    0.00   96.76
12:17:24 AM  all    0.25    0.00    1.59    1.59    0.00    0.00    0.00    0.00    0.00   96.56
12:17:25 AM  all    1.93    0.00    1.51    1.68    0.00    0.00    0.00    0.00    0.00   94.87
12:17:26 AM  all    0.97    0.00    1.72    1.55    0.00    0.04    0.00    0.00    0.00   95.71
12:17:27 AM  all    0.21    0.00    1.47    1.51    0.00    0.00    0.00    0.00    0.00   96.80
12:17:28 AM  all    0.21    0.00    1.56    1.56    0.00    0.00    0.00    0.00    0.00   96.68
12:17:29 AM  all    0.25    0.00    1.64    1.47    0.00    0.00    0.00    0.00    0.00   96.64
12:17:30 AM  all    0.29    0.00    1.47    1.55    0.00    0.00    0.00    0.00    0.00   96.68
12:17:31 AM  all    2.65    0.00    1.77    1.64    0.00    0.00    0.00    0.00    0.00   93.94
12:17:32 AM  all    0.17    0.00    0.59    3.26    0.00    0.00    0.00    0.00    0.00   95.99
12:17:33 AM  all    0.50    0.00    0.00    3.80    0.00    0.00    0.00    0.00    0.00   95.70
12:17:34 AM  all    0.21    0.00    0.21    3.75    0.00    0.04    0.00    0.00    0.00   95.79
12:17:35 AM  all    0.42    0.00    0.04    3.67    0.00    0.00    0.00    0.00    0.00   95.87
12:17:36 AM  all    0.71    0.00    0.29    3.67    0.00    0.00    0.00    0.00    0.00   95.32
12:17:37 AM  all    2.25    0.00    0.42    3.71    0.00    0.00    0.00    0.00    0.00   93.62
12:17:38 AM  all    0.38    0.00    0.38    3.47    0.00    0.00    0.00    0.00    0.00   95.78
12:17:39 AM  all    0.38    0.00    0.25    3.51    0.00    0.04    0.00    0.00    0.00   95.83
12:17:40 AM  all    0.42    0.00    0.17    3.55    0.00    0.00    0.00    0.00    0.00   95.87
12:17:41 AM  all    0.38    0.00    0.38    3.55    0.00    0.00    0.00    0.00    0.00   95.70
12:17:42 AM  all    2.09    0.00    0.75    3.26    0.00    0.00    0.00    0.00    0.00   93.91
12:17:43 AM  all    0.50    0.00    0.33    3.72    0.00    0.00    0.00    0.00    0.00   95.45
12:17:44 AM  all    0.38    0.00    0.25    3.59    0.00    0.04    0.00    0.00    0.00   95.74
12:17:45 AM  all    0.25    0.00    0.46    3.38    0.00    0.00    0.00    0.00    0.00   95.90
12:17:46 AM  all    0.75    0.00    0.88    2.26    0.00    0.00    0.00    0.00    0.00   96.11
12:17:47 AM  all    0.29    0.00    1.34    1.85    0.00    0.00    0.00    0.00    0.00   96.52
12:17:48 AM  all    1.97    0.00    1.64    1.93    0.00    0.04    0.00    0.00    0.00   94.42
12:17:49 AM  all    0.29    0.00    1.35    1.64    0.00    0.00    0.00    0.00    0.00   96.72
12:17:50 AM  all    0.21    0.00    1.35    1.60    0.00    0.00    0.00    0.00    0.00   96.84
12:17:51 AM  all    0.76    0.00    2.14    1.56    0.00    0.00    0.00    0.00    0.00   95.54
12:17:52 AM  all    0.29    0.00    1.85    1.22    0.00    0.00    0.00    0.00    0.00   96.64
12:17:53 AM  all    1.93    0.00    1.64    1.47    0.00    0.00    0.00    0.00    0.00   94.96
12:17:54 AM  all    0.34    0.00    1.64    1.26    0.00    0.00    0.00    0.00    0.00   96.76
12:17:55 AM  all    0.25    0.00    1.68    1.18    0.00    0.00    0.00    0.00    0.00   96.89
12:17:56 AM  all    0.17    0.00    1.64    1.22    0.00    0.00    0.00    0.00    0.00   96.97
12:17:57 AM  all    0.25    0.00    1.76    1.34    0.00    0.00    0.00    0.00    0.00   96.64
12:17:58 AM  all    0.25    0.00    1.64    1.30    0.00    0.00    0.00    0.00    0.00   96.80
12:17:59 AM  all    1.81    0.00    1.68    1.34    0.00    0.00    0.00    0.00    0.00   95.17
12:18:00 AM  all    0.25    0.00    1.47    1.31    0.00    0.00    0.00    0.00    0.00   96.97
12:18:01 AM  all    0.17    0.00    1.56    1.39    0.00    0.00    0.00    0.00    0.00   96.89
12:18:02 AM  all    0.25    0.00    1.72    1.30    0.00    0.00    0.00    0.00    0.00   96.72
12:18:03 AM  all    0.25    0.00    1.80    1.38    0.00    0.00    0.00    0.00    0.00   96.56
12:18:04 AM  all    1.93    0.00    1.64    1.34    0.00    0.00    0.00    0.00    0.00   95.09
12:18:05 AM  all    0.34    0.00    1.68    1.34    0.00    0.00    0.00    0.00    0.00   96.64
12:18:06 AM  all    0.21    0.00    1.60    1.22    0.00    0.00    0.00    0.00    0.00   96.97
12:18:07 AM  all    0.25    0.00    1.76    1.26    0.00    0.00    0.00    0.00    0.00   96.72
12:18:08 AM  all    0.21    0.00    1.64    1.35    0.00    0.00    0.00    0.00    0.00   96.80
12:18:09 AM  all    0.92    0.00    1.64    1.26    0.00    0.00    0.00    0.00    0.00   96.18
12:18:10 AM  all    1.18    0.00    1.64    1.35    0.00    0.00    0.00    0.00    0.00   95.84
12:18:11 AM  all    0.21    0.00    1.47    1.31    0.00    0.00    0.00    0.00    0.00   97.01
12:18:12 AM  all    0.25    0.00    1.68    1.26    0.00    0.00    0.00    0.00    0.00   96.81
12:18:13 AM  all    0.38    0.00    1.68    1.43    0.00    0.00    0.00    0.00    0.00   96.52
12:18:14 AM  all    0.42    0.00    1.60    1.30    0.00    0.00    0.00    0.00    0.00   96.68
12:18:15 AM  all    1.89    0.00    1.51    1.39    0.00    0.00    0.00    0.00    0.00   95.21
12:18:16 AM  all    0.42    0.00    1.43    1.30    0.00    0.00    0.00    0.00    0.00   96.84
12:18:17 AM  all    0.21    0.00    1.68    1.39    0.00    0.00    0.00    0.00    0.00   96.72
12:18:18 AM  all    0.34    0.00    1.64    1.34    0.00    0.00    0.00    0.00    0.00   96.68
12:18:19 AM  all    0.38    0.00    1.51    1.34    0.00    0.04    0.00    0.00    0.00   96.72
12:18:20 AM  all    1.64    0.00    1.43    1.68    0.00    0.00    0.00    0.00    0.00   95.25
12:18:21 AM  all    0.29    0.00    1.64    1.60    0.00    0.00    0.00    0.00    0.00   96.47
12:18:22 AM  all    0.21    0.00    1.47    1.56    0.00    0.00    0.00    0.00    0.00   96.76
12:18:23 AM  all    0.25    0.00    1.39    1.60    0.00    0.00    0.00    0.00    0.00   96.76
12:18:24 AM  all    0.21    0.00    1.55    1.55    0.00    0.00    0.00    0.00    0.00   96.68
12:18:25 AM  all    0.21    0.00    1.68    1.59    0.00    0.00    0.00    0.00    0.00   96.52
12:18:26 AM  all    1.72    0.00    1.80    1.63    0.00    0.00    0.00    0.00    0.00   94.85
12:18:27 AM  all    0.25    0.00    1.72    1.42    0.00    0.00    0.00    0.00    0.00   96.61
12:18:28 AM  all    0.21    0.00    1.59    1.68    0.00    0.00    0.00    0.00    0.00   96.52
12:18:29 AM  all    0.25    0.00    1.35    1.56    0.00    0.00    0.00    0.00    0.00   96.85
12:18:30 AM  all    0.21    0.00    1.64    1.55    0.00    0.00    0.00    0.00    0.00   96.60
12:18:31 AM  all    1.76    0.00    1.68    1.51    0.00    0.04    0.00    0.00    0.00   95.01
12:18:32 AM  all    0.29    0.00    1.64    1.51    0.00    0.00    0.00    0.00    0.00   96.56
12:18:33 AM  all    0.21    0.00    1.68    1.64    0.00    0.00    0.00    0.00    0.00   96.48
12:18:34 AM  all    0.25    0.00    1.55    1.55    0.00    0.04    0.00    0.00    0.00   96.60
12:18:35 AM  all    0.21    0.00    1.80    1.43    0.00    0.00    0.00    0.00    0.00   96.56
12:18:36 AM  all    0.92    0.00    1.68    1.59    0.00    0.00    0.00    0.00    0.00   95.81
12:18:37 AM  all    0.88    0.00    1.47    1.64    0.00    0.00    0.00    0.00    0.00   96.01
12:18:38 AM  all    0.25    0.00    1.30    1.64    0.00    0.00    0.00    0.00    0.00   96.81
12:18:39 AM  all    0.29    0.00    1.35    1.43    0.00    0.00    0.00    0.00    0.00   96.93
12:18:40 AM  all    0.29    0.00    1.47    1.55    0.00    0.00    0.00    0.00    0.00   96.68
12:18:41 AM  all    0.17    0.00    1.51    1.60    0.00    0.00    0.00    0.00    0.00   96.72
12:18:42 AM  all    1.68    0.00    1.59    1.72    0.00    0.00    0.00    0.00    0.00   95.01
12:18:43 AM  all    0.17    0.00    1.47    1.47    0.00    0.00    0.00    0.00    0.00   96.89
12:18:44 AM  all    0.08    0.00    1.72    1.64    0.00    0.00    0.00    0.00    0.00   96.56
12:18:45 AM  all    0.21    0.00    1.68    1.64    0.00    0.00    0.00    0.00    0.00   96.48
12:18:46 AM  all    0.21    0.00    1.72    1.59    0.00    0.00    0.00    0.00    0.00   96.48
12:18:47 AM  all    1.68    0.00    1.39    1.64    0.00    0.00    0.00    0.00    0.00   95.30
12:18:48 AM  all    0.08    0.00    1.43    1.68    0.00    0.00    0.00    0.00    0.00   96.80
12:18:49 AM  all    0.17    0.00    1.64    1.64    0.00    0.00    0.00    0.00    0.00   96.56
12:18:50 AM  all    0.13    0.00    1.35    1.94    0.00    0.00    0.00    0.00    0.00   96.59
12:18:51 AM  all    0.67    0.00    2.06    2.31    0.00    0.00    0.00    0.00    0.00   94.96
12:18:52 AM  all    0.59    0.00    1.55    1.68    0.00    0.00    0.00    0.00    0.00   96.18
12:18:53 AM  all    1.09    0.00    1.35    1.64    0.00    0.00    0.00    0.00    0.00   95.92
12:18:54 AM  all    0.25    0.00    1.64    1.59    0.00    0.00    0.00    0.00    0.00   96.52
12:18:55 AM  all    0.13    0.00    1.47    1.51    0.00    0.00    0.00    0.00    0.00   96.89
12:18:56 AM  all    0.21    0.00    1.35    1.56    0.00    0.00    0.00    0.00    0.00   96.89
12:18:57 AM  all    0.34    0.00    1.51    1.64    0.00    0.00    0.00    0.00    0.00   96.52
12:18:58 AM  all    1.55    0.00    1.59    1.72    0.00    0.04    0.00    0.00    0.00   95.09
12:18:59 AM  all    0.17    0.00    1.47    1.55    0.00    0.04    0.00    0.00    0.00   96.77
12:19:00 AM  all    0.21    0.00    1.72    1.59    0.00    0.00    0.00    0.00    0.00   96.48
12:19:01 AM  all    0.25    0.00    1.34    1.68    0.00    0.00    0.00    0.00    0.00   96.72
12:19:02 AM  all    0.21    0.00    1.34    1.68    0.00    0.00    0.00    0.00    0.00   96.76
12:19:03 AM  all    1.39    0.00    1.51    1.89    0.00    0.00    0.00    0.00    0.00   95.21
12:19:04 AM  all    0.34    0.00    1.22    1.93    0.00    0.00    0.00    0.00    0.00   96.51
12:19:05 AM  all    0.17    0.00    1.39    1.97    0.00    0.00    0.00    0.00    0.00   96.47
12:19:06 AM  all    0.42    0.00    1.47    1.76    0.00    0.00    0.00    0.00    0.00   96.34
12:19:07 AM  all    0.25    0.00    1.55    1.81    0.00    0.00    0.00    0.00    0.00   96.39
12:19:08 AM  all    0.67    0.00    1.26    1.52    0.00    0.00    0.00    0.00    0.00   96.55
12:19:09 AM  all    1.01    0.00    1.43    1.60    0.00    0.00    0.00    0.00    0.00   95.97
12:19:10 AM  all    0.13    0.00    1.26    1.47    0.00    0.00    0.00    0.00    0.00   97.14
12:19:11 AM  all    0.29    0.00    1.39    1.39    0.00    0.00    0.00    0.00    0.00   96.94
12:19:12 AM  all    0.25    0.00    1.55    1.47    0.00    0.00    0.00    0.00    0.00   96.73
12:19:13 AM  all    0.25    0.00    1.43    1.68    0.00    0.00    0.00    0.00    0.00   96.65
12:19:14 AM  all    1.43    0.00    1.43    1.64    0.00    0.00    0.00    0.00    0.00   95.50
12:19:15 AM  all    0.17    0.00    1.64    1.51    0.00    0.00    0.00    0.00    0.00   96.69
12:19:16 AM  all    0.29    0.00    1.30    1.56    0.00    0.00    0.00    0.00    0.00   96.84
12:19:17 AM  all    0.17    0.00    1.72    1.51    0.00    0.00    0.00    0.00    0.00   96.61
12:19:18 AM  all    0.21    0.00    1.55    1.51    0.00    0.00    0.00    0.00    0.00   96.73
12:19:19 AM  all    1.38    0.00    1.64    1.47    0.00    0.00    0.00    0.00    0.00   95.51
12:19:20 AM  all    0.21    0.00    1.51    1.64    0.00    0.00    0.00    0.00    0.00   96.64
12:19:21 AM  all    0.21    0.00    1.64    1.64    0.00    0.00    0.00    0.00    0.00   96.52
12:19:22 AM  all    0.17    0.00    1.18    1.77    0.00    0.00    0.00    0.00    0.00   96.89
12:19:23 AM  all    0.29    0.00    1.47    1.64    0.00    0.00    0.00    0.00    0.00   96.60
12:19:24 AM  all    0.92    0.00    1.51    1.51    0.00    0.04    0.00    0.00    0.00   96.01
12:19:25 AM  all    0.71    0.00    1.72    1.55    0.00    0.00    0.00    0.00    0.00   96.02
12:19:26 AM  all    0.25    0.00    1.51    1.64    0.00    0.00    0.00    0.00    0.00   96.60
12:19:27 AM  all    0.29    0.00    1.34    1.64    0.00    0.00    0.00    0.00    0.00   96.72
12:19:28 AM  all    0.17    0.00    1.47    1.81    0.00    0.00    0.00    0.00    0.00   96.56
12:19:29 AM  all    0.17    0.00    1.43    1.81    0.00    0.00    0.00    0.00    0.00   96.60
12:19:30 AM  all    1.43    0.00    1.39    1.39    0.00    0.00    0.00    0.00    0.00   95.79
12:19:31 AM  all    0.33    0.00    0.75    2.76    0.00    0.00    0.00    0.00    0.00   96.15
12:19:32 AM  all    0.33    0.00    0.42    3.50    0.00    0.00    0.00    0.00    0.00   95.75
12:19:33 AM  all    0.33    0.00    0.25    3.67    0.00    0.00    0.00    0.00    0.00   95.74
12:19:34 AM  all    0.33    0.00    0.33    3.58    0.00    0.00    0.00    0.00    0.00   95.75
12:19:35 AM  all    1.25    0.00    0.42    3.55    0.00    0.04    0.00    0.00    0.00   94.74
12:19:36 AM  all    0.38    0.00    0.21    3.42    0.00    0.00    0.00    0.00    0.00   95.99
12:19:37 AM  all    0.38    0.00    0.29    3.50    0.00    0.00    0.00    0.00    0.00   95.83
12:19:38 AM  all    0.25    0.00    0.25    3.68    0.00    0.00    0.00    0.00    0.00   95.82
12:19:39 AM  all    0.33    0.00    0.25    3.63    0.00    0.04    0.00    0.00    0.00   95.74
12:19:40 AM  all    1.09    0.00    0.33    3.63    0.00    0.00    0.00    0.00    0.00   94.95
12:19:41 AM  all    0.29    0.00    0.21    3.59    0.00    0.04    0.00    0.00    0.00   95.86
12:19:42 AM  all    0.29    0.00    0.33    3.55    0.00    0.00    0.00    0.00    0.00   95.82
12:19:43 AM  all    0.29    0.00    0.25    3.76    0.00    0.04    0.00    0.00    0.00   95.66
12:19:44 AM  all    0.29    0.00    0.25    3.63    0.00    0.00    0.00    0.00    0.00   95.83
12:19:45 AM  all    0.83    0.00    0.37    3.62    0.00    0.04    0.00    0.00    0.00   95.13
12:19:46 AM  all    0.50    0.00    0.17    3.67    0.00    0.04    0.00    0.00    0.00   95.62
12:19:47 AM  all    0.33    0.00    0.17    3.55    0.00    0.00    0.00    0.00    0.00   95.95
12:19:48 AM  all    0.33    0.00    0.17    3.76    0.00    0.00    0.00    0.00    0.00   95.74
12:19:49 AM  all    0.25    0.00    0.21    3.71    0.00    0.00    0.00    0.00    0.00   95.83
12:19:50 AM  all    0.50    0.00    0.29    3.54    0.00    0.00    0.00    0.00    0.00   95.66
12:19:51 AM  all   11.57    0.00    4.46    9.51    0.00    0.09    0.00    0.00    0.00   74.38
12:19:52 AM  all   12.14    0.00    4.72    9.09    0.00    0.17    0.00    0.00    0.00   73.89
12:19:53 AM  all   13.24    0.00    4.27    8.46    0.00    0.13    0.00    0.00    0.00   73.90
12:19:54 AM  all   10.78    0.00    3.46    7.14    0.00    0.13    0.00    0.00    0.00   78.49
12:19:55 AM  all   11.61    0.00    4.78    8.32    0.00    0.04    0.00    0.00    0.00   75.25
12:19:56 AM  all   13.77    0.00    5.60    7.92    0.00    0.04    0.00    0.00    0.00   72.66
12:19:57 AM  all   13.96    0.00    4.63    7.89    0.00    0.08    0.00    0.00    0.00   73.43
12:19:58 AM  all   10.38    0.00    3.78    6.61    0.00    0.04    0.00    0.00    0.00   79.19
12:19:59 AM  all   10.48    0.00    3.91    6.70    0.00    0.09    0.00    0.00    0.00   78.82
12:20:00 AM  all   11.89    0.00    4.12    6.83    0.00    0.04    0.00    0.00    0.00   77.11
12:20:01 AM  all    8.67    0.00    4.06    5.34    0.00    0.13    0.00    0.00    0.00   81.80
12:20:02 AM  all    9.75    0.00    4.06    5.44    0.00    0.04    0.00    0.00    0.00   80.71
12:20:03 AM  all   11.98    0.00    4.66    5.43    0.00    0.09    0.00    0.00    0.00   77.84
12:20:04 AM  all   16.78    0.00    5.27    5.78    0.00    0.04    0.00    0.00    0.00   72.13
12:20:05 AM  all   12.46    0.00    4.07    5.57    0.00    0.09    0.00    0.00    0.00   77.82
12:20:06 AM  all   11.03    0.00    3.78    4.72    0.00    0.00    0.00    0.00    0.00   80.47
12:20:07 AM  all   11.05    0.00    3.47    4.45    0.00    0.04    0.00    0.00    0.00   80.98
12:20:08 AM  all   12.20    0.00    3.50    4.73    0.00    0.08    0.00    0.00    0.00   79.49
12:20:09 AM  all   12.72    0.00    3.35    4.45    0.00    0.04    0.00    0.00    0.00   79.43
12:20:10 AM  all   13.94    0.00    5.36    4.27    0.00    0.04    0.00    0.00    0.00   76.39
