Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

10:40:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:43 AM  all   12.90    0.00    3.80    2.69    0.00    0.00    0.00    0.00    0.00   80.61
11:23:44 AM  all   14.53    0.00    3.77    2.54    0.00    0.00    0.00    0.00    0.00   79.15
11:23:45 AM  all   15.89    0.00    5.41    2.66    0.00    0.00    0.00    0.00    0.00   76.05
11:23:46 AM  all   15.99    0.00    4.37    2.76    0.00    0.04    0.00    0.00    0.00   76.83
11:23:47 AM  all   17.32    0.00    5.46    2.69    0.00    0.08    0.00    0.00    0.00   74.44
11:23:48 AM  all   14.69    0.00    3.65    3.06    0.00    0.08    0.00    0.00    0.00   78.51
11:23:49 AM  all   13.51    0.00    3.62    2.60    0.00    0.00    0.00    0.00    0.00   80.27
11:23:50 AM  all   14.16    0.00    3.48    2.59    0.00    0.00    0.00    0.00    0.00   79.77
11:23:51 AM  all   13.92    0.00    4.23    2.45    0.00    0.00    0.00    0.00    0.00   79.40
11:23:52 AM  all   13.98    0.00    3.68    2.53    0.00    0.04    0.00    0.00    0.00   79.76
11:23:53 AM  all   12.69    0.00    4.79    2.21    0.00    0.04    0.00    0.00    0.00   80.27
11:23:54 AM  all   15.46    0.00    5.94    2.72    0.00    0.04    0.00    0.00    0.00   75.84
11:23:55 AM  all   16.28    0.00    5.64    2.78    0.00    0.00    0.00    0.00    0.00   75.31
11:23:56 AM  all   16.50    0.00    4.74    2.71    0.00    0.00    0.00    0.00    0.00   76.05
11:23:57 AM  all   13.05    0.00    4.62    2.25    0.00    0.00    0.00    0.00    0.00   80.08
11:23:58 AM  all   12.20    0.00    5.15    3.08    0.00    0.08    0.00    0.00    0.00   79.49
11:23:59 AM  all   14.88    0.00    4.42    3.62    0.00    0.04    0.00    0.00    0.00   77.03
11:24:00 AM  all   13.75    0.00    3.18    2.67    0.00    0.00    0.00    0.00    0.00   80.39
11:24:01 AM  all   15.15    0.00    4.29    2.63    0.00    0.04    0.00    0.00    0.00   77.89
11:24:02 AM  all   13.54    0.00    5.53    2.32    0.00    0.00    0.00    0.00    0.00   78.61
11:24:03 AM  all   17.17    0.00    5.54    2.41    0.00    0.04    0.00    0.00    0.00   74.84
11:24:04 AM  all   17.45    0.00    4.02    2.75    0.00    0.04    0.00    0.00    0.00   75.73
11:24:05 AM  all   17.00    0.00    4.69    2.24    0.00    0.00    0.00    0.00    0.00   76.07
11:24:06 AM  all   14.76    0.00    8.30    1.75    0.00    0.09    0.00    0.00    0.00   75.10
11:24:07 AM  all   16.13    0.00    4.39    2.20    0.00    0.00    0.00    0.00    0.00   77.28
11:24:08 AM  all   17.18    0.00    4.67    2.40    0.00    0.00    0.00    0.00    0.00   75.75
11:24:09 AM  all   17.47    0.00    3.91    2.27    0.00    0.08    0.00    0.00    0.00   76.27
11:24:10 AM  all   15.91    0.00    4.81    2.43    0.00    0.00    0.00    0.00    0.00   76.85
11:24:11 AM  all   16.71    0.00    4.55    2.21    0.00    0.00    0.00    0.00    0.00   76.53
11:24:12 AM  all   16.64    0.00    4.68    2.23    0.00    0.04    0.00    0.00    0.00   76.41
11:24:13 AM  all   18.32    0.00    4.03    2.26    0.00    0.04    0.00    0.00    0.00   75.35
11:24:14 AM  all   16.31    0.00    3.48    2.29    0.00    0.04    0.00    0.00    0.00   77.88
11:24:15 AM  all   16.16    0.00    3.42    2.44    0.00    0.00    0.00    0.00    0.00   77.98
11:24:16 AM  all   16.42    0.00    4.08    2.32    0.00    0.04    0.00    0.00    0.00   77.14
11:24:17 AM  all   14.76    0.00    4.81    1.85    0.00    0.00    0.00    0.00    0.00   78.58
11:24:18 AM  all   16.45    0.00    5.06    2.15    0.00    0.04    0.00    0.00    0.00   76.30
11:24:19 AM  all   17.06    0.00    3.74    2.30    0.00    0.04    0.00    0.00    0.00   76.86
11:24:20 AM  all   16.75    0.00    4.12    2.36    0.00    0.00    0.00    0.00    0.00   76.77
11:24:21 AM  all   16.16    0.00    3.45    2.34    0.00    0.04    0.00    0.00    0.00   78.01
11:24:22 AM  all   16.99    0.00    3.68    2.24    0.00    0.08    0.00    0.00    0.00   77.01
11:24:23 AM  all   16.88    0.00    3.59    2.49    0.00    0.04    0.00    0.00    0.00   77.00
11:24:24 AM  all   16.42    0.00    3.17    2.32    0.00    0.00    0.00    0.00    0.00   78.09
11:24:25 AM  all   16.22    0.00    4.83    2.24    0.00    0.00    0.00    0.00    0.00   76.70
11:24:26 AM  all   17.38    0.00    4.25    2.27    0.00    0.04    0.00    0.00    0.00   76.05
11:24:27 AM  all   16.89    0.00    4.82    2.41    0.00    0.00    0.00    0.00    0.00   75.88
11:24:28 AM  all   15.72    0.00    4.35    2.54    0.00    0.08    0.00    0.00    0.00   77.30
11:24:29 AM  all   14.99    0.00    4.06    2.20    0.00    0.04    0.00    0.00    0.00   78.70
11:24:30 AM  all   14.60    0.00    4.14    2.26    0.00    0.00    0.00    0.00    0.00   78.99
11:24:31 AM  all   15.18    0.00    4.34    2.07    0.00    0.08    0.00    0.00    0.00   78.33
11:24:32 AM  all   17.31    0.00    5.60    2.55    0.00    0.25    0.00    0.00    0.00   74.29
11:24:33 AM  all   14.16    0.00    4.85    2.21    0.00    0.30    0.00    0.00    0.00   78.48
11:24:34 AM  all   18.20    0.00    4.08    2.31    0.00    0.13    0.00    0.00    0.00   75.28
11:24:35 AM  all   17.31    0.00    3.72    2.41    0.00    0.08    0.00    0.00    0.00   76.48
11:24:36 AM  all   13.07    0.00    4.29    1.76    0.00    0.00    0.00    0.00    0.00   80.88
11:24:37 AM  all   14.46    0.00    3.88    3.20    0.00    0.09    0.00    0.00    0.00   78.37
11:24:38 AM  all   14.61    0.00    3.84    2.01    0.00    0.00    0.00    0.00    0.00   79.54
11:24:39 AM  all   13.97    0.00    4.27   11.11    0.00    0.04    0.00    0.00    0.00   70.61
11:24:40 AM  all   14.68    0.00    5.25   11.78    0.00    0.21    0.00    0.00    0.00   68.08
11:24:41 AM  all   16.91    0.00    6.13    6.81    0.00    0.17    0.00    0.00    0.00   69.98
11:24:42 AM  all   12.36    0.00    5.40   29.32    0.00    0.08    0.00    0.00    0.00   52.83
11:24:43 AM  all   14.20    0.00    4.82    5.66    0.00    0.13    0.00    0.00    0.00   75.20
11:24:44 AM  all   17.96    0.00    3.74    3.61    0.00    0.04    0.00    0.00    0.00   74.65
11:24:45 AM  all   15.36    0.00    4.38    2.48    0.00    0.00    0.00    0.00    0.00   77.79
11:24:46 AM  all   13.46    0.00    4.61    2.67    0.00    0.04    0.00    0.00    0.00   79.22
11:24:47 AM  all   15.13    0.00    4.00    2.40    0.00    0.04    0.00    0.00    0.00   78.42
11:24:48 AM  all   16.83    0.00    5.65    3.08    0.00    0.04    0.00    0.00    0.00   74.40
11:24:49 AM  all   20.82    0.00    5.82    1.51    0.00    0.00    0.00    0.00    0.00   71.85
11:24:50 AM  all   16.01    0.00    4.90    2.64    0.00    0.04    0.00    0.00    0.00   76.42
11:24:51 AM  all   14.51    0.00    3.92    1.77    0.00    0.00    0.00    0.00    0.00   79.79
11:24:52 AM  all   15.16    0.00    4.32    6.39    0.00    0.08    0.00    0.00    0.00   74.05
11:24:53 AM  all   14.84    0.00    3.80    2.37    0.00    0.08    0.00    0.00    0.00   78.91
11:24:54 AM  all   15.13    0.00    4.32    2.37    0.00    0.00    0.00    0.00    0.00   78.18
11:24:55 AM  all   13.75    0.00    3.81    2.67    0.00    0.04    0.00    0.00    0.00   79.73
11:24:56 AM  all   16.16    0.00    3.55    2.45    0.00    0.00    0.00    0.00    0.00   77.83
11:24:57 AM  all   17.27    0.00    5.26    2.42    0.00    0.13    0.00    0.00    0.00   74.93
11:24:58 AM  all   16.58    0.00    4.82    2.24    0.00    0.04    0.00    0.00    0.00   76.31
11:24:59 AM  all   16.01    0.00    5.24    2.30    0.00    0.04    0.00    0.00    0.00   76.41
11:25:00 AM  all   17.49    0.00    4.12    2.46    0.00    0.00    0.00    0.00    0.00   75.93
11:25:01 AM  all   14.81    0.00    3.92    2.41    0.00    0.04    0.00    0.00    0.00   78.82
11:25:02 AM  all   14.61    0.00    4.46    4.20    0.00    0.00    0.00    0.00    0.00   76.73
11:25:03 AM  all   14.35    0.00    3.48    2.46    0.00    0.04    0.00    0.00    0.00   79.66
11:25:04 AM  all   15.88    0.00    4.74    2.71    0.00    0.00    0.00    0.00    0.00   76.66
11:25:05 AM  all   15.72    0.00    7.12    2.33    0.00    0.08    0.00    0.00    0.00   74.75
11:25:06 AM  all   18.01    0.00    6.34    4.10    0.00    0.04    0.00    0.00    0.00   71.51
11:25:07 AM  all   13.43    0.00    6.35    2.58    0.00    0.04    0.00    0.00    0.00   77.59
11:25:08 AM  all   16.39    0.00    3.88    2.40    0.00    0.08    0.00    0.00    0.00   77.25
11:25:09 AM  all   15.59    0.00    3.96    2.36    0.00    0.04    0.00    0.00    0.00   78.05
11:25:10 AM  all   15.40    0.00    3.20    2.39    0.00    0.00    0.00    0.00    0.00   79.01
11:25:11 AM  all   13.76    0.00    3.76    1.98    0.00    0.04    0.00    0.00    0.00   80.46
11:25:12 AM  all   12.50    0.00    4.18    2.28    0.00    0.08    0.00    0.00    0.00   80.95
11:25:13 AM  all   14.90    0.00    5.97    1.99    0.00    0.00    0.00    0.00    0.00   77.15
11:25:14 AM  all   13.92    0.00    6.20    2.03    0.00    0.04    0.00    0.00    0.00   77.81
11:25:15 AM  all   16.27    0.00    4.94    2.70    0.00    0.00    0.00    0.00    0.00   76.09
11:25:16 AM  all   16.09    0.00    4.55    2.04    0.00    0.00    0.00    0.00    0.00   77.32
11:25:17 AM  all   15.29    0.00    3.49    2.65    0.00    0.04    0.00    0.00    0.00   78.53
11:25:18 AM  all   14.16    0.00    3.97    2.49    0.00    0.00    0.00    0.00    0.00   79.37
11:25:19 AM  all   14.89    0.00    4.04    2.52    0.00    0.04    0.00    0.00    0.00   78.51
11:25:20 AM  all   16.68    0.00    3.73    2.50    0.00    0.04    0.00    0.00    0.00   77.05
11:25:21 AM  all   16.60    0.00    5.42    2.33    0.00    0.00    0.00    0.00    0.00   75.66
11:25:22 AM  all   15.88    0.00    6.29    2.15    0.00    0.00    0.00    0.00    0.00   75.68
11:25:23 AM  all   17.13    0.00    3.79    2.44    0.00    0.04    0.00    0.00    0.00   76.60
11:25:24 AM  all   14.65    0.00    3.90    2.48    0.00    0.00    0.00    0.00    0.00   78.97
11:25:25 AM  all   14.35    0.00    3.83    2.51    0.00    0.04    0.00    0.00    0.00   79.27
11:25:26 AM  all   25.03    0.00    3.76    1.78    0.00    0.04    0.00    0.00    0.00   69.39
11:25:27 AM  all   15.13    0.00    3.99    2.06    0.00    0.04    0.00    0.00    0.00   78.77
11:25:28 AM  all   15.06    0.00    4.39    2.49    0.00    0.04    0.00    0.00    0.00   78.02
11:25:29 AM  all   12.89    0.00    4.86    1.86    0.00    0.21    0.00    0.00    0.00   80.18
11:25:30 AM  all   15.25    0.00    6.11    2.44    0.00    0.13    0.00    0.00    0.00   76.06
11:25:31 AM  all   16.27    0.00    6.07    2.61    0.00    0.34    0.00    0.00    0.00   74.70
11:25:32 AM  all   17.04    0.00    4.95    2.62    0.00    0.13    0.00    0.00    0.00   75.26
11:25:33 AM  all   16.11    0.00    4.46    2.61    0.00    0.04    0.00    0.00    0.00   76.78
11:25:34 AM  all   13.59    0.00    4.30    2.26    0.00    0.13    0.00    0.00    0.00   79.72
11:25:35 AM  all   16.67    0.00    3.78    2.56    0.00    0.21    0.00    0.00    0.00   76.78
11:25:36 AM  all   17.39    0.00    4.32    2.62    0.00    0.17    0.00    0.00    0.00   75.50
11:25:37 AM  all   17.83    0.00    5.53    3.40    0.00    0.21    0.00    0.00    0.00   73.02
11:25:38 AM  all   15.10    0.00    5.58    3.98    0.00    0.17    0.00    0.00    0.00   75.17
11:25:39 AM  all   17.41    0.00    3.68    2.45    0.00    0.04    0.00    0.00    0.00   76.43
11:25:40 AM  all   15.57    0.00    3.04    2.87    0.00    0.04    0.00    0.00    0.00   78.48
11:25:41 AM  all   13.20    0.00    4.46    2.08    0.00    0.00    0.00    0.00    0.00   80.26
11:25:42 AM  all   12.95    0.00    4.14    2.11    0.00    0.00    0.00    0.00    0.00   80.80
11:25:43 AM  all   11.89    0.00    4.06    2.28    0.00    0.00    0.00    0.00    0.00   81.77
11:25:44 AM  all   13.82    0.00    3.88    2.19    0.00    0.04    0.00    0.00    0.00   80.07
11:25:45 AM  all   18.45    0.00    4.39    2.28    0.00    0.04    0.00    0.00    0.00   74.83
11:25:46 AM  all   17.23    0.00    5.64    2.46    0.00    0.00    0.00    0.00    0.00   74.67
11:25:47 AM  all   14.21    0.00    5.58    2.45    0.00    0.04    0.00    0.00    0.00   77.71
11:25:48 AM  all   17.71    0.00    5.94    6.20    0.00    0.04    0.00    0.00    0.00   70.11
11:25:49 AM  all   15.16    0.00    4.16    3.23    0.00    0.00    0.00    0.00    0.00   77.45
11:25:50 AM  all   17.67    0.00    5.23    2.49    0.00    0.08    0.00    0.00    0.00   74.53
11:25:51 AM  all   14.65    0.00    3.90    2.81    0.00    0.04    0.00    0.00    0.00   78.60
11:25:52 AM  all   13.16    0.00    4.71    2.12    0.00    0.04    0.00    0.00    0.00   79.96
11:25:53 AM  all   15.05    0.00    4.18    2.49    0.00    0.00    0.00    0.00    0.00   78.28
11:25:54 AM  all   16.26    0.00    4.41    2.63    0.00    0.00    0.00    0.00    0.00   76.70
11:25:55 AM  all   14.24    0.00    5.77    2.19    0.00    0.00    0.00    0.00    0.00   77.79
11:25:56 AM  all   18.40    0.00    4.46    2.40    0.00    0.00    0.00    0.00    0.00   74.74
11:25:57 AM  all   16.57    0.00    4.36    2.29    0.00    0.04    0.00    0.00    0.00   76.74
11:25:58 AM  all   15.54    0.00    3.85    2.41    0.00    0.04    0.00    0.00    0.00   78.14
11:25:59 AM  all   14.94    0.00    3.92    1.90    0.00    0.08    0.00    0.00    0.00   79.16
11:26:00 AM  all   17.36    0.00    4.36    2.31    0.00    0.00    0.00    0.00    0.00   75.97
11:26:01 AM  all   11.46    0.00    4.60    1.88    0.00    0.00    0.00    0.00    0.00   82.05
11:26:02 AM  all   14.73    0.00    4.66    2.41    0.00    0.00    0.00    0.00    0.00   78.21
11:26:03 AM  all   14.92    0.00    4.75    1.95    0.00    0.08    0.00    0.00    0.00   78.30
11:26:04 AM  all   16.32    0.00    5.34    2.71    0.00    0.00    0.00    0.00    0.00   75.63
11:26:05 AM  all   15.82    0.00    4.35    2.56    0.00    0.09    0.00    0.00    0.00   77.19
11:26:06 AM  all   16.82    0.00    4.30    2.23    0.00    0.00    0.00    0.00    0.00   76.64
11:26:07 AM  all    8.08    0.00    5.09    1.14    0.00    0.13    0.00    0.00    0.00   85.56
11:26:08 AM  all   12.47    0.00    4.62    1.93    0.00    0.00    0.00    0.00    0.00   80.97
11:26:09 AM  all   22.23    0.00    3.04    1.90    0.00    0.04    0.00    0.00    0.00   72.80
11:26:10 AM  all   13.49    0.00    5.11    1.96    0.00    0.04    0.00    0.00    0.00   79.40
11:26:11 AM  all   17.28    0.00    5.96    2.52    0.00    0.04    0.00    0.00    0.00   74.20
11:26:12 AM  all   15.88    0.00    4.63    2.29    0.00    0.04    0.00    0.00    0.00   77.15
11:26:13 AM  all   18.48    0.00    4.65    2.35    0.00    0.04    0.00    0.00    0.00   74.48
11:26:14 AM  all   17.08    0.00    4.47    2.24    0.00    0.08    0.00    0.00    0.00   76.13
11:26:15 AM  all   12.93    0.00    3.91    2.00    0.00    0.00    0.00    0.00    0.00   81.16
11:26:16 AM  all   14.77    0.00    4.07    2.46    0.00    0.04    0.00    0.00    0.00   78.65
11:26:17 AM  all   15.20    0.00    3.53    2.51    0.00    0.00    0.00    0.00    0.00   78.76
11:26:18 AM  all   16.89    0.00    3.09    2.41    0.00    0.04    0.00    0.00    0.00   77.56
11:26:19 AM  all   15.90    0.00    4.59    2.57    0.00    0.00    0.00    0.00    0.00   76.95
11:26:20 AM  all   15.51    0.00    5.62    2.56    0.00    0.09    0.00    0.00    0.00   76.22
11:26:21 AM  all   17.06    0.00    4.98    2.59    0.00    0.04    0.00    0.00    0.00   75.32
11:26:22 AM  all   16.84    0.00    5.05    2.25    0.00    0.04    0.00    0.00    0.00   75.83
11:26:23 AM  all   16.65    0.00    4.02    2.46    0.00    0.04    0.00    0.00    0.00   76.83
11:26:24 AM  all   15.38    0.00    4.39    2.26    0.00    0.00    0.00    0.00    0.00   77.97
11:26:25 AM  all   15.80    0.00    3.61    2.46    0.00    0.04    0.00    0.00    0.00   78.09
11:26:26 AM  all   17.80    0.00    4.69    2.28    0.00    0.04    0.00    0.00    0.00   75.18
11:26:27 AM  all   18.56    0.00    4.89    2.45    0.00    0.00    0.00    0.00    0.00   74.10
11:26:28 AM  all   16.47    0.00    4.16    2.44    0.00    0.04    0.00    0.00    0.00   76.89
11:26:29 AM  all   11.53    0.00    5.32    1.77    0.00    0.04    0.00    0.00    0.00   81.33
11:26:30 AM  all   11.86    0.00    4.90    1.98    0.00    0.00    0.00    0.00    0.00   81.26
11:26:31 AM  all   15.05    0.00    4.39    2.35    0.00    0.00    0.00    0.00    0.00   78.21
11:26:32 AM  all   14.21    0.00    3.77    2.50    0.00    0.04    0.00    0.00    0.00   79.47
11:26:33 AM  all   15.23    0.00    4.13    2.38    0.00    0.09    0.00    0.00    0.00   78.17
11:26:34 AM  all   15.23    0.00    4.93    2.42    0.00    0.04    0.00    0.00    0.00   77.37
11:26:35 AM  all   15.37    0.00    5.09    2.32    0.00    0.04    0.00    0.00    0.00   77.18
11:26:36 AM  all   16.87    0.00    3.89    2.62    0.00    0.00    0.00    0.00    0.00   76.62
11:26:37 AM  all   16.82    0.00    4.15    2.71    0.00    0.00    0.00    0.00    0.00   76.31
11:26:38 AM  all   12.67    0.00    3.82    3.43    0.00    0.08    0.00    0.00    0.00   79.99
11:26:39 AM  all   14.93    0.00    3.88    2.45    0.00    0.00    0.00    0.00    0.00   78.74
11:26:40 AM  all   14.26    0.00    3.84    2.62    0.04    0.04    0.00    0.00    0.00   79.20
11:26:41 AM  all   15.16    0.00    3.68    2.46    0.00    0.04    0.00    0.00    0.00   78.65
11:26:42 AM  all   21.16    0.00    4.85    2.11    0.00    0.04    0.00    0.00    0.00   71.84
11:26:43 AM  all   14.71    0.00    6.70    3.24    0.00    0.00    0.00    0.00    0.00   75.35
11:26:44 AM  all   16.95    0.00    5.19    2.59    0.00    0.04    0.00    0.00    0.00   75.23
11:26:45 AM  all   20.06    0.00    4.59    2.57    0.00    0.08    0.00    0.00    0.00   72.69
11:26:46 AM  all   15.81    0.00    4.67    2.46    0.00    0.04    0.00    0.00    0.00   77.01
11:26:47 AM  all   15.92    0.00    4.27    2.35    0.00    0.00    0.00    0.00    0.00   77.46
11:26:48 AM  all   13.51    0.00    4.15    2.74    0.00    0.00    0.00    0.00    0.00   79.61
11:26:49 AM  all   13.20    0.00    4.11    2.53    0.00    0.04    0.00    0.00    0.00   80.12
11:26:50 AM  all   14.08    0.00    3.82    2.67    0.00    0.00    0.00    0.00    0.00   79.43
11:26:51 AM  all   15.81    0.00    4.15    2.42    0.00    0.04    0.00    0.00    0.00   77.58
11:26:52 AM  all   16.71    0.00    5.03    2.55    0.00    0.00    0.00    0.00    0.00   75.71
11:26:53 AM  all   17.00    0.00    4.87    2.42    0.00    0.00    0.00    0.00    0.00   75.71
11:26:54 AM  all   18.08    0.00    4.19    2.35    0.00    0.04    0.00    0.00    0.00   75.34
