Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

10:09:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:37:48 AM  all   13.78    0.00    3.77    7.46    0.00    0.04    0.00    0.00    0.00   74.95
10:37:49 AM  all   14.25    0.00    4.72    7.78    0.00    0.09    0.00    0.00    0.00   73.16
10:37:50 AM  all   15.19    0.00    4.78    8.06    0.00    0.08    0.00    0.00    0.00   71.88
10:37:51 AM  all   15.39    0.00    3.64    6.72    0.00    0.13    0.00    0.00    0.00   74.12
10:37:52 AM  all   14.39    0.00    3.55    8.08    0.00    0.13    0.00    0.00    0.00   73.85
10:37:53 AM  all   12.41    0.00    4.08    6.71    0.00    0.08    0.00    0.00    0.00   76.71
10:37:54 AM  all   11.74    0.00    4.00    6.51    0.00    0.04    0.00    0.00    0.00   77.71
10:37:55 AM  all   12.67    0.00    3.45    6.82    0.00    0.08    0.00    0.00    0.00   76.97
10:37:56 AM  all   10.16    0.00    3.70    6.12    0.00    0.04    0.00    0.00    0.00   79.97
10:37:57 AM  all   14.18    0.00    4.64    7.84    0.00    0.17    0.00    0.00    0.00   73.17
10:37:58 AM  all   14.75    0.00    4.63    6.42    0.00    0.04    0.00    0.00    0.00   74.15
10:37:59 AM  all   13.25    0.00    5.09    5.80    0.00    0.04    0.00    0.00    0.00   75.82
10:38:00 AM  all   16.38    0.00    4.45    7.03    0.00    0.08    0.00    0.00    0.00   72.06
10:38:01 AM  all   14.37    0.00    3.39    7.88    0.00    0.17    0.00    0.00    0.00   74.18
10:38:02 AM  all    9.99    0.00    3.46    5.10    0.00    0.08    0.00    0.00    0.00   81.37
10:38:03 AM  all   12.29    0.00    3.46    7.17    0.00    0.13    0.00    0.00    0.00   76.96
10:38:04 AM  all   11.67    0.00    3.26    6.09    0.00    0.13    0.00    0.00    0.00   78.86
10:38:05 AM  all   10.45    0.00    3.28    5.50    0.00    0.00    0.00    0.00    0.00   80.76
10:38:06 AM  all   15.62    0.00    4.87    6.90    0.00    0.04    0.00    0.00    0.00   72.57
10:38:07 AM  all   12.29    0.00    7.31    6.38    0.00    0.04    0.00    0.00    0.00   73.98
10:38:08 AM  all   14.27    0.00    4.27    7.35    0.00    0.09    0.00    0.00    0.00   74.02
10:38:09 AM  all   14.87    0.00    3.43    8.40    0.00    0.09    0.00    0.00    0.00   73.22
10:38:10 AM  all   13.72    0.00    3.40    7.01    0.00    0.00    0.00    0.00    0.00   75.88
10:38:11 AM  all    8.88    0.00    3.40    5.95    0.00    0.04    0.00    0.00    0.00   81.73
10:38:12 AM  all   12.78    0.00    3.23    7.30    0.00    0.04    0.00    0.00    0.00   76.65
10:38:13 AM  all   10.24    0.00    3.46    6.95    0.00    0.08    0.00    0.00    0.00   79.27
10:38:14 AM  all   13.10    0.00    3.82    7.30    0.00    0.09    0.00    0.00    0.00   75.69
10:38:15 AM  all   12.57    0.00    5.56    6.58    0.00    0.00    0.00    0.00    0.00   75.29
10:38:16 AM  all   14.41    0.00    4.93    6.42    0.00    0.08    0.00    0.00    0.00   74.16
10:38:17 AM  all   11.88    0.00    4.58    5.01    0.00    0.04    0.00    0.00    0.00   78.48
10:38:18 AM  all   15.43    0.00    3.26    6.95    0.00    0.04    0.00    0.00    0.00   74.31
10:38:19 AM  all   12.08    0.00    3.35    6.91    0.00    0.08    0.00    0.00    0.00   77.58
10:38:20 AM  all   11.94    0.00    3.25    6.12    0.00    0.04    0.00    0.00    0.00   78.65
10:38:21 AM  all   11.84    0.00    3.44    6.55    0.00    0.08    0.00    0.00    0.00   78.08
10:38:22 AM  all   13.63    0.00    3.32    7.66    0.00    0.17    0.00    0.00    0.00   75.22
10:38:23 AM  all   10.27    0.00    3.89    6.33    0.00    0.04    0.00    0.00    0.00   79.47
10:38:24 AM  all   15.46    0.00    5.08    6.43    0.00    0.08    0.00    0.00    0.00   72.94
10:38:25 AM  all   15.08    0.00    4.69    6.93    0.00    0.08    0.00    0.00    0.00   73.23
10:38:26 AM  all   14.83    0.00    4.49    7.03    0.00    0.08    0.00    0.00    0.00   73.56
10:38:27 AM  all   12.54    0.00    4.73    6.04    0.00    0.04    0.00    0.00    0.00   76.66
10:38:28 AM  all   12.11    0.00    4.02    6.60    0.00    0.08    0.00    0.00    0.00   77.18
10:38:29 AM  all   13.55    0.00    3.51    8.13    0.00    0.08    0.00    0.00    0.00   74.72
10:38:30 AM  all   13.02    0.00    3.78    5.67    0.00    0.08    0.00    0.00    0.00   77.45
10:38:31 AM  all   13.12    0.00    3.41    7.71    0.00    0.09    0.00    0.00    0.00   75.67
10:38:32 AM  all   14.21    0.00    4.06    7.57    0.00    0.04    0.00    0.00    0.00   74.12
10:38:33 AM  all   14.63    0.00    4.96    8.13    0.00    0.00    0.00    0.00    0.00   72.27
10:38:34 AM  all   15.36    0.00    4.59    6.90    0.00    0.08    0.00    0.00    0.00   73.06
10:38:35 AM  all   15.12    0.00    3.70    8.62    0.00    0.08    0.00    0.00    0.00   72.47
10:38:36 AM  all    8.22    0.00    4.68    6.98    0.04    0.09    0.00    0.00    0.00   79.99
10:38:37 AM  all   11.86    0.00    3.19    8.16    0.00    0.00    0.00    0.00    0.00   76.80
10:38:38 AM  all   11.53    0.00    2.98    8.59    0.00    0.09    0.00    0.00    0.00   76.81
10:38:39 AM  all   12.11    0.00    3.24    7.93    0.00    0.09    0.00    0.00    0.00   76.64
10:38:40 AM  all   13.24    0.00    3.29    8.14    0.00    0.04    0.00    0.00    0.00   75.30
10:38:41 AM  all   11.69    0.00    4.72    8.12    0.00    0.04    0.00    0.00    0.00   75.44
10:38:42 AM  all   11.89    0.00    6.03    7.76    0.00    0.00    0.00    0.00    0.00   74.33
10:38:43 AM  all   14.22    0.00    4.78    8.21    0.00    0.04    0.00    0.00    0.00   72.75
10:38:44 AM  all   14.22    0.00    3.79    7.66    0.00    0.09    0.00    0.00    0.00   74.24
10:38:45 AM  all   12.30    0.00    3.18    7.85    0.00    0.17    0.00    0.00    0.00   76.51
10:38:46 AM  all   12.55    0.00    3.13    8.27    0.00    0.04    0.00    0.00    0.00   76.01
10:38:47 AM  all   12.11    0.00    3.70    7.22    0.00    0.08    0.00    0.00    0.00   76.88
10:38:48 AM  all   12.03    0.00    3.46    6.57    0.00    0.04    0.00    0.00    0.00   77.90
10:38:49 AM  all   11.35    0.00    3.21    7.93    0.00    0.13    0.00    0.00    0.00   77.38
10:38:50 AM  all   13.28    0.00    4.95    7.91    0.00    0.08    0.00    0.00    0.00   73.77
10:38:51 AM  all   13.34    0.00    4.94    7.65    0.00    0.08    0.00    0.00    0.00   73.99
10:38:52 AM  all   13.08    0.00    4.40    8.29    0.00    0.04    0.00    0.00    0.00   74.19
10:38:53 AM  all   11.01    0.00    3.44    6.89    0.00    0.09    0.00    0.00    0.00   78.57
10:38:54 AM  all   12.25    0.00    3.75    7.95    0.00    0.08    0.00    0.00    0.00   75.97
10:38:55 AM  all   12.67    0.00    3.60    8.60    0.00    0.04    0.00    0.00    0.00   75.08
10:38:56 AM  all    7.76    0.00    3.75    7.84    0.00    0.13    0.00    0.00    0.00   80.52
10:38:57 AM  all    6.60    0.00    3.79    8.35    0.00    0.00    0.00    0.00    0.00   81.26
10:38:58 AM  all   12.40    0.00    3.65    8.45    0.00    0.04    0.00    0.00    0.00   75.45
10:38:59 AM  all   12.37    0.00    5.30    7.08    0.00    0.04    0.00    0.00    0.00   75.21
10:39:00 AM  all   14.96    0.00    4.97    8.07    0.00    0.13    0.00    0.00    0.00   71.87
10:39:01 AM  all   15.87    0.00    4.02    6.81    0.00    0.08    0.00    0.00    0.00   73.21
10:39:02 AM  all   12.12    0.00    3.32    6.68    0.00    0.09    0.00    0.00    0.00   77.81
10:39:03 AM  all   11.47    0.00    3.74    7.86    0.00    0.08    0.00    0.00    0.00   76.85
10:39:04 AM  all   12.75    0.00    3.59    7.68    0.00    0.04    0.00    0.00    0.00   75.94
10:39:05 AM  all   12.81    0.00    3.39    8.23    0.00    0.13    0.00    0.00    0.00   75.45
10:39:06 AM  all   12.00    0.00    3.32    7.66    0.00    0.09    0.00    0.00    0.00   76.94
10:39:07 AM  all   14.37    0.00    4.64    6.74    0.00    0.13    0.00    0.00    0.00   74.13
10:39:08 AM  all   15.04    0.00    4.92    8.77    0.00    0.04    0.00    0.00    0.00   71.23
10:39:09 AM  all   13.29    0.00    4.23    8.68    0.00    0.09    0.00    0.00    0.00   73.72
10:39:10 AM  all   14.09    0.00    3.66    8.90    0.00    0.17    0.00    0.00    0.00   73.18
10:39:11 AM  all   11.34    0.00    2.96    7.43    0.00    0.13    0.00    0.00    0.00   78.14
10:39:12 AM  all   11.61    0.00    3.11    7.32    0.00    0.09    0.00    0.00    0.00   77.88
10:39:13 AM  all    8.56    0.00    3.98    6.82    0.00    0.04    0.00    0.00    0.00   80.59
10:39:14 AM  all    8.87    0.00    3.99    7.52    0.00    0.04    0.00    0.00    0.00   79.58
10:39:15 AM  all   10.31    0.00    3.25    8.09    0.00    0.09    0.00    0.00    0.00   78.26
10:39:16 AM  all   11.53    0.00    5.04    8.52    0.00    0.04    0.00    0.00    0.00   74.86
10:39:17 AM  all   13.35    0.00    4.07    9.03    0.00    0.13    0.00    0.00    0.00   73.42
10:39:18 AM  all   13.30    0.00    4.92    8.21    0.00    0.04    0.00    0.00    0.00   73.53
10:39:19 AM  all   10.97    0.00    5.70    8.16    0.00    0.04    0.00    0.00    0.00   75.13
10:39:20 AM  all   11.35    0.00    3.73    7.16    0.00    0.09    0.00    0.00    0.00   77.68
10:39:21 AM  all   12.47    0.00    3.45    8.34    0.00    0.13    0.00    0.00    0.00   75.61
10:39:22 AM  all   12.51    0.00    2.99    7.85    0.00    0.09    0.00    0.00    0.00   76.57
10:39:23 AM  all   12.24    0.00    3.34    8.52    0.00    0.13    0.00    0.00    0.00   75.77
10:39:24 AM  all   12.16    0.00    2.90    7.81    0.00    0.26    0.00    0.00    0.00   76.88
10:39:25 AM  all   12.25    0.00    4.68    8.55    0.00    0.13    0.00    0.00    0.00   74.39
10:39:26 AM  all   12.95    0.00    4.98    7.28    0.00    0.09    0.00    0.00    0.00   74.70
10:39:27 AM  all   13.21    0.00    5.42    7.79    0.00    0.13    0.00    0.00    0.00   73.44
10:39:28 AM  all   14.19    0.00    4.01    7.73    0.00    0.13    0.00    0.00    0.00   73.94
10:39:29 AM  all   11.94    0.00    3.37    7.80    0.00    0.04    0.00    0.00    0.00   76.84
10:39:30 AM  all   12.46    0.00    3.50    8.62    0.00    0.13    0.00    0.00    0.00   75.30
10:39:31 AM  all   12.07    0.00    3.29    8.22    0.00    0.09    0.00    0.00    0.00   76.34
10:39:32 AM  all   11.13    0.00    3.03    8.06    0.00    0.04    0.00    0.00    0.00   77.75
10:39:33 AM  all   11.18    0.00    3.14    8.37    0.00    0.04    0.00    0.00    0.00   77.26
10:39:34 AM  all   13.30    0.00    4.69    7.43    0.00    0.08    0.00    0.00    0.00   74.50
10:39:35 AM  all   14.10    0.00    4.76    8.08    0.00    0.08    0.00    0.00    0.00   72.98
10:39:36 AM  all    6.15    0.00    5.43    9.22    0.00    0.04    0.00    0.00    0.00   79.15
10:39:37 AM  all   14.57    0.00    4.01    7.64    0.00    0.04    0.00    0.00    0.00   73.73
10:39:38 AM  all   13.99    0.00    3.24    8.53    0.00    0.08    0.00    0.00    0.00   74.16
10:39:39 AM  all   11.73    0.00    3.31    7.61    0.00    0.13    0.00    0.00    0.00   77.22
10:39:40 AM  all   11.90    0.00    3.32    7.10    0.00    0.21    0.00    0.00    0.00   77.47
10:39:41 AM  all   12.70    0.00    3.18    8.11    0.00    0.13    0.00    0.00    0.00   75.88
10:39:42 AM  all   13.22    0.00    3.44    7.68    0.00    0.08    0.00    0.00    0.00   75.57
10:39:43 AM  all   12.39    0.00    4.10    8.29    0.00    0.04    0.00    0.00    0.00   75.18
10:39:44 AM  all   11.05    0.00    5.57    6.79    0.00    0.04    0.00    0.00    0.00   76.54
10:39:45 AM  all   13.76    0.00    5.00    7.79    0.00    0.08    0.00    0.00    0.00   73.37
10:39:46 AM  all   12.75    0.00    4.77    8.27    0.00    0.13    0.00    0.00    0.00   74.08
10:39:47 AM  all   13.59    0.00    3.44    7.09    0.00    0.08    0.00    0.00    0.00   75.79
10:39:48 AM  all   10.53    0.00    3.28    7.98    0.00    0.09    0.00    0.00    0.00   78.13
10:39:49 AM  all   11.38    0.00    3.08    8.34    0.00    0.09    0.00    0.00    0.00   77.12
10:39:50 AM  all   11.32    0.00    3.49    9.45    0.00    0.09    0.00    0.00    0.00   75.65
10:39:51 AM  all   11.43    0.00    2.99    8.49    0.00    0.17    0.00    0.00    0.00   76.92
10:39:52 AM  all   12.74    0.00    3.46    6.88    0.00    0.09    0.00    0.00    0.00   76.83
10:39:53 AM  all   14.14    0.00    4.94    8.27    0.00    0.04    0.00    0.00    0.00   72.60
10:39:54 AM  all   12.91    0.00    5.03    7.97    0.00    0.00    0.00    0.00    0.00   74.09
10:39:55 AM  all   11.07    0.00    5.98    8.27    0.00    0.13    0.00    0.00    0.00   74.55
10:39:56 AM  all   12.29    0.00    3.23    8.55    0.00    0.04    0.00    0.00    0.00   75.88
10:39:57 AM  all   11.86    0.00    3.48    7.82    0.00    0.08    0.00    0.00    0.00   76.75
10:39:58 AM  all    9.12    0.00    4.10    7.77    0.00    0.00    0.00    0.00    0.00   79.01
10:39:59 AM  all    8.98    0.00    3.66    8.47    0.00    0.04    0.00    0.00    0.00   78.85
10:40:00 AM  all   11.37    0.00    3.85    8.59    0.00    0.09    0.00    0.00    0.00   76.11
10:40:01 AM  all   10.47    0.00    3.86    7.21    0.00    0.04    0.00    0.00    0.00   78.41
10:40:02 AM  all   12.07    0.00    4.62    7.50    0.00    0.08    0.00    0.00    0.00   75.73
10:40:03 AM  all   13.71    0.00    5.23    6.87    0.00    0.08    0.00    0.00    0.00   74.10
10:40:04 AM  all   11.40    0.00    4.85    7.98    0.00    0.04    0.00    0.00    0.00   75.73
10:40:05 AM  all   13.19    0.00    3.06    8.30    0.00    0.04    0.00    0.00    0.00   75.40
10:40:06 AM  all   10.21    0.00    3.50    8.44    0.00    0.21    0.00    0.00    0.00   77.65
10:40:07 AM  all   11.67    0.00    3.16    7.61    0.00    0.09    0.00    0.00    0.00   77.48
10:40:08 AM  all   12.45    0.00    3.33    7.85    0.00    0.09    0.00    0.00    0.00   76.29
10:40:09 AM  all   12.02    0.00    3.23    7.77    0.00    0.08    0.00    0.00    0.00   76.90
10:40:10 AM  all    7.20    0.00    5.30    6.91    0.00    0.00    0.00    0.00    0.00   80.59
10:40:11 AM  all   12.72    0.00    4.53    7.51    0.00    0.09    0.00    0.00    0.00   75.15
10:40:12 AM  all   13.57    0.00    4.66    7.67    0.00    0.04    0.00    0.00    0.00   74.06
10:40:13 AM  all   14.15    0.00    4.55    8.64    0.00    0.04    0.00    0.00    0.00   72.62
10:40:14 AM  all   13.73    0.00    3.51    6.46    0.00    0.13    0.00    0.00    0.00   76.17
10:40:15 AM  all   11.72    0.00    2.99    7.83    0.00    0.04    0.00    0.00    0.00   77.42
10:40:16 AM  all   12.05    0.00    3.72    7.95    0.00    0.17    0.00    0.00    0.00   76.11
10:40:17 AM  all   11.64    0.00    3.52    8.46    0.00    0.13    0.00    0.00    0.00   76.25
10:40:18 AM  all    7.64    0.00    3.93    7.05    0.00    0.09    0.00    0.00    0.00   81.30
10:40:19 AM  all   12.54    0.00    3.98    8.60    0.00    0.04    0.00    0.00    0.00   74.83
10:40:20 AM  all   13.39    0.00    4.72    7.99    0.00    0.04    0.00    0.00    0.00   73.85
10:40:21 AM  all   13.27    0.00    4.40    8.41    0.00    0.00    0.00    0.00    0.00   73.92
10:40:22 AM  all   11.95    0.00    6.55    7.82    0.00    0.04    0.00    0.00    0.00   73.64
10:40:23 AM  all   13.43    0.00    3.81    8.60    0.00    0.00    0.00    0.00    0.00   74.15
10:40:24 AM  all    9.93    0.00    3.41    8.48    0.00    0.09    0.00    0.00    0.00   78.10
10:40:25 AM  all   11.13    0.00    3.44    7.94    0.00    0.00    0.00    0.00    0.00   77.49
10:40:26 AM  all   12.21    0.00    3.17    8.28    0.00    0.00    0.00    0.00    0.00   76.34
10:40:27 AM  all   11.40    0.00    3.45    8.89    0.00    0.04    0.00    0.00    0.00   76.21
10:40:28 AM  all   11.28    0.00    3.57    8.01    0.00    0.04    0.00    0.00    0.00   77.10
10:40:29 AM  all   11.69    0.00    4.89    6.84    0.00    0.04    0.00    0.00    0.00   76.54
10:40:30 AM  all   13.78    0.00    4.69    8.46    0.00    0.04    0.00    0.00    0.00   73.02
10:40:31 AM  all   12.75    0.00    4.07    6.89    0.00    0.09    0.00    0.00    0.00   76.21
10:40:32 AM  all   13.28    0.00    3.34    7.32    0.00    0.04    0.00    0.00    0.00   76.02
10:40:33 AM  all   11.79    0.00    2.84    8.14    0.00    0.04    0.00    0.00    0.00   77.18
10:40:34 AM  all   11.81    0.00    3.39    7.22    0.00    0.17    0.00    0.00    0.00   77.41
10:40:35 AM  all   12.30    0.00    3.66    7.62    0.00    0.08    0.00    0.00    0.00   76.33
10:40:36 AM  all    9.73    0.00    3.43    7.33    0.00    0.13    0.00    0.00    0.00   79.38
10:40:37 AM  all   12.23    0.00    4.46    7.01    0.00    0.13    0.00    0.00    0.00   76.17
10:40:38 AM  all   13.56    0.00    4.89    7.10    0.00    0.04    0.00    0.00    0.00   74.40
10:40:39 AM  all   13.86    0.00    4.80    7.33    0.00    0.04    0.00    0.00    0.00   73.96
10:40:40 AM  all   13.53    0.00    3.80    6.83    0.00    0.04    0.00    0.00    0.00   75.80
10:40:41 AM  all   12.92    0.00    3.25    6.93    0.00    0.04    0.00    0.00    0.00   76.86
10:40:42 AM  all   11.60    0.00    3.24    6.83    0.00    0.09    0.00    0.00    0.00   78.24
10:40:43 AM  all   12.55    0.00    3.19    6.68    0.00    0.13    0.00    0.00    0.00   77.45
10:40:44 AM  all   11.49    0.00    3.23    6.38    0.00    0.13    0.00    0.00    0.00   78.77
10:40:45 AM  all   13.21    0.00    3.12    6.84    0.00    0.08    0.00    0.00    0.00   76.75
10:40:46 AM  all   13.03    0.00    4.22    6.77    0.00    0.00    0.00    0.00    0.00   75.98
10:40:47 AM  all   13.23    0.00    4.64    6.26    0.00    0.13    0.00    0.00    0.00   75.74
10:40:48 AM  all   13.34    0.00    4.39    7.26    0.00    0.00    0.00    0.00    0.00   75.01
10:40:49 AM  all   10.73    0.00    4.73    6.76    0.00    0.00    0.00    0.00    0.00   77.78
10:40:50 AM  all   11.74    0.00    4.76    7.02    0.00    0.00    0.00    0.00    0.00   76.48
10:40:51 AM  all   10.85    0.00    2.97    7.83    0.00    0.00    0.00    0.00    0.00   78.35
10:40:52 AM  all   11.91    0.00    3.60    6.90    0.00    0.04    0.00    0.00    0.00   77.55
10:40:53 AM  all    9.66    0.00    5.25    6.44    0.00    0.13    0.00    0.00    0.00   78.52
10:40:54 AM  all   11.45    0.00    3.53    6.68    0.00    0.04    0.00    0.00    0.00   78.29
10:40:55 AM  all   13.78    0.00    5.09    6.82    0.00    0.04    0.00    0.00    0.00   74.27
10:40:56 AM  all   12.40    0.00    5.13    6.84    0.00    0.04    0.00    0.00    0.00   75.59
10:40:57 AM  all   12.24    0.00    4.76    6.80    0.00    0.04    0.00    0.00    0.00   76.16
10:40:58 AM  all   13.76    0.00    3.58    6.60    0.00    0.04    0.00    0.00    0.00   76.02
10:40:59 AM  all   11.94    0.00    3.90    6.86    0.00    0.08    0.00    0.00    0.00   77.21
