Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

12:44:58 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:33:53 AM  all   11.49    0.00    4.56    2.91    0.00    0.04    0.00    0.00    0.00   81.00
01:33:54 AM  all   12.36    0.00    6.31    3.58    0.00    0.09    0.00    0.00    0.00   77.67
01:33:55 AM  all   14.12    0.00    5.99    3.75    0.00    0.04    0.00    0.00    0.00   76.10
01:33:56 AM  all   14.95    0.00    6.15    4.13    0.00    0.04    0.00    0.00    0.00   74.73
01:33:57 AM  all   11.70    0.00    3.24    3.54    0.00    0.00    0.00    0.00    0.00   81.53
01:33:58 AM  all   13.66    0.00    6.16    5.35    0.00    0.08    0.00    0.00    0.00   74.75
01:33:59 AM  all   13.46    0.00    6.50    6.11    0.00    0.08    0.00    0.00    0.00   73.84
01:34:00 AM  all   13.23    0.00    5.80    4.58    0.00    0.00    0.00    0.00    0.00   76.40
01:34:01 AM  all    7.92    0.00    6.38    2.65    0.00    0.04    0.00    0.00    0.00   83.01
01:34:02 AM  all   24.49    0.00    6.06    2.67    0.00    0.04    0.00    0.00    0.00   66.74
01:34:03 AM  all   12.55    0.00    6.78    3.05    0.00    0.04    0.00    0.00    0.00   77.58
01:34:04 AM  all   13.79    0.00    6.36    3.65    0.00    0.00    0.00    0.00    0.00   76.20
01:34:05 AM  all   12.39    0.00    6.02    3.65    0.00    0.04    0.00    0.00    0.00   77.90
01:34:06 AM  all   11.69    0.00    5.95    3.70    0.00    0.08    0.00    0.00    0.00   78.58
01:34:07 AM  all   11.46    0.00    4.96    3.39    0.00    0.04    0.00    0.00    0.00   80.14
01:34:08 AM  all   10.69    0.00    4.79    2.95    0.00    0.00    0.00    0.00    0.00   81.57
01:34:09 AM  all    8.04    0.00    5.43    2.57    0.00    0.04    0.00    0.00    0.00   83.91
01:34:10 AM  all   15.66    0.00    6.06    4.13    0.00    0.00    0.00    0.00    0.00   74.15
01:34:11 AM  all   14.72    0.00    6.98    4.53    0.00    0.04    0.00    0.00    0.00   73.73
01:34:12 AM  all   14.59    0.00    6.66    3.99    0.00    0.00    0.00    0.00    0.00   74.77
01:34:13 AM  all   13.58    0.00    5.52    5.78    0.00    0.04    0.00    0.00    0.00   75.08
01:34:14 AM  all   13.17    0.00    5.48    5.23    0.00    0.17    0.00    0.00    0.00   75.95
01:34:15 AM  all   16.11    0.00    4.75    2.76    0.00    0.04    0.00    0.00    0.00   76.35
01:34:16 AM  all   12.72    0.00    5.02    3.15    0.00    0.00    0.00    0.00    0.00   79.11
01:34:17 AM  all   11.45    0.00    6.27    3.52    0.00    0.00    0.00    0.00    0.00   78.76
01:34:18 AM  all   12.22    0.00    8.14    3.86    0.00    0.00    0.00    0.00    0.00   75.78
01:34:19 AM  all   13.33    0.00    7.83    3.47    0.00    0.04    0.00    0.00    0.00   75.33
01:34:20 AM  all   13.09    0.00    7.60    2.73    0.00    0.13    0.00    0.00    0.00   76.46
01:34:21 AM  all   13.35    0.00    7.20    2.92    0.00    0.13    0.00    0.00    0.00   76.40
01:34:22 AM  all   16.27    0.00    5.62    2.79    0.00    0.13    0.00    0.00    0.00   75.20
01:34:23 AM  all   14.73    0.00    5.08    4.32    0.00    0.04    0.00    0.00    0.00   75.83
01:34:24 AM  all   14.52    0.00    6.05    5.17    0.00    0.17    0.00    0.00    0.00   74.09
01:34:25 AM  all   13.73    0.00    5.38    4.92    0.00    0.08    0.00    0.00    0.00   75.88
01:34:26 AM  all   13.33    0.00    5.48    4.16    0.00    0.08    0.00    0.00    0.00   76.94
01:34:27 AM  all   15.36    0.00    7.53    3.59    0.00    0.00    0.00    0.00    0.00   73.52
01:34:28 AM  all   14.32    0.00    6.86    3.00    0.00    0.13    0.00    0.00    0.00   75.69
01:34:29 AM  all   12.35    0.00    6.90    3.26    0.00    0.09    0.00    0.00    0.00   77.40
01:34:30 AM  all   16.30    0.00    5.77    3.52    0.00    0.04    0.00    0.00    0.00   74.36
01:34:31 AM  all   14.09    0.00    4.82    3.60    0.00    0.08    0.00    0.00    0.00   77.40
01:34:32 AM  all   12.49    0.00    5.33    2.69    0.00    0.09    0.00    0.00    0.00   79.41
01:34:33 AM  all   12.03    0.00    5.10    2.48    0.00    0.09    0.00    0.00    0.00   80.30
01:34:34 AM  all   14.14    0.00    5.34    2.73    0.00    0.04    0.00    0.00    0.00   77.75
01:34:35 AM  all   14.09    0.00    5.94    3.89    0.00    0.13    0.00    0.00    0.00   75.96
01:34:36 AM  all   15.60    0.00    7.86    5.37    0.00    0.17    0.00    0.00    0.00   70.99
01:34:37 AM  all   14.41    0.00    8.23    5.37    0.00    0.09    0.00    0.00    0.00   71.91
01:34:38 AM  all   12.54    0.00    7.28    3.98    0.00    0.09    0.00    0.00    0.00   76.11
01:34:39 AM  all   13.36    0.00    5.99    3.79    0.00    0.13    0.00    0.00    0.00   76.73
01:34:40 AM  all   11.60    0.00    5.16    3.55    0.00    0.04    0.00    0.00    0.00   79.64
01:34:41 AM  all   11.38    0.00    4.85    2.58    0.00    0.00    0.00    0.00    0.00   81.19
01:34:42 AM  all   12.12    0.00    4.45    3.56    0.00    0.04    0.00    0.00    0.00   79.83
01:34:43 AM  all   11.56    0.00    4.82    3.71    0.00    0.09    0.00    0.00    0.00   79.82
01:34:44 AM  all   12.12    0.00    4.86    3.67    0.00    0.04    0.00    0.00    0.00   79.31
01:34:45 AM  all   12.63    0.00    5.42    3.12    0.00    0.09    0.00    0.00    0.00   78.75
01:34:46 AM  all   10.48    0.00    6.06    2.15    0.00    0.00    0.00    0.00    0.00   81.31
01:34:47 AM  all   13.54    0.00    5.26    2.97    0.00    0.13    0.00    0.00    0.00   78.10
01:34:48 AM  all   14.59    0.00    5.09    5.13    0.00    0.04    0.00    0.00    0.00   75.15
01:34:49 AM  all   11.07    0.00    6.58    2.80    0.00    0.08    0.00    0.00    0.00   79.47
01:34:50 AM  all   13.82    0.00    6.59    5.15    0.00    0.09    0.00    0.00    0.00   74.35
01:34:51 AM  all   14.23    0.00    6.25    5.40    0.00    0.04    0.00    0.00    0.00   74.08
01:34:52 AM  all   12.30    0.00    5.34    4.87    0.00    0.04    0.00    0.00    0.00   77.46
01:34:53 AM  all   13.83    0.00    6.55    3.77    0.00    0.00    0.00    0.00    0.00   75.85
01:34:54 AM  all   12.35    0.00    6.28    3.46    0.00    0.04    0.00    0.00    0.00   77.86
01:34:55 AM  all   12.55    0.00    6.15    3.07    0.00    0.13    0.00    0.00    0.00   78.10
01:34:56 AM  all   11.03    0.00    3.95    3.05    0.00    0.04    0.00    0.00    0.00   81.93
01:34:57 AM  all   13.26    0.00    5.10    3.60    0.00    0.08    0.00    0.00    0.00   77.95
01:34:58 AM  all    9.06    0.00    4.76    2.82    0.00    0.04    0.00    0.00    0.00   83.31
01:34:59 AM  all   11.86    0.00    4.25    3.06    0.00    0.09    0.00    0.00    0.00   80.74
01:35:00 AM  all   11.54    0.00    4.53    2.65    0.00    0.00    0.00    0.00    0.00   81.27
01:35:01 AM  all   14.06    0.00    6.67    4.48    0.00    0.04    0.00    0.00    0.00   74.75
01:35:02 AM  all   14.13    0.00    6.66    4.44    0.00    0.13    0.00    0.00    0.00   74.65
01:35:03 AM  all   15.12    0.00    5.71    5.66    0.00    0.09    0.00    0.00    0.00   73.42
01:35:04 AM  all   14.24    0.00    5.81    5.34    0.00    0.04    0.00    0.00    0.00   74.57
01:35:05 AM  all   12.90    0.00    5.81    3.01    0.00    0.04    0.00    0.00    0.00   78.24
01:35:06 AM  all   11.86    0.00    5.65    3.47    0.00    0.04    0.00    0.00    0.00   78.97
01:35:07 AM  all   12.15    0.00    5.44    3.65    0.00    0.08    0.00    0.00    0.00   78.67
01:35:08 AM  all   13.14    0.00    5.70    3.53    0.00    0.04    0.00    0.00    0.00   77.59
01:35:09 AM  all   12.44    0.00    6.71    2.93    0.00    0.04    0.00    0.00    0.00   77.89
01:35:10 AM  all   13.05    0.00    5.63    3.16    0.00    0.04    0.00    0.00    0.00   78.12
01:35:11 AM  all   13.06    0.00    5.05    3.54    0.00    0.04    0.00    0.00    0.00   78.31
01:35:12 AM  all   10.85    0.00    4.60    3.36    0.00    0.04    0.00    0.00    0.00   81.15
01:35:13 AM  all   11.96    0.00    4.84    3.31    0.00    0.04    0.00    0.00    0.00   79.85
01:35:14 AM  all   11.77    0.00    5.38    3.13    0.00    0.04    0.00    0.00    0.00   79.67
01:35:15 AM  all   13.06    0.00    4.85    4.38    0.00    0.13    0.00    0.00    0.00   77.58
01:35:16 AM  all   13.76    0.00    6.16    3.88    0.00    0.04    0.00    0.00    0.00   76.15
01:35:17 AM  all   13.76    0.00    7.22    5.43    0.00    0.00    0.00    0.00    0.00   73.59
01:35:18 AM  all   14.75    0.00    8.03    6.29    0.00    0.04    0.00    0.00    0.00   70.89
01:35:19 AM  all   11.77    0.00    6.57    2.67    0.00    0.08    0.00    0.00    0.00   78.91
01:35:20 AM  all   11.66    0.00    6.02    3.33    0.00    0.13    0.00    0.00    0.00   78.86
01:35:21 AM  all   12.66    0.00    5.88    3.26    0.00    0.08    0.00    0.00    0.00   78.11
01:35:22 AM  all   12.25    0.00    5.53    3.36    0.00    0.09    0.00    0.00    0.00   78.77
01:35:23 AM  all   13.32    0.00    4.94    2.89    0.00    0.13    0.00    0.00    0.00   78.72
01:35:24 AM  all   12.66    0.00    5.61    3.23    0.00    0.04    0.00    0.00    0.00   78.46
01:35:25 AM  all   14.15    0.00    5.99    3.40    0.00    0.17    0.00    0.00    0.00   76.30
01:35:26 AM  all   12.97    0.00    6.08    3.15    0.00    0.04    0.00    0.00    0.00   77.76
01:35:27 AM  all   13.29    0.00    4.18    3.37    0.00    0.04    0.00    0.00    0.00   79.12
01:35:28 AM  all   13.49    0.00    4.78    3.89    0.00    0.04    0.00    0.00    0.00   77.79
01:35:29 AM  all   14.47    0.00    5.24    3.65    0.00    0.08    0.00    0.00    0.00   76.56
01:35:30 AM  all    9.51    0.00    5.39    4.08    0.00    0.04    0.00    0.00    0.00   80.98
01:35:31 AM  all   13.54    0.00    6.24    5.36    0.00    0.08    0.00    0.00    0.00   74.77
01:35:32 AM  all   12.63    0.00    5.89    3.05    0.00    0.08    0.00    0.00    0.00   78.35
01:35:33 AM  all   13.31    0.00    5.93    3.69    0.00    0.04    0.00    0.00    0.00   77.03
01:35:34 AM  all   13.10    0.00    6.55    3.51    0.00    0.04    0.00    0.00    0.00   76.79
01:35:35 AM  all   11.69    0.00    4.93    3.36    0.00    0.04    0.00    0.00    0.00   79.98
01:35:36 AM  all   11.07    0.00    5.07    2.98    0.00    0.00    0.00    0.00    0.00   80.89
01:35:37 AM  all   11.56    0.00    6.61    2.94    0.00    0.04    0.00    0.00    0.00   78.85
01:35:38 AM  all   12.38    0.00    5.92    2.92    0.00    0.04    0.00    0.00    0.00   78.74
01:35:39 AM  all   11.45    0.00    5.49    2.89    0.00    0.22    0.00    0.00    0.00   79.96
01:35:40 AM  all   14.96    0.00    6.41    3.50    0.00    0.04    0.00    0.00    0.00   75.09
01:35:41 AM  all   13.48    0.00    7.02    4.00    0.00    0.04    0.00    0.00    0.00   75.46
01:35:42 AM  all   15.49    0.00    6.06    4.35    0.00    0.00    0.00    0.00    0.00   74.10
01:35:43 AM  all   13.53    0.00    6.17    5.14    0.00    0.13    0.00    0.00    0.00   75.03
01:35:44 AM  all   13.48    0.00    6.38    4.92    0.00    0.13    0.00    0.00    0.00   75.09
01:35:45 AM  all   11.29    0.00    5.11    2.66    0.00    0.17    0.00    0.00    0.00   80.76
01:35:46 AM  all   12.63    0.00    4.57    3.07    0.00    0.04    0.00    0.00    0.00   79.68
01:35:47 AM  all   15.35    0.00    4.50    3.27    0.00    0.04    0.00    0.00    0.00   76.84
01:35:48 AM  all   14.41    0.00    5.49    3.55    0.00    0.08    0.00    0.00    0.00   76.47
01:35:49 AM  all   14.13    0.00    5.68    3.07    0.00    0.04    0.00    0.00    0.00   77.08
01:35:50 AM  all   13.66    0.00    5.73    2.89    0.00    0.00    0.00    0.00    0.00   77.73
01:35:51 AM  all   12.42    0.00    4.25    2.76    0.00    0.21    0.00    0.00    0.00   80.35
01:35:52 AM  all   13.71    0.00    5.04    4.82    0.00    0.00    0.00    0.00    0.00   76.43
01:35:53 AM  all    9.04    0.00    4.94    1.90    0.00    0.00    0.00    0.00    0.00   84.12
01:35:54 AM  all   14.93    0.00    5.84    5.03    0.00    0.04    0.00    0.00    0.00   74.15
01:35:55 AM  all   15.73    0.00    8.44    5.67    0.00    0.17    0.00    0.00    0.00   69.99
01:35:56 AM  all   14.55    0.00    8.24    4.46    0.00    0.04    0.00    0.00    0.00   72.71
01:35:57 AM  all   10.40    0.00    7.49    2.82    0.00    0.04    0.00    0.00    0.00   79.25
01:35:58 AM  all   13.88    0.00    5.83    2.90    0.00    0.04    0.00    0.00    0.00   77.34
01:35:59 AM  all   11.80    0.00    4.95    3.17    0.04    0.08    0.00    0.00    0.00   79.95
01:36:00 AM  all   12.70    0.00    5.79    3.20    0.00    0.09    0.00    0.00    0.00   78.23
01:36:01 AM  all   12.02    0.00    5.24    3.35    0.00    0.17    0.00    0.00    0.00   79.23
01:36:02 AM  all   11.94    0.00    5.20    2.99    0.00    0.04    0.00    0.00    0.00   79.83
01:36:03 AM  all   10.86    0.00    4.50    2.93    0.00    0.04    0.00    0.00    0.00   81.67
01:36:04 AM  all   15.00    0.00    5.66    2.87    0.00    0.04    0.00    0.00    0.00   76.42
01:36:05 AM  all   13.85    0.00    5.71    3.07    0.00    0.09    0.00    0.00    0.00   77.29
01:36:06 AM  all   17.14    0.00    6.93    3.79    0.00    0.13    0.00    0.00    0.00   72.01
01:36:07 AM  all   12.69    0.00    5.79    5.10    0.00    0.13    0.00    0.00    0.00   76.30
01:36:08 AM  all   12.59    0.00    6.10    4.99    0.00    0.13    0.00    0.00    0.00   76.19
01:36:09 AM  all   12.23    0.00    4.59    3.91    0.00    0.08    0.00    0.00    0.00   79.18
01:36:10 AM  all   13.33    0.00    4.98    3.58    0.00    0.04    0.00    0.00    0.00   78.07
01:36:11 AM  all   12.64    0.00    6.23    2.59    0.00    0.17    0.00    0.00    0.00   78.37
01:36:12 AM  all   13.42    0.00    6.75    3.03    0.00    0.04    0.00    0.00    0.00   76.75
01:36:13 AM  all   15.41    0.00    7.41    3.26    0.00    0.00    0.00    0.00    0.00   73.92
01:36:14 AM  all   14.43    0.00    8.47    3.23    0.00    0.04    0.00    0.00    0.00   73.83
01:36:15 AM  all   12.71    0.00    6.23    3.20    0.00    0.13    0.00    0.00    0.00   77.73
01:36:16 AM  all   11.36    0.00    6.06    2.80    0.00    0.04    0.00    0.00    0.00   79.74
01:36:17 AM  all   11.86    0.00    5.55    2.90    0.00    0.04    0.00    0.00    0.00   79.65
01:36:18 AM  all   14.60    0.00    5.84    4.40    0.00    0.13    0.00    0.00    0.00   75.03
01:36:19 AM  all   12.98    0.00    5.39    2.97    0.00    0.08    0.00    0.00    0.00   78.58
01:36:20 AM  all   14.70    0.00    7.07    4.71    0.00    0.04    0.00    0.00    0.00   73.47
01:36:21 AM  all   13.70    0.00    7.12    5.17    0.00    0.04    0.00    0.00    0.00   73.96
01:36:22 AM  all   13.74    0.00    7.45    4.26    0.00    0.04    0.00    0.00    0.00   74.51
01:36:23 AM  all   12.82    0.00    4.72    3.69    0.00    0.09    0.00    0.00    0.00   78.69
01:36:24 AM  all   11.48    0.00    4.87    2.88    0.00    0.00    0.00    0.00    0.00   80.76
01:36:25 AM  all   13.16    0.00    4.81    2.73    0.00    0.04    0.00    0.00    0.00   79.26
01:36:26 AM  all   11.85    0.00    4.70    3.34    0.00    0.08    0.00    0.00    0.00   80.02
01:36:27 AM  all    9.98    0.00    4.82    2.75    0.00    0.04    0.00    0.00    0.00   82.41
01:36:28 AM  all   12.77    0.00    7.04    3.08    0.00    0.17    0.00    0.00    0.00   76.95
01:36:29 AM  all   13.23    0.00    6.59    2.37    0.00    0.04    0.00    0.00    0.00   77.77
01:36:30 AM  all   13.53    0.00    7.25    2.93    0.00    0.00    0.00    0.00    0.00   76.29
01:36:31 AM  all   15.42    0.00    6.94    4.81    0.00    0.17    0.00    0.00    0.00   72.66
01:36:32 AM  all   14.86    0.00    5.70    5.15    0.00    0.13    0.00    0.00    0.00   74.17
01:36:33 AM  all   13.97    0.00    5.86    5.44    0.00    0.08    0.00    0.00    0.00   74.65
01:36:34 AM  all   12.26    0.00    5.09    2.78    0.00    0.09    0.00    0.00    0.00   79.79
01:36:35 AM  all   13.33    0.00    6.04    3.56    0.00    0.04    0.00    0.00    0.00   77.03
01:36:36 AM  all   10.03    0.00    6.12    2.29    0.00    0.04    0.00    0.00    0.00   81.51
01:36:37 AM  all   14.47    0.00    7.32    3.24    0.00    0.04    0.00    0.00    0.00   74.93
01:36:38 AM  all   13.41    0.00    5.55    2.78    0.00    0.04    0.00    0.00    0.00   78.22
01:36:39 AM  all   14.31    0.00    6.12    3.29    0.00    0.04    0.00    0.00    0.00   76.23
01:36:40 AM  all   12.88    0.00    5.58    3.06    0.00    0.08    0.00    0.00    0.00   78.39
01:36:41 AM  all   11.74    0.00    5.23    2.93    0.00    0.00    0.00    0.00    0.00   80.09
01:36:42 AM  all   14.24    0.00    4.18    2.66    0.00    0.13    0.00    0.00    0.00   78.78
01:36:43 AM  all   10.46    0.00    3.63    2.60    0.00    0.04    0.00    0.00    0.00   83.26
01:36:44 AM  all   16.72    0.00    7.10    5.06    0.00    0.09    0.00    0.00    0.00   71.03
01:36:45 AM  all   14.87    0.00    5.56    2.49    0.00    0.04    0.00    0.00    0.00   77.04
01:36:46 AM  all   15.30    0.00    7.37    5.43    0.00    0.09    0.00    0.00    0.00   71.82
01:36:47 AM  all   15.77    0.00    6.62    5.38    0.00    0.09    0.00    0.00    0.00   72.14
01:36:48 AM  all   12.76    0.00    6.10    3.35    0.00    0.04    0.00    0.00    0.00   77.74
01:36:49 AM  all   12.84    0.00    7.91    3.23    0.00    0.04    0.00    0.00    0.00   75.98
01:36:50 AM  all   13.52    0.00    5.52    3.04    0.00    0.13    0.00    0.00    0.00   77.80
01:36:51 AM  all   12.14    0.00    4.99    2.77    0.00    0.09    0.00    0.00    0.00   80.02
01:36:52 AM  all   13.91    0.00    6.28    3.71    0.00    0.00    0.00    0.00    0.00   76.11
01:36:53 AM  all   13.29    0.00    7.10    3.61    0.00    0.09    0.00    0.00    0.00   75.91
01:36:54 AM  all   14.50    0.00    6.72    3.06    0.00    0.09    0.00    0.00    0.00   75.64
01:36:55 AM  all   14.75    0.00    5.95    2.93    0.00    0.04    0.00    0.00    0.00   76.33
01:36:56 AM  all   12.54    0.00    5.46    3.63    0.00    0.09    0.00    0.00    0.00   78.28
01:36:57 AM  all   14.41    0.00    5.86    4.00    0.00    0.13    0.00    0.00    0.00   75.60
01:36:58 AM  all   13.99    0.00    5.47    5.26    0.00    0.04    0.00    0.00    0.00   75.24
01:36:59 AM  all   13.71    0.00    5.42    5.37    0.00    0.04    0.00    0.00    0.00   75.45
01:37:00 AM  all   11.78    0.00    4.87    2.60    0.00    0.04    0.00    0.00    0.00   80.71
01:37:01 AM  all   14.48    0.00    6.86    3.96    0.00    0.04    0.00    0.00    0.00   74.66
01:37:02 AM  all   14.28    0.00    5.86    3.31    0.00    0.04    0.00    0.00    0.00   76.50
01:37:03 AM  all   14.52    0.00    5.52    3.48    0.00    0.08    0.00    0.00    0.00   76.39
01:37:04 AM  all   12.03    0.00    5.55    2.94    0.00    0.00    0.00    0.00    0.00   79.48
