Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

11:11:39 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:38:42 AM  all   19.49    0.00   10.83   11.48    0.00    0.09    0.00    0.00    0.00   58.11
11:38:43 AM  all   19.73    0.00   13.33   13.11    0.00    0.13    0.00    0.00    0.00   53.70
11:38:44 AM  all   17.92    0.00    7.42   15.69    0.00    0.04    0.00    0.00    0.00   58.94
11:38:45 AM  all   13.29    0.00    6.13   14.86    0.00    0.09    0.00    0.00    0.00   65.63
11:38:46 AM  all   17.18    0.00    7.96   15.10    0.00    0.04    0.00    0.00    0.00   59.71
11:38:47 AM  all   14.03    0.00    5.07   14.93    0.00    0.04    0.00    0.00    0.00   65.93
11:38:48 AM  all   16.89    0.00    7.03   15.17    0.00    0.09    0.00    0.00    0.00   60.82
11:38:49 AM  all   16.70    0.00    7.88   16.49    0.00    0.04    0.00    0.00    0.00   58.89
11:38:50 AM  all   18.11    0.00   12.26   10.57    0.00    0.04    0.00    0.00    0.00   59.01
11:38:51 AM  all   19.45    0.00   12.59   10.31    0.00    0.04    0.00    0.00    0.00   57.60
11:38:52 AM  all   17.18    0.00    6.76   13.14    0.00    0.04    0.00    0.00    0.00   62.87
11:38:53 AM  all   19.27    0.00   10.17   13.84    0.00    0.09    0.00    0.00    0.00   56.64
11:38:54 AM  all   21.78    0.00    8.83   13.64    0.00    0.04    0.00    0.00    0.00   55.70
11:38:55 AM  all   18.96    0.00    9.35   13.92    0.00    0.04    0.00    0.00    0.00   57.73
11:38:56 AM  all   17.72    0.00    6.94   15.83    0.00    0.00    0.00    0.00    0.00   59.51
11:38:57 AM  all   14.66    0.00    9.79   11.59    0.00    0.04    0.00    0.00    0.00   63.92
11:38:58 AM  all   16.65    0.00    7.42   12.23    0.00    0.09    0.00    0.00    0.00   63.62
11:38:59 AM  all   14.14    0.00    6.96   11.90    0.00    0.04    0.00    0.00    0.00   66.95
11:39:00 AM  all   17.23    0.00    8.17   12.59    0.00    0.09    0.00    0.00    0.00   61.93
11:39:01 AM  all   16.57    0.00    9.15   13.59    0.00    0.04    0.00    0.00    0.00   60.66
11:39:02 AM  all   15.19    0.00    6.95   13.30    0.00    0.04    0.00    0.00    0.00   64.52
11:39:03 AM  all   18.59    0.00   10.21   12.42    0.00    0.04    0.00    0.00    0.00   58.73
11:39:04 AM  all   16.93    0.00    7.38   13.03    0.00    0.04    0.00    0.00    0.00   62.62
11:39:05 AM  all   16.22    0.00    5.72   15.66    0.00    0.09    0.00    0.00    0.00   62.31
11:39:06 AM  all   16.19    0.00    8.74   14.50    0.00    0.17    0.00    0.00    0.00   60.39
11:39:07 AM  all   16.21    0.00    5.83   12.31    0.00    0.00    0.00    0.00    0.00   65.65
11:39:08 AM  all   12.36    0.00    7.18   10.66    0.00    0.04    0.00    0.00    0.00   69.75
11:39:09 AM  all   16.12    0.00    8.64   15.38    0.00    0.04    0.00    0.00    0.00   59.81
11:39:10 AM  all   15.75    0.00    5.87   13.68    0.00    0.09    0.00    0.00    0.00   64.62
11:39:11 AM  all   18.01    0.00    8.34   11.48    0.00    0.09    0.00    0.00    0.00   62.08
11:39:12 AM  all   20.18    0.00   13.39   11.19    0.00    0.13    0.00    0.00    0.00   55.11
11:39:13 AM  all   18.36    0.00    6.32   14.82    0.00    0.04    0.00    0.00    0.00   60.46
11:39:14 AM  all   20.32    0.00    6.48   16.32    0.00    0.04    0.00    0.00    0.00   56.84
11:39:15 AM  all   10.00    0.00    5.15    9.61    0.00    0.09    0.00    0.00    0.00   75.16
11:39:16 AM  all   12.66    0.00    5.23   15.09    0.00    0.04    0.00    0.00    0.00   66.98
11:39:17 AM  all   18.32    0.00    9.98   10.98    0.00    0.00    0.00    0.00    0.00   60.72
11:39:18 AM  all   17.78    0.00    8.91   12.47    0.00    0.09    0.00    0.00    0.00   60.75
11:39:19 AM  all   18.56    0.00    9.65   13.41    0.00    0.13    0.00    0.00    0.00   58.26
11:39:20 AM  all   15.99    0.00    8.12   13.00    0.00    0.04    0.00    0.00    0.00   62.85
11:39:21 AM  all   20.16    0.00    9.26   10.51    0.00    0.00    0.00    0.00    0.00   60.08
11:39:22 AM  all   30.56    0.00   13.76    6.31    0.00    0.04    0.00    0.00    0.00   49.33
11:39:23 AM  all   21.17    0.00   13.71    6.42    0.00    0.04    0.00    0.00    0.00   58.66
11:39:24 AM  all   18.62    0.00   13.61    6.37    0.00    0.13    0.00    0.00    0.00   61.26
11:39:25 AM  all   23.36    0.00   12.05    5.03    0.00    0.04    0.00    0.00    0.00   59.51
11:39:26 AM  all   20.80    0.00   13.00    5.17    0.00    0.04    0.00    0.00    0.00   60.99
11:39:27 AM  all   14.32    0.00   14.28    5.55    0.00    0.09    0.00    0.00    0.00   65.76
11:39:28 AM  all   16.24    0.00   13.17    6.54    0.00    0.04    0.00    0.00    0.00   64.00
11:39:29 AM  all   17.91    0.00   14.04    6.69    0.00    0.09    0.00    0.00    0.00   61.27
11:39:30 AM  all   17.75    0.00   13.50    6.29    0.00    0.09    0.00    0.00    0.00   62.37
11:39:31 AM  all   25.70    0.00   14.64    5.75    0.00    0.04    0.00    0.00    0.00   53.87
11:39:32 AM  all   19.89    0.00   15.78    6.14    0.00    0.04    0.00    0.00    0.00   58.15
11:39:33 AM  all   21.84    0.00   13.64    6.01    0.00    0.09    0.00    0.00    0.00   58.42
11:39:34 AM  all   18.41    0.00   12.83    6.42    0.00    0.00    0.00    0.00    0.00   62.35
11:39:35 AM  all   15.41    0.00   12.24    5.73    0.04    0.00    0.00    0.00    0.00   66.58
11:39:36 AM  all   17.72    0.00   13.08    5.52    0.00    0.18    0.00    0.00    0.00   63.50
11:39:37 AM  all   19.34    0.00   14.21    6.65    0.00    0.04    0.00    0.00    0.00   59.76
11:39:38 AM  all   15.96    0.00   13.16    5.60    0.00    0.04    0.00    0.00    0.00   65.24
11:39:39 AM  all   20.97    0.00   14.04    5.58    0.00    0.09    0.00    0.00    0.00   59.33
11:39:40 AM  all   24.84    0.00   14.59    5.23    0.00    0.09    0.00    0.00    0.00   55.25
11:39:41 AM  all   21.29    0.00   15.70    5.68    0.00    0.00    0.00    0.00    0.00   57.32
11:39:42 AM  all   17.30    0.00   15.75    5.25    0.00    0.04    0.00    0.00    0.00   61.65
11:39:43 AM  all   20.75    0.00   13.79    5.37    0.00    0.04    0.00    0.00    0.00   60.04
11:39:44 AM  all   19.89    0.00   13.30    5.89    0.00    0.04    0.00    0.00    0.00   60.88
11:39:45 AM  all   16.08    0.00   13.04    5.73    0.00    0.04    0.00    0.00    0.00   65.11
11:39:46 AM  all   15.47    0.00   13.53    5.97    0.00    0.00    0.00    0.00    0.00   65.03
11:39:47 AM  all   17.98    0.00   12.84    7.08    0.00    0.09    0.00    0.00    0.00   62.02
11:39:48 AM  all   18.85    0.00   13.08    6.26    0.00    0.00    0.00    0.00    0.00   61.81
11:39:49 AM  all   19.21    0.00   14.36    5.76    0.00    0.00    0.00    0.00    0.00   60.67
11:39:50 AM  all   20.35    0.00   16.30    5.35    0.00    0.04    0.00    0.00    0.00   57.96
11:39:51 AM  all   34.50    0.00   14.19    4.98    0.00    0.22    0.00    0.00    0.00   46.11
11:39:52 AM  all   41.11    0.00   11.13    4.27    0.00    0.09    0.00    0.00    0.00   43.40
11:39:53 AM  all   24.05    0.00   13.31    5.39    0.00    0.09    0.00    0.00    0.00   57.16
11:39:54 AM  all   30.50    0.00   12.53    4.66    0.00    0.04    0.00    0.00    0.00   52.26
11:39:55 AM  all   18.54    0.00   13.32    5.30    0.00    0.13    0.00    0.00    0.00   62.71
11:39:56 AM  all   14.70    0.00   11.29    6.29    0.00    0.09    0.00    0.00    0.00   67.63
11:39:57 AM  all   18.06    0.00   13.94    6.17    0.00    0.13    0.00    0.00    0.00   61.70
11:39:58 AM  all   15.18    0.00   13.25    5.27    0.00    0.09    0.00    0.00    0.00   66.21
11:39:59 AM  all   21.88    0.00   14.35    5.03    0.00    0.22    0.00    0.00    0.00   58.51
11:40:00 AM  all   20.26    0.00   15.51    4.92    0.00    0.31    0.00    0.00    0.00   59.00
11:40:01 AM  all   22.40    0.00   14.66    5.24    0.00    0.22    0.00    0.00    0.00   57.48
11:40:02 AM  all   19.52    0.00   14.59    6.06    0.00    0.13    0.00    0.00    0.00   59.70
11:40:03 AM  all   24.41    0.00   12.95    6.34    0.00    0.35    0.00    0.00    0.00   55.95
11:40:04 AM  all   19.08    0.00   13.36    6.59    0.00    0.18    0.00    0.00    0.00   60.79
11:40:05 AM  all   18.17    0.00   13.36    6.63    0.00    0.22    0.00    0.00    0.00   61.62
11:40:06 AM  all   14.82    0.00   12.34    4.84    0.00    0.17    0.00    0.00    0.00   67.83
11:40:07 AM  all   19.54    0.00   13.32    4.86    0.00    0.04    0.00    0.00    0.00   62.24
11:40:08 AM  all   19.93    0.00   13.11    5.15    0.00    0.40    0.00    0.00    0.00   61.42
11:40:09 AM  all   18.01    0.00   14.63    6.49    0.00    0.30    0.00    0.00    0.00   60.56
11:40:10 AM  all   24.30    0.00   15.33    5.45    0.04    0.13    0.00    0.00    0.00   54.75
11:40:11 AM  all   27.40    0.00   14.49    4.66    0.00    0.22    0.00    0.00    0.00   53.23
11:40:12 AM  all   22.85    0.00   14.72    5.40    0.00    0.18    0.00    0.00    0.00   56.85
11:40:13 AM  all   21.11    0.00   14.41    5.69    0.00    0.31    0.00    0.00    0.00   58.48
11:40:14 AM  all   17.58    0.00   11.59    5.69    0.00    0.17    0.00    0.00    0.00   64.97
11:40:15 AM  all   25.09    0.00   12.84    5.17    0.00    0.13    0.00    0.00    0.00   56.77
11:40:16 AM  all   17.48    0.00   13.13    6.76    0.00    0.04    0.00    0.00    0.00   62.58
11:40:17 AM  all   18.62    0.00   13.32    6.18    0.00    0.18    0.00    0.00    0.00   61.72
11:40:18 AM  all   23.87    0.00   13.05    5.36    0.00    0.09    0.00    0.00    0.00   57.63
11:40:19 AM  all   25.69    0.00   14.28    5.17    0.00    0.31    0.00    0.00    0.00   54.55
11:40:20 AM  all   22.31    0.00   14.76    5.23    0.00    0.26    0.00    0.00    0.00   57.44
11:40:21 AM  all   22.19    0.00   15.14    5.82    0.04    0.22    0.00    0.00    0.00   56.59
11:40:22 AM  all   24.89    0.00   14.98    5.11    0.00    0.35    0.00    0.00    0.00   54.67
11:40:23 AM  all   22.25    0.00   13.39    6.96    0.00    0.18    0.00    0.00    0.00   57.22
11:40:24 AM  all   40.47    0.00   11.51    4.95    0.00    0.09    0.00    0.00    0.00   42.99
11:40:25 AM  all   13.49    0.00   11.32    4.08    0.00    0.09    0.00    0.00    0.00   71.03
11:40:26 AM  all   17.56    0.00   13.07    6.51    0.00    0.00    0.00    0.00    0.00   62.85
11:40:27 AM  all   19.35    0.00   13.40    4.70    0.00    0.22    0.00    0.00    0.00   62.32
11:40:28 AM  all   22.75    0.00   13.47    5.21    0.00    0.22    0.00    0.00    0.00   58.36
11:40:29 AM  all   23.40    0.00   15.03    5.07    0.00    0.26    0.00    0.00    0.00   56.24
11:40:30 AM  all   21.84    0.00   14.68    5.20    0.00    0.31    0.00    0.00    0.00   57.96
11:40:31 AM  all   22.80    0.00   14.51    5.13    0.00    0.22    0.00    0.00    0.00   57.34
11:40:32 AM  all   22.09    0.00   14.67    5.74    0.00    0.27    0.00    0.00    0.00   57.22
11:40:33 AM  all   21.73    0.00   13.27    5.74    0.00    0.18    0.00    0.00    0.00   59.08
11:40:34 AM  all   19.96    0.00   12.71    5.06    0.00    0.26    0.00    0.00    0.00   62.01
11:40:35 AM  all   19.50    0.00   13.05    5.40    0.00    0.18    0.00    0.00    0.00   61.88
11:40:36 AM  all   18.05    0.00   14.30    5.10    0.00    0.22    0.00    0.00    0.00   62.32
11:40:37 AM  all   17.85    0.00   14.62    4.54    0.00    0.17    0.00    0.00    0.00   62.81
11:40:38 AM  all   20.74    0.00   15.27    5.21    0.00    0.26    0.00    0.00    0.00   58.51
11:40:39 AM  all   17.06    0.00   20.76    4.05    0.00    0.13    0.00    0.00    0.00   58.00
11:40:40 AM  all   28.12    0.00   14.67    3.86    0.00    0.09    0.00    0.00    0.00   53.26
11:40:41 AM  all   23.30    0.00   15.16    5.45    0.00    0.26    0.00    0.00    0.00   55.82
11:40:42 AM  all   48.70    0.00   12.59    3.50    0.00    0.30    0.00    0.00    0.00   34.90
11:40:43 AM  all   26.80    0.00   13.16    5.19    0.00    0.22    0.00    0.00    0.00   54.63
11:40:44 AM  all   19.24    0.00   13.36    5.27    0.00    0.22    0.00    0.00    0.00   61.91
11:40:45 AM  all   20.09    0.00   12.95    5.33    0.00    0.31    0.00    0.00    0.00   61.32
11:40:46 AM  all   21.63    0.00   12.78    5.15    0.00    0.26    0.00    0.00    0.00   60.18
11:40:47 AM  all   19.91    0.00   13.00    5.29    0.00    0.22    0.00    0.00    0.00   61.59
11:40:48 AM  all   18.36    0.00   14.67    5.49    0.00    0.13    0.00    0.00    0.00   61.35
11:40:49 AM  all   29.80    0.00   13.05    4.57    0.00    0.09    0.00    0.00    0.00   52.50
11:40:50 AM  all   23.92    0.00   14.34    4.12    0.00    0.04    0.00    0.00    0.00   57.58
11:40:51 AM  all   30.90    0.00   11.41    4.57    0.00    0.17    0.00    0.00    0.00   52.95
11:40:52 AM  all   21.98    0.00   15.13    5.16    0.00    0.17    0.00    0.00    0.00   57.56
11:40:53 AM  all   38.64    0.00   11.73    4.46    0.00    0.18    0.00    0.00    0.00   44.99
11:40:54 AM  all   27.47    0.00   12.41    5.05    0.00    0.26    0.00    0.00    0.00   54.81
11:40:55 AM  all   18.62    0.00   13.71    5.48    0.00    0.13    0.00    0.00    0.00   62.07
11:40:56 AM  all   17.62    0.00   13.63    6.35    0.00    0.31    0.00    0.00    0.00   62.09
11:40:57 AM  all   19.65    0.00   13.39    5.95    0.00    0.31    0.00    0.00    0.00   60.70
11:40:58 AM  all   18.54    0.00   13.81    5.47    0.00    0.26    0.00    0.00    0.00   61.92
11:40:59 AM  all   18.86    0.00   15.09    5.38    0.00    0.13    0.00    0.00    0.00   60.54
11:41:00 AM  all   29.71    0.00   14.79    4.84    0.00    0.13    0.00    0.00    0.00   50.53
11:41:01 AM  all   22.67    0.00   14.69    5.58    0.00    0.26    0.00    0.00    0.00   56.80
11:41:02 AM  all   28.66    0.00   13.54    3.71    0.00    0.13    0.00    0.00    0.00   53.95
11:41:03 AM  all   29.30    0.00   12.83    4.45    0.00    0.17    0.00    0.00    0.00   53.24
11:41:04 AM  all   14.83    0.00   14.22    9.68    0.00    0.13    0.00    0.00    0.00   61.13
11:41:05 AM  all    9.97    0.00    4.47   13.58    0.00    0.17    0.00    0.00    0.00   71.81
11:41:06 AM  all   18.03    0.00    7.72   16.44    0.00    0.00    0.00    0.00    0.00   57.81
11:41:07 AM  all   14.02    0.00    4.21   16.71    0.00    0.13    0.00    0.00    0.00   64.94
11:41:08 AM  all   18.37    0.00   10.68   15.52    0.00    0.18    0.00    0.00    0.00   55.25
11:41:09 AM  all   20.15    0.00   15.14   13.35    0.00    0.18    0.00    0.00    0.00   51.19
11:41:10 AM  all   20.32    0.00   11.31   12.16    0.00    0.38    0.00    0.00    0.00   55.83
11:41:11 AM  all   21.46    0.00   11.13   10.41    0.00    0.13    0.00    0.00    0.00   56.87
11:41:12 AM  all   19.85    0.00    8.12   13.70    0.00    0.17    0.00    0.00    0.00   58.16
11:41:13 AM  all   11.25    0.00    6.57   10.22    0.00    0.17    0.00    0.00    0.00   71.79
11:41:14 AM  all   16.75    0.00    4.50   15.04    0.00    0.09    0.00    0.00    0.00   63.62
11:41:15 AM  all   18.33    0.00   11.79   11.35    0.00    0.17    0.00    0.00    0.00   58.36
11:41:16 AM  all   18.56    0.00    8.50   13.23    0.00    0.13    0.00    0.00    0.00   59.58
11:41:17 AM  all   18.32    0.00    8.81   15.03    0.00    0.22    0.00    0.00    0.00   57.62
11:41:18 AM  all   22.10    0.00   12.11   10.42    0.00    0.26    0.00    0.00    0.00   55.10
11:41:19 AM  all   21.03    0.00   14.34   10.28    0.00    0.17    0.00    0.00    0.00   54.18
11:41:20 AM  all   13.21    0.00    6.03   13.81    0.00    0.04    0.00    0.00    0.00   66.91
11:41:21 AM  all   22.56    0.00    7.69   13.03    0.00    0.17    0.00    0.00    0.00   56.54
11:41:22 AM  all   22.93    0.00   11.80   10.47    0.00    0.22    0.00    0.00    0.00   54.59
11:41:23 AM  all   16.41    0.00    4.86   14.71    0.00    0.13    0.00    0.00    0.00   63.90
11:41:24 AM  all   21.25    0.00    9.75   14.08    0.00    0.43    0.00    0.00    0.00   54.49
11:41:25 AM  all   19.05    0.00    8.68   10.92    0.00    0.26    0.00    0.00    0.00   61.09
11:41:26 AM  all   20.47    0.00    8.77   14.32    0.00    0.13    0.00    0.00    0.00   56.30
11:41:27 AM  all   19.34    0.00   12.26    9.14    0.00    0.22    0.00    0.00    0.00   59.03
11:41:28 AM  all   23.73    0.00   10.89    9.12    0.00    0.17    0.00    0.00    0.00   56.09
11:41:29 AM  all   20.26    0.00   14.61   11.39    0.00    0.13    0.00    0.00    0.00   53.60
11:41:30 AM  all   16.84    0.00   13.08    7.38    0.00    0.04    0.00    0.00    0.00   62.65
11:41:31 AM  all   22.04    0.00   12.37   12.11    0.00    0.26    0.00    0.00    0.00   53.21
11:41:32 AM  all   19.35    0.00    6.31   11.15    0.00    0.34    0.00    0.00    0.00   62.85
11:41:33 AM  all   19.09    0.00    7.52   14.83    0.00    0.17    0.00    0.00    0.00   58.39
11:41:34 AM  all   15.14    0.00    5.11   13.64    0.00    0.04    0.00    0.00    0.00   66.07
11:41:35 AM  all   14.68    0.00    3.76   14.38    0.00    0.04    0.00    0.00    0.00   67.13
11:41:36 AM  all   19.90    0.00    7.25   13.55    0.00    0.13    0.00    0.00    0.00   59.18
11:41:37 AM  all   15.44    0.00    8.49   11.69    0.00    0.04    0.00    0.00    0.00   64.33
11:41:38 AM  all   17.61    0.00   13.53    8.26    0.00    0.18    0.00    0.00    0.00   60.43
11:41:39 AM  all   19.47    0.00    8.86    7.29    0.00    0.09    0.00    0.00    0.00   64.29
11:41:40 AM  all   23.24    0.00   12.87    7.08    0.00    0.09    0.00    0.00    0.00   56.72
11:41:41 AM  all   17.03    0.00   11.38    7.63    0.00    0.13    0.00    0.00    0.00   63.82
11:41:42 AM  all   19.63    0.00    9.60   15.82    0.00    0.35    0.00    0.00    0.00   54.60
11:41:43 AM  all   19.95    0.00   12.89   10.06    0.00    0.22    0.00    0.00    0.00   56.88
11:41:44 AM  all   19.27    0.00   11.99   12.61    0.00    0.09    0.00    0.00    0.00   56.04
11:41:45 AM  all   17.27    0.00    6.46   13.95    0.00    0.17    0.00    0.00    0.00   62.14
11:41:46 AM  all   19.39    0.00   12.48   11.18    0.00    0.26    0.00    0.00    0.00   56.69
11:41:47 AM  all   14.48    0.00   12.18    8.87    0.00    0.09    0.00    0.00    0.00   64.38
11:41:48 AM  all   12.95    0.00   10.75   11.65    0.00    0.26    0.00    0.00    0.00   64.39
11:41:49 AM  all   17.66    0.00    5.56   16.43    0.00    0.13    0.00    0.00    0.00   60.23
11:41:50 AM  all   19.39    0.00   12.18   16.28    0.00    0.09    0.00    0.00    0.00   52.07
11:41:51 AM  all   11.87    0.00    5.06   13.53    0.00    0.13    0.00    0.00    0.00   69.40
11:41:52 AM  all   19.69    0.00    9.67   14.49    0.00    0.13    0.00    0.00    0.00   56.02
11:41:53 AM  all   21.40    0.00   13.71   10.74    0.00    0.31    0.00    0.00    0.00   53.84
