Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

08:22:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:04:50 AM  all   11.09    0.00    5.79    1.61    0.00    0.04    0.00    0.00    0.00   81.46
09:04:51 AM  all   12.96    0.00    5.76    2.03    0.00    0.00    0.00    0.00    0.00   79.25
09:04:52 AM  all   13.32    0.00    7.19    1.96    0.00    0.04    0.00    0.00    0.00   77.48
09:04:53 AM  all   13.10    0.00    5.27    2.17    0.00    0.04    0.00    0.00    0.00   79.41
09:04:54 AM  all   13.17    0.00    4.52    2.05    0.00    0.00    0.00    0.00    0.00   80.26
09:04:55 AM  all   13.29    0.00    3.85    2.12    0.00    0.08    0.00    0.00    0.00   80.65
09:04:56 AM  all   12.91    0.00    3.96    2.11    0.00    0.00    0.00    0.00    0.00   81.02
09:04:57 AM  all   12.94    0.00    3.79    2.00    0.00    0.04    0.00    0.00    0.00   81.23
09:04:58 AM  all   12.96    0.00    3.78    2.17    0.00    0.04    0.00    0.00    0.00   81.05
09:04:59 AM  all   12.37    0.00    4.66    1.99    0.00    0.00    0.00    0.00    0.00   80.98
09:05:00 AM  all   10.80    0.00    5.51    1.71    0.00    0.00    0.00    0.00    0.00   81.99
09:05:01 AM  all   12.39    0.00    4.47    2.26    0.00    0.00    0.00    0.00    0.00   80.88
09:05:02 AM  all   13.29    0.00    4.74    2.26    0.00    0.09    0.00    0.00    0.00   79.62
09:05:03 AM  all   15.01    0.00    3.29    2.11    0.00    0.00    0.00    0.00    0.00   79.60
09:05:04 AM  all   11.51    0.00    4.05    2.05    0.00    0.09    0.00    0.00    0.00   82.31
09:05:05 AM  all   12.64    0.00    3.69    1.61    0.00    0.08    0.00    0.00    0.00   81.98
09:05:06 AM  all   11.03    0.00    4.27    1.35    0.00    0.04    0.00    0.00    0.00   83.31
09:05:07 AM  all   13.63    0.00    4.98    2.04    0.00    0.09    0.00    0.00    0.00   79.26
09:05:08 AM  all   10.59    0.00    4.60    1.73    0.00    0.00    0.00    0.00    0.00   83.09
09:05:09 AM  all   12.15    0.00    5.39    2.14    0.00    0.09    0.00    0.00    0.00   80.23
09:05:10 AM  all   13.62    0.00    5.67    2.16    0.00    0.04    0.00    0.00    0.00   78.51
09:05:11 AM  all   13.79    0.00    5.08    2.33    0.00    0.00    0.00    0.00    0.00   78.81
09:05:12 AM  all   14.27    0.00    3.62    2.13    0.00    0.04    0.00    0.00    0.00   79.93
09:05:13 AM  all   12.85    0.00    3.57    2.13    0.00    0.04    0.00    0.00    0.00   81.41
09:05:14 AM  all   12.29    0.00    3.47    2.14    0.00    0.04    0.00    0.00    0.00   82.06
09:05:15 AM  all   11.85    0.00    3.79    2.11    0.00    0.00    0.00    0.00    0.00   82.25
09:05:16 AM  all   12.29    0.00    3.51    2.24    0.00    0.13    0.00    0.00    0.00   81.84
09:05:17 AM  all    8.15    0.00    3.89    1.39    0.00    0.00    0.00    0.00    0.00   86.57
09:05:18 AM  all   12.69    0.00    4.62    2.44    0.00    0.04    0.00    0.00    0.00   80.21
09:05:19 AM  all   13.28    0.00    4.14    2.35    0.00    0.04    0.00    0.00    0.00   80.18
09:05:20 AM  all   13.53    0.00    5.04    2.22    0.00    0.00    0.00    0.00    0.00   79.21
09:05:21 AM  all   17.26    0.00    3.87    1.79    0.00    0.04    0.00    0.00    0.00   77.05
09:05:22 AM  all   12.45    0.00    4.46    1.87    0.00    0.00    0.00    0.00    0.00   81.22
09:05:23 AM  all   12.74    0.00    4.74    1.99    0.00    0.08    0.00    0.00    0.00   80.44
09:05:24 AM  all   12.72    0.00    5.16    2.05    0.00    0.00    0.00    0.00    0.00   80.07
09:05:25 AM  all   11.99    0.00    4.31    2.09    0.00    0.04    0.00    0.00    0.00   81.57
09:05:26 AM  all   12.33    0.00    3.81    2.41    0.00    0.00    0.00    0.00    0.00   81.45
09:05:27 AM  all   11.86    0.00    3.77    2.48    0.00    0.04    0.00    0.00    0.00   81.85
09:05:28 AM  all   10.13    0.00    4.60    2.17    0.00    0.00    0.00    0.00    0.00   83.10
09:05:29 AM  all   14.59    0.00    5.12    2.71    0.00    0.00    0.00    0.00    0.00   77.59
09:05:30 AM  all   13.58    0.00    4.61    2.20    0.00    0.04    0.00    0.00    0.00   79.57
09:05:31 AM  all   14.07    0.00    3.82    2.12    0.00    0.04    0.00    0.00    0.00   79.95
09:05:32 AM  all   12.49    0.00    3.39    2.07    0.00    0.04    0.00    0.00    0.00   82.01
09:05:33 AM  all   11.80    0.00    3.45    2.17    0.00    0.04    0.00    0.00    0.00   82.54
09:05:34 AM  all   12.45    0.00    3.71    2.09    0.00    0.13    0.00    0.00    0.00   81.62
09:05:35 AM  all   11.94    0.00    3.21    1.90    0.00    0.04    0.00    0.00    0.00   82.91
09:05:36 AM  all   11.00    0.00    3.87    1.95    0.00    0.04    0.00    0.00    0.00   83.14
09:05:37 AM  all   13.76    0.00    4.84    2.04    0.00    0.04    0.00    0.00    0.00   79.31
09:05:38 AM  all   28.80    0.00    3.38    1.18    0.00    0.00    0.00    0.00    0.00   66.64
09:05:39 AM  all   13.63    0.00    5.91    1.93    0.00    0.08    0.00    0.00    0.00   78.45
09:05:40 AM  all   14.18    0.00    5.07    2.07    0.00    0.04    0.00    0.00    0.00   78.64
09:05:41 AM  all   12.40    0.00    5.20    2.13    0.00    0.04    0.00    0.00    0.00   80.23
09:05:42 AM  all   12.66    0.00    4.43    1.96    0.00    0.09    0.00    0.00    0.00   80.86
09:05:43 AM  all   12.69    0.00    4.41    2.23    0.00    0.04    0.00    0.00    0.00   80.62
09:05:44 AM  all   12.32    0.00    3.17    2.40    0.00    0.04    0.00    0.00    0.00   82.08
09:05:45 AM  all   12.21    0.00    3.04    2.01    0.00    0.09    0.00    0.00    0.00   82.66
09:05:46 AM  all   11.68    0.00    5.02    1.90    0.00    0.00    0.00    0.00    0.00   81.41
09:05:47 AM  all   11.13    0.00    6.38    1.68    0.00    0.08    0.00    0.00    0.00   80.72
09:05:48 AM  all   13.95    0.00    5.06    2.23    0.00    0.00    0.00    0.00    0.00   78.75
09:05:49 AM  all   12.80    0.00    4.42    2.13    0.00    0.00    0.00    0.00    0.00   80.65
09:05:50 AM  all   12.91    0.00    3.55    2.09    0.00    0.00    0.00    0.00    0.00   81.45
09:05:51 AM  all   11.03    0.00    3.27    2.15    0.00    0.09    0.00    0.00    0.00   83.46
09:05:52 AM  all   12.14    0.00    4.05    2.56    0.00    0.04    0.00    0.00    0.00   81.21
09:05:53 AM  all   11.48    0.00    4.01    1.60    0.00    0.04    0.00    0.00    0.00   82.87
09:05:54 AM  all   11.16    0.00    3.76    1.31    0.00    0.04    0.00    0.00    0.00   83.72
09:05:55 AM  all   13.09    0.00    4.88    1.79    0.00    0.04    0.00    0.00    0.00   80.20
09:05:56 AM  all   13.22    0.00    5.74    2.08    0.00    0.04    0.00    0.00    0.00   78.91
09:05:57 AM  all   13.23    0.00    5.74    2.21    0.00    0.04    0.00    0.00    0.00   78.77
09:05:58 AM  all   14.40    0.00    5.05    2.02    0.00    0.08    0.00    0.00    0.00   78.44
09:05:59 AM  all   13.47    0.00    3.89    2.18    0.00    0.00    0.00    0.00    0.00   80.46
09:06:00 AM  all   10.11    0.00    3.68    1.69    0.00    0.00    0.00    0.00    0.00   84.51
09:06:01 AM  all   11.76    0.00    3.76    2.05    0.00    0.13    0.00    0.00    0.00   82.30
09:06:02 AM  all   10.58    0.00    3.58    1.75    0.00    0.09    0.00    0.00    0.00   84.01
09:06:03 AM  all   11.88    0.00    3.58    2.09    0.00    0.21    0.00    0.00    0.00   82.25
09:06:04 AM  all   12.58    0.00    4.09    2.17    0.00    0.04    0.00    0.00    0.00   81.11
09:06:05 AM  all   12.64    0.00    4.70    2.09    0.00    0.04    0.00    0.00    0.00   80.53
09:06:06 AM  all   13.85    0.00    4.31    2.15    0.00    0.04    0.00    0.00    0.00   79.65
09:06:07 AM  all   14.17    0.00    4.05    2.11    0.00    0.08    0.00    0.00    0.00   79.59
09:06:08 AM  all   14.16    0.00    3.48    2.42    0.00    0.00    0.00    0.00    0.00   79.95
09:06:09 AM  all   13.48    0.00    3.46    2.20    0.00    0.08    0.00    0.00    0.00   80.78
09:06:10 AM  all   12.59    0.00    3.66    2.04    0.00    0.09    0.00    0.00    0.00   81.62
09:06:11 AM  all   17.23    0.00    3.09    1.40    0.00    0.08    0.00    0.00    0.00   78.20
09:06:12 AM  all   11.55    0.00    4.80    1.83    0.00    0.00    0.00    0.00    0.00   81.82
09:06:13 AM  all   12.11    0.00    5.46    2.05    0.00    0.13    0.00    0.00    0.00   80.26
09:06:14 AM  all   13.95    0.00    5.96    2.07    0.00    0.04    0.00    0.00    0.00   77.97
09:06:15 AM  all   13.09    0.00    4.94    2.13    0.00    0.04    0.00    0.00    0.00   79.80
09:06:16 AM  all   13.69    0.00    4.87    2.25    0.00    0.04    0.00    0.00    0.00   79.15
09:06:17 AM  all   13.20    0.00    3.89    1.73    0.00    0.00    0.00    0.00    0.00   81.18
09:06:18 AM  all   12.61    0.00    3.52    2.33    0.00    0.00    0.00    0.00    0.00   81.54
09:06:19 AM  all   11.80    0.00    3.78    2.19    0.00    0.04    0.00    0.00    0.00   82.20
09:06:20 AM  all    8.96    0.00    3.19    1.57    0.00    0.00    0.00    0.00    0.00   86.28
09:06:21 AM  all   11.72    0.00    3.68    2.20    0.00    0.08    0.00    0.00    0.00   82.31
09:06:22 AM  all   12.37    0.00    3.26    2.10    0.00    0.00    0.00    0.00    0.00   82.27
09:06:23 AM  all   13.67    0.00    5.17    2.02    0.00    0.04    0.00    0.00    0.00   79.09
09:06:24 AM  all   13.00    0.00    5.12    2.12    0.00    0.04    0.00    0.00    0.00   79.71
09:06:25 AM  all   12.78    0.00    4.87    2.07    0.00    0.00    0.00    0.00    0.00   80.28
09:06:26 AM  all   13.34    0.00    4.63    2.00    0.00    0.00    0.00    0.00    0.00   80.03
09:06:27 AM  all   13.18    0.00    3.55    2.10    0.00    0.00    0.00    0.00    0.00   81.16
09:06:28 AM  all   12.23    0.00    3.95    2.04    0.00    0.00    0.00    0.00    0.00   81.78
09:06:29 AM  all   11.99    0.00    3.51    1.17    0.00    0.00    0.00    0.00    0.00   83.33
09:06:30 AM  all   11.49    0.00    4.26    1.70    0.00    0.09    0.00    0.00    0.00   82.46
09:06:31 AM  all   13.08    0.00    5.61    2.07    0.00    0.08    0.00    0.00    0.00   79.16
09:06:32 AM  all   12.46    0.00    5.19    1.96    0.00    0.13    0.00    0.00    0.00   80.27
09:06:33 AM  all   13.60    0.00    5.56    2.02    0.00    0.04    0.00    0.00    0.00   78.78
09:06:34 AM  all   12.00    0.00    5.72    1.92    0.00    0.09    0.00    0.00    0.00   80.26
09:06:35 AM  all   11.05    0.00    5.27    1.59    0.00    0.00    0.00    0.00    0.00   82.08
09:06:36 AM  all   13.28    0.00    3.77    2.10    0.00    0.13    0.00    0.00    0.00   80.73
09:06:37 AM  all   12.69    0.00    3.79    2.26    0.00    0.00    0.00    0.00    0.00   81.26
09:06:38 AM  all   10.52    0.00    4.70    1.75    0.00    0.04    0.00    0.00    0.00   82.98
09:06:39 AM  all   11.96    0.00    4.07    1.95    0.00    0.08    0.00    0.00    0.00   81.93
09:06:40 AM  all   12.53    0.00    3.77    2.07    0.00    0.08    0.00    0.00    0.00   81.54
09:06:41 AM  all   12.63    0.00    3.39    2.23    0.00    0.04    0.00    0.00    0.00   81.69
09:06:42 AM  all   13.62    0.00    4.47    2.07    0.00    0.04    0.00    0.00    0.00   79.80
09:06:43 AM  all   13.03    0.00    4.54    2.04    0.00    0.08    0.00    0.00    0.00   80.31
09:06:44 AM  all   12.75    0.00    4.58    1.93    0.00    0.00    0.00    0.00    0.00   80.74
09:06:45 AM  all   13.04    0.00    5.23    2.03    0.00    0.04    0.00    0.00    0.00   79.66
09:06:46 AM  all   16.90    0.00    3.83    2.15    0.00    0.00    0.00    0.00    0.00   77.12
09:06:47 AM  all    8.49    0.00    4.05    1.52    0.00    0.13    0.00    0.00    0.00   85.81
09:06:48 AM  all   11.90    0.00    4.45    2.27    0.00    0.09    0.00    0.00    0.00   81.29
09:06:49 AM  all   12.36    0.00    4.78    2.41    0.00    0.00    0.00    0.00    0.00   80.45
09:06:50 AM  all   13.12    0.00    4.77    2.28    0.00    0.00    0.00    0.00    0.00   79.83
09:06:51 AM  all   12.88    0.00    4.25    2.19    0.00    0.09    0.00    0.00    0.00   80.60
09:06:52 AM  all   12.62    0.00    6.33    2.80    0.00    0.04    0.00    0.00    0.00   78.20
09:06:53 AM  all   10.34    0.00    5.32    1.73    0.00    0.04    0.00    0.00    0.00   82.57
09:06:54 AM  all   13.52    0.00    4.99    2.03    0.00    0.04    0.00    0.00    0.00   79.43
09:06:55 AM  all   14.86    0.00    4.17    2.06    0.00    0.04    0.00    0.00    0.00   78.87
09:06:56 AM  all   12.44    0.00    3.74    2.16    0.00    0.00    0.00    0.00    0.00   81.66
09:06:57 AM  all    9.14    0.00    3.61    1.96    0.00    0.04    0.00    0.00    0.00   85.25
09:06:58 AM  all   11.26    0.00    3.21    2.35    0.00    0.04    0.00    0.00    0.00   83.13
09:06:59 AM  all   11.73    0.00    3.04    2.10    0.00    0.04    0.00    0.00    0.00   83.08
09:07:00 AM  all   13.59    0.00    3.80    2.24    0.00    0.04    0.00    0.00    0.00   80.33
09:07:01 AM  all   12.29    0.00    4.27    2.26    0.00    0.00    0.00    0.00    0.00   81.18
09:07:02 AM  all   12.59    0.00    5.25    2.05    0.00    0.00    0.00    0.00    0.00   80.12
09:07:03 AM  all   17.69    0.00    4.75    1.93    0.00    0.08    0.00    0.00    0.00   75.55
09:07:04 AM  all   11.53    0.00    4.66    1.65    0.00    0.04    0.00    0.00    0.00   82.12
09:07:05 AM  all   12.60    0.00    4.03    1.93    0.00    0.04    0.00    0.00    0.00   81.41
09:07:06 AM  all   12.70    0.00    4.96    2.09    0.00    0.04    0.00    0.00    0.00   80.21
09:07:07 AM  all   12.83    0.00    4.74    2.16    0.00    0.04    0.00    0.00    0.00   80.22
09:07:08 AM  all   13.47    0.00    4.51    2.06    0.00    0.08    0.00    0.00    0.00   79.87
09:07:09 AM  all   11.70    0.00    3.33    2.26    0.00    0.17    0.00    0.00    0.00   82.54
09:07:10 AM  all   12.25    0.00    3.58    2.16    0.00    0.09    0.00    0.00    0.00   81.92
09:07:11 AM  all   12.70    0.00    4.90    2.26    0.00    0.00    0.00    0.00    0.00   80.14
09:07:12 AM  all   13.10    0.00    5.09    2.08    0.00    0.08    0.00    0.00    0.00   79.65
09:07:13 AM  all   11.09    0.00    4.93    1.78    0.00    0.04    0.00    0.00    0.00   82.15
09:07:14 AM  all   13.75    0.00    4.14    2.48    0.00    0.00    0.00    0.00    0.00   79.62
09:07:15 AM  all   14.15    0.00    3.96    2.02    0.00    0.04    0.00    0.00    0.00   79.83
09:07:16 AM  all    9.90    0.00    3.47    1.61    0.00    0.04    0.00    0.00    0.00   84.98
09:07:17 AM  all   11.67    0.00    3.83    2.09    0.00    0.04    0.00    0.00    0.00   82.37
09:07:18 AM  all   13.02    0.00    3.17    2.32    0.00    0.04    0.00    0.00    0.00   81.45
09:07:19 AM  all   12.67    0.00    3.35    2.50    0.00    0.04    0.00    0.00    0.00   81.44
09:07:20 AM  all   15.57    0.00    3.70    2.15    0.00    0.04    0.00    0.00    0.00   78.54
09:07:21 AM  all   16.60    0.00    4.69    1.65    0.00    0.04    0.00    0.00    0.00   77.02
09:07:22 AM  all   13.42    0.00    5.87    1.94    0.00    0.04    0.00    0.00    0.00   78.73
09:07:23 AM  all   14.66    0.00    5.46    2.23    0.00    0.04    0.00    0.00    0.00   77.61
09:07:24 AM  all   13.59    0.00    5.75    2.13    0.00    0.09    0.00    0.00    0.00   78.44
09:07:25 AM  all   13.19    0.00    4.36    2.33    0.00    0.04    0.00    0.00    0.00   80.08
09:07:26 AM  all   12.28    0.00    3.92    2.30    0.00    0.04    0.00    0.00    0.00   81.45
09:07:27 AM  all   12.26    0.00    3.16    2.31    0.00    0.04    0.00    0.00    0.00   82.23
09:07:28 AM  all   12.56    0.00    3.75    2.13    0.00    0.04    0.00    0.00    0.00   81.52
09:07:29 AM  all   12.66    0.00    3.30    2.29    0.00    0.08    0.00    0.00    0.00   81.66
09:07:30 AM  all   14.16    0.00    4.31    2.07    0.00    0.04    0.00    0.00    0.00   79.41
09:07:31 AM  all    9.83    0.00    4.47    1.83    0.00    0.00    0.00    0.00    0.00   83.87
09:07:32 AM  all   13.36    0.00    4.97    2.15    0.00    0.04    0.00    0.00    0.00   79.47
09:07:33 AM  all   12.91    0.00    4.55    2.17    0.00    0.00    0.00    0.00    0.00   80.37
09:07:34 AM  all   14.35    0.00    3.73    2.03    0.00    0.08    0.00    0.00    0.00   79.81
09:07:35 AM  all   11.01    0.00    3.71    1.60    0.00    0.04    0.00    0.00    0.00   83.64
09:07:36 AM  all   11.56    0.00    3.19    2.11    0.00    0.00    0.00    0.00    0.00   83.14
09:07:37 AM  all   12.73    0.00    3.24    2.17    0.00    0.04    0.00    0.00    0.00   81.81
09:07:38 AM  all   12.98    0.00    3.70    1.98    0.00    0.04    0.00    0.00    0.00   81.31
09:07:39 AM  all   16.43    0.00    3.53    1.51    0.00    0.08    0.00    0.00    0.00   78.45
09:07:40 AM  all   14.27    0.00    4.86    1.82    0.00    0.04    0.00    0.00    0.00   79.01
09:07:41 AM  all   13.76    0.00    6.00    2.01    0.00    0.04    0.00    0.00    0.00   78.18
09:07:42 AM  all   12.94    0.00    6.00    2.17    0.00    0.04    0.00    0.00    0.00   78.85
09:07:43 AM  all   13.70    0.00    5.45    2.11    0.00    0.04    0.00    0.00    0.00   78.69
09:07:44 AM  all   14.17    0.00    4.32    2.14    0.00    0.13    0.00    0.00    0.00   79.25
09:07:45 AM  all   11.64    0.00    3.39    2.02    0.00    0.09    0.00    0.00    0.00   82.87
09:07:46 AM  all   12.94    0.00    3.75    2.15    0.00    0.08    0.00    0.00    0.00   81.08
09:07:47 AM  all   12.47    0.00    3.93    2.11    0.00    0.04    0.00    0.00    0.00   81.44
09:07:48 AM  all   11.57    0.00    3.31    2.19    0.00    0.04    0.00    0.00    0.00   82.87
09:07:49 AM  all   13.20    0.00    3.91    2.06    0.00    0.08    0.00    0.00    0.00   80.74
09:07:50 AM  all   12.84    0.00    4.58    1.93    0.00    0.04    0.00    0.00    0.00   80.61
09:07:51 AM  all    9.59    0.00    4.82    1.44    0.00    0.08    0.00    0.00    0.00   84.07
09:07:52 AM  all   14.95    0.00    5.31    2.02    0.00    0.04    0.00    0.00    0.00   77.68
09:07:53 AM  all   15.35    0.00    3.74    1.98    0.00    0.00    0.00    0.00    0.00   78.93
09:07:54 AM  all   12.77    0.00    3.96    2.00    0.00    0.04    0.00    0.00    0.00   81.23
09:07:55 AM  all   12.76    0.00    2.90    2.82    0.00    0.00    0.00    0.00    0.00   81.53
09:07:56 AM  all   12.18    0.00    3.76    2.91    0.00    0.17    0.00    0.00    0.00   80.97
09:07:57 AM  all   12.66    0.00    4.16    7.28    0.00    0.04    0.00    0.00    0.00   75.86
09:07:58 AM  all   11.58    0.00    5.05    4.03    0.00    0.13    0.00    0.00    0.00   79.22
09:07:59 AM  all   14.55    0.00    5.76    4.65    0.00    0.21    0.00    0.00    0.00   74.83
09:08:00 AM  all   13.45    0.00    5.43    5.39    0.00    0.00    0.00    0.00    0.00   75.73
09:08:01 AM  all   14.38    0.00    5.57    4.81    0.00    0.08    0.00    0.00    0.00   75.16
