Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

01:28:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:19:22 AM  all   16.58    0.00    3.08    2.19    0.00    0.04    0.00    0.00    0.00   78.11
02:19:23 AM  all   13.96    0.00    4.21    1.98    0.00    0.00    0.00    0.00    0.00   79.86
02:19:24 AM  all   20.05    0.00    5.07    2.15    0.00    0.00    0.00    0.00    0.00   72.73
02:19:25 AM  all   20.98    0.00    4.54    2.12    0.00    0.04    0.00    0.00    0.00   72.32
02:19:26 AM  all   20.31    0.00    4.83    2.12    0.00    0.04    0.00    0.00    0.00   72.70
02:19:27 AM  all   22.59    0.00    4.00    2.19    0.00    0.17    0.00    0.00    0.00   71.05
02:19:28 AM  all   15.39    0.00    3.73    1.47    0.00    0.21    0.00    0.00    0.00   79.20
02:19:29 AM  all   18.27    0.00    3.33    2.09    0.00    0.04    0.00    0.00    0.00   76.26
02:19:30 AM  all   17.42    0.00    3.51    2.24    0.00    0.13    0.00    0.00    0.00   76.70
02:19:31 AM  all   17.53    0.00    4.11    2.20    0.00    0.00    0.00    0.00    0.00   76.15
02:19:32 AM  all   17.08    0.00    4.18    2.20    0.00    0.00    0.00    0.00    0.00   76.54
02:19:33 AM  all   20.22    0.00    5.23    2.24    0.00    0.08    0.00    0.00    0.00   72.22
02:19:34 AM  all   20.37    0.00    5.44    2.32    0.00    0.17    0.00    0.00    0.00   71.70
02:19:35 AM  all   19.31    0.00    4.75    2.66    0.00    0.43    0.00    0.00    0.00   72.85
02:19:36 AM  all   19.41    0.00    4.83    2.58    0.00    0.38    0.00    0.00    0.00   72.80
02:19:37 AM  all   16.65    0.00    4.96    1.98    0.00    0.25    0.00    0.00    0.00   76.16
02:19:38 AM  all   17.53    0.00    4.05    2.19    0.00    0.04    0.00    0.00    0.00   76.19
02:19:39 AM  all   13.43    0.00    3.89    1.69    0.00    0.04    0.00    0.00    0.00   80.95
02:19:40 AM  all   16.04    0.00    3.22    2.03    0.00    0.08    0.00    0.00    0.00   78.63
02:19:41 AM  all   17.26    0.00    3.22    2.12    0.00    0.00    0.00    0.00    0.00   77.40
02:19:42 AM  all   18.82    0.00    3.81    2.09    0.00    0.04    0.00    0.00    0.00   75.24
02:19:43 AM  all   20.22    0.00    4.84    2.21    0.00    0.00    0.00    0.00    0.00   72.73
02:19:44 AM  all   20.16    0.00    4.80    2.19    0.00    0.08    0.00    0.00    0.00   72.77
02:19:45 AM  all   19.79    0.00    4.65    2.22    0.00    0.04    0.00    0.00    0.00   73.30
02:19:46 AM  all   18.35    0.00    3.59    2.36    0.00    0.00    0.00    0.00    0.00   75.70
02:19:47 AM  all   17.58    0.00    3.20    2.28    0.00    0.08    0.00    0.00    0.00   76.85
02:19:48 AM  all   16.08    0.00    3.07    2.43    0.00    0.00    0.00    0.00    0.00   78.42
02:19:49 AM  all   13.56    0.00    3.03    1.73    0.00    0.00    0.00    0.00    0.00   81.68
02:19:50 AM  all   17.55    0.00    3.12    2.19    0.00    0.08    0.00    0.00    0.00   77.06
02:19:51 AM  all   17.89    0.00    3.65    2.20    0.00    0.04    0.00    0.00    0.00   76.22
02:19:52 AM  all   19.53    0.00    4.92    6.90    0.00    0.13    0.00    0.00    0.00   68.52
02:19:53 AM  all   20.04    0.00    4.46    2.27    0.00    0.04    0.00    0.00    0.00   73.18
02:19:54 AM  all   19.94    0.00    4.71    2.27    0.00    0.04    0.00    0.00    0.00   73.04
02:19:55 AM  all   19.41    0.00    3.56    2.31    0.00    0.04    0.00    0.00    0.00   74.68
02:19:56 AM  all   16.49    0.00    2.89    2.24    0.00    0.09    0.00    0.00    0.00   78.29
02:19:57 AM  all   19.54    0.00    3.24    2.18    0.00    0.08    0.00    0.00    0.00   74.96
02:19:58 AM  all   20.13    0.00    3.41    1.56    0.00    0.04    0.00    0.00    0.00   74.85
02:19:59 AM  all   19.72    0.00    3.19    1.76    0.00    0.00    0.00    0.00    0.00   75.33
02:20:00 AM  all   16.28    0.00    3.73    2.29    0.00    0.17    0.00    0.00    0.00   77.52
02:20:01 AM  all   19.13    0.00    5.29    2.56    0.00    0.26    0.00    0.00    0.00   72.76
02:20:02 AM  all   19.86    0.00    5.20    2.64    0.00    0.26    0.00    0.00    0.00   72.05
02:20:03 AM  all   19.26    0.00    5.32    1.59    0.00    0.04    0.00    0.00    0.00   73.79
02:20:04 AM  all   19.22    0.00    4.53    2.26    0.00    0.04    0.00    0.00    0.00   73.94
02:20:05 AM  all   16.99    0.00    4.03    2.21    0.00    0.04    0.00    0.00    0.00   76.73
02:20:06 AM  all   16.67    0.00    4.15    2.16    0.00    0.04    0.00    0.00    0.00   76.98
02:20:07 AM  all   18.20    0.00    3.75    2.15    0.00    0.00    0.00    0.00    0.00   75.90
02:20:08 AM  all   15.68    0.00    3.38    2.26    0.04    0.00    0.00    0.00    0.00   78.63
02:20:09 AM  all   16.23    0.00    3.56    2.33    0.00    0.04    0.00    0.00    0.00   77.84
02:20:10 AM  all   19.26    0.00    5.83    2.36    0.00    0.08    0.00    0.00    0.00   72.47
02:20:11 AM  all   20.05    0.00    5.09    2.08    0.00    0.00    0.00    0.00    0.00   72.79
02:20:12 AM  all   18.78    0.00    5.16    2.05    0.00    0.04    0.00    0.00    0.00   73.97
02:20:13 AM  all   19.27    0.00    5.23    2.13    0.00    0.00    0.00    0.00    0.00   73.37
02:20:14 AM  all   19.16    0.00    3.61    2.97    0.00    0.08    0.00    0.00    0.00   74.17
02:20:15 AM  all   16.75    0.00    3.22    2.32    0.00    0.00    0.00    0.00    0.00   77.71
02:20:16 AM  all   16.87    0.00    2.86    2.31    0.00    0.04    0.00    0.00    0.00   77.92
02:20:17 AM  all   15.14    0.00    3.48    2.19    0.00    0.00    0.00    0.00    0.00   79.18
02:20:18 AM  all   12.19    0.00    3.17    2.27    0.00    0.04    0.00    0.00    0.00   82.34
02:20:19 AM  all   21.77    0.00    3.20    2.02    0.00    0.00    0.00    0.00    0.00   73.01
02:20:20 AM  all   18.30    0.00    4.95    1.76    0.00    0.04    0.00    0.00    0.00   74.95
02:20:21 AM  all   18.53    0.00    4.43    2.26    0.00    0.09    0.00    0.00    0.00   74.69
02:20:22 AM  all   19.88    0.00    5.04    2.19    0.00    0.04    0.00    0.00    0.00   72.85
02:20:23 AM  all   21.03    0.00    4.65    2.24    0.00    0.00    0.00    0.00    0.00   72.09
02:20:24 AM  all   18.35    0.00    3.08    2.28    0.00    0.08    0.00    0.00    0.00   76.21
02:20:25 AM  all   18.04    0.00    3.32    2.19    0.00    0.00    0.00    0.00    0.00   76.45
02:20:26 AM  all   17.05    0.00    3.29    2.19    0.00    0.04    0.00    0.00    0.00   77.43
02:20:27 AM  all   17.60    0.00    3.52    2.14    0.00    0.08    0.00    0.00    0.00   76.66
02:20:28 AM  all   17.51    0.00    3.09    2.58    0.00    0.04    0.00    0.00    0.00   76.78
02:20:29 AM  all   24.72    0.00    4.45    2.03    0.00    0.00    0.00    0.00    0.00   68.80
02:20:30 AM  all   18.71    0.00    4.75    1.82    0.00    0.00    0.00    0.00    0.00   74.71
02:20:31 AM  all   15.61    0.00    4.74    1.44    0.00    0.08    0.00    0.00    0.00   78.13
02:20:32 AM  all   20.69    0.00    5.12    2.18    0.00    0.04    0.00    0.00    0.00   71.97
02:20:33 AM  all   19.27    0.00    3.80    2.49    0.00    0.13    0.00    0.00    0.00   74.30
02:20:34 AM  all   18.30    0.00    3.90    2.66    0.00    0.29    0.00    0.00    0.00   74.85
02:20:35 AM  all   17.09    0.00    4.75    2.56    0.00    0.38    0.00    0.00    0.00   75.22
02:20:36 AM  all   16.31    0.00    4.61    2.58    0.00    0.13    0.00    0.00    0.00   76.37
02:20:37 AM  all   16.18    0.00    3.82    2.69    0.00    0.29    0.00    0.00    0.00   77.02
02:20:38 AM  all   18.14    0.00    4.09    2.66    0.00    0.34    0.00    0.00    0.00   74.78
02:20:39 AM  all   20.70    0.00    5.47    2.57    0.00    0.21    0.00    0.00    0.00   71.06
02:20:40 AM  all   19.31    0.00    4.95    2.67    0.00    0.21    0.00    0.00    0.00   72.86
02:20:41 AM  all   17.69    0.00    4.67    2.38    0.00    0.13    0.00    0.00    0.00   75.14
02:20:42 AM  all   18.19    0.00    3.89    1.96    0.00    0.04    0.00    0.00    0.00   75.92
02:20:43 AM  all   16.45    0.00    3.07    2.26    0.00    0.04    0.00    0.00    0.00   78.18
02:20:44 AM  all   12.21    0.00    3.28    1.81    0.00    0.04    0.00    0.00    0.00   82.65
02:20:45 AM  all   17.04    0.00    3.34    2.23    0.00    0.00    0.00    0.00    0.00   77.40
02:20:46 AM  all   17.57    0.00    3.35    2.12    0.00    0.04    0.00    0.00    0.00   76.91
02:20:47 AM  all   18.82    0.00    3.37    2.23    0.00    0.04    0.00    0.00    0.00   75.54
02:20:48 AM  all   18.02    0.00    4.53    2.39    0.00    0.04    0.00    0.00    0.00   75.02
02:20:49 AM  all   20.50    0.00    4.56    2.17    0.00    0.04    0.00    0.00    0.00   72.72
02:20:50 AM  all   19.33    0.00    4.63    2.23    0.00    0.04    0.00    0.00    0.00   73.77
02:20:51 AM  all   18.81    0.00    2.91    2.49    0.00    0.04    0.00    0.00    0.00   75.75
02:20:52 AM  all   16.12    0.00    3.12    2.44    0.00    0.09    0.00    0.00    0.00   78.23
02:20:53 AM  all   13.12    0.00    4.01    1.64    0.00    0.00    0.00    0.00    0.00   81.23
02:20:54 AM  all   16.26    0.00    2.96    2.41    0.00    0.04    0.00    0.00    0.00   78.32
02:20:55 AM  all   16.92    0.00    3.16    2.18    0.00    0.00    0.00    0.00    0.00   77.74
02:20:56 AM  all   17.94    0.00    3.72    2.20    0.00    0.00    0.00    0.00    0.00   76.14
02:20:57 AM  all   19.01    0.00    4.90    2.20    0.00    0.04    0.00    0.00    0.00   73.85
02:20:58 AM  all   19.37    0.00    4.78    2.26    0.00    0.04    0.00    0.00    0.00   73.55
02:20:59 AM  all   18.39    0.00    3.98    2.38    0.00    0.04    0.00    0.00    0.00   75.21
02:21:00 AM  all   18.42    0.00    3.76    2.18    0.00    0.00    0.00    0.00    0.00   75.64
02:21:01 AM  all   17.57    0.00    2.83    2.10    0.00    0.00    0.00    0.00    0.00   77.50
02:21:02 AM  all   15.58    0.00    3.24    1.92    0.00    0.00    0.00    0.00    0.00   79.27
02:21:03 AM  all   15.38    0.00    3.59    2.15    0.00    0.00    0.00    0.00    0.00   78.88
02:21:04 AM  all   17.04    0.00    3.42    2.16    0.00    0.08    0.00    0.00    0.00   77.29
02:21:05 AM  all   18.26    0.00    4.34    2.13    0.00    0.04    0.00    0.00    0.00   75.22
02:21:06 AM  all   19.52    0.00    5.71    2.60    0.00    0.17    0.00    0.00    0.00   71.99
02:21:07 AM  all   14.92    0.00    5.56    1.98    0.00    0.21    0.00    0.00    0.00   77.32
02:21:08 AM  all   20.72    0.00    5.87    2.43    0.00    0.25    0.00    0.00    0.00   70.72
02:21:09 AM  all   21.61    0.00    4.09    2.45    0.00    0.25    0.00    0.00    0.00   71.59
02:21:10 AM  all   17.01    0.00    4.06    2.31    0.00    0.00    0.00    0.00    0.00   76.62
02:21:11 AM  all   17.39    0.00    4.05    2.20    0.00    0.00    0.00    0.00    0.00   76.36
02:21:12 AM  all   18.16    0.00    4.05    2.21    0.00    0.00    0.00    0.00    0.00   75.57
02:21:13 AM  all   17.49    0.00    3.16    2.32    0.00    0.04    0.00    0.00    0.00   76.99
02:21:14 AM  all   16.07    0.00    2.98    2.26    0.00    0.04    0.00    0.00    0.00   78.64
02:21:15 AM  all   20.24    0.00    4.80    2.61    0.00    0.42    0.00    0.00    0.00   71.93
02:21:16 AM  all   19.50    0.00    4.72    2.57    0.00    0.42    0.00    0.00    0.00   72.79
02:21:17 AM  all   28.58    0.00    4.13    2.13    0.00    0.21    0.00    0.00    0.00   64.95
02:21:18 AM  all   20.00    0.00    4.44    2.49    0.00    0.21    0.00    0.00    0.00   72.85
02:21:19 AM  all   19.29    0.00    3.30    2.28    0.00    0.04    0.00    0.00    0.00   75.08
02:21:20 AM  all   14.74    0.00    4.06    1.77    0.00    0.04    0.00    0.00    0.00   79.38
02:21:21 AM  all   16.95    0.00    3.38    2.16    0.00    0.04    0.00    0.00    0.00   77.47
02:21:22 AM  all   16.77    0.00    3.13    2.24    0.00    0.08    0.00    0.00    0.00   77.77
02:21:23 AM  all   17.21    0.00    3.13    2.28    0.00    0.04    0.00    0.00    0.00   77.34
02:21:24 AM  all   18.34    0.00    3.57    2.30    0.00    0.21    0.00    0.00    0.00   75.57
02:21:25 AM  all   18.99    0.00    4.68    2.43    0.00    0.13    0.00    0.00    0.00   73.78
02:21:26 AM  all   16.51    0.00    4.69    1.73    0.00    0.04    0.00    0.00    0.00   77.03
02:21:27 AM  all   18.98    0.00    4.70    2.27    0.00    0.04    0.00    0.00    0.00   74.01
02:21:28 AM  all   20.68    0.00    3.96    2.82    0.00    0.34    0.00    0.00    0.00   72.20
02:21:29 AM  all   16.84    0.00    3.01    2.16    0.00    0.08    0.00    0.00    0.00   77.91
02:21:30 AM  all   16.91    0.00    3.23    2.25    0.00    0.00    0.00    0.00    0.00   77.60
02:21:31 AM  all   16.29    0.00    3.20    2.26    0.00    0.00    0.00    0.00    0.00   78.25
02:21:32 AM  all   17.18    0.00    3.49    2.34    0.00    0.00    0.00    0.00    0.00   77.00
02:21:33 AM  all   16.33    0.00    3.14    2.28    0.00    0.00    0.00    0.00    0.00   78.26
02:21:34 AM  all   24.69    0.00    4.56    1.92    0.00    0.04    0.00    0.00    0.00   68.79
02:21:35 AM  all   16.63    0.00    5.15    1.55    0.00    0.00    0.00    0.00    0.00   76.67
02:21:36 AM  all   16.36    0.00    4.84    2.34    0.00    0.04    0.00    0.00    0.00   76.42
02:21:37 AM  all   20.03    0.00    5.88    2.52    0.00    0.25    0.00    0.00    0.00   71.33
02:21:38 AM  all   19.20    0.00    4.99    2.66    0.00    0.30    0.00    0.00    0.00   72.84
02:21:39 AM  all   17.83    0.00    5.10    2.53    0.00    0.34    0.00    0.00    0.00   74.20
02:21:40 AM  all   16.97    0.00    3.52    2.67    0.00    0.34    0.00    0.00    0.00   76.50
02:21:41 AM  all   16.84    0.00    3.97    2.57    0.00    0.25    0.00    0.00    0.00   76.37
02:21:42 AM  all   15.94    0.00    3.70    2.68    0.00    0.21    0.00    0.00    0.00   77.47
02:21:43 AM  all   19.43    0.00    3.87    2.65    0.00    0.29    0.00    0.00    0.00   73.76
02:21:44 AM  all   18.82    0.00    4.73    2.64    0.00    0.38    0.00    0.00    0.00   73.44
02:21:45 AM  all   18.66    0.00    4.77    2.68    0.00    0.26    0.00    0.00    0.00   73.63
02:21:46 AM  all   15.71    0.00    4.84    2.00    0.00    0.42    0.00    0.00    0.00   77.03
02:21:47 AM  all   21.05    0.00    4.24    2.25    0.00    0.00    0.00    0.00    0.00   72.45
02:21:48 AM  all   16.35    0.00    3.25    2.48    0.00    0.04    0.00    0.00    0.00   77.88
02:21:49 AM  all   17.17    0.00    3.37    2.27    0.00    0.04    0.00    0.00    0.00   77.15
02:21:50 AM  all   13.25    0.00    3.38    1.69    0.00    0.04    0.00    0.00    0.00   81.64
02:21:51 AM  all   16.90    0.00    3.41    2.23    0.00    0.00    0.00    0.00    0.00   77.45
02:21:52 AM  all   17.11    0.00    3.69    2.21    0.00    0.04    0.00    0.00    0.00   76.95
02:21:53 AM  all   20.07    0.00    4.74    4.70    0.00    0.04    0.00    0.00    0.00   70.45
02:21:54 AM  all   18.70    0.00    4.62    2.23    0.00    0.04    0.00    0.00    0.00   74.41
02:21:55 AM  all   20.97    0.00    4.53    2.20    0.00    0.04    0.00    0.00    0.00   72.26
02:21:56 AM  all   21.03    0.00    3.99    2.23    0.00    0.04    0.00    0.00    0.00   72.71
02:21:57 AM  all   17.41    0.00    3.52    2.36    0.00    0.13    0.00    0.00    0.00   76.59
02:21:58 AM  all   16.05    0.00    2.78    2.48    0.00    0.00    0.00    0.00    0.00   78.69
02:21:59 AM  all   17.67    0.00    2.96    2.20    0.00    0.04    0.00    0.00    0.00   77.12
02:22:00 AM  all   16.56    0.00    3.01    2.15    0.00    0.00    0.00    0.00    0.00   78.28
02:22:01 AM  all   17.50    0.00    3.17    2.11    0.00    0.00    0.00    0.00    0.00   77.22
02:22:02 AM  all   18.95    0.00    3.75    2.30    0.00    0.13    0.00    0.00    0.00   74.87
02:22:03 AM  all   20.61    0.00    4.42    1.60    0.00    0.04    0.00    0.00    0.00   73.34
02:22:04 AM  all   38.74    0.00    3.60    1.51    0.00    0.04    0.00    0.00    0.00   56.11
02:22:05 AM  all   22.75    0.00    4.37    1.72    0.00    0.13    0.00    0.00    0.00   71.03
02:22:06 AM  all   20.54    0.00    4.02    1.94    0.00    0.00    0.00    0.00    0.00   73.50
02:22:07 AM  all   15.32    0.00    3.73    1.59    0.00    0.04    0.00    0.00    0.00   79.31
02:22:08 AM  all   15.89    0.00    3.78    2.46    0.00    0.00    0.00    0.00    0.00   77.86
02:22:09 AM  all   16.61    0.00    4.61    2.22    0.00    0.00    0.00    0.00    0.00   76.56
02:22:10 AM  all   17.55    0.00    3.96    2.47    0.00    0.04    0.00    0.00    0.00   75.97
02:22:11 AM  all   17.42    0.00    4.29    2.25    0.00    0.00    0.00    0.00    0.00   76.03
02:22:12 AM  all   19.09    0.00    5.32    2.20    0.00    0.04    0.00    0.00    0.00   73.35
02:22:13 AM  all   18.16    0.00    4.98    2.36    0.00    0.04    0.00    0.00    0.00   74.45
02:22:14 AM  all   18.90    0.00    4.78    2.24    0.00    0.00    0.00    0.00    0.00   74.08
02:22:15 AM  all   19.87    0.00    3.77    2.23    0.00    0.04    0.00    0.00    0.00   74.09
02:22:16 AM  all   16.70    0.00    3.11    2.39    0.00    0.04    0.00    0.00    0.00   77.76
02:22:17 AM  all   14.40    0.00    5.68    1.85    0.00    0.04    0.00    0.00    0.00   78.02
02:22:18 AM  all   17.67    0.00    3.02    2.26    0.00    0.00    0.00    0.00    0.00   77.04
02:22:19 AM  all   17.22    0.00    3.26    2.33    0.00    0.04    0.00    0.00    0.00   77.16
02:22:20 AM  all   16.63    0.00    3.40    2.17    0.00    0.04    0.00    0.00    0.00   77.75
02:22:21 AM  all   20.30    0.00    4.99    2.11    0.00    0.13    0.00    0.00    0.00   72.47
02:22:22 AM  all   20.80    0.00    4.96    2.24    0.00    0.00    0.00    0.00    0.00   72.00
02:22:23 AM  all   20.29    0.00    4.39    2.57    0.00    0.00    0.00    0.00    0.00   72.75
02:22:24 AM  all   19.48    0.00    3.72    2.14    0.00    0.09    0.00    0.00    0.00   74.58
02:22:25 AM  all   18.31    0.00    3.11    2.15    0.00    0.00    0.00    0.00    0.00   76.43
02:22:26 AM  all   16.40    0.00    2.86    2.18    0.00    0.00    0.00    0.00    0.00   78.56
02:22:27 AM  all   16.17    0.00    3.01    2.28    0.00    0.04    0.00    0.00    0.00   78.50
02:22:28 AM  all   16.87    0.00    3.03    2.39    0.00    0.00    0.00    0.00    0.00   77.71
02:22:29 AM  all   13.51    0.00    4.24    1.74    0.00    0.04    0.00    0.00    0.00   80.47
02:22:30 AM  all   16.23    0.00    4.56    1.63    0.00    0.04    0.00    0.00    0.00   77.53
02:22:31 AM  all   18.46    0.00    4.74    2.29    0.00    0.04    0.00    0.00    0.00   74.47
02:22:32 AM  all   19.10    0.00    4.71    2.18    0.00    0.09    0.00    0.00    0.00   73.92
02:22:33 AM  all   20.83    0.00    4.11    2.24    0.00    0.04    0.00    0.00    0.00   72.78
