Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

01:55:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:17:14 AM  all   16.25    0.00    6.80   13.18    0.00    0.08    0.00    0.00    0.00   63.69
02:17:15 AM  all   15.86    0.00    7.38   12.61    0.00    0.04    0.00    0.00    0.00   64.11
02:17:16 AM  all   17.29    0.00    5.29   12.42    0.00    0.04    0.00    0.00    0.00   64.96
02:17:17 AM  all   15.79    0.00    5.72   11.23    0.00    0.09    0.00    0.00    0.00   67.17
02:17:18 AM  all   14.30    0.00    4.18   13.87    0.00    0.00    0.00    0.00    0.00   67.65
02:17:19 AM  all   14.21    0.00    4.12   12.40    0.00    0.09    0.00    0.00    0.00   69.18
02:17:20 AM  all   13.59    0.00    4.37   12.95    0.00    0.00    0.00    0.00    0.00   69.09
02:17:21 AM  all   13.95    0.00    3.83   13.44    0.00    0.09    0.00    0.00    0.00   68.71
02:17:22 AM  all   16.38    0.00    5.47   13.81    0.00    0.04    0.00    0.00    0.00   64.29
02:17:23 AM  all   18.98    0.00    7.55   11.13    0.00    0.04    0.00    0.00    0.00   62.30
02:17:24 AM  all   18.38    0.00    7.79    9.66    0.00    0.09    0.00    0.00    0.00   64.09
02:17:25 AM  all   16.92    0.00    4.88   13.10    0.00    0.04    0.00    0.00    0.00   65.06
02:17:26 AM  all   13.46    0.00    5.10   10.20    0.00    0.08    0.00    0.00    0.00   71.17
02:17:27 AM  all   14.48    0.00    5.51   12.67    0.00    0.00    0.00    0.00    0.00   67.34
02:17:28 AM  all   13.90    0.00    5.31   13.44    0.00    0.04    0.00    0.00    0.00   67.30
02:17:29 AM  all    6.92    0.00    5.32    8.27    0.00    0.04    0.00    0.00    0.00   79.45
02:17:30 AM  all   12.97    0.00    4.97   12.76    0.00    0.13    0.00    0.00    0.00   69.17
02:17:31 AM  all   15.63    0.00    5.34   13.00    0.00    0.04    0.00    0.00    0.00   65.99
02:17:32 AM  all   11.58    0.00    5.51   10.81    0.00    0.04    0.00    0.00    0.00   72.05
02:17:33 AM  all   15.56    0.00    6.62   12.56    0.00    0.09    0.00    0.00    0.00   65.17
02:17:34 AM  all   13.10    0.00    4.74   11.52    0.00    0.00    0.00    0.00    0.00   70.64
02:17:35 AM  all   13.47    0.00    4.09   14.36    0.00    0.04    0.00    0.00    0.00   68.03
02:17:36 AM  all   12.05    0.00    4.82    9.85    0.00    0.04    0.00    0.00    0.00   73.23
02:17:37 AM  all   16.58    0.00    3.79   10.73    0.00    0.08    0.00    0.00    0.00   68.83
02:17:38 AM  all   12.12    0.00    4.05   11.15    0.00    0.04    0.00    0.00    0.00   72.64
02:17:39 AM  all   13.77    0.00    5.56   12.67    0.00    0.08    0.00    0.00    0.00   67.92
02:17:40 AM  all   16.73    0.00    5.87   11.91    0.00    0.04    0.00    0.00    0.00   65.44
02:17:41 AM  all   11.84    0.00    8.21   13.62    0.00    0.04    0.00    0.00    0.00   66.29
02:17:42 AM  all   12.48    0.00    6.26   11.21    0.00    0.04    0.00    0.00    0.00   70.00
02:17:43 AM  all   14.04    0.00    6.59   13.96    0.00    0.13    0.00    0.00    0.00   65.28
02:17:44 AM  all   16.55    0.00    5.05   12.78    0.00    0.08    0.00    0.00    0.00   65.53
02:17:45 AM  all   12.96    0.00    4.18   14.58    0.00    0.00    0.00    0.00    0.00   68.27
02:17:46 AM  all   11.60    0.00    4.28   13.34    0.00    0.08    0.00    0.00    0.00   70.70
02:17:47 AM  all   15.33    0.00    4.11   13.38    0.00    0.04    0.00    0.00    0.00   67.13
02:17:48 AM  all   15.03    0.00    4.07   10.87    0.00    0.04    0.00    0.00    0.00   69.99
02:17:49 AM  all   18.00    0.00    4.01    8.60    0.00    0.00    0.00    0.00    0.00   69.39
02:17:50 AM  all   22.89    0.00    5.65   11.59    0.00    0.08    0.00    0.00    0.00   59.78
02:17:51 AM  all   24.08    0.00    5.81    9.43    0.00    0.08    0.00    0.00    0.00   60.59
02:17:52 AM  all   13.41    0.00    5.68   14.39    0.00    0.04    0.00    0.00    0.00   66.48
02:17:53 AM  all   11.79    0.00    5.37   12.68    0.00    0.08    0.00    0.00    0.00   70.08
02:17:54 AM  all   15.35    0.00    6.48   14.51    0.00    0.04    0.00    0.00    0.00   63.62
02:17:55 AM  all   17.61    0.00    4.89   14.04    0.00    0.09    0.00    0.00    0.00   63.38
02:17:56 AM  all   18.24    0.00    4.77   13.42    0.00    0.25    0.00    0.00    0.00   63.32
02:17:57 AM  all   17.58    0.00    4.44   14.21    0.00    0.09    0.00    0.00    0.00   63.69
02:17:58 AM  all   16.44    0.00    6.48    9.13    0.00    0.04    0.00    0.00    0.00   67.91
02:17:59 AM  all   18.78    0.00    5.26   14.75    0.00    0.04    0.00    0.00    0.00   61.17
02:18:00 AM  all   18.65    0.00    5.74   12.41    0.00    0.04    0.00    0.00    0.00   63.16
02:18:01 AM  all   16.28    0.00    6.19   14.72    0.00    0.00    0.00    0.00    0.00   62.81
02:18:02 AM  all   20.44    0.00    4.98   14.31    0.00    0.04    0.00    0.00    0.00   60.22
02:18:03 AM  all   22.94    0.00    3.85    7.24    0.00    0.04    0.00    0.00    0.00   65.93
02:18:04 AM  all   14.75    0.00    5.08   13.32    0.00    0.04    0.00    0.00    0.00   66.81
02:18:05 AM  all   17.46    0.00    3.71   16.28    0.00    0.04    0.00    0.00    0.00   62.51
02:18:06 AM  all   19.88    0.00    4.50   13.28    0.00    0.04    0.00    0.00    0.00   62.30
02:18:07 AM  all   20.91    0.00    5.14   13.30    0.00    0.04    0.00    0.00    0.00   60.60
02:18:08 AM  all   18.37    0.00    4.61   15.07    0.00    0.08    0.00    0.00    0.00   61.87
02:18:09 AM  all   21.63    0.00    6.96   13.58    0.00    0.08    0.00    0.00    0.00   57.76
02:18:10 AM  all   19.49    0.00    5.66   11.06    0.00    0.04    0.00    0.00    0.00   63.75
02:18:11 AM  all   18.68    0.00    6.37   11.60    0.00    0.04    0.00    0.00    0.00   63.32
02:18:12 AM  all   16.36    0.00    4.42   12.71    0.00    0.00    0.00    0.00    0.00   66.51
02:18:13 AM  all   17.02    0.00    4.84   14.49    0.00    0.04    0.00    0.00    0.00   63.61
02:18:14 AM  all   12.10    0.00    6.33   11.13    0.00    0.04    0.00    0.00    0.00   70.39
02:18:15 AM  all   17.04    0.00    4.26   16.01    0.00    0.17    0.00    0.00    0.00   62.52
02:18:16 AM  all   18.58    0.00    4.15   15.36    0.04    0.08    0.00    0.00    0.00   61.79
02:18:17 AM  all   15.37    0.00    3.87   13.77    0.00    0.04    0.00    0.00    0.00   66.95
02:18:18 AM  all   15.59    0.00    5.21   14.02    0.00    0.04    0.00    0.00    0.00   65.14
02:18:19 AM  all   17.38    0.00    7.90   14.26    0.00    0.04    0.00    0.00    0.00   60.42
02:18:20 AM  all   21.21    0.00    6.32   13.20    0.00    0.04    0.00    0.00    0.00   59.23
02:18:21 AM  all   21.86    0.00    5.64   14.19    0.00    0.00    0.00    0.00    0.00   58.31
02:18:22 AM  all   16.96    0.00    3.80   11.48    0.00    0.08    0.00    0.00    0.00   67.68
02:18:23 AM  all   17.53    0.00    3.07   15.15    0.00    0.04    0.00    0.00    0.00   64.21
02:18:24 AM  all   12.43    0.00    5.44   13.06    0.00    0.00    0.00    0.00    0.00   69.07
02:18:25 AM  all   16.50    0.00    4.36   15.73    0.00    0.04    0.00    0.00    0.00   63.38
02:18:26 AM  all   17.98    0.00    4.16    8.53    0.00    0.00    0.00    0.00    0.00   69.33
02:18:27 AM  all   31.89    0.00    4.53   11.78    0.00    0.08    0.00    0.00    0.00   51.72
02:18:28 AM  all   42.17    0.00    4.36    8.92    0.00    0.04    0.00    0.00    0.00   44.51
02:18:29 AM  all   20.71    0.00    5.77   13.67    0.00    0.04    0.00    0.00    0.00   59.80
02:18:30 AM  all   20.02    0.00    6.91   12.93    0.00    0.00    0.00    0.00    0.00   60.14
02:18:31 AM  all   16.54    0.00    3.74   12.47    0.00    0.08    0.00    0.00    0.00   67.17
02:18:32 AM  all   13.25    0.00    3.88   10.85    0.00    0.04    0.00    0.00    0.00   71.97
02:18:33 AM  all   13.90    0.00    5.75   11.42    0.00    0.00    0.00    0.00    0.00   68.93
02:18:34 AM  all   14.42    0.00    5.95   10.04    0.00    0.00    0.00    0.00    0.00   69.59
02:18:35 AM  all   14.12    0.00    6.00   10.85    0.00    0.04    0.00    0.00    0.00   68.99
02:18:36 AM  all   20.11    0.00    6.00   13.46    0.00    0.00    0.00    0.00    0.00   60.42
02:18:37 AM  all   19.57    0.00    5.86   13.79    0.00    0.00    0.00    0.00    0.00   60.78
02:18:38 AM  all   21.05    0.00    5.45   12.58    0.00    0.08    0.00    0.00    0.00   60.84
02:18:39 AM  all   17.53    0.00    4.94   10.04    0.00    0.04    0.00    0.00    0.00   67.45
02:18:40 AM  all   13.04    0.00    4.60   10.69    0.00    0.04    0.00    0.00    0.00   71.62
02:18:41 AM  all   20.46    0.00    5.33   11.31    0.00    0.04    0.00    0.00    0.00   62.85
02:18:42 AM  all   14.84    0.00    4.15   13.69    0.00    0.00    0.00    0.00    0.00   67.32
02:18:43 AM  all   13.11    0.00    3.76   10.76    0.00    0.04    0.00    0.00    0.00   72.33
02:18:44 AM  all   20.32    0.00    4.03   10.56    0.00    0.08    0.00    0.00    0.00   65.00
02:18:45 AM  all   19.14    0.00    5.57   16.72    0.00    0.09    0.00    0.00    0.00   58.49
02:18:46 AM  all   16.63    0.00    6.56   10.66    0.00    0.00    0.00    0.00    0.00   66.15
02:18:47 AM  all   22.19    0.00    4.54   11.01    0.00    0.04    0.00    0.00    0.00   62.21
02:18:48 AM  all   19.24    0.00    4.33   12.10    0.00    0.04    0.00    0.00    0.00   64.29
02:18:49 AM  all   13.51    0.00    4.49   12.49    0.00    0.04    0.00    0.00    0.00   69.46
02:18:50 AM  all   18.07    0.00    3.68   15.79    0.00    0.13    0.00    0.00    0.00   62.34
02:18:51 AM  all   13.92    0.00    6.77    9.39    0.00    0.04    0.00    0.00    0.00   69.87
02:18:52 AM  all   21.00    0.00    8.02    8.74    0.00    0.09    0.00    0.00    0.00   62.15
02:18:53 AM  all   23.73    0.00    8.55   10.00    0.00    0.00    0.00    0.00    0.00   57.72
02:18:54 AM  all   19.59    0.00    8.13    9.45    0.00    0.04    0.00    0.00    0.00   62.79
02:18:55 AM  all   25.19    0.00    8.21    9.07    0.00    0.04    0.00    0.00    0.00   57.48
02:18:56 AM  all   19.69    0.00    8.59    9.87    0.00    0.04    0.00    0.00    0.00   61.80
02:18:57 AM  all   18.27    0.00    7.08    8.68    0.00    0.04    0.00    0.00    0.00   65.92
02:18:58 AM  all   22.07    0.00    7.50    8.95    0.00    0.00    0.00    0.00    0.00   61.48
02:18:59 AM  all   17.38    0.00    9.01    9.87    0.00    0.00    0.00    0.00    0.00   63.73
02:19:00 AM  all   21.58    0.00    7.84   10.08    0.00    0.04    0.00    0.00    0.00   60.47
02:19:01 AM  all   35.91    0.00    8.17    8.56    0.00    0.00    0.00    0.00    0.00   47.36
02:19:02 AM  all   34.62    0.00    8.49    9.05    0.00    0.09    0.00    0.00    0.00   47.75
02:19:03 AM  all   30.15    0.00    8.30   10.32    0.00    0.04    0.00    0.00    0.00   51.18
02:19:04 AM  all   24.69    0.00    8.96   10.80    0.00    0.00    0.00    0.00    0.00   55.55
02:19:05 AM  all   20.39    0.00   11.82    8.48    0.00    0.00    0.00    0.00    0.00   59.31
02:19:06 AM  all   18.88    0.00    8.61    7.58    0.00    0.04    0.00    0.00    0.00   64.89
02:19:07 AM  all   17.31    0.00    7.82    9.84    0.00    0.00    0.00    0.00    0.00   65.03
02:19:08 AM  all   20.17    0.00    6.88   10.17    0.00    0.09    0.00    0.00    0.00   62.68
02:19:09 AM  all   19.93    0.00    6.59   11.27    0.00    0.00    0.00    0.00    0.00   62.22
02:19:10 AM  all   18.16    0.00    7.52    9.30    0.00    0.00    0.00    0.00    0.00   65.02
02:19:11 AM  all   22.33    0.00   10.38   10.20    0.00    0.04    0.00    0.00    0.00   57.05
02:19:12 AM  all   18.64    0.00    9.34    8.02    0.00    0.09    0.00    0.00    0.00   63.91
02:19:13 AM  all   23.69    0.00   11.41    9.65    0.00    0.04    0.00    0.00    0.00   55.21
02:19:14 AM  all   24.71    0.00    8.04    9.71    0.00    0.09    0.00    0.00    0.00   57.46
02:19:15 AM  all   20.76    0.00    7.51   10.64    0.00    0.00    0.00    0.00    0.00   61.09
02:19:16 AM  all   20.21    0.00    6.98   10.93    0.00    0.09    0.00    0.00    0.00   61.80
02:19:17 AM  all   21.08    0.00    9.00   11.05    0.00    0.00    0.00    0.00    0.00   58.87
02:19:18 AM  all   19.26    0.00    8.31   12.12    0.00    0.09    0.00    0.00    0.00   60.22
02:19:19 AM  all   20.41    0.00    7.38   11.04    0.00    0.04    0.00    0.00    0.00   61.13
02:19:20 AM  all   23.75    0.00    8.15   11.01    0.00    0.09    0.00    0.00    0.00   57.00
02:19:21 AM  all   22.51    0.00    9.15   11.10    0.00    0.04    0.00    0.00    0.00   57.20
02:19:22 AM  all   23.17    0.00    8.34   10.68    0.00    0.00    0.00    0.00    0.00   57.80
02:19:23 AM  all   22.35    0.00    8.15    9.88    0.00    0.04    0.00    0.00    0.00   59.58
02:19:24 AM  all   18.40    0.00    8.49    9.69    0.00    0.00    0.00    0.00    0.00   63.42
02:19:25 AM  all   20.57    0.00    6.91   10.11    0.00    0.04    0.00    0.00    0.00   62.36
02:19:26 AM  all   20.93    0.00    7.79   10.03    0.00    0.09    0.00    0.00    0.00   61.16
02:19:27 AM  all   27.38    0.00    6.70    9.95    0.00    0.09    0.00    0.00    0.00   55.88
02:19:28 AM  all   22.36    0.00    7.77   10.40    0.00    0.00    0.00    0.00    0.00   59.47
02:19:29 AM  all   23.90    0.00    8.88   10.00    0.00    0.04    0.00    0.00    0.00   57.19
02:19:30 AM  all   22.21    0.00    9.71   10.63    0.00    0.00    0.00    0.00    0.00   57.45
02:19:31 AM  all   23.60    0.00    9.60   10.08    0.00    0.04    0.00    0.00    0.00   56.68
02:19:32 AM  all   23.69    0.00    6.98    9.65    0.00    0.04    0.00    0.00    0.00   59.65
02:19:33 AM  all   20.74    0.00    6.90   10.35    0.00    0.00    0.00    0.00    0.00   62.01
02:19:34 AM  all   19.77    0.00    6.42   11.15    0.00    0.04    0.00    0.00    0.00   62.62
02:19:35 AM  all   21.30    0.00    9.52    9.94    0.00    0.04    0.00    0.00    0.00   59.19
02:19:36 AM  all   18.31    0.00    8.40    8.53    0.00    0.00    0.00    0.00    0.00   64.76
02:19:37 AM  all   16.17    0.00    6.46    7.23    0.00    0.09    0.00    0.00    0.00   70.06
02:19:38 AM  all   23.71    0.00    8.74   10.45    0.00    0.04    0.00    0.00    0.00   57.06
02:19:39 AM  all   21.82    0.00    8.96    9.73    0.00    0.09    0.00    0.00    0.00   59.41
02:19:40 AM  all   21.00    0.00   12.70    9.35    0.00    0.00    0.00    0.00    0.00   56.96
02:19:41 AM  all   23.12    0.00    8.38   10.66    0.00    0.09    0.00    0.00    0.00   57.76
02:19:42 AM  all   20.66    0.00    6.87   11.35    0.00    0.13    0.00    0.00    0.00   60.98
02:19:43 AM  all   21.43    0.00    6.71   12.01    0.00    0.04    0.00    0.00    0.00   59.81
02:19:44 AM  all   21.43    0.00    7.07   10.63    0.00    0.09    0.00    0.00    0.00   60.78
02:19:45 AM  all   18.59    0.00    8.78   10.15    0.00    0.09    0.00    0.00    0.00   62.40
02:19:46 AM  all   20.95    0.00    6.53   10.69    0.00    0.00    0.00    0.00    0.00   61.83
02:19:47 AM  all   34.48    0.00    8.12    8.72    0.00    0.04    0.00    0.00    0.00   48.64
02:19:48 AM  all   31.72    0.00    8.14    9.47    0.00    0.04    0.00    0.00    0.00   50.62
02:19:49 AM  all   30.84    0.00    8.08    9.75    0.00    0.04    0.00    0.00    0.00   51.28
02:19:50 AM  all   22.74    0.00    9.19    9.71    0.00    0.04    0.00    0.00    0.00   58.33
02:19:51 AM  all   20.76    0.00    6.98    9.60    0.00    0.00    0.00    0.00    0.00   62.66
02:19:52 AM  all   19.73    0.00    6.37    9.97    0.00    0.04    0.00    0.00    0.00   63.88
02:19:53 AM  all   17.56    0.00    6.29    8.19    0.00    0.04    0.00    0.00    0.00   67.92
02:19:54 AM  all   19.20    0.00    7.70    9.11    0.00    0.09    0.00    0.00    0.00   63.90
02:19:55 AM  all   22.12    0.00    8.86    9.41    0.00    0.09    0.00    0.00    0.00   59.52
02:19:56 AM  all   20.38    0.00   10.80    9.23    0.00    0.09    0.00    0.00    0.00   59.51
02:19:57 AM  all   21.59    0.00   10.51    8.96    0.00    0.00    0.00    0.00    0.00   58.94
02:19:58 AM  all   19.52    0.00    8.53   10.04    0.00    0.04    0.00    0.00    0.00   61.87
02:19:59 AM  all   19.99    0.00    7.95    9.17    0.00    0.09    0.00    0.00    0.00   62.80
02:20:00 AM  all   18.74    0.00    8.61    9.65    0.00    0.09    0.00    0.00    0.00   62.90
02:20:01 AM  all   19.96    0.00    7.97    9.35    0.00    0.09    0.00    0.00    0.00   62.63
02:20:02 AM  all   20.39    0.00    7.61    9.61    0.00    0.00    0.00    0.00    0.00   62.39
02:20:03 AM  all   21.39    0.00    6.88   10.22    0.00    0.04    0.00    0.00    0.00   61.47
02:20:04 AM  all   21.24    0.00    8.37   10.69    0.00    0.09    0.00    0.00    0.00   59.61
02:20:05 AM  all   13.98    0.00    9.33   10.97    0.00    0.04    0.00    0.00    0.00   65.68
02:20:06 AM  all   24.03    0.00    8.56   10.15    0.00    0.00    0.00    0.00    0.00   57.27
02:20:07 AM  all   27.02    0.00    7.88    9.22    0.00    0.13    0.00    0.00    0.00   55.74
02:20:08 AM  all   24.75    0.00    6.30    9.87    0.00    0.09    0.00    0.00    0.00   58.99
02:20:09 AM  all   16.72    0.00    7.82    8.21    0.00    0.09    0.00    0.00    0.00   67.17
02:20:10 AM  all   22.03    0.00    7.56   10.48    0.00    0.04    0.00    0.00    0.00   59.90
02:20:11 AM  all   20.49    0.00    6.84   11.39    0.00    0.04    0.00    0.00    0.00   61.24
02:20:12 AM  all   20.45    0.00    6.48   10.66    0.00    0.09    0.00    0.00    0.00   62.32
02:20:13 AM  all   21.50    0.00   10.51    8.48    0.00    0.04    0.00    0.00    0.00   59.47
02:20:14 AM  all   21.42    0.00   11.56    8.20    0.00    0.08    0.00    0.00    0.00   58.73
02:20:15 AM  all   21.69    0.00    8.09   10.71    0.00    0.04    0.00    0.00    0.00   59.47
02:20:16 AM  all   20.16    0.00    7.10   11.03    0.00    0.09    0.00    0.00    0.00   61.62
02:20:17 AM  all   21.10    0.00    7.22   11.24    0.00    0.04    0.00    0.00    0.00   60.40
02:20:18 AM  all   20.94    0.00    6.97   10.82    0.00    0.13    0.00    0.00    0.00   61.14
02:20:19 AM  all   19.42    0.00    8.09    9.99    0.00    0.00    0.00    0.00    0.00   62.50
02:20:20 AM  all   20.47    0.00    6.62   10.13    0.00    0.09    0.00    0.00    0.00   62.70
02:20:21 AM  all   23.07    0.00    8.16    9.72    0.00    0.04    0.00    0.00    0.00   59.01
02:20:22 AM  all   24.40    0.00    9.29    9.04    0.00    0.17    0.00    0.00    0.00   57.10
02:20:23 AM  all   22.75    0.00   10.71    9.72    0.00    0.13    0.00    0.00    0.00   56.69
02:20:24 AM  all   24.15    0.00    8.17    9.25    0.00    0.13    0.00    0.00    0.00   58.30
02:20:25 AM  all   21.47    0.00    7.71    9.65    0.00    0.13    0.00    0.00    0.00   61.04
