Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

01:02:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:27:52 AM  all   14.47    0.00    3.94   11.76    0.00    0.13    0.00    0.00    0.00   69.70
01:27:53 AM  all   11.95    0.00    3.76    9.58    0.00    0.08    0.00    0.00    0.00   74.63
01:27:54 AM  all   11.60    0.00    3.03   11.99    0.00    0.00    0.00    0.00    0.00   73.38
01:27:55 AM  all   12.40    0.00    3.18   12.53    0.00    0.04    0.00    0.00    0.00   71.85
01:27:56 AM  all   11.81    0.00    3.07   11.00    0.00    0.04    0.00    0.00    0.00   74.08
01:27:57 AM  all   13.06    0.00    3.12   12.56    0.00    0.13    0.00    0.00    0.00   71.13
01:27:58 AM  all   13.07    0.00    3.59   13.28    0.00    0.04    0.00    0.00    0.00   70.01
01:27:59 AM  all   14.75    0.00    4.96   12.69    0.00    0.04    0.00    0.00    0.00   67.55
01:28:00 AM  all   14.03    0.00    5.87   12.13    0.00    0.04    0.00    0.00    0.00   67.92
01:28:01 AM  all   13.21    0.00    4.87   14.40    0.00    0.00    0.00    0.00    0.00   67.51
01:28:02 AM  all   15.37    0.00    4.28   12.79    0.00    0.08    0.00    0.00    0.00   67.47
01:28:03 AM  all   10.03    0.00    3.44   12.40    0.00    0.00    0.00    0.00    0.00   74.13
01:28:04 AM  all   11.51    0.00    3.16   13.69    0.00    0.09    0.00    0.00    0.00   71.56
01:28:05 AM  all    9.25    0.00    4.58   12.61    0.00    0.00    0.00    0.00    0.00   73.56
01:28:06 AM  all   12.27    0.00    3.32   14.03    0.00    0.04    0.00    0.00    0.00   70.34
01:28:07 AM  all   11.71    0.00    3.29   13.85    0.00    0.04    0.00    0.00    0.00   71.10
01:28:08 AM  all   12.25    0.00    3.76   12.98    0.00    0.00    0.00    0.00    0.00   71.01
01:28:09 AM  all   12.71    0.00    4.90   12.20    0.00    0.04    0.00    0.00    0.00   70.16
01:28:10 AM  all   13.54    0.00    4.22   13.33    0.00    0.08    0.00    0.00    0.00   68.82
01:28:11 AM  all   13.37    0.00    4.86   11.80    0.00    0.04    0.00    0.00    0.00   69.93
01:28:12 AM  all   14.98    0.00    3.64   12.36    0.00    0.00    0.00    0.00    0.00   69.02
01:28:13 AM  all   12.05    0.00    3.18   10.48    0.00    0.08    0.00    0.00    0.00   74.20
01:28:14 AM  all   11.68    0.00    3.27   10.83    0.00    0.00    0.00    0.00    0.00   74.21
01:28:15 AM  all   11.94    0.00    2.72   13.13    0.00    0.08    0.00    0.00    0.00   72.12
01:28:16 AM  all   11.21    0.00    2.97   11.34    0.00    0.13    0.00    0.00    0.00   74.35
01:28:17 AM  all   11.21    0.00    3.14   11.89    0.00    0.08    0.00    0.00    0.00   73.67
01:28:18 AM  all   13.08    0.00    4.49   12.18    0.00    0.04    0.00    0.00    0.00   70.20
01:28:19 AM  all   14.27    0.00    4.28   12.57    0.00    0.04    0.00    0.00    0.00   68.84
01:28:20 AM  all   13.26    0.00    4.53   13.39    0.00    0.04    0.00    0.00    0.00   68.77
01:28:21 AM  all   13.57    0.00    4.21   12.30    0.00    0.00    0.00    0.00    0.00   69.91
01:28:22 AM  all   10.73    0.00    3.91   12.20    0.00    0.04    0.00    0.00    0.00   73.12
01:28:23 AM  all   11.08    0.00    3.03   13.81    0.00    0.04    0.00    0.00    0.00   72.04
01:28:24 AM  all    9.26    0.00    3.64   10.87    0.00    0.04    0.00    0.00    0.00   76.19
01:28:25 AM  all   12.76    0.00    3.13   12.05    0.00    0.04    0.00    0.00    0.00   72.02
01:28:26 AM  all   12.05    0.00    3.28   13.03    0.00    0.04    0.00    0.00    0.00   71.60
01:28:27 AM  all   13.38    0.00    4.52   13.59    0.00    0.13    0.00    0.00    0.00   68.38
01:28:28 AM  all   14.39    0.00    4.46   13.30    0.00    0.04    0.00    0.00    0.00   67.80
01:28:29 AM  all   13.36    0.00    5.05   13.40    0.00    0.04    0.00    0.00    0.00   68.15
01:28:30 AM  all   15.00    0.00    4.22   11.87    0.00    0.00    0.00    0.00    0.00   68.91
01:28:31 AM  all   14.08    0.00    3.18   12.55    0.00    0.04    0.00    0.00    0.00   70.14
01:28:32 AM  all   11.45    0.00    2.87   13.04    0.00    0.04    0.00    0.00    0.00   72.59
01:28:33 AM  all    9.88    0.00    3.46   10.85    0.00    0.00    0.00    0.00    0.00   75.80
01:28:34 AM  all   12.02    0.00    3.30   12.36    0.00    0.08    0.00    0.00    0.00   72.23
01:28:35 AM  all    9.20    0.00    4.54   12.59    0.00    0.04    0.00    0.00    0.00   73.63
01:28:36 AM  all   12.93    0.00    3.17   13.43    0.00    0.04    0.00    0.00    0.00   70.43
01:28:37 AM  all   12.76    0.00    6.49   10.91    0.00    0.04    0.00    0.00    0.00   69.80
01:28:38 AM  all   13.49    0.00    5.02   13.91    0.00    0.08    0.00    0.00    0.00   67.50
01:28:39 AM  all   12.40    0.00    4.32   11.12    0.00    0.00    0.00    0.00    0.00   72.16
01:28:40 AM  all   14.42    0.00    3.89   11.92    0.00    0.04    0.00    0.00    0.00   69.73
01:28:41 AM  all   11.77    0.00    3.28   13.94    0.00    0.09    0.00    0.00    0.00   70.92
01:28:42 AM  all   13.04    0.00    3.40   14.44    0.00    0.00    0.00    0.00    0.00   69.13
01:28:43 AM  all    8.63    0.00    3.42   11.92    0.00    0.00    0.00    0.00    0.00   76.04
01:28:44 AM  all   12.52    0.00    3.36   12.56    0.00    0.04    0.00    0.00    0.00   71.52
01:28:45 AM  all    9.88    0.00    4.56   10.43    0.00    0.04    0.00    0.00    0.00   75.09
01:28:46 AM  all   13.71    0.00    4.64   12.09    0.00    0.00    0.00    0.00    0.00   69.56
01:28:47 AM  all   14.35    0.00    5.41   15.06    0.00    0.04    0.00    0.00    0.00   65.14
01:28:48 AM  all   14.11    0.00    4.62   10.88    0.00    0.00    0.00    0.00    0.00   70.39
01:28:49 AM  all   13.84    0.00    3.83   13.33    0.00    0.04    0.00    0.00    0.00   68.95
01:28:50 AM  all    9.55    0.00    3.14   10.19    0.00    0.00    0.00    0.00    0.00   77.11
01:28:51 AM  all   12.06    0.00    2.85   13.68    0.00    0.00    0.00    0.00    0.00   71.41
01:28:52 AM  all    9.16    0.00    3.11   11.85    0.00    0.04    0.00    0.00    0.00   75.84
01:28:53 AM  all   10.14    0.00    4.60   12.82    0.00    0.00    0.00    0.00    0.00   72.44
01:28:54 AM  all   12.13    0.00    3.39   13.87    0.00    0.04    0.00    0.00    0.00   70.57
01:28:55 AM  all   12.43    0.00    5.67   11.75    0.00    0.08    0.00    0.00    0.00   70.06
01:28:56 AM  all   13.98    0.00    4.63   14.06    0.00    0.04    0.00    0.00    0.00   67.28
01:28:57 AM  all   13.16    0.00    4.61   13.58    0.00    0.04    0.00    0.00    0.00   68.60
01:28:58 AM  all   15.38    0.00    3.51   12.67    0.00    0.00    0.00    0.00    0.00   68.44
01:28:59 AM  all   12.51    0.00    2.92   13.82    0.00    0.04    0.00    0.00    0.00   70.71
01:29:00 AM  all    9.06    0.00    3.98   11.03    0.00    0.04    0.00    0.00    0.00   75.89
01:29:01 AM  all   12.15    0.00    3.70   12.03    0.00    0.13    0.00    0.00    0.00   71.99
01:29:02 AM  all   11.97    0.00    3.68   14.54    0.00    0.04    0.00    0.00    0.00   69.77
01:29:03 AM  all   12.46    0.00    3.23   13.01    0.00    0.04    0.00    0.00    0.00   71.26
01:29:04 AM  all   14.00    0.00    4.70   12.69    0.00    0.04    0.00    0.00    0.00   68.57
01:29:05 AM  all   13.38    0.00    5.06   10.55    0.00    0.00    0.00    0.00    0.00   71.01
01:29:06 AM  all   13.79    0.00    4.29   10.85    0.00    0.08    0.00    0.00    0.00   70.98
01:29:07 AM  all   13.85    0.00    3.23   12.96    0.00    0.17    0.00    0.00    0.00   69.80
01:29:08 AM  all   11.68    0.00    3.02   13.55    0.00    0.08    0.00    0.00    0.00   71.67
01:29:09 AM  all   11.56    0.00    3.57   11.64    0.00    0.13    0.00    0.00    0.00   73.10
01:29:10 AM  all    9.43    0.00    4.31   10.79    0.00    0.08    0.00    0.00    0.00   75.38
01:29:11 AM  all   11.84    0.00    3.03   11.41    0.00    0.13    0.00    0.00    0.00   73.59
01:29:12 AM  all   10.52    0.00    3.92   10.90    0.00    0.04    0.00    0.00    0.00   74.62
01:29:13 AM  all   14.87    0.00    4.51   11.58    0.00    0.04    0.00    0.00    0.00   69.00
01:29:14 AM  all   14.27    0.00    4.51    9.01    0.00    0.08    0.00    0.00    0.00   72.13
01:29:15 AM  all   14.27    0.00    4.39    9.71    0.00    0.04    0.00    0.00    0.00   71.59
01:29:16 AM  all   11.69    0.00    3.77    9.44    0.00    0.08    0.00    0.00    0.00   75.02
01:29:17 AM  all    9.94    0.00    3.57    9.65    0.00    0.08    0.00    0.00    0.00   76.75
01:29:18 AM  all   11.48    0.00    3.45   11.78    0.00    0.09    0.00    0.00    0.00   73.20
01:29:19 AM  all   10.77    0.00    3.06   13.05    0.00    0.04    0.00    0.00    0.00   73.07
01:29:20 AM  all   11.99    0.00    3.12   13.06    0.00    0.09    0.00    0.00    0.00   71.75
01:29:21 AM  all    9.17    0.00    3.72   11.12    0.00    0.08    0.00    0.00    0.00   75.91
01:29:22 AM  all   14.03    0.00    5.42   11.78    0.00    0.00    0.00    0.00    0.00   68.77
01:29:23 AM  all   13.62    0.00    5.32   13.45    0.00    0.09    0.00    0.00    0.00   67.53
01:29:24 AM  all   11.87    0.00    4.77   12.34    0.00    0.04    0.00    0.00    0.00   70.98
01:29:25 AM  all   13.96    0.00    3.98   12.77    0.00    0.04    0.00    0.00    0.00   69.25
01:29:26 AM  all   11.11    0.00    3.26   11.06    0.00    0.00    0.00    0.00    0.00   74.57
01:29:27 AM  all    7.96    0.00    3.25   10.48    0.00    0.04    0.00    0.00    0.00   78.26
01:29:28 AM  all   11.37    0.00    3.42   11.46    0.00    0.04    0.00    0.00    0.00   73.71
01:29:29 AM  all   11.36    0.00    3.23   12.04    0.00    0.04    0.00    0.00    0.00   73.33
01:29:30 AM  all   11.50    0.00    3.32   11.72    0.00    0.09    0.00    0.00    0.00   73.37
01:29:31 AM  all   13.64    0.00    4.33   11.81    0.00    0.04    0.00    0.00    0.00   70.18
01:29:32 AM  all   14.14    0.00    5.25   12.67    0.00    0.04    0.00    0.00    0.00   67.90
01:29:33 AM  all   10.86    0.00    6.31   13.08    0.00    0.04    0.00    0.00    0.00   69.71
01:29:34 AM  all   14.38    0.00    4.44   13.28    0.00    0.08    0.00    0.00    0.00   67.81
01:29:35 AM  all   12.35    0.00    3.49   12.78    0.00    0.00    0.00    0.00    0.00   71.38
01:29:36 AM  all   11.10    0.00    3.33   12.68    0.00    0.09    0.00    0.00    0.00   72.81
01:29:37 AM  all   12.07    0.00    3.44   13.05    0.00    0.04    0.00    0.00    0.00   71.40
01:29:38 AM  all   12.00    0.00    3.80   11.70    0.00    0.04    0.00    0.00    0.00   72.45
01:29:39 AM  all   11.51    0.00    3.30   13.11    0.00    0.00    0.00    0.00    0.00   72.08
01:29:40 AM  all   13.13    0.00    2.95   12.66    0.00    0.08    0.00    0.00    0.00   71.17
01:29:41 AM  all   13.07    0.00    4.44   13.36    0.00    0.00    0.00    0.00    0.00   69.13
01:29:42 AM  all   12.15    0.00    5.23   11.60    0.00    0.04    0.00    0.00    0.00   70.98
01:29:43 AM  all   13.91    0.00    4.65   14.54    0.00    0.04    0.00    0.00    0.00   66.86
01:29:44 AM  all   10.82    0.00    4.06   12.39    0.00    0.00    0.00    0.00    0.00   72.73
01:29:45 AM  all   13.25    0.00    3.23   12.87    0.00    0.08    0.00    0.00    0.00   70.56
01:29:46 AM  all   12.46    0.00    3.37   12.71    0.00    0.08    0.00    0.00    0.00   71.38
01:29:47 AM  all    8.99    0.00    4.07   13.87    0.00    0.08    0.00    0.00    0.00   72.99
01:29:48 AM  all   12.06    0.00    3.10   12.49    0.00    0.04    0.00    0.00    0.00   72.30
01:29:49 AM  all   10.92    0.00    5.04   13.25    0.00    0.08    0.00    0.00    0.00   70.70
01:29:50 AM  all   12.77    0.00    3.74   14.20    0.00    0.04    0.00    0.00    0.00   69.26
01:29:51 AM  all   13.21    0.00    5.22   12.92    0.00    0.04    0.00    0.00    0.00   68.62
01:29:52 AM  all   12.67    0.00    5.74   11.69    0.00    0.04    0.00    0.00    0.00   69.86
01:29:53 AM  all   14.04    0.00    4.31   12.47    0.00    0.00    0.00    0.00    0.00   69.18
01:29:54 AM  all   14.21    0.00    3.52   12.68    0.00    0.04    0.00    0.00    0.00   69.55
01:29:55 AM  all   13.22    0.00    3.08   12.59    0.00    0.04    0.00    0.00    0.00   71.06
01:29:56 AM  all   12.09    0.00    2.92   12.78    0.00    0.04    0.00    0.00    0.00   72.17
01:29:57 AM  all   11.79    0.00    3.53   13.03    0.00    0.04    0.00    0.00    0.00   71.60
01:29:58 AM  all   11.08    0.00    3.93   11.51    0.00    0.08    0.00    0.00    0.00   73.39
01:29:59 AM  all   11.21    0.00    3.97    9.64    0.00    0.00    0.00    0.00    0.00   75.18
01:30:00 AM  all   12.79    0.00    5.42   12.11    0.00    0.04    0.00    0.00    0.00   69.64
01:30:01 AM  all   13.19    0.00    5.13   10.08    0.00    0.04    0.00    0.00    0.00   71.55
01:30:02 AM  all   14.04    0.00    4.79   11.98    0.00    0.04    0.00    0.00    0.00   69.15
01:30:03 AM  all   13.61    0.00    3.65   12.21    0.00    0.04    0.00    0.00    0.00   70.48
01:30:04 AM  all   11.97    0.00    3.68   11.68    0.00    0.08    0.00    0.00    0.00   72.59
01:30:05 AM  all   12.48    0.00    2.99   11.81    0.00    0.00    0.00    0.00    0.00   72.71
01:30:06 AM  all   11.91    0.00    2.85   11.31    0.00    0.17    0.00    0.00    0.00   73.76
01:30:07 AM  all    9.47    0.00    3.47   11.41    0.00    0.00    0.00    0.00    0.00   75.66
01:30:08 AM  all   10.00    0.00    3.94   12.03    0.00    0.04    0.00    0.00    0.00   73.99
01:30:09 AM  all   12.70    0.00    3.74   12.23    0.00    0.13    0.00    0.00    0.00   71.20
01:30:10 AM  all   11.73    0.00    5.09   11.52    0.00    0.04    0.00    0.00    0.00   71.63
01:30:11 AM  all   12.38    0.00    4.88   11.75    0.00    0.08    0.00    0.00    0.00   70.91
01:30:12 AM  all   14.68    0.00    3.89   12.27    0.00    0.04    0.00    0.00    0.00   69.12
01:30:13 AM  all   14.54    0.00    3.60   13.44    0.00    0.04    0.00    0.00    0.00   68.38
01:30:14 AM  all   10.50    0.00    4.11    9.23    0.00    0.08    0.00    0.00    0.00   76.07
01:30:15 AM  all   12.78    0.00    3.54   10.25    0.00    0.13    0.00    0.00    0.00   73.29
01:30:16 AM  all   12.45    0.00    3.18   11.35    0.00    0.04    0.00    0.00    0.00   72.98
01:30:17 AM  all   10.83    0.00    3.04   10.65    0.00    0.09    0.00    0.00    0.00   75.40
01:30:18 AM  all   13.40    0.00    3.29   11.54    0.00    0.04    0.00    0.00    0.00   71.74
01:30:19 AM  all   12.20    0.00    4.95   11.35    0.00    0.09    0.00    0.00    0.00   71.42
01:30:20 AM  all   13.74    0.00    5.01   10.66    0.00    0.04    0.00    0.00    0.00   70.54
01:30:21 AM  all   10.53    0.00    4.59    8.96    0.00    0.04    0.00    0.00    0.00   75.88
01:30:22 AM  all   14.24    0.00    3.66    9.91    0.00    0.00    0.00    0.00    0.00   72.19
01:30:23 AM  all   13.13    0.00    3.67   11.10    0.00    0.08    0.00    0.00    0.00   72.01
01:30:24 AM  all   12.15    0.00    3.36   10.17    0.00    0.04    0.00    0.00    0.00   74.27
01:30:25 AM  all   11.06    0.00    3.11   10.76    0.00    0.04    0.00    0.00    0.00   75.03
01:30:26 AM  all   10.89    0.00    2.95   11.58    0.00    0.04    0.00    0.00    0.00   74.54
01:30:27 AM  all   12.09    0.00    3.08   10.28    0.00    0.04    0.00    0.00    0.00   74.50
01:30:28 AM  all   11.75    0.00    3.72   11.02    0.00    0.13    0.00    0.00    0.00   73.39
01:30:29 AM  all   13.61    0.00    4.49   11.51    0.00    0.08    0.00    0.00    0.00   70.31
01:30:30 AM  all   11.38    0.00    4.66   11.46    0.00    0.09    0.00    0.00    0.00   72.41
01:30:31 AM  all   11.62    0.00    4.26   11.96    0.00    0.04    0.00    0.00    0.00   72.12
01:30:32 AM  all   12.91    0.00    3.11   11.50    0.00    0.04    0.00    0.00    0.00   72.43
01:30:33 AM  all   11.05    0.00    3.20   12.03    0.00    0.04    0.00    0.00    0.00   73.68
01:30:34 AM  all   11.32    0.00    3.08   10.94    0.00    0.00    0.00    0.00    0.00   74.66
01:30:35 AM  all    7.64    0.00    3.37   11.13    0.00    0.17    0.00    0.00    0.00   77.69
01:30:36 AM  all   10.99    0.00    3.04   11.88    0.00    0.04    0.00    0.00    0.00   74.04
01:30:37 AM  all   10.15    0.00    3.71   10.44    0.00    0.04    0.00    0.00    0.00   75.66
01:30:38 AM  all   13.18    0.00    4.22   12.03    0.00    0.04    0.00    0.00    0.00   70.53
01:30:39 AM  all   12.88    0.00    4.62   11.74    0.00    0.04    0.00    0.00    0.00   70.72
01:30:40 AM  all   13.92    0.00    4.27   10.96    0.00    0.04    0.00    0.00    0.00   70.80
01:30:41 AM  all   11.80    0.00    4.72   11.97    0.00    0.04    0.00    0.00    0.00   71.46
01:30:42 AM  all   11.18    0.00    3.54   12.08    0.00    0.00    0.00    0.00    0.00   73.20
01:30:43 AM  all   11.19    0.00    3.42   11.62    0.00    0.09    0.00    0.00    0.00   73.69
01:30:44 AM  all   10.83    0.00    3.45   11.21    0.00    0.09    0.00    0.00    0.00   74.42
01:30:45 AM  all    9.95    0.00    2.77   11.77    0.00    0.04    0.00    0.00    0.00   75.47
01:30:46 AM  all    9.62    0.00    3.63   10.72    0.00    0.04    0.00    0.00    0.00   75.98
01:30:47 AM  all   12.99    0.00    4.23    9.53    0.00    0.00    0.00    0.00    0.00   73.26
01:30:48 AM  all   13.42    0.00    4.80   10.41    0.00    0.08    0.00    0.00    0.00   71.28
01:30:49 AM  all   10.42    0.00    6.37   10.50    0.00    0.00    0.00    0.00    0.00   72.71
01:30:50 AM  all   11.88    0.00    3.79   11.84    0.00    0.04    0.00    0.00    0.00   72.44
01:30:51 AM  all   13.33    0.00    3.21   10.51    0.00    0.04    0.00    0.00    0.00   72.91
01:30:52 AM  all    9.65    0.00    3.44    9.57    0.00    0.04    0.00    0.00    0.00   77.30
01:30:53 AM  all   12.40    0.00    3.16   11.13    0.00    0.00    0.00    0.00    0.00   73.30
01:30:54 AM  all   10.03    0.00    6.32   11.09    0.00    0.13    0.00    0.00    0.00   72.43
01:30:55 AM  all   11.64    0.00    3.03   11.55    0.00    0.04    0.00    0.00    0.00   73.74
01:30:56 AM  all   11.27    0.00    5.05   11.11    0.00    0.04    0.00    0.00    0.00   72.53
01:30:57 AM  all   13.21    0.00    4.56   11.46    0.00    0.00    0.00    0.00    0.00   70.77
01:30:58 AM  all   13.38    0.00    4.33   10.58    0.00    0.04    0.00    0.00    0.00   71.67
01:30:59 AM  all   12.25    0.00    4.66   10.68    0.00    0.04    0.00    0.00    0.00   72.36
01:31:00 AM  all   13.70    0.00    4.05   11.51    0.00    0.00    0.00    0.00    0.00   70.74
01:31:01 AM  all   12.16    0.00    3.45    8.29    0.00    0.04    0.00    0.00    0.00   76.06
01:31:02 AM  all   12.05    0.00    3.36   10.12    0.00    0.00    0.00    0.00    0.00   74.47
01:31:03 AM  all   11.06    0.00    3.37   11.36    0.00    0.04    0.00    0.00    0.00   74.16
