Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

02:43:32 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:56 AM  all    1.05    0.00    1.84    2.89    0.00    0.00    0.00    0.00    0.00   94.22
03:29:57 AM  all    1.09    0.00    1.93    3.02    0.00    0.00    0.00    0.00    0.00   93.96
03:29:58 AM  all    0.96    0.00    1.59    2.98    0.00    0.04    0.00    0.00    0.00   94.42
03:29:59 AM  all    1.21    0.00    1.30    2.63    0.00    0.00    0.00    0.00    0.00   94.86
03:30:00 AM  all    0.96    0.00    1.59    2.43    0.00    0.00    0.00    0.00    0.00   95.01
03:30:01 AM  all    1.89    0.00    1.64    3.65    0.00    0.00    0.00    0.00    0.00   92.82
03:30:02 AM  all    1.17    0.00    1.01    3.06    0.00    0.00    0.00    0.00    0.00   94.76
03:30:03 AM  all    1.13    0.00    0.84    2.94    0.00    0.00    0.00    0.00    0.00   95.09
03:30:04 AM  all    1.13    0.00    1.26    2.64    0.00    0.00    0.00    0.00    0.00   94.98
03:30:05 AM  all    1.00    0.00    1.63    2.47    0.00    0.04    0.00    0.00    0.00   94.86
03:30:06 AM  all    1.17    0.00    1.72    2.97    0.00    0.00    0.00    0.00    0.00   94.14
03:30:07 AM  all    1.05    0.00    1.84    3.10    0.00    0.00    0.00    0.00    0.00   94.01
03:30:08 AM  all    0.75    0.00    1.68    2.89    0.00    0.00    0.00    0.00    0.00   94.68
03:30:09 AM  all    1.17    0.00    1.34    2.47    0.00    0.00    0.00    0.00    0.00   95.02
03:30:10 AM  all    1.25    0.00    2.21    2.59    0.00    0.00    0.00    0.00    0.00   93.94
03:30:11 AM  all    1.34    0.00    1.17    2.84    0.00    0.00    0.00    0.00    0.00   94.66
03:30:12 AM  all    1.34    0.00    1.05    3.18    0.00    0.00    0.00    0.00    0.00   94.44
03:30:13 AM  all    1.05    0.00    2.01    2.68    0.00    0.00    0.00    0.00    0.00   94.27
03:30:14 AM  all    1.13    0.00    2.30    2.47    0.00    0.00    0.00    0.00    0.00   94.10
03:30:15 AM  all    1.13    0.00    1.13    2.89    0.00    0.00    0.00    0.00    0.00   94.86
03:30:16 AM  all    1.30    0.00    1.59    2.89    0.00    0.00    0.00    0.00    0.00   94.22
03:30:17 AM  all    1.43    0.00    1.72    2.77    0.00    0.00    0.00    0.00    0.00   94.09
03:30:18 AM  all    1.34    0.00    2.06    2.89    0.00    0.00    0.00    0.00    0.00   93.71
03:30:19 AM  all    1.09    0.00    2.30    2.50    0.00    0.04    0.00    0.00    0.00   94.07
03:30:20 AM  all    0.88    0.00    1.84    2.84    0.00    0.00    0.00    0.00    0.00   94.44
03:30:21 AM  all    1.13    0.00    0.88    2.89    0.00    0.00    0.00    0.00    0.00   95.09
03:30:22 AM  all    1.22    0.00    1.05    3.02    0.00    0.00    0.00    0.00    0.00   94.72
03:30:23 AM  all    1.17    0.00    1.84    2.85    0.00    0.00    0.00    0.00    0.00   94.14
03:30:24 AM  all    0.96    0.00    2.67    2.34    0.00    0.00    0.00    0.00    0.00   94.02
03:30:25 AM  all    1.17    0.00    1.09    2.85    0.00    0.00    0.00    0.00    0.00   94.90
03:30:26 AM  all    1.17    0.00    1.72    2.97    0.00    0.00    0.00    0.00    0.00   94.14
03:30:27 AM  all    1.17    0.00    1.13    2.97    0.00    0.00    0.00    0.00    0.00   94.73
03:30:28 AM  all    1.21    0.00    1.46    2.55    0.00    0.00    0.00    0.00    0.00   94.78
03:30:29 AM  all    0.75    0.00    1.67    2.42    0.00    0.00    0.00    0.00    0.00   95.15
03:30:30 AM  all    1.13    0.00    1.80    2.89    0.00    0.00    0.00    0.00    0.00   94.18
03:30:31 AM  all    1.17    0.00    1.88    2.84    0.00    0.00    0.00    0.00    0.00   94.10
03:30:32 AM  all    1.21    0.00    1.01    3.02    0.00    0.00    0.00    0.00    0.00   94.77
03:30:33 AM  all    1.09    0.00    2.84    2.13    0.00    0.04    0.00    0.00    0.00   93.90
03:30:34 AM  all    1.59    0.00    1.46    2.51    0.00    0.04    0.00    0.00    0.00   94.39
03:30:35 AM  all    1.26    0.00    1.97    3.14    0.00    0.00    0.00    0.00    0.00   93.64
03:30:36 AM  all    1.17    0.00    1.80    3.14    0.00    0.00    0.00    0.00    0.00   93.89
03:30:37 AM  all    1.30    0.00    1.30    2.72    0.00    0.04    0.00    0.00    0.00   94.64
03:30:38 AM  all    1.00    0.00    1.67    2.47    0.00    0.00    0.00    0.00    0.00   94.86
03:30:39 AM  all    0.84    0.00    1.67    2.97    0.00    0.00    0.00    0.00    0.00   94.52
03:30:40 AM  all    1.17    0.00    1.05    2.93    0.00    0.00    0.00    0.00    0.00   94.86
03:30:41 AM  all    1.09    0.00    1.72    2.94    0.00    0.00    0.00    0.00    0.00   94.26
03:30:42 AM  all    1.05    0.00    2.22    2.68    0.00    0.00    0.00    0.00    0.00   94.05
03:30:43 AM  all    1.13    0.00    2.38    2.43    0.00    0.00    0.00    0.00    0.00   94.06
03:30:44 AM  all    1.01    0.00    1.84    2.89    0.00    0.00    0.00    0.00    0.00   94.26
03:30:45 AM  all    1.34    0.00    1.84    2.96    0.00    0.00    0.00    0.00    0.00   93.86
03:30:46 AM  all    1.17    0.00    1.84    2.93    0.00    0.00    0.00    0.00    0.00   94.06
03:30:47 AM  all    0.59    0.00    1.97    2.26    0.00    0.00    0.00    0.00    0.00   95.18
03:30:48 AM  all    1.13    0.00    0.92    2.85    0.00    0.00    0.00    0.00    0.00   95.10
03:30:49 AM  all    1.38    0.00    1.75    2.92    0.00    0.00    0.00    0.00    0.00   93.94
03:30:50 AM  all    2.26    0.00    2.05    2.47    0.00    0.00    0.00    0.00    0.00   93.22
03:30:51 AM  all    1.34    0.00    1.42    2.55    0.00    0.00    0.00    0.00    0.00   94.69
03:30:52 AM  all    1.04    0.00    2.51    2.38    0.00    0.04    0.00    0.00    0.00   94.03
03:30:53 AM  all    0.96    0.00    0.92    2.68    0.00    0.00    0.00    0.00    0.00   95.44
03:30:54 AM  all    1.21    0.00    1.80    2.76    0.00    0.00    0.00    0.00    0.00   94.23
03:30:55 AM  all    1.13    0.00    0.96    2.68    0.00    0.00    0.00    0.00    0.00   95.22
03:30:56 AM  all    1.09    0.00    2.39    2.43    0.00    0.00    0.00    0.00    0.00   94.09
03:30:57 AM  all    1.17    0.00    2.42    2.59    0.00    0.04    0.00    0.00    0.00   93.78
03:30:58 AM  all    1.50    0.00    1.13    2.71    0.00    0.00    0.00    0.00    0.00   94.66
03:30:59 AM  all    1.13    0.00    1.09    2.72    0.00    0.00    0.00    0.00    0.00   95.06
03:31:00 AM  all    1.46    0.00    1.88    2.67    0.00    0.00    0.00    0.00    0.00   93.99
03:31:01 AM  all    1.34    0.00    3.34    3.01    0.00    0.00    0.00    0.00    0.00   92.31
03:31:02 AM  all    0.92    0.00    1.88    2.89    0.00    0.00    0.00    0.00    0.00   94.31
03:31:03 AM  all    1.17    0.00    0.75    2.68    0.00    0.04    0.00    0.00    0.00   95.35
03:31:04 AM  all    1.25    0.00    1.09    2.68    0.00    0.00    0.00    0.00    0.00   94.98
03:31:05 AM  all    2.42    0.00    2.80    1.92    0.00    0.00    0.00    0.00    0.00   92.85
03:31:06 AM  all    1.00    0.00    1.29    2.59    0.00    0.00    0.00    0.00    0.00   95.12
03:31:07 AM  all    1.21    0.00    2.42    2.76    0.00    0.00    0.00    0.00    0.00   93.61
03:31:08 AM  all    1.21    0.00    0.84    2.76    0.00    0.00    0.00    0.00    0.00   95.18
03:31:09 AM  all    1.17    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   95.18
03:31:10 AM  all    1.21    0.00    1.34    2.43    0.00    0.00    0.00    0.00    0.00   95.02
03:31:11 AM  all    1.13    0.00    1.50    2.38    0.00    0.04    0.00    0.00    0.00   94.94
03:31:12 AM  all    1.30    0.00    1.84    2.93    0.00    0.00    0.00    0.00    0.00   93.93
03:31:13 AM  all    0.84    0.00    1.71    2.89    0.00    0.00    0.00    0.00    0.00   94.56
03:31:14 AM  all    1.13    0.00    1.63    2.80    0.00    0.00    0.00    0.00    0.00   94.44
03:31:15 AM  all    1.09    0.00    2.72    2.05    0.00    0.00    0.00    0.00    0.00   94.15
03:31:16 AM  all    1.30    0.00    0.96    2.72    0.00    0.00    0.00    0.00    0.00   95.02
03:31:17 AM  all    1.05    0.00    2.05    2.97    0.00    0.00    0.00    0.00    0.00   93.93
03:31:18 AM  all    1.42    0.00    0.88    2.76    0.00    0.00    0.00    0.00    0.00   94.95
03:31:19 AM  all    1.13    0.00    1.54    2.42    0.00    0.00    0.00    0.00    0.00   94.91
03:31:20 AM  all    1.76    0.00    2.47    2.05    0.00    0.00    0.00    0.00    0.00   93.72
03:31:21 AM  all    1.17    0.00    1.84    2.76    0.00    0.00    0.00    0.00    0.00   94.23
03:31:22 AM  all    1.21    0.00    0.96    2.89    0.00    0.00    0.00    0.00    0.00   94.94
03:31:23 AM  all    1.25    0.00    1.92    2.80    0.00    0.00    0.00    0.00    0.00   94.02
03:31:24 AM  all    1.13    0.00    1.21    2.72    0.00    0.04    0.00    0.00    0.00   94.90
03:31:25 AM  all    1.34    0.00    2.21    2.46    0.00    0.00    0.00    0.00    0.00   93.99
03:31:26 AM  all    0.92    0.00    2.09    2.64    0.00    0.00    0.00    0.00    0.00   94.35
03:31:27 AM  all    0.92    0.00    0.96    2.97    0.00    0.00    0.00    0.00    0.00   95.14
03:31:28 AM  all    1.25    0.00    1.84    2.93    0.00    0.04    0.00    0.00    0.00   93.94
03:31:29 AM  all    1.17    0.00    0.92    2.89    0.00    0.00    0.00    0.00    0.00   95.01
03:31:30 AM  all    1.21    0.00    2.60    2.22    0.00    0.00    0.00    0.00    0.00   93.97
03:31:31 AM  all    1.13    0.00    1.84    2.85    0.00    0.00    0.00    0.00    0.00   94.18
03:31:32 AM  all    1.21    0.00    1.88    3.05    0.00    0.00    0.00    0.00    0.00   93.86
03:31:33 AM  all    1.01    0.00    1.76    2.98    0.00    0.00    0.00    0.00    0.00   94.26
03:31:34 AM  all    1.17    0.00    1.22    2.51    0.00    0.00    0.00    0.00    0.00   95.10
03:31:35 AM  all    1.38    0.00    1.93    2.09    0.00    0.00    0.00    0.00    0.00   94.60
03:31:36 AM  all    1.42    0.00    1.09    3.05    0.00    0.00    0.00    0.00    0.00   94.44
03:31:37 AM  all    0.71    0.00    1.09    3.01    0.00    0.00    0.00    0.00    0.00   95.19
03:31:38 AM  all    1.09    0.00    1.92    2.97    0.00    0.00    0.00    0.00    0.00   94.02
03:31:39 AM  all    0.97    0.00    2.01    2.48    0.00    0.00    0.00    0.00    0.00   94.54
03:31:40 AM  all    1.30    0.00    1.42    2.51    0.00    0.00    0.00    0.00    0.00   94.78
03:31:41 AM  all    1.25    0.00    0.96    2.89    0.00    0.00    0.00    0.00    0.00   94.90
03:31:42 AM  all    1.09    0.00    0.96    2.94    0.00    0.00    0.00    0.00    0.00   95.01
03:31:43 AM  all    1.17    0.00    1.09    2.93    0.00    0.00    0.00    0.00    0.00   94.81
03:31:44 AM  all    0.96    0.00    1.42    2.51    0.00    0.04    0.00    0.00    0.00   95.06
03:31:45 AM  all    0.79    0.00    2.50    2.55    0.00    0.00    0.00    0.00    0.00   94.16
03:31:46 AM  all    1.17    0.00    1.96    2.88    0.00    0.00    0.00    0.00    0.00   93.98
03:31:47 AM  all    1.09    0.00    1.01    3.02    0.00    0.00    0.00    0.00    0.00   94.89
03:31:48 AM  all    1.34    0.00    0.92    2.89    0.00    0.00    0.00    0.00    0.00   94.85
03:31:49 AM  all    1.00    0.00    1.55    2.51    0.00    0.00    0.00    0.00    0.00   94.94
03:31:50 AM  all    1.09    0.00    1.59    2.51    0.00    0.00    0.00    0.00    0.00   94.82
03:31:51 AM  all    1.09    0.00    1.05    2.85    0.00    0.00    0.00    0.00    0.00   95.01
03:31:52 AM  all    1.71    0.00    2.13    2.72    0.00    0.00    0.00    0.00    0.00   93.43
03:31:53 AM  all    1.38    0.00    2.56    2.68    0.00    0.00    0.00    0.00    0.00   93.38
03:31:54 AM  all    1.13    0.00    1.05    2.93    0.00    0.00    0.00    0.00    0.00   94.90
03:31:55 AM  all    1.05    0.00    1.42    2.55    0.00    0.00    0.00    0.00    0.00   94.97
03:31:56 AM  all    1.17    0.00    1.72    2.93    0.00    0.00    0.00    0.00    0.00   94.18
03:31:57 AM  all    1.09    0.00    1.05    2.97    0.00    0.00    0.00    0.00    0.00   94.89
03:31:58 AM  all    0.67    0.00    1.84    2.97    0.00    0.00    0.00    0.00    0.00   94.51
03:31:59 AM  all    1.05    0.00    2.59    2.17    0.00    0.00    0.00    0.00    0.00   94.19
03:32:00 AM  all    1.38    0.00    1.80    2.92    0.00    0.00    0.00    0.00    0.00   93.90
03:32:01 AM  all    1.35    0.00    1.43    4.71    0.00    0.00    0.00    0.00    0.00   92.51
03:32:02 AM  all    1.05    0.00    0.96    3.02    0.00    0.00    0.00    0.00    0.00   94.97
03:32:03 AM  all    1.13    0.00    1.59    2.51    0.00    0.00    0.00    0.00    0.00   94.77
03:32:04 AM  all    0.92    0.00    2.22    2.60    0.00    0.00    0.00    0.00    0.00   94.26
03:32:05 AM  all    1.01    0.00    1.01    2.89    0.00    0.00    0.00    0.00    0.00   95.09
03:32:06 AM  all    1.17    0.00    1.88    2.96    0.00    0.00    0.00    0.00    0.00   93.99
03:32:07 AM  all    0.75    0.00    2.22    2.68    0.00    0.00    0.00    0.00    0.00   94.34
03:32:08 AM  all    1.89    0.00    2.64    2.48    0.00    0.00    0.00    0.00    0.00   92.99
03:32:09 AM  all    1.13    0.00    1.00    2.92    0.00    0.00    0.00    0.00    0.00   94.95
03:32:10 AM  all    1.21    0.00    2.01    3.31    0.00    0.00    0.00    0.00    0.00   93.46
03:32:11 AM  all    1.38    0.00    1.80    2.93    0.00    0.00    0.00    0.00    0.00   93.90
03:32:12 AM  all    1.09    0.00    1.59    2.55    0.00    0.00    0.00    0.00    0.00   94.77
03:32:13 AM  all    1.13    0.00    2.43    2.80    0.00    0.00    0.00    0.00    0.00   93.64
03:32:14 AM  all    1.05    0.00    1.09    2.89    0.00    0.00    0.00    0.00    0.00   94.98
03:32:15 AM  all    1.17    0.00    0.96    2.89    0.00    0.00    0.00    0.00    0.00   94.98
03:32:16 AM  all    0.75    0.00    1.76    2.97    0.00    0.00    0.00    0.00    0.00   94.52
03:32:17 AM  all    0.92    0.00    1.55    2.56    0.00    0.00    0.00    0.00    0.00   94.97
03:32:18 AM  all    1.09    0.00    2.47    2.59    0.00    0.00    0.00    0.00    0.00   93.85
03:32:19 AM  all    1.01    0.00    1.09    2.85    0.00    0.04    0.00    0.00    0.00   95.02
03:32:20 AM  all    1.38    0.00    1.04    2.88    0.00    0.00    0.00    0.00    0.00   94.70
03:32:21 AM  all    0.88    0.00    1.38    2.68    0.00    0.00    0.00    0.00    0.00   95.05
03:32:22 AM  all    1.05    0.00    2.43    2.55    0.00    0.00    0.00    0.00    0.00   93.97
03:32:23 AM  all    1.30    0.00    1.84    2.97    0.00    0.00    0.00    0.00    0.00   93.89
03:32:24 AM  all    1.17    0.00    1.76    2.93    0.00    0.00    0.00    0.00    0.00   94.14
03:32:25 AM  all    1.76    0.00    2.30    2.60    0.00    0.00    0.00    0.00    0.00   93.34
03:32:26 AM  all    1.25    0.00    2.51    2.67    0.00    0.00    0.00    0.00    0.00   93.57
03:32:27 AM  all    1.21    0.00    1.38    2.67    0.00    0.00    0.00    0.00    0.00   94.74
03:32:28 AM  all    1.09    0.00    1.01    2.94    0.00    0.00    0.00    0.00    0.00   94.96
03:32:29 AM  all    0.84    0.00    1.88    2.89    0.00    0.00    0.00    0.00    0.00   94.39
03:32:30 AM  all    1.13    0.00    1.04    2.84    0.00    0.00    0.00    0.00    0.00   94.99
03:32:31 AM  all    0.92    0.00    2.38    2.55    0.00    0.00    0.00    0.00    0.00   94.14
03:32:32 AM  all    1.21    0.00    2.05    2.63    0.00    0.00    0.00    0.00    0.00   94.11
03:32:33 AM  all    1.30    0.00    2.05    2.93    0.00    0.00    0.00    0.00    0.00   93.73
03:32:34 AM  all    1.34    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   93.86
03:32:35 AM  all    1.00    0.00    1.25    2.84    0.00    0.00    0.00    0.00    0.00   94.90
03:32:36 AM  all    0.96    0.00    1.84    2.39    0.00    0.00    0.00    0.00    0.00   94.80
03:32:37 AM  all    1.09    0.00    1.72    3.10    0.00    0.00    0.00    0.00    0.00   94.09
03:32:38 AM  all    0.92    0.00    0.97    2.90    0.00    0.00    0.00    0.00    0.00   95.21
03:32:39 AM  all    0.79    0.00    1.80    2.97    0.00    0.00    0.00    0.00    0.00   94.44
03:32:40 AM  all    1.01    0.00    1.51    2.47    0.00    0.00    0.00    0.00    0.00   95.02
03:32:41 AM  all    2.17    0.00    1.75    2.09    0.00    0.00    0.00    0.00    0.00   93.99
03:32:42 AM  all    0.75    0.00    1.80    2.81    0.00    0.00    0.00    0.00    0.00   94.64
03:32:43 AM  all    1.34    0.00    1.05    2.76    0.00    0.04    0.00    0.00    0.00   94.81
03:32:44 AM  all    1.04    0.00    2.05    2.72    0.00    0.00    0.00    0.00    0.00   94.19
03:32:45 AM  all    1.17    0.00    2.55    2.34    0.00    0.00    0.00    0.00    0.00   93.95
03:32:46 AM  all    1.05    0.00    2.18    2.51    0.00    0.00    0.00    0.00    0.00   94.27
03:32:47 AM  all    1.17    0.00    1.05    2.84    0.00    0.04    0.00    0.00    0.00   94.90
03:32:48 AM  all    1.13    0.00    1.92    2.85    0.00    0.00    0.00    0.00    0.00   94.10
03:32:49 AM  all    1.29    0.00    0.96    2.80    0.00    0.00    0.00    0.00    0.00   94.95
03:32:50 AM  all    0.92    0.00    2.05    1.96    0.00    0.04    0.00    0.00    0.00   95.03
03:32:51 AM  all    0.80    0.00    1.59    2.80    0.00    0.00    0.00    0.00    0.00   94.81
03:32:52 AM  all    1.13    0.00    1.84    3.14    0.00    0.00    0.00    0.00    0.00   93.89
03:32:53 AM  all    1.13    0.00    2.05    2.01    0.00    0.00    0.00    0.00    0.00   94.81
03:32:54 AM  all    1.17    0.00    1.80    2.84    0.00    0.00    0.00    0.00    0.00   94.19
03:32:55 AM  all    1.30    0.00    1.09    2.76    0.00    0.00    0.00    0.00    0.00   94.86
03:32:56 AM  all    1.38    0.00    2.51    2.01    0.00    0.00    0.00    0.00    0.00   94.11
03:32:57 AM  all    1.34    0.00    2.13    2.92    0.00    0.04    0.00    0.00    0.00   93.57
03:32:58 AM  all    1.25    0.00    1.17    2.76    0.00    0.00    0.00    0.00    0.00   94.81
03:32:59 AM  all    0.92    0.00    2.63    2.38    0.00    0.00    0.00    0.00    0.00   94.07
03:33:00 AM  all    1.17    0.00    1.30    2.51    0.00    0.00    0.00    0.00    0.00   95.02
03:33:01 AM  all    1.59    0.00    2.47    3.73    0.00    0.00    0.00    0.00    0.00   92.21
03:33:02 AM  all    0.96    0.00    2.72    2.09    0.00    0.00    0.00    0.00    0.00   94.23
03:33:03 AM  all    0.84    0.00    1.88    2.80    0.00    0.00    0.00    0.00    0.00   94.47
03:33:04 AM  all    0.84    0.00    1.76    2.80    0.00    0.00    0.00    0.00    0.00   94.60
03:33:05 AM  all    0.96    0.00    2.38    1.96    0.00    0.00    0.00    0.00    0.00   94.69
03:33:06 AM  all    1.30    0.00    1.84    2.68    0.00    0.00    0.00    0.00    0.00   94.18
03:33:07 AM  all    1.09    0.00    1.09    2.80    0.00    0.00    0.00    0.00    0.00   95.02
