Linux 3.13.0-68-generic (ds-server2) 	04/09/2016 	_x86_64_	(24 CPU)

09:22:49 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:31:44 PM  all    2.22    0.00    2.05    1.09    0.00    0.00    0.00    0.00    0.00   94.64
09:31:45 PM  all    1.88    0.00    2.09    1.25    0.00    0.00    0.00    0.00    0.00   94.78
09:31:46 PM  all    1.51    0.00    2.85    1.38    0.00    0.00    0.00    0.00    0.00   94.26
09:31:47 PM  all    1.80    0.00    2.63    1.34    0.00    0.00    0.00    0.00    0.00   94.23
09:31:48 PM  all    2.05    0.00    2.47    1.26    0.00    0.00    0.00    0.00    0.00   94.22
09:31:49 PM  all    2.30    0.00    2.35    1.47    0.00    0.00    0.00    0.00    0.00   93.88
09:31:50 PM  all    1.97    0.00    2.59    1.38    0.00    0.00    0.00    0.00    0.00   94.06
09:31:51 PM  all    1.89    0.00    1.80    1.22    0.00    0.00    0.00    0.00    0.00   95.09
09:31:52 PM  all    1.63    0.00    1.93    1.59    0.00    0.00    0.00    0.00    0.00   94.85
09:31:53 PM  all    1.84    0.00    2.56    1.43    0.00    0.00    0.00    0.00    0.00   94.17
09:31:54 PM  all    2.18    0.00    2.93    1.42    0.00    0.00    0.00    0.00    0.00   93.46
09:31:55 PM  all    1.59    0.00    3.02    1.01    0.00    0.00    0.00    0.00    0.00   94.38
09:31:56 PM  all    1.84    0.00    2.76    1.38    0.00    0.00    0.00    0.00    0.00   94.01
09:31:57 PM  all    1.51    0.00    2.56    1.47    0.00    0.00    0.00    0.00    0.00   94.46
09:31:58 PM  all    1.80    0.00    2.47    1.42    0.00    0.00    0.00    0.00    0.00   94.31
09:31:59 PM  all    1.97    0.00    2.18    1.30    0.00    0.00    0.00    0.00    0.00   94.56
09:32:00 PM  all    2.26    0.00    3.14    0.96    0.00    0.04    0.00    0.00    0.00   93.60
09:32:01 PM  all    1.97    0.00    2.14    1.01    0.00    0.00    0.00    0.00    0.00   94.89
09:32:02 PM  all    2.18    0.00    2.05    1.13    0.00    0.00    0.00    0.00    0.00   94.64
09:32:03 PM  all    2.06    0.00    2.69    1.05    0.00    0.00    0.00    0.00    0.00   94.21
09:32:04 PM  all    1.55    0.00    2.77    1.17    0.00    0.00    0.00    0.00    0.00   94.51
09:32:05 PM  all    3.58    0.00    3.16    4.17    0.00    0.00    0.00    0.00    0.00   89.09
09:32:06 PM  all    2.01    0.00    1.97    2.01    0.00    0.00    0.00    0.00    0.00   94.01
09:32:07 PM  all    1.77    0.00    2.69    1.98    0.00    0.00    0.00    0.00    0.00   93.56
09:32:08 PM  all    1.88    0.00    2.64    1.55    0.00    0.00    0.00    0.00    0.00   93.93
09:32:09 PM  all    2.01    0.00    1.84    1.38    0.00    0.04    0.00    0.00    0.00   94.72
09:32:10 PM  all    2.22    0.00    2.14    1.55    0.00    0.00    0.00    0.00    0.00   94.09
09:32:11 PM  all    1.59    0.00    2.72    1.26    0.00    0.00    0.00    0.00    0.00   94.43
09:32:12 PM  all    1.51    0.00    2.89    1.42    0.00    0.00    0.00    0.00    0.00   94.17
09:32:13 PM  all    1.64    0.00    2.64    1.38    0.00    0.00    0.00    0.00    0.00   94.34
09:32:14 PM  all    1.63    0.00    1.97    1.38    0.00    0.00    0.00    0.00    0.00   95.02
09:32:15 PM  all    2.14    0.00    2.47    1.30    0.00    0.00    0.00    0.00    0.00   94.09
09:32:16 PM  all    1.80    0.00    2.68    1.42    0.00    0.00    0.00    0.00    0.00   94.10
09:32:17 PM  all    1.63    0.00    2.81    1.55    0.00    0.00    0.00    0.00    0.00   94.01
09:32:18 PM  all    1.72    0.00    1.80    1.30    0.00    0.00    0.00    0.00    0.00   95.18
09:32:19 PM  all    2.13    0.00    2.09    1.42    0.00    0.00    0.00    0.00    0.00   94.35
09:32:20 PM  all    2.10    0.00    2.78    1.35    0.00    0.00    0.00    0.00    0.00   93.78
09:32:21 PM  all    1.88    0.00    2.09    1.17    0.00    0.00    0.00    0.00    0.00   94.86
09:32:22 PM  all    2.01    0.00    2.88    1.05    0.00    0.00    0.00    0.00    0.00   94.06
09:32:23 PM  all    1.93    0.00    1.68    0.80    0.00    0.00    0.00    0.00    0.00   95.59
09:32:24 PM  all    1.43    0.00    2.06    0.76    0.00    0.00    0.00    0.00    0.00   95.76
09:32:25 PM  all    1.85    0.00    1.85    0.80    0.00    0.00    0.00    0.00    0.00   95.51
09:32:26 PM  all    2.31    0.00    2.98    0.88    0.00    0.00    0.00    0.00    0.00   93.84
09:32:27 PM  all    2.01    0.00    1.80    0.88    0.00    0.00    0.00    0.00    0.00   95.31
09:32:28 PM  all    1.64    0.00    2.06    1.13    0.00    0.00    0.00    0.00    0.00   95.18
09:32:29 PM  all    1.68    0.00    2.01    1.26    0.00    0.00    0.00    0.00    0.00   95.05
09:32:30 PM  all    1.80    0.00    2.52    1.22    0.00    0.00    0.00    0.00    0.00   94.47
09:32:31 PM  all    2.14    0.00    2.22    1.34    0.00    0.00    0.00    0.00    0.00   94.30
09:32:32 PM  all    1.59    0.00    2.64    1.46    0.00    0.00    0.00    0.00    0.00   94.31
09:32:33 PM  all    1.72    0.00    2.39    1.34    0.00    0.00    0.00    0.00    0.00   94.55
09:32:34 PM  all    1.38    0.00    2.77    1.30    0.00    0.00    0.00    0.00    0.00   94.54
09:32:35 PM  all    1.84    0.00    2.92    1.25    0.00    0.04    0.00    0.00    0.00   93.94
09:32:36 PM  all    2.10    0.00    2.02    1.39    0.00    0.00    0.00    0.00    0.00   94.50
09:32:37 PM  all    1.68    0.00    2.76    1.42    0.00    0.00    0.00    0.00    0.00   94.13
09:32:38 PM  all    1.59    0.00    2.60    1.30    0.00    0.00    0.00    0.00    0.00   94.51
09:32:39 PM  all    1.67    0.00    2.55    1.30    0.00    0.00    0.00    0.00    0.00   94.48
09:32:40 PM  all    1.84    0.00    1.76    1.38    0.00    0.00    0.00    0.00    0.00   95.02
09:32:41 PM  all    2.01    0.00    2.38    1.38    0.00    0.00    0.00    0.00    0.00   94.23
09:32:42 PM  all    1.71    0.00    2.17    1.34    0.00    0.00    0.00    0.00    0.00   94.78
09:32:43 PM  all    1.72    0.00    1.84    1.26    0.00    0.00    0.00    0.00    0.00   95.18
09:32:44 PM  all    1.64    0.00    2.68    1.26    0.00    0.00    0.00    0.00    0.00   94.42
09:32:45 PM  all    1.64    0.00    2.68    1.05    0.00    0.00    0.00    0.00    0.00   94.63
09:32:46 PM  all    2.27    0.00    2.86    0.80    0.00    0.04    0.00    0.00    0.00   94.04
09:32:47 PM  all    1.60    0.00    2.18    0.92    0.00    0.00    0.00    0.00    0.00   95.30
09:32:48 PM  all    1.72    0.00    2.76    1.21    0.00    0.00    0.00    0.00    0.00   94.30
09:32:49 PM  all    1.96    0.00    2.09    1.34    0.00    0.00    0.00    0.00    0.00   94.61
09:32:50 PM  all    1.67    0.00    2.17    1.34    0.00    0.00    0.00    0.00    0.00   94.82
09:32:51 PM  all    1.92    0.00    2.76    1.30    0.00    0.00    0.00    0.00    0.00   94.02
09:32:52 PM  all    1.80    0.00    2.22    1.38    0.00    0.00    0.00    0.00    0.00   94.59
09:32:53 PM  all    1.47    0.00    1.80    1.34    0.00    0.00    0.00    0.00    0.00   95.39
09:32:54 PM  all    1.60    0.00    2.44    1.39    0.00    0.00    0.00    0.00    0.00   94.58
09:32:55 PM  all    1.80    0.00    2.68    1.30    0.00    0.00    0.00    0.00    0.00   94.23
09:32:56 PM  all    2.22    0.00    2.60    1.47    0.00    0.00    0.00    0.00    0.00   93.72
09:32:57 PM  all    2.01    0.00    2.14    1.51    0.00    0.00    0.00    0.00    0.00   94.34
09:32:58 PM  all    1.60    0.00    1.64    1.34    0.00    0.00    0.00    0.00    0.00   95.42
09:32:59 PM  all    1.59    0.00    2.01    1.30    0.00    0.00    0.00    0.00    0.00   95.10
09:33:00 PM  all    1.68    0.00    2.60    1.30    0.00    0.04    0.00    0.00    0.00   94.38
09:33:01 PM  all    1.63    0.00    2.72    1.38    0.00    0.00    0.00    0.00    0.00   94.27
09:33:02 PM  all    1.84    0.00    2.43    1.55    0.00    0.00    0.00    0.00    0.00   94.17
09:33:03 PM  all    1.59    0.00    1.85    1.30    0.00    0.00    0.00    0.00    0.00   95.26
09:33:04 PM  all    1.92    0.00    2.59    1.42    0.00    0.00    0.00    0.00    0.00   94.07
09:33:05 PM  all    1.84    0.00    2.47    1.34    0.00    0.00    0.00    0.00    0.00   94.35
09:33:06 PM  all    1.76    0.00    1.68    1.38    0.00    0.00    0.00    0.00    0.00   95.18
09:33:07 PM  all    2.01    0.00    2.34    1.59    0.00    0.00    0.00    0.00    0.00   94.06
09:33:08 PM  all    1.68    0.00    1.76    1.38    0.00    0.00    0.00    0.00    0.00   95.18
09:33:09 PM  all    1.72    0.00    2.51    1.30    0.00    0.04    0.00    0.00    0.00   94.44
09:33:10 PM  all    1.55    0.00    1.76    1.30    0.00    0.00    0.00    0.00    0.00   95.39
09:33:11 PM  all    1.55    0.00    2.30    1.72    0.00    0.00    0.00    0.00    0.00   94.43
09:33:12 PM  all    1.93    0.00    2.94    1.43    0.00    0.00    0.00    0.00    0.00   93.71
09:33:13 PM  all    1.80    0.00    2.51    1.30    0.00    0.00    0.00    0.00    0.00   94.39
09:33:14 PM  all    1.55    0.00    1.97    1.22    0.00    0.00    0.00    0.00    0.00   95.26
09:33:15 PM  all    1.51    0.00    2.22    1.30    0.00    0.00    0.00    0.00    0.00   94.98
09:33:16 PM  all    1.84    0.00    1.92    1.21    0.00    0.00    0.00    0.00    0.00   95.02
09:33:17 PM  all    2.09    0.00    2.01    1.38    0.00    0.00    0.00    0.00    0.00   94.51
09:33:18 PM  all    1.93    0.00    2.13    1.21    0.00    0.00    0.00    0.00    0.00   94.73
09:33:19 PM  all    1.72    0.00    1.97    1.26    0.00    0.00    0.00    0.00    0.00   95.06
09:33:20 PM  all    1.85    0.00    2.52    0.92    0.00    0.04    0.00    0.00    0.00   94.67
09:33:21 PM  all    1.76    0.00    2.22    0.75    0.00    0.00    0.00    0.00    0.00   95.27
09:33:22 PM  all    1.92    0.00    2.01    1.30    0.00    0.00    0.00    0.00    0.00   94.77
09:33:23 PM  all    2.22    0.00    2.93    1.55    0.00    0.00    0.00    0.00    0.00   93.29
09:33:24 PM  all    1.84    0.00    2.97    1.59    0.00    0.00    0.00    0.00    0.00   93.59
09:33:25 PM  all    2.05    0.00    1.72    1.42    0.00    0.00    0.00    0.00    0.00   94.80
09:33:26 PM  all    1.89    0.00    1.76    1.43    0.00    0.00    0.00    0.00    0.00   94.93
09:33:27 PM  all    1.93    0.00    1.85    1.47    0.00    0.00    0.00    0.00    0.00   94.76
09:33:28 PM  all    1.93    0.00    3.26    1.51    0.00    0.00    0.00    0.00    0.00   93.30
09:33:29 PM  all    1.68    0.00    2.72    1.51    0.00    0.04    0.00    0.00    0.00   94.05
09:33:30 PM  all    1.64    0.00    2.01    1.34    0.00    0.00    0.00    0.00    0.00   95.01
09:33:31 PM  all    2.06    0.00    1.64    1.39    0.00    0.00    0.00    0.00    0.00   94.92
09:33:32 PM  all    2.09    0.00    2.76    1.55    0.00    0.00    0.00    0.00    0.00   93.60
09:33:33 PM  all    2.72    0.00    2.89    1.47    0.00    0.00    0.00    0.00    0.00   92.93
09:33:34 PM  all    1.93    0.00    1.80    1.43    0.00    0.00    0.00    0.00    0.00   94.84
09:33:35 PM  all    2.56    0.00    2.01    1.89    0.00    0.00    0.00    0.00    0.00   93.55
09:33:36 PM  all    2.94    0.00    3.52    4.03    0.00    0.00    0.00    0.00    0.00   89.51
09:33:37 PM  all    1.34    0.00    1.89    1.47    0.00    0.00    0.00    0.00    0.00   95.30
09:33:38 PM  all    2.22    0.00    2.27    1.68    0.00    0.04    0.00    0.00    0.00   93.79
09:33:39 PM  all    1.76    0.00    2.80    1.46    0.00    0.00    0.00    0.00    0.00   93.97
09:33:40 PM  all    1.93    0.00    2.60    1.55    0.00    0.00    0.00    0.00    0.00   93.92
09:33:41 PM  all    1.63    0.00    2.13    1.59    0.00    0.00    0.00    0.00    0.00   94.65
09:33:42 PM  all    1.88    0.00    2.09    1.38    0.00    0.00    0.00    0.00    0.00   94.64
09:33:43 PM  all    1.80    0.00    2.97    1.38    0.00    0.00    0.00    0.00    0.00   93.85
09:33:44 PM  all    2.05    0.00    2.93    1.38    0.00    0.04    0.00    0.00    0.00   93.59
09:33:45 PM  all    1.88    0.00    2.92    1.29    0.00    0.00    0.00    0.00    0.00   93.90
09:33:46 PM  all    2.05    0.00    1.59    1.30    0.00    0.04    0.00    0.00    0.00   95.01
09:33:47 PM  all    1.84    0.00    1.92    1.46    0.00    0.00    0.00    0.00    0.00   94.77
09:33:48 PM  all    1.59    0.00    2.68    1.42    0.00    0.00    0.00    0.00    0.00   94.30
09:33:49 PM  all    2.26    0.00    3.09    1.38    0.00    0.00    0.00    0.00    0.00   93.27
09:33:50 PM  all    1.51    0.00    2.68    1.38    0.00    0.04    0.00    0.00    0.00   94.38
09:33:51 PM  all    1.55    0.00    1.85    1.26    0.00    0.00    0.00    0.00    0.00   95.34
09:33:52 PM  all    1.76    0.00    1.89    1.38    0.00    0.00    0.00    0.00    0.00   94.97
09:33:53 PM  all    1.59    0.00    2.64    1.34    0.00    0.00    0.00    0.00    0.00   94.42
09:33:54 PM  all    1.97    0.00    2.31    1.47    0.00    0.00    0.00    0.00    0.00   94.25
09:33:55 PM  all    1.72    0.00    2.72    1.34    0.00    0.00    0.00    0.00    0.00   94.22
09:33:56 PM  all    1.67    0.00    2.68    1.34    0.00    0.04    0.00    0.00    0.00   94.27
09:33:57 PM  all    1.68    0.00    2.60    1.51    0.00    0.00    0.00    0.00    0.00   94.22
09:33:58 PM  all    2.01    0.00    1.76    1.30    0.00    0.00    0.00    0.00    0.00   94.93
09:33:59 PM  all    2.34    0.00    2.17    1.34    0.00    0.00    0.00    0.00    0.00   94.14
09:34:00 PM  all    1.85    0.00    1.76    1.30    0.00    0.00    0.00    0.00    0.00   95.09
09:34:01 PM  all    1.72    0.00    2.43    1.34    0.00    0.00    0.00    0.00    0.00   94.51
09:34:02 PM  all    1.55    0.00    2.43    1.88    0.00    0.00    0.00    0.00    0.00   94.14
09:34:03 PM  all    1.72    0.00    2.52    1.26    0.00    0.00    0.00    0.00    0.00   94.51
09:34:04 PM  all    2.35    0.00    2.05    1.30    0.00    0.04    0.00    0.00    0.00   94.26
09:34:05 PM  all    1.47    0.00    2.68    1.34    0.00    0.00    0.00    0.00    0.00   94.52
09:34:06 PM  all    1.59    0.00    1.84    1.34    0.00    0.00    0.00    0.00    0.00   95.22
09:34:07 PM  all    1.72    0.00    1.64    1.39    0.00    0.00    0.00    0.00    0.00   95.25
09:34:08 PM  all    1.88    0.00    1.84    1.30    0.00    0.04    0.00    0.00    0.00   94.94
09:34:09 PM  all    1.97    0.00    2.56    1.43    0.00    0.00    0.00    0.00    0.00   94.04
09:34:10 PM  all    1.97    0.00    1.97    1.34    0.00    0.00    0.00    0.00    0.00   94.72
09:34:11 PM  all    1.51    0.00    2.72    1.30    0.00    0.00    0.00    0.00    0.00   94.47
09:34:12 PM  all    1.76    0.00    2.72    1.42    0.00    0.04    0.00    0.00    0.00   94.06
09:34:13 PM  all    1.84    0.00    1.68    1.26    0.00    0.00    0.00    0.00    0.00   95.22
09:34:14 PM  all    1.80    0.00    2.01    1.26    0.00    0.00    0.00    0.00    0.00   94.93
09:34:15 PM  all    2.10    0.00    2.02    1.35    0.00    0.00    0.00    0.00    0.00   94.53
09:34:16 PM  all    1.92    0.00    1.84    1.30    0.00    0.00    0.00    0.00    0.00   94.94
09:34:17 PM  all    1.47    0.00    2.36    1.43    0.00    0.00    0.00    0.00    0.00   94.74
09:34:18 PM  all    1.43    0.00    2.77    1.26    0.00    0.00    0.00    0.00    0.00   94.55
09:34:19 PM  all    1.51    0.00    2.47    1.22    0.00    0.00    0.00    0.00    0.00   94.80
09:34:20 PM  all    2.14    0.00    2.81    1.30    0.00    0.04    0.00    0.00    0.00   93.71
09:34:21 PM  all    1.72    0.00    2.68    1.26    0.00    0.00    0.00    0.00    0.00   94.34
09:34:22 PM  all    1.88    0.00    2.68    1.42    0.00    0.00    0.00    0.00    0.00   94.01
09:34:23 PM  all    1.93    0.00    1.84    1.26    0.00    0.00    0.00    0.00    0.00   94.97
09:34:24 PM  all    1.76    0.00    2.52    1.38    0.00    0.04    0.00    0.00    0.00   94.30
09:34:25 PM  all    2.01    0.00    3.06    1.42    0.00    0.00    0.00    0.00    0.00   93.51
09:34:26 PM  all    1.64    0.00    1.72    1.30    0.00    0.00    0.00    0.00    0.00   95.34
09:34:27 PM  all    1.55    0.00    2.44    1.43    0.00    0.00    0.00    0.00    0.00   94.58
09:34:28 PM  all    1.68    0.00    1.88    1.38    0.00    0.00    0.00    0.00    0.00   95.06
09:34:29 PM  all    1.59    0.00    2.56    1.34    0.00    0.00    0.00    0.00    0.00   94.51
09:34:30 PM  all    2.05    0.00    2.18    1.42    0.00    0.00    0.00    0.00    0.00   94.34
09:34:31 PM  all    1.84    0.00    1.76    1.38    0.00    0.00    0.00    0.00    0.00   95.01
09:34:32 PM  all    1.76    0.00    2.60    1.51    0.00    0.00    0.00    0.00    0.00   94.13
09:34:33 PM  all    1.42    0.00    1.80    1.34    0.00    0.00    0.00    0.00    0.00   95.43
09:34:34 PM  all    1.88    0.00    1.88    1.30    0.00    0.00    0.00    0.00    0.00   94.94
09:34:35 PM  all    2.26    0.00    3.01    1.38    0.00    0.00    0.00    0.00    0.00   93.36
09:34:36 PM  all    1.88    0.00    2.88    1.42    0.00    0.00    0.00    0.00    0.00   93.82
09:34:37 PM  all    1.76    0.00    1.97    1.38    0.00    0.00    0.00    0.00    0.00   94.89
09:34:38 PM  all    1.88    0.00    2.68    1.38    0.00    0.00    0.00    0.00    0.00   94.06
09:34:39 PM  all    2.09    0.00    1.84    1.34    0.00    0.00    0.00    0.00    0.00   94.73
09:34:40 PM  all    1.97    0.00    2.51    1.17    0.00    0.00    0.00    0.00    0.00   94.34
09:34:41 PM  all    1.89    0.00    2.35    1.22    0.00    0.00    0.00    0.00    0.00   94.55
09:34:42 PM  all    1.71    0.00    2.80    1.42    0.00    0.00    0.00    0.00    0.00   94.07
09:34:43 PM  all    1.89    0.00    1.72    1.22    0.00    0.00    0.00    0.00    0.00   95.18
09:34:44 PM  all    1.59    0.00    1.89    1.26    0.00    0.00    0.00    0.00    0.00   95.26
09:34:45 PM  all    1.51    0.00    1.89    1.22    0.00    0.00    0.00    0.00    0.00   95.39
09:34:46 PM  all    2.30    0.00    2.51    1.34    0.00    0.00    0.00    0.00    0.00   93.84
09:34:47 PM  all    1.38    0.00    2.05    1.30    0.00    0.00    0.00    0.00    0.00   95.27
09:34:48 PM  all    1.63    0.00    2.63    1.25    0.00    0.00    0.00    0.00    0.00   94.48
09:34:49 PM  all    1.93    0.00    2.47    1.30    0.00    0.00    0.00    0.00    0.00   94.30
09:34:50 PM  all    1.84    0.00    2.09    1.17    0.00    0.00    0.00    0.00    0.00   94.90
09:34:51 PM  all    2.27    0.00    3.06    1.64    0.00    0.00    0.00    0.00    0.00   93.03
09:34:52 PM  all    1.93    0.00    2.72    1.67    0.00    0.00    0.00    0.00    0.00   93.68
09:34:53 PM  all    1.47    0.00    2.47    1.97    0.00    0.00    0.00    0.00    0.00   94.10
09:34:54 PM  all    2.01    0.00    1.84    1.51    0.00    0.00    0.00    0.00    0.00   94.65
09:34:55 PM  all    1.88    0.00    2.09    1.42    0.00    0.00    0.00    0.00    0.00   94.60
09:34:56 PM  all    2.39    0.00    2.01    1.38    0.00    0.00    0.00    0.00    0.00   94.22
09:34:57 PM  all    1.47    0.00    2.68    1.42    0.00    0.00    0.00    0.00    0.00   94.43
09:34:58 PM  all    1.89    0.00    1.76    1.43    0.00    0.00    0.00    0.00    0.00   94.93
09:34:59 PM  all    2.14    0.00    1.72    1.34    0.00    0.00    0.00    0.00    0.00   94.81
09:35:00 PM  all    1.72    0.00    1.89    1.34    0.00    0.00    0.00    0.00    0.00   95.05
09:35:01 PM  all    2.47    0.00    2.30    1.42    0.00    0.00    0.00    0.00    0.00   93.81
09:35:02 PM  all    1.88    0.00    2.64    1.63    0.00    0.04    0.00    0.00    0.00   93.81
09:35:03 PM  all    1.80    0.00    2.76    1.46    0.00    0.00    0.00    0.00    0.00   93.98
09:35:04 PM  all    1.89    0.00    2.68    1.47    0.00    0.00    0.00    0.00    0.00   93.96
09:35:05 PM  all    3.02    0.00    2.18    2.93    0.00    0.00    0.00    0.00    0.00   91.88
09:35:06 PM  all    2.47    0.00    2.10    2.77    0.00    0.00    0.00    0.00    0.00   92.66
09:35:07 PM  all    2.35    0.00    3.10    2.18    0.00    0.00    0.00    0.00    0.00   92.37
09:35:08 PM  all    1.72    0.00    2.89    1.68    0.00    0.00    0.00    0.00    0.00   93.72
09:35:09 PM  all    1.72    0.00    1.93    1.47    0.00    0.00    0.00    0.00    0.00   94.88
09:35:10 PM  all    1.84    0.00    2.80    1.47    0.00    0.00    0.00    0.00    0.00   93.89
09:35:11 PM  all    2.17    0.00    2.67    1.34    0.00    0.00    0.00    0.00    0.00   93.82
09:35:12 PM  all    2.14    0.00    2.89    1.55    0.00    0.00    0.00    0.00    0.00   93.41
09:35:13 PM  all    1.80    0.00    1.96    1.38    0.00    0.00    0.00    0.00    0.00   94.86
09:35:14 PM  all    1.55    0.00    2.09    1.34    0.00    0.00    0.00    0.00    0.00   95.02
09:35:15 PM  all    1.80    0.00    2.13    1.30    0.00    0.00    0.00    0.00    0.00   94.78
09:35:16 PM  all    1.47    0.00    1.76    1.30    0.00    0.00    0.00    0.00    0.00   95.47
09:35:17 PM  all    2.01    0.00    3.18    1.55    0.00    0.00    0.00    0.00    0.00   93.27
09:35:18 PM  all    1.72    0.00    2.55    1.34    0.00    0.00    0.00    0.00    0.00   94.39
09:35:19 PM  all    1.59    0.00    2.05    1.34    0.00    0.00    0.00    0.00    0.00   95.02
09:35:20 PM  all    1.63    0.00    1.93    1.34    0.00    0.00    0.00    0.00    0.00   95.10
09:35:21 PM  all    1.72    0.00    2.60    1.38    0.00    0.00    0.00    0.00    0.00   94.30
09:35:22 PM  all    2.18    0.00    2.26    1.51    0.00    0.00    0.00    0.00    0.00   94.06
09:35:23 PM  all    1.80    0.00    2.64    1.42    0.00    0.00    0.00    0.00    0.00   94.13
09:35:24 PM  all    1.93    0.00    3.06    1.34    0.00    0.00    0.00    0.00    0.00   93.68
09:35:25 PM  all    1.42    0.00    1.51    1.30    0.00    0.00    0.00    0.00    0.00   95.77
09:35:26 PM  all    1.59    0.00    2.68    1.42    0.00    0.00    0.00    0.00    0.00   94.30
09:35:27 PM  all    2.14    0.00    2.81    1.51    0.00    0.00    0.00    0.00    0.00   93.55
09:35:28 PM  all    1.85    0.00    1.85    0.76    0.00    0.00    0.00    0.00    0.00   95.55
09:35:29 PM  all    1.76    0.00    1.97    0.80    0.00    0.00    0.00    0.00    0.00   95.47
09:35:30 PM  all    1.84    0.00    2.80    0.88    0.00    0.00    0.00    0.00    0.00   94.47
09:35:31 PM  all    1.84    0.00    1.72    1.05    0.00    0.04    0.00    0.00    0.00   95.35
09:35:32 PM  all    1.34    0.00    2.77    1.43    0.00    0.00    0.00    0.00    0.00   94.47
09:35:33 PM  all    2.05    0.00    2.10    1.42    0.00    0.00    0.00    0.00    0.00   94.43
09:35:34 PM  all    1.72    0.00    2.43    1.34    0.00    0.00    0.00    0.00    0.00   94.52
09:35:35 PM  all    1.63    0.00    2.72    1.30    0.00    0.00    0.00    0.00    0.00   94.34
09:35:36 PM  all    1.67    0.00    1.34    1.38    0.00    0.00    0.00    0.00    0.00   95.61
09:35:37 PM  all    1.59    0.00    2.18    1.47    0.00    0.00    0.00    0.00    0.00   94.75
09:35:38 PM  all    2.22    0.00    2.10    1.34    0.00    0.00    0.00    0.00    0.00   94.34
09:35:39 PM  all    1.80    0.00    2.68    1.26    0.00    0.00    0.00    0.00    0.00   94.27
09:35:40 PM  all    1.67    0.00    1.59    1.38    0.00    0.00    0.00    0.00    0.00   95.36
09:35:41 PM  all    1.55    0.00    2.05    1.38    0.00    0.00    0.00    0.00    0.00   95.02
09:35:42 PM  all    1.42    0.00    3.01    1.42    0.00    0.00    0.00    0.00    0.00   94.14
09:35:43 PM  all    2.21    0.00    1.84    1.34    0.00    0.00    0.00    0.00    0.00   94.61
09:35:44 PM  all    1.72    0.00    1.97    1.38    0.00    0.00    0.00    0.00    0.00   94.94
09:35:45 PM  all    1.59    0.00    2.01    1.26    0.00    0.00    0.00    0.00    0.00   95.14
09:35:46 PM  all    1.38    0.00    2.64    1.30    0.00    0.00    0.00    0.00    0.00   94.67
09:35:47 PM  all    1.72    0.00    1.22    1.34    0.00    0.00    0.00    0.00    0.00   95.72
09:35:48 PM  all    2.30    0.00    2.26    1.38    0.00    0.00    0.00    0.00    0.00   94.06
09:35:49 PM  all    1.68    0.00    2.01    1.30    0.00    0.00    0.00    0.00    0.00   95.02
09:35:50 PM  all    1.59    0.00    1.93    1.30    0.00    0.00    0.00    0.00    0.00   95.18
09:35:51 PM  all    1.88    0.00    1.93    1.30    0.00    0.00    0.00    0.00    0.00   94.89
09:35:52 PM  all    1.67    0.00    2.76    1.42    0.00    0.00    0.00    0.00    0.00   94.14
09:35:53 PM  all    1.97    0.00    1.68    1.51    0.00    0.00    0.00    0.00    0.00   94.84
09:35:54 PM  all    1.89    0.00    1.76    1.30    0.00    0.00    0.00    0.00    0.00   95.05
09:35:55 PM  all    1.84    0.00    1.84    1.38    0.00    0.00    0.00    0.00    0.00   94.93
09:35:56 PM  all    1.59    0.00    2.09    1.30    0.00    0.00    0.00    0.00    0.00   95.01
09:35:57 PM  all    1.68    0.00    2.64    1.34    0.00    0.04    0.00    0.00    0.00   94.30
09:35:58 PM  all    1.92    0.00    1.46    1.34    0.00    0.00    0.00    0.00    0.00   95.27
09:35:59 PM  all    1.85    0.00    2.06    1.34    0.00    0.00    0.00    0.00    0.00   94.75
09:36:00 PM  all    1.59    0.00    2.21    1.25    0.00    0.00    0.00    0.00    0.00   94.94
09:36:01 PM  all    2.26    0.00    2.09    1.55    0.00    0.00    0.00    0.00    0.00   94.10
09:36:02 PM  all    1.43    0.00    2.48    1.64    0.00    0.00    0.00    0.00    0.00   94.46
09:36:03 PM  all    1.42    0.00    1.42    1.80    0.00    0.00    0.00    0.00    0.00   95.35
09:36:04 PM  all    2.10    0.00    2.26    1.34    0.00    0.04    0.00    0.00    0.00   94.26
09:36:05 PM  all    1.76    0.00    2.60    1.30    0.00    0.00    0.00    0.00    0.00   94.35
09:36:06 PM  all    1.72    0.00    1.26    1.22    0.00    0.00    0.00    0.00    0.00   95.81
09:36:07 PM  all    1.76    0.00    1.97    1.26    0.00    0.00    0.00    0.00    0.00   95.02
09:36:08 PM  all    1.80    0.00    1.72    1.42    0.00    0.00    0.00    0.00    0.00   95.06
09:36:09 PM  all    1.89    0.00    2.31    1.39    0.00    0.00    0.00    0.00    0.00   94.42
09:36:10 PM  all    1.55    0.00    2.52    1.30    0.00    0.00    0.00    0.00    0.00   94.63
09:36:11 PM  all    1.68    0.00    1.34    1.30    0.00    0.00    0.00    0.00    0.00   95.69
09:36:12 PM  all    1.76    0.00    2.43    1.30    0.00    0.00    0.00    0.00    0.00   94.51
09:36:13 PM  all    1.59    0.00    1.26    1.42    0.00    0.00    0.00    0.00    0.00   95.73
09:36:14 PM  all    2.05    0.00    2.98    1.30    0.00    0.00    0.00    0.00    0.00   93.67
09:36:15 PM  all    1.85    0.00    1.17    1.17    0.00    0.00    0.00    0.00    0.00   95.81
