Linux 3.13.0-68-generic (ds-server2) 	07/19/2016 	_x86_64_	(24 CPU)

06:36:05 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:05:36 PM  all   18.44    0.00    6.77    5.12    0.00    0.08    0.00    0.00    0.00   69.60
07:05:37 PM  all   18.19    0.00    3.97    4.81    0.00    0.08    0.00    0.00    0.00   72.95
07:05:38 PM  all   17.23    0.00    4.35    5.74    0.00    0.04    0.00    0.00    0.00   72.64
07:05:39 PM  all   18.60    0.00    4.77    5.83    0.00    0.04    0.00    0.00    0.00   70.77
07:05:40 PM  all   18.53    0.00    5.28    5.19    0.00    0.08    0.00    0.00    0.00   70.92
07:05:41 PM  all   16.22    0.00    3.77    6.05    0.00    0.04    0.00    0.00    0.00   73.92
07:05:42 PM  all   15.22    0.00    3.57    5.37    0.00    0.04    0.00    0.00    0.00   75.80
07:05:43 PM  all   15.20    0.00    2.96    5.83    0.00    0.04    0.00    0.00    0.00   75.97
07:05:44 PM  all   13.97    0.00    4.42    5.52    0.00    0.00    0.00    0.00    0.00   76.09
07:05:45 PM  all   17.65    0.00    3.73    5.90    0.00    0.04    0.00    0.00    0.00   72.68
07:05:46 PM  all   16.63    0.00    6.22    4.41    0.00    0.08    0.00    0.00    0.00   72.66
07:05:47 PM  all   19.37    0.00    4.20    5.26    0.00    0.04    0.00    0.00    0.00   71.13
07:05:48 PM  all   14.88    0.00    5.54    4.57    0.00    0.04    0.00    0.00    0.00   74.97
07:05:49 PM  all   17.98    0.00    3.49    6.31    0.00    0.04    0.00    0.00    0.00   72.18
07:05:50 PM  all   12.37    0.00    4.69    3.11    0.00    0.04    0.00    0.00    0.00   79.78
07:05:51 PM  all   15.73    0.00    3.15    2.77    0.00    0.00    0.00    0.00    0.00   78.35
07:05:52 PM  all   15.62    0.00    4.36    2.12    0.00    0.08    0.00    0.00    0.00   77.82
07:05:53 PM  all   17.68    0.00    4.36    1.69    0.00    0.00    0.00    0.00    0.00   76.27
07:05:54 PM  all   18.97    0.00    6.01    2.03    0.00    0.13    0.00    0.00    0.00   72.86
07:05:55 PM  all   19.34    0.00    3.92    2.04    0.00    0.04    0.00    0.00    0.00   74.66
07:05:56 PM  all   12.11    0.00    5.83    1.65    0.00    0.08    0.00    0.00    0.00   80.33
07:05:57 PM  all   14.18    0.00    3.08    2.14    0.00    0.09    0.00    0.00    0.00   80.51
07:05:58 PM  all   15.52    0.00    5.12    2.14    0.00    0.04    0.00    0.00    0.00   77.18
07:05:59 PM  all   13.36    0.00    4.51    1.85    0.00    0.04    0.00    0.00    0.00   80.23
07:06:00 PM  all   16.25    0.00    4.63    2.36    0.00    0.00    0.00    0.00    0.00   76.76
07:06:01 PM  all   15.96    0.00    6.01    2.10    0.00    0.04    0.00    0.00    0.00   75.89
07:06:02 PM  all   16.89    0.00    6.34    2.76    0.00    0.04    0.00    0.00    0.00   73.97
07:06:03 PM  all   16.65    0.00    6.53    2.02    0.00    0.04    0.00    0.00    0.00   74.75
07:06:04 PM  all   14.99    0.00    5.58    2.04    0.00    0.04    0.00    0.00    0.00   77.35
07:06:05 PM  all   14.55    0.00    5.84    2.18    0.00    0.09    0.00    0.00    0.00   77.35
07:06:06 PM  all   15.50    0.00    4.54    2.35    0.00    0.04    0.00    0.00    0.00   77.57
07:06:07 PM  all   14.26    0.00    3.74    2.15    0.00    0.04    0.00    0.00    0.00   79.82
07:06:08 PM  all   14.27    0.00    4.24    2.19    0.00    0.09    0.00    0.00    0.00   79.22
07:06:09 PM  all   17.63    0.00    5.72    2.06    0.00    0.04    0.00    0.00    0.00   74.54
07:06:10 PM  all   18.12    0.00    5.59    2.07    0.00    0.08    0.00    0.00    0.00   74.13
07:06:11 PM  all   16.23    0.00    5.04    2.31    0.00    0.04    0.00    0.00    0.00   76.38
07:06:12 PM  all   11.83    0.00    4.90    1.35    0.00    0.04    0.00    0.00    0.00   81.88
07:06:13 PM  all   13.45    0.00    4.70    1.96    0.00    0.04    0.00    0.00    0.00   79.85
07:06:14 PM  all   13.23    0.00    4.37    1.99    0.00    0.04    0.00    0.00    0.00   80.37
07:06:15 PM  all   10.44    0.00    4.72    2.11    0.00    0.04    0.00    0.00    0.00   82.69
07:06:16 PM  all   13.38    0.00    4.26    2.09    0.00    0.00    0.00    0.00    0.00   80.27
07:06:17 PM  all   15.25    0.00    5.40    2.14    0.00    0.09    0.00    0.00    0.00   77.13
07:06:18 PM  all   15.35    0.00    7.06    1.86    0.00    0.04    0.00    0.00    0.00   75.69
07:06:19 PM  all   17.71    0.00    6.70    2.28    0.00    0.04    0.00    0.00    0.00   73.27
07:06:20 PM  all   16.60    0.00    4.70    2.50    0.00    0.08    0.00    0.00    0.00   76.11
07:06:21 PM  all   14.76    0.00    4.27    2.22    0.00    0.04    0.00    0.00    0.00   78.71
07:06:22 PM  all   15.11    0.00    4.15    2.20    0.00    0.00    0.00    0.00    0.00   78.54
07:06:23 PM  all   14.98    0.00    3.68    2.52    0.00    0.04    0.00    0.00    0.00   78.78
07:06:24 PM  all   12.82    0.00    4.26    2.15    0.00    0.00    0.00    0.00    0.00   80.77
07:06:25 PM  all   14.45    0.00    5.58    1.61    0.00    0.08    0.00    0.00    0.00   78.28
07:06:26 PM  all   15.10    0.00    7.99    1.82    0.00    0.08    0.00    0.00    0.00   75.00
07:06:27 PM  all   17.82    0.00    5.46    1.89    0.00    0.08    0.00    0.00    0.00   74.75
07:06:28 PM  all   15.14    0.00    4.39    2.26    0.00    0.09    0.00    0.00    0.00   78.12
07:06:29 PM  all   16.94    0.00    4.99    2.22    0.00    0.00    0.00    0.00    0.00   75.85
07:06:30 PM  all   17.23    0.00    4.54    2.23    0.00    0.08    0.00    0.00    0.00   75.92
07:06:31 PM  all   14.77    0.00    4.02    2.41    0.00    0.00    0.00    0.00    0.00   78.80
07:06:32 PM  all   14.41    0.00    4.25    2.14    0.00    0.09    0.00    0.00    0.00   79.12
07:06:33 PM  all   14.89    0.00    3.84    2.43    0.00    0.09    0.00    0.00    0.00   78.75
07:06:34 PM  all   14.38    0.00    4.76    2.04    0.00    0.04    0.00    0.00    0.00   78.77
07:06:35 PM  all   16.46    0.00    5.26    2.21    0.00    0.13    0.00    0.00    0.00   75.94
07:06:36 PM  all   18.46    0.00    5.65    2.19    0.00    0.08    0.00    0.00    0.00   73.62
07:06:37 PM  all   17.39    0.00    5.35    2.25    0.00    0.04    0.00    0.00    0.00   74.97
07:06:38 PM  all   15.82    0.00    4.68    2.15    0.00    0.08    0.00    0.00    0.00   77.27
07:06:39 PM  all   14.70    0.00    4.12    2.17    0.00    0.08    0.00    0.00    0.00   78.93
07:06:40 PM  all   19.58    0.00    4.46    2.11    0.00    0.04    0.00    0.00    0.00   73.81
07:06:41 PM  all   15.05    0.00    4.02    1.78    0.00    0.08    0.00    0.00    0.00   79.08
07:06:42 PM  all   12.42    0.00    3.93    1.65    0.00    0.00    0.00    0.00    0.00   82.01
07:06:43 PM  all   17.06    0.00    5.81    2.12    0.00    0.00    0.00    0.00    0.00   75.01
07:06:44 PM  all   13.18    0.00    5.62    1.27    0.00    0.08    0.00    0.00    0.00   79.86
07:06:45 PM  all   18.08    0.00    5.54    2.26    0.00    0.00    0.00    0.00    0.00   74.12
07:06:46 PM  all   11.88    0.00    7.38    1.13    0.00    0.08    0.00    0.00    0.00   79.52
07:06:47 PM  all   13.14    0.00    5.08    2.03    0.00    0.04    0.00    0.00    0.00   79.70
07:06:48 PM  all   14.82    0.00    4.35    2.62    0.00    0.00    0.00    0.00    0.00   78.21
07:06:49 PM  all   15.50    0.00    4.88    2.17    0.00    0.04    0.00    0.00    0.00   77.41
07:06:50 PM  all   13.89    0.00    5.43    1.77    0.00    0.00    0.00    0.00    0.00   78.91
07:06:51 PM  all   17.24    0.00    5.56    2.15    0.00    0.08    0.00    0.00    0.00   74.96
07:06:52 PM  all   14.36    0.00   13.68    1.77    0.00    0.08    0.00    0.00    0.00   70.10
07:06:53 PM  all   17.99    0.00    6.65    2.03    0.00    0.08    0.00    0.00    0.00   73.24
07:06:54 PM  all   16.28    0.00    4.61    2.09    0.00    0.09    0.00    0.00    0.00   76.93
07:06:55 PM  all   11.78    0.00    5.51    1.77    0.00    0.17    0.00    0.00    0.00   80.77
07:06:56 PM  all   14.28    0.00    5.00    1.99    0.00    0.04    0.00    0.00    0.00   78.69
07:06:57 PM  all   14.01    0.00    4.91    2.43    0.00    0.04    0.00    0.00    0.00   78.61
07:06:58 PM  all   14.13    0.00    4.91    2.13    0.00    0.09    0.00    0.00    0.00   78.74
07:06:59 PM  all   16.43    0.00    5.79    2.17    0.00    0.09    0.00    0.00    0.00   75.53
07:07:00 PM  all   17.67    0.00    6.42    2.07    0.00    0.08    0.00    0.00    0.00   73.75
07:07:01 PM  all   17.97    0.00    5.65    2.17    0.00    0.08    0.00    0.00    0.00   74.13
07:07:02 PM  all   16.22    0.00    4.96    2.33    0.00    0.04    0.00    0.00    0.00   76.45
07:07:03 PM  all   15.37    0.00    4.37    2.42    0.00    0.04    0.00    0.00    0.00   77.80
07:07:04 PM  all   14.16    0.00    4.43    2.28    0.00    0.00    0.00    0.00    0.00   79.13
07:07:05 PM  all   14.12    0.00    4.36    2.23    0.00    0.09    0.00    0.00    0.00   79.20
07:07:06 PM  all   13.06    0.00    4.66    1.65    0.00    0.08    0.00    0.00    0.00   80.54
07:07:07 PM  all   17.07    0.00    5.66    1.94    0.00    0.08    0.00    0.00    0.00   75.24
07:07:08 PM  all   17.43    0.00    5.36    2.07    0.00    0.08    0.00    0.00    0.00   75.05
07:07:09 PM  all   18.00    0.00    5.48    2.12    0.00    0.04    0.00    0.00    0.00   74.36
07:07:10 PM  all   16.40    0.00    4.18    2.26    0.00    0.04    0.00    0.00    0.00   77.12
07:07:11 PM  all   15.53    0.00    4.49    2.14    0.00    0.04    0.00    0.00    0.00   77.79
07:07:12 PM  all   14.75    0.00    3.84    2.39    0.00    0.04    0.00    0.00    0.00   78.98
07:07:13 PM  all   14.46    0.00    3.97    2.09    0.00    0.09    0.00    0.00    0.00   79.39
07:07:14 PM  all   14.29    0.00    3.85    2.27    0.00    0.04    0.00    0.00    0.00   79.56
07:07:15 PM  all   15.46    0.00    5.00    3.16    0.00    0.09    0.00    0.00    0.00   76.30
07:07:16 PM  all   15.21    0.00    6.85    1.76    0.00    0.04    0.00    0.00    0.00   76.13
07:07:17 PM  all   17.32    0.00    5.73    2.09    0.00    0.04    0.00    0.00    0.00   74.82
07:07:18 PM  all   15.57    0.00    4.41    2.05    0.00    0.13    0.00    0.00    0.00   77.84
07:07:19 PM  all   12.33    0.00   10.04    1.74    0.00    0.04    0.00    0.00    0.00   75.85
07:07:20 PM  all   14.29    0.00    4.27    2.09    0.00    0.09    0.00    0.00    0.00   79.27
07:07:21 PM  all   14.54    0.00    4.48    2.16    0.00    0.08    0.00    0.00    0.00   78.74
07:07:22 PM  all   15.32    0.00    4.64    2.15    0.00    0.04    0.00    0.00    0.00   77.84
07:07:23 PM  all   15.98    0.00    4.06    2.11    0.00    0.04    0.00    0.00    0.00   77.81
07:07:24 PM  all   17.76    0.00    6.49    2.18    0.00    0.04    0.00    0.00    0.00   73.53
07:07:25 PM  all   17.66    0.00    5.97    2.18    0.00    0.09    0.00    0.00    0.00   74.10
07:07:26 PM  all   18.09    0.00    5.14    2.04    0.00    0.13    0.00    0.00    0.00   74.61
07:07:27 PM  all   21.24    0.00    3.22    2.20    0.00    0.08    0.00    0.00    0.00   73.25
07:07:28 PM  all   14.87    0.00    4.15    2.56    0.00    0.00    0.00    0.00    0.00   78.42
07:07:29 PM  all   14.65    0.00    4.24    2.24    0.00    0.04    0.00    0.00    0.00   78.82
07:07:30 PM  all   14.90    0.00    4.54    2.12    0.00    0.00    0.00    0.00    0.00   78.44
07:07:31 PM  all   15.74    0.00    4.22    2.15    0.00    0.08    0.00    0.00    0.00   77.81
07:07:32 PM  all   17.16    0.00    5.40    2.25    0.00    0.08    0.00    0.00    0.00   75.11
07:07:33 PM  all   17.81    0.00    5.92    2.45    0.00    0.21    0.00    0.00    0.00   73.60
07:07:34 PM  all   19.28    0.00    5.72    2.33    0.00    0.13    0.00    0.00    0.00   72.54
07:07:35 PM  all   15.08    0.00    4.58    2.25    0.00    0.04    0.00    0.00    0.00   78.05
07:07:36 PM  all   12.60    0.00    4.44    1.73    0.00    0.04    0.00    0.00    0.00   81.18
07:07:37 PM  all   12.91    0.00    5.29    2.07    0.00    0.00    0.00    0.00    0.00   79.73
07:07:38 PM  all   16.32    0.00    4.85    2.74    0.00    0.00    0.00    0.00    0.00   76.09
07:07:39 PM  all   16.33    0.00    3.94    2.63    0.00    0.08    0.00    0.00    0.00   77.01
07:07:40 PM  all   16.62    0.00    6.38    2.25    0.00    0.13    0.00    0.00    0.00   74.62
07:07:41 PM  all   16.99    0.00    7.01    2.04    0.00    0.08    0.00    0.00    0.00   73.87
07:07:42 PM  all   18.34    0.00    6.00    2.07    0.00    0.08    0.00    0.00    0.00   73.50
07:07:43 PM  all   16.07    0.00    5.88    2.16    0.00    0.04    0.00    0.00    0.00   75.85
07:07:44 PM  all   14.73    0.00    3.81    2.12    0.00    0.08    0.00    0.00    0.00   79.25
07:07:45 PM  all   14.85    0.00    5.04    2.24    0.00    0.00    0.00    0.00    0.00   77.87
07:07:46 PM  all   14.65    0.00    3.96    2.17    0.00    0.13    0.00    0.00    0.00   79.09
07:07:47 PM  all   17.33    0.00    6.17    2.28    0.00    0.04    0.00    0.00    0.00   74.18
07:07:48 PM  all   17.83    0.00    6.49    2.11    0.00    0.08    0.00    0.00    0.00   73.49
07:07:49 PM  all   17.48    0.00    5.95    2.15    0.00    0.00    0.00    0.00    0.00   74.42
07:07:50 PM  all   13.23    0.00    5.30    1.74    0.00    0.08    0.00    0.00    0.00   79.64
07:07:51 PM  all   12.51    0.00    3.91    1.79    0.00    0.00    0.00    0.00    0.00   81.79
07:07:52 PM  all   15.39    0.00    4.18    2.11    0.00    0.04    0.00    0.00    0.00   78.28
07:07:53 PM  all   13.82    0.00    4.56    2.28    0.00    0.04    0.00    0.00    0.00   79.29
07:07:54 PM  all   15.32    0.00    4.16    2.80    0.00    0.00    0.00    0.00    0.00   77.72
07:07:55 PM  all   15.85    0.00    5.99    2.04    0.00    0.00    0.00    0.00    0.00   76.13
07:07:56 PM  all   16.09    0.00    6.01    2.40    0.00    0.09    0.00    0.00    0.00   75.41
07:07:57 PM  all   14.81    0.00    5.08    1.92    0.00    0.04    0.00    0.00    0.00   78.15
07:07:58 PM  all   15.40    0.00    4.61    2.77    0.00    0.04    0.00    0.00    0.00   77.18
07:07:59 PM  all   16.16    0.00    4.37    2.59    0.00    0.00    0.00    0.00    0.00   76.89
07:08:00 PM  all   14.02    0.00    4.84    2.27    0.00    0.04    0.00    0.00    0.00   78.83
07:08:01 PM  all   12.51    0.00    4.50    2.04    0.00    0.04    0.00    0.00    0.00   80.92
07:08:02 PM  all   15.44    0.00    4.33    2.21    0.00    0.08    0.00    0.00    0.00   77.94
07:08:03 PM  all   15.04    0.00    6.61    1.86    0.00    0.13    0.00    0.00    0.00   76.37
07:08:04 PM  all   18.92    0.00    5.21    2.41    0.00    0.04    0.00    0.00    0.00   73.41
07:08:05 PM  all   17.52    0.00    5.27    2.34    0.00    0.00    0.00    0.00    0.00   74.86
07:08:06 PM  all   13.91    0.00    3.95    2.23    0.00    0.13    0.00    0.00    0.00   79.79
07:08:07 PM  all   14.55    0.00    4.02    2.40    0.00    0.04    0.00    0.00    0.00   78.99
07:08:08 PM  all   14.08    0.00    4.48    2.13    0.00    0.04    0.00    0.00    0.00   79.27
07:08:09 PM  all   23.28    0.00    4.14    1.88    0.04    0.00    0.00    0.00    0.00   70.66
07:08:10 PM  all   14.76    0.00    4.15    2.22    0.00    0.04    0.00    0.00    0.00   78.83
07:08:11 PM  all   16.43    0.00    5.96    2.19    0.00    0.09    0.00    0.00    0.00   75.33
07:08:12 PM  all   17.72    0.00    5.51    1.94    0.00    0.08    0.00    0.00    0.00   74.75
07:08:13 PM  all   31.36    0.00    3.44    1.51    0.00    0.04    0.00    0.00    0.00   63.64
07:08:14 PM  all   17.72    0.00    4.61    2.65    0.00    0.13    0.00    0.00    0.00   74.89
07:08:15 PM  all   14.66    0.00    4.63    2.53    0.00    0.08    0.00    0.00    0.00   78.10
07:08:16 PM  all   12.54    0.00    4.53    1.95    0.00    0.00    0.00    0.00    0.00   80.97
07:08:17 PM  all   15.35    0.00    4.20    2.16    0.00    0.08    0.00    0.00    0.00   78.20
07:08:18 PM  all   14.95    0.00    3.53    2.08    0.00    0.13    0.00    0.00    0.00   79.31
07:08:19 PM  all   16.73    0.00    5.91    2.14    0.00    0.09    0.00    0.00    0.00   75.14
07:08:20 PM  all   17.49    0.00    6.63    2.32    0.00    0.25    0.00    0.00    0.00   73.30
07:08:21 PM  all   18.12    0.00    6.18    2.12    0.00    0.04    0.00    0.00    0.00   73.54
07:08:22 PM  all   16.78    0.00    5.10    2.21    0.00    0.08    0.00    0.00    0.00   75.83
07:08:23 PM  all   14.11    0.00    4.63    2.27    0.00    0.00    0.00    0.00    0.00   78.98
07:08:24 PM  all   14.19    0.00    4.72    2.17    0.00    0.08    0.00    0.00    0.00   78.84
07:08:25 PM  all   14.54    0.00    5.95    2.14    0.00    0.04    0.00    0.00    0.00   77.33
07:08:26 PM  all   14.37    0.00    5.41    2.28    0.00    0.13    0.00    0.00    0.00   77.81
07:08:27 PM  all   16.38    0.00    5.78    2.30    0.00    0.09    0.00    0.00    0.00   75.46
07:08:28 PM  all   18.16    0.00    6.33    2.07    0.00    0.08    0.00    0.00    0.00   73.35
07:08:29 PM  all   14.08    0.00    6.02    1.48    0.00    0.13    0.00    0.00    0.00   78.29
07:08:30 PM  all   15.52    0.00    5.37    1.73    0.00    0.04    0.00    0.00    0.00   77.34
07:08:31 PM  all   14.04    0.00    4.85    2.43    0.00    0.09    0.00    0.00    0.00   78.60
07:08:32 PM  all   13.93    0.00    4.45    1.99    0.00    0.00    0.00    0.00    0.00   79.64
07:08:33 PM  all   14.73    0.00    4.03    2.25    0.00    0.04    0.00    0.00    0.00   78.95
07:08:34 PM  all   13.63    0.00    4.86    2.30    0.00    0.04    0.00    0.00    0.00   79.16
07:08:35 PM  all   17.33    0.00    4.81    2.70    0.00    0.00    0.00    0.00    0.00   75.17
07:08:36 PM  all   17.55    0.00    5.41    2.24    0.00    0.00    0.00    0.00    0.00   74.79
07:08:37 PM  all   17.26    0.00    6.11    2.48    0.00    0.09    0.00    0.00    0.00   74.07
07:08:38 PM  all   17.30    0.00    4.57    2.09    0.00    0.13    0.00    0.00    0.00   75.91
07:08:39 PM  all   14.54    0.00    4.38    2.13    0.00    0.04    0.00    0.00    0.00   78.91
07:08:40 PM  all   15.59    0.00    4.62    2.16    0.00    0.08    0.00    0.00    0.00   77.54
07:08:41 PM  all   14.15    0.00    4.44    2.26    0.00    0.00    0.00    0.00    0.00   79.15
07:08:42 PM  all   13.12    0.00    4.40    2.03    0.00    0.04    0.00    0.00    0.00   80.41
07:08:43 PM  all   15.93    0.00    5.00    1.99    0.00    0.08    0.00    0.00    0.00   76.99
07:08:44 PM  all   14.96    0.00    5.70    1.52    0.00    0.04    0.00    0.00    0.00   77.78
07:08:45 PM  all   14.89    0.00    6.48    1.47    0.00    0.13    0.00    0.00    0.00   77.04
07:08:46 PM  all   18.17    0.00    4.50    2.08    0.00    0.04    0.00    0.00    0.00   75.20
07:08:47 PM  all   15.06    0.00    3.56    2.21    0.00    0.04    0.00    0.00    0.00   79.13
07:08:48 PM  all   13.07    0.00    4.06    1.73    0.00    0.04    0.00    0.00    0.00   81.10
07:08:49 PM  all   13.57    0.00    3.62    2.20    0.00    0.04    0.00    0.00    0.00   80.57
07:08:50 PM  all   13.91    0.00    4.21    2.26    0.00    0.09    0.00    0.00    0.00   79.53
07:08:51 PM  all   14.90    0.00    3.59    2.18    0.00    0.00    0.00    0.00    0.00   79.33
07:08:52 PM  all   18.20    0.00    6.15    2.11    0.00    0.13    0.00    0.00    0.00   73.42
07:08:53 PM  all   13.03    0.00    6.37    1.39    0.00    0.08    0.00    0.00    0.00   79.12
07:08:54 PM  all   17.98    0.00    4.50    2.21    0.00    0.08    0.00    0.00    0.00   75.22
07:08:55 PM  all   12.46    0.00    5.14    1.79    0.00    0.04    0.00    0.00    0.00   80.57
07:08:56 PM  all   13.67    0.00    4.36    2.22    0.00    0.04    0.00    0.00    0.00   79.71
07:08:57 PM  all   13.16    0.00    4.29    1.91    0.00    0.08    0.00    0.00    0.00   80.55
07:08:58 PM  all   15.02    0.00    4.95    2.65    0.00    0.00    0.00    0.00    0.00   77.39
07:08:59 PM  all   12.30    0.00    5.83    2.34    0.00    0.00    0.00    0.00    0.00   79.53
07:09:00 PM  all   17.17    0.00    6.03    2.21    0.00    0.04    0.00    0.00    0.00   74.54
07:09:01 PM  all   17.28    0.00    5.58    1.80    0.00    0.04    0.00    0.00    0.00   75.29
07:09:02 PM  all   16.36    0.00    5.34    2.05    0.00    0.04    0.00    0.00    0.00   76.21
07:09:03 PM  all   16.32    0.00    4.33    2.27    0.00    0.04    0.00    0.00    0.00   77.04
07:09:04 PM  all   27.22    0.00    2.70    2.24    0.00    0.04    0.00    0.00    0.00   67.81
07:09:05 PM  all   15.81    0.00    4.57    2.11    0.00    0.04    0.00    0.00    0.00   77.46
07:09:06 PM  all   14.37    0.00    4.32    2.09    0.00    0.00    0.00    0.00    0.00   79.22
07:09:07 PM  all   14.86    0.00    4.65    2.36    0.00    0.08    0.00    0.00    0.00   78.04
07:09:08 PM  all   18.07    0.00    4.77    2.11    0.00    0.00    0.00    0.00    0.00   75.05
07:09:09 PM  all   17.29    0.00    6.30    2.11    0.00    0.08    0.00    0.00    0.00   74.21
07:09:10 PM  all   18.54    0.00    5.33    2.07    0.00    0.04    0.00    0.00    0.00   74.02
07:09:11 PM  all   11.91    0.00    4.65    1.52    0.00    0.17    0.00    0.00    0.00   81.76
07:09:12 PM  all   13.59    0.00    4.97    2.25    0.00    0.00    0.00    0.00    0.00   79.18
07:09:13 PM  all   14.52    0.00    4.98    2.07    0.00    0.08    0.00    0.00    0.00   78.35
07:09:14 PM  all   13.70    0.00    5.61    1.68    0.00    0.08    0.00    0.00    0.00   78.93
07:09:15 PM  all   13.97    0.00    5.37    2.64    0.00    0.04    0.00    0.00    0.00   77.98
07:09:16 PM  all   16.42    0.00    6.36    1.73    0.00    0.08    0.00    0.00    0.00   75.41
07:09:17 PM  all   17.41    0.00    6.55    2.11    0.00    0.00    0.00    0.00    0.00   73.93
07:09:18 PM  all   17.54    0.00    6.13    1.94    0.00    0.04    0.00    0.00    0.00   74.34
07:09:19 PM  all   14.96    0.00    5.28    1.76    0.00    0.13    0.00    0.00    0.00   77.87
07:09:20 PM  all   14.21    0.00    5.14    2.14    0.00    0.04    0.00    0.00    0.00   78.47
07:09:21 PM  all   14.14    0.00    5.03    2.11    0.00    0.09    0.00    0.00    0.00   78.64
07:09:22 PM  all   16.51    0.00    4.62    2.29    0.00    0.12    0.00    0.00    0.00   76.46
07:09:23 PM  all   12.91    0.00    4.78    1.78    0.00    0.04    0.00    0.00    0.00   80.48
07:09:24 PM  all   17.25    0.00    6.32    2.12    0.00    0.04    0.00    0.00    0.00   74.27
07:09:25 PM  all   15.10    0.00    6.73    1.61    0.00    0.08    0.00    0.00    0.00   76.48
07:09:26 PM  all   13.67    0.00    5.78    1.52    0.00    0.13    0.00    0.00    0.00   78.91
07:09:27 PM  all   12.69    0.00    4.92    1.82    0.00    0.04    0.00    0.00    0.00   80.53
07:09:28 PM  all   15.51    0.00    5.06    2.46    0.00    0.04    0.00    0.00    0.00   76.93
07:09:29 PM  all   14.82    0.00    4.54    2.17    0.00    0.04    0.00    0.00    0.00   78.43
07:09:30 PM  all   12.18    0.00    5.27    1.81    0.00    0.00    0.00    0.00    0.00   80.73
07:09:31 PM  all   14.52    0.00    4.75    3.27    0.00    0.08    0.00    0.00    0.00   77.38
07:09:32 PM  all   14.53    0.00    6.10    1.78    0.00    0.08    0.00    0.00    0.00   77.51
07:09:33 PM  all   17.23    0.00    5.66    2.17    0.00    0.00    0.00    0.00    0.00   74.94
07:09:34 PM  all   13.40    0.00    6.11    1.65    0.00    0.08    0.00    0.00    0.00   78.75
07:09:35 PM  all   16.57    0.00    4.76    2.38    0.00    0.04    0.00    0.00    0.00   76.24
07:09:36 PM  all   16.06    0.00    4.30    2.68    0.00    0.00    0.00    0.00    0.00   76.95
07:09:37 PM  all   13.45    0.00    4.75    1.89    0.00    0.04    0.00    0.00    0.00   79.87
07:09:38 PM  all   14.71    0.00    4.12    2.35    0.00    0.04    0.00    0.00    0.00   78.78
07:09:39 PM  all   12.50    0.00    4.46    1.64    0.00    0.08    0.00    0.00    0.00   81.31
07:09:40 PM  all   15.46    0.00    5.01    2.06    0.00    0.13    0.00    0.00    0.00   77.34
07:09:41 PM  all   15.17    0.00    6.92    1.74    0.00    0.13    0.00    0.00    0.00   76.04
07:09:42 PM  all   18.19    0.00    5.91    2.07    0.00    0.08    0.00    0.00    0.00   73.76
07:09:43 PM  all   16.49    0.00    4.49    2.03    0.00    0.04    0.00    0.00    0.00   76.94
07:09:44 PM  all   15.28    0.00    3.71    1.98    0.00    0.04    0.00    0.00    0.00   78.98
07:09:45 PM  all   14.43    0.00    4.75    2.12    0.00    0.04    0.00    0.00    0.00   78.65
07:09:46 PM  all   15.56    0.00    4.52    2.18    0.00    0.04    0.00    0.00    0.00   77.70
07:09:47 PM  all   15.12    0.00    4.16    2.34    0.00    0.08    0.00    0.00    0.00   78.30
07:09:48 PM  all   14.35    0.00    5.08    1.74    0.00    0.08    0.00    0.00    0.00   78.75
07:09:49 PM  all   13.93    0.00    6.33    1.52    0.00    0.00    0.00    0.00    0.00   78.22
07:09:50 PM  all   16.22    0.00    5.31    2.35    0.00    0.04    0.00    0.00    0.00   76.08
07:09:51 PM  all   15.98    0.00    5.28    1.86    0.00    0.08    0.00    0.00    0.00   76.80
07:09:52 PM  all   15.82    0.00    4.51    2.28    0.00    0.04    0.00    0.00    0.00   77.35
07:09:53 PM  all   12.21    0.00    4.07    1.82    0.00    0.04    0.00    0.00    0.00   81.85
07:09:54 PM  all   14.98    0.00    3.88    2.11    0.00    0.08    0.00    0.00    0.00   78.95
07:09:55 PM  all   14.21    0.00    4.14    2.45    0.00    0.08    0.00    0.00    0.00   79.11
07:09:56 PM  all   12.12    0.00    5.03    1.47    0.00    0.00    0.00    0.00    0.00   81.38
07:09:57 PM  all   16.84    0.00    6.40    2.17    0.00    0.09    0.00    0.00    0.00   74.50
07:09:58 PM  all   18.24    0.00    5.94    1.53    0.00    0.13    0.00    0.00    0.00   74.16
07:09:59 PM  all   26.50    0.00    4.75    1.60    0.00    0.08    0.00    0.00    0.00   67.07
07:10:00 PM  all   18.14    0.00    4.70    2.12    0.00    0.04    0.00    0.00    0.00   75.00
07:10:01 PM  all   14.97    0.00    4.75    2.16    0.00    0.08    0.00    0.00    0.00   78.03
07:10:02 PM  all   14.44    0.00    4.53    2.22    0.00    0.04    0.00    0.00    0.00   78.76
07:10:03 PM  all   13.68    0.00    3.98    2.18    0.00    0.04    0.00    0.00    0.00   80.12
07:10:04 PM  all   12.29    0.00    4.59    1.70    0.00    0.00    0.00    0.00    0.00   81.42
07:10:05 PM  all   16.97    0.00    4.96    2.14    0.00    0.04    0.00    0.00    0.00   75.90
07:10:06 PM  all   17.87    0.00    5.89    1.99    0.00    0.04    0.00    0.00    0.00   74.21
07:10:07 PM  all   17.53    0.00    6.78    2.08    0.00    0.13    0.00    0.00    0.00   73.49
