Linux 3.13.0-68-generic (ds-server2) 	04/10/2016 	_x86_64_	(24 CPU)

03:24:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:33:40 PM  all   10.43    0.00    6.17    3.66    0.00    0.09    0.00    0.00    0.00   79.65
03:33:41 PM  all   12.24    0.00    4.38    3.61    0.00    0.04    0.00    0.00    0.00   79.73
03:33:42 PM  all   12.52    0.00    4.68    3.04    0.00    0.04    0.00    0.00    0.00   79.72
03:33:43 PM  all   11.28    0.00    3.42    3.08    0.00    0.04    0.00    0.00    0.00   82.18
03:33:44 PM  all   11.31    0.00    4.72    3.53    0.00    0.04    0.00    0.00    0.00   80.39
03:33:45 PM  all   12.72    0.00    4.79    3.39    0.00    0.00    0.00    0.00    0.00   79.09
03:33:46 PM  all   13.62    0.00    6.34    3.34    0.00    0.04    0.00    0.00    0.00   76.66
03:33:47 PM  all   12.88    0.00    5.48    2.63    0.00    0.00    0.00    0.00    0.00   79.00
03:33:48 PM  all   11.47    0.00    3.72    3.22    0.00    0.08    0.00    0.00    0.00   81.51
03:33:49 PM  all   10.83    0.00    4.01    2.90    0.00    0.09    0.00    0.00    0.00   82.18
03:33:50 PM  all   13.32    0.00    4.82    4.36    0.00    0.04    0.00    0.00    0.00   77.45
03:33:51 PM  all   13.58    0.00    5.08    5.21    0.00    0.04    0.00    0.00    0.00   76.08
03:33:52 PM  all   13.00    0.00    4.49    4.83    0.00    0.04    0.00    0.00    0.00   77.63
03:33:53 PM  all   12.06    0.00    5.35    3.23    0.00    0.04    0.00    0.00    0.00   79.31
03:33:54 PM  all   14.84    0.00    7.11    3.72    0.00    0.04    0.00    0.00    0.00   74.29
03:33:55 PM  all   15.90    0.00    5.76    3.30    0.00    0.17    0.00    0.00    0.00   74.87
03:33:56 PM  all   11.66    0.00    5.19    2.21    0.00    0.04    0.00    0.00    0.00   80.89
03:33:57 PM  all   12.70    0.00    4.44    3.17    0.00    0.08    0.00    0.00    0.00   79.60
03:33:58 PM  all   11.83    0.00    4.38    3.40    0.00    0.04    0.00    0.00    0.00   80.34
03:33:59 PM  all   12.29    0.00    3.82    2.80    0.00    0.08    0.00    0.00    0.00   81.01
03:34:00 PM  all   11.35    0.00    4.35    2.22    0.00    0.04    0.00    0.00    0.00   82.03
03:34:01 PM  all   13.91    0.00    7.12    2.33    0.00    0.00    0.00    0.00    0.00   76.63
03:34:02 PM  all   15.81    0.00    5.62    4.39    0.00    0.04    0.00    0.00    0.00   74.14
03:34:03 PM  all   13.27    0.00    5.28    2.49    0.00    0.04    0.00    0.00    0.00   78.92
03:34:04 PM  all   13.07    0.00    4.56    4.64    0.00    0.13    0.00    0.00    0.00   77.60
03:34:05 PM  all   11.65    0.00    5.16    4.94    0.00    0.09    0.00    0.00    0.00   78.17
03:34:06 PM  all   12.61    0.00    4.74    3.60    0.00    0.08    0.00    0.00    0.00   78.97
03:34:07 PM  all   12.79    0.00    4.54    3.32    0.00    0.00    0.00    0.00    0.00   79.34
03:34:08 PM  all   12.96    0.00    4.48    2.51    0.00    0.09    0.00    0.00    0.00   79.97
03:34:09 PM  all   13.42    0.00    6.31    2.68    0.00    0.09    0.00    0.00    0.00   77.50
03:34:10 PM  all   14.18    0.00    6.10    3.43    0.00    0.00    0.00    0.00    0.00   76.29
03:34:11 PM  all   13.02    0.00    4.84    3.29    0.00    0.04    0.00    0.00    0.00   78.81
03:34:12 PM  all   11.80    0.00    3.83    2.34    0.00    0.04    0.00    0.00    0.00   81.98
03:34:13 PM  all   12.11    0.00    4.30    2.24    0.00    0.13    0.00    0.00    0.00   81.22
03:34:14 PM  all   12.35    0.00    4.38    4.26    0.00    0.04    0.00    0.00    0.00   78.97
03:34:15 PM  all   12.74    0.00    4.45    3.09    0.00    0.08    0.00    0.00    0.00   79.64
03:34:16 PM  all   13.13    0.00    5.31    4.97    0.00    0.08    0.00    0.00    0.00   76.50
03:34:17 PM  all   15.68    0.00    7.61    4.95    0.00    0.04    0.00    0.00    0.00   71.72
03:34:18 PM  all   13.97    0.00    5.96    3.41    0.00    0.04    0.00    0.00    0.00   76.62
03:34:19 PM  all   14.19    0.00    5.55    3.39    0.00    0.08    0.00    0.00    0.00   76.78
03:34:20 PM  all   12.39    0.00    4.10    3.00    0.00    0.00    0.00    0.00    0.00   80.51
03:34:21 PM  all   11.78    0.00    4.66    2.29    0.00    0.04    0.00    0.00    0.00   81.23
03:34:22 PM  all   12.04    0.00    4.66    3.31    0.00    0.04    0.00    0.00    0.00   79.94
03:34:23 PM  all   13.01    0.00    4.76    2.99    0.00    0.08    0.00    0.00    0.00   79.16
03:34:24 PM  all   12.66    0.00    4.59    2.38    0.00    0.04    0.00    0.00    0.00   80.33
03:34:25 PM  all   13.54    0.00    5.66    2.81    0.00    0.00    0.00    0.00    0.00   77.98
03:34:26 PM  all   15.73    0.00    6.64    3.93    0.00    0.04    0.00    0.00    0.00   73.66
03:34:27 PM  all   13.63    0.00    5.18    3.27    0.00    0.08    0.00    0.00    0.00   77.83
03:34:28 PM  all   13.85    0.00    4.76    4.76    0.00    0.08    0.00    0.00    0.00   76.56
03:34:29 PM  all   13.98    0.00    5.35    4.84    0.00    0.08    0.00    0.00    0.00   75.74
03:34:30 PM  all   12.14    0.00    4.41    2.80    0.00    0.17    0.00    0.00    0.00   80.48
03:34:31 PM  all   13.25    0.00    4.89    3.22    0.00    0.04    0.00    0.00    0.00   78.60
03:34:32 PM  all   12.37    0.00    5.29    2.99    0.00    0.04    0.00    0.00    0.00   79.32
03:34:33 PM  all   13.55    0.00    6.27    2.37    0.00    0.13    0.00    0.00    0.00   77.69
03:34:34 PM  all   14.71    0.00    6.09    3.36    0.00    0.21    0.00    0.00    0.00   75.62
03:34:35 PM  all   14.86    0.00    6.14    3.21    0.00    0.21    0.00    0.00    0.00   75.58
03:34:36 PM  all   11.19    0.00    3.94    2.49    0.00    0.00    0.00    0.00    0.00   82.38
03:34:37 PM  all   12.54    0.00    4.62    2.92    0.00    0.04    0.00    0.00    0.00   79.88
03:34:38 PM  all   14.95    0.00    4.93    5.05    0.00    0.17    0.00    0.00    0.00   74.91
03:34:39 PM  all   12.00    0.00    4.86    4.86    0.00    0.04    0.00    0.00    0.00   78.24
03:34:40 PM  all   13.97    0.00    5.60    4.00    0.00    0.04    0.00    0.00    0.00   76.40
03:34:41 PM  all   14.53    0.00    6.23    2.99    0.00    0.08    0.00    0.00    0.00   76.16
03:34:42 PM  all   13.74    0.00    6.23    2.80    0.00    0.04    0.00    0.00    0.00   77.18
03:34:43 PM  all   14.24    0.00    5.23    3.10    0.00    0.00    0.00    0.00    0.00   77.42
03:34:44 PM  all   11.70    0.00    4.20    3.13    0.00    0.00    0.00    0.00    0.00   80.97
03:34:45 PM  all   13.65    0.00    5.02    2.55    0.00    0.13    0.00    0.00    0.00   78.65
03:34:46 PM  all   11.76    0.00    5.30    2.57    0.00    0.09    0.00    0.00    0.00   80.29
03:34:47 PM  all   12.77    0.00    5.69    2.89    0.00    0.17    0.00    0.00    0.00   78.48
03:34:48 PM  all   11.84    0.00    4.37    2.29    0.00    0.08    0.00    0.00    0.00   81.41
03:34:49 PM  all   14.92    0.00    6.44    3.26    0.00    0.00    0.00    0.00    0.00   75.38
03:34:50 PM  all   13.62    0.00    6.87    3.67    0.00    0.09    0.00    0.00    0.00   75.76
03:34:51 PM  all   13.41    0.00    5.85    3.63    0.00    0.09    0.00    0.00    0.00   77.03
03:34:52 PM  all   13.06    0.00    6.76    5.14    0.00    0.00    0.00    0.00    0.00   75.04
03:34:53 PM  all   13.07    0.00    5.17    5.00    0.00    0.09    0.00    0.00    0.00   76.69
03:34:54 PM  all   11.45    0.00    4.81    2.34    0.00    0.09    0.00    0.00    0.00   81.32
03:34:55 PM  all   12.59    0.00    5.01    3.16    0.00    0.17    0.00    0.00    0.00   79.07
03:34:56 PM  all   11.18    0.00    5.42    2.90    0.00    0.04    0.00    0.00    0.00   80.46
03:34:57 PM  all   11.88    0.00    6.32    2.95    0.00    0.04    0.00    0.00    0.00   78.80
03:34:58 PM  all   13.93    0.00    6.43    2.64    0.00    0.09    0.00    0.00    0.00   76.92
03:34:59 PM  all   14.91    0.00    5.19    2.66    0.00    0.08    0.00    0.00    0.00   77.15
03:35:00 PM  all   13.44    0.00    6.47    2.62    0.00    0.08    0.00    0.00    0.00   77.39
03:35:01 PM  all   15.14    0.00    6.62    3.92    0.00    0.08    0.00    0.00    0.00   74.23
03:35:02 PM  all   12.45    0.00    3.96    3.03    0.00    0.00    0.00    0.00    0.00   80.56
03:35:03 PM  all   13.24    0.00    4.45    4.20    0.00    0.08    0.00    0.00    0.00   78.02
03:35:04 PM  all   13.75    0.00    4.96    4.67    0.00    0.00    0.00    0.00    0.00   76.62
03:35:05 PM  all   13.22    0.00    5.11    4.56    0.00    0.04    0.00    0.00    0.00   77.07
03:35:06 PM  all   12.14    0.00    4.73    2.64    0.00    0.04    0.00    0.00    0.00   80.45
03:35:07 PM  all   13.57    0.00    5.91    2.89    0.00    0.04    0.00    0.00    0.00   77.58
03:35:08 PM  all   14.74    0.00    5.84    3.24    0.00    0.09    0.00    0.00    0.00   76.10
03:35:09 PM  all   12.68    0.00    6.04    3.38    0.00    0.04    0.00    0.00    0.00   77.85
03:35:10 PM  all   11.69    0.00    3.80    3.04    0.00    0.00    0.00    0.00    0.00   81.48
03:35:11 PM  all   11.56    0.00    3.57    2.63    0.00    0.08    0.00    0.00    0.00   82.15
03:35:12 PM  all   10.23    0.00    3.75    2.98    0.00    0.09    0.00    0.00    0.00   82.95
03:35:13 PM  all   14.46    0.00    5.23    4.14    0.00    0.13    0.00    0.00    0.00   76.05
03:35:14 PM  all   11.29    0.00    3.92    2.34    0.00    0.04    0.00    0.00    0.00   82.40
03:35:15 PM  all   13.16    0.00    5.56    4.91    0.00    0.13    0.00    0.00    0.00   76.24
03:35:16 PM  all   13.15    0.00    5.43    5.34    0.00    0.04    0.00    0.00    0.00   76.04
03:35:17 PM  all   12.77    0.00    4.96    3.73    0.00    0.00    0.00    0.00    0.00   78.54
03:35:18 PM  all   12.21    0.00    5.26    3.58    0.00    0.00    0.00    0.00    0.00   78.95
03:35:19 PM  all   11.88    0.00    4.26    3.24    0.00    0.04    0.00    0.00    0.00   80.59
03:35:20 PM  all   10.00    0.00    4.30    2.89    0.00    0.04    0.00    0.00    0.00   82.77
03:35:21 PM  all   11.17    0.00    4.43    3.45    0.00    0.00    0.00    0.00    0.00   80.94
03:35:22 PM  all   11.68    0.00    4.36    3.43    0.00    0.04    0.00    0.00    0.00   80.50
03:35:23 PM  all   13.28    0.00    4.82    3.13    0.00    0.04    0.00    0.00    0.00   78.72
03:35:24 PM  all   11.89    0.00    5.84    2.64    0.00    0.00    0.00    0.00    0.00   79.63
03:35:25 PM  all   13.67    0.00    5.19    2.40    0.00    0.04    0.00    0.00    0.00   78.70
03:35:26 PM  all   15.21    0.00    6.06    5.46    0.00    0.00    0.00    0.00    0.00   73.27
03:35:27 PM  all   12.39    0.00    5.14    5.81    0.00    0.04    0.00    0.00    0.00   76.61
03:35:28 PM  all   11.71    0.00    5.68    5.38    0.00    0.09    0.00    0.00    0.00   77.14
03:35:29 PM  all   10.54    0.00    4.44    2.99    0.00    0.04    0.00    0.00    0.00   81.99
03:35:30 PM  all   11.81    0.00    4.77    3.54    0.00    0.13    0.00    0.00    0.00   79.75
03:35:31 PM  all   12.67    0.00    4.91    4.14    0.00    0.04    0.00    0.00    0.00   78.24
03:35:32 PM  all   12.22    0.00    5.51    3.29    0.00    0.00    0.00    0.00    0.00   78.98
03:35:33 PM  all   11.53    0.00    5.43    3.05    0.00    0.04    0.00    0.00    0.00   79.95
03:35:34 PM  all   12.16    0.00    7.43    3.50    0.00    0.04    0.00    0.00    0.00   76.87
03:35:35 PM  all   10.65    0.00    4.22    3.37    0.00    0.04    0.00    0.00    0.00   81.72
03:35:36 PM  all   12.35    0.00    4.00    2.91    0.00    0.00    0.00    0.00    0.00   80.74
03:35:37 PM  all   12.34    0.00    3.65    2.93    0.00    0.08    0.00    0.00    0.00   81.00
03:35:38 PM  all   12.19    0.00    4.02    2.54    0.00    0.08    0.00    0.00    0.00   81.17
03:35:39 PM  all   15.07    0.00    5.87    5.66    0.00    0.00    0.00    0.00    0.00   73.39
03:35:40 PM  all   14.92    0.00    6.52    5.51    0.00    0.00    0.00    0.00    0.00   73.06
03:35:41 PM  all   14.98    0.00    5.77    5.31    0.00    0.04    0.00    0.00    0.00   73.90
03:35:42 PM  all   12.76    0.00    4.83    2.52    0.00    0.04    0.00    0.00    0.00   79.86
03:35:43 PM  all   12.68    0.00    4.68    3.88    0.00    0.04    0.00    0.00    0.00   78.72
03:35:44 PM  all   11.93    0.00    4.12    3.61    0.00    0.04    0.00    0.00    0.00   80.31
03:35:45 PM  all   11.36    0.00    4.51    3.32    0.00    0.00    0.00    0.00    0.00   80.81
03:35:46 PM  all   11.36    0.00    3.98    2.67    0.00    0.04    0.00    0.00    0.00   81.95
03:35:47 PM  all   12.19    0.00    4.51    3.63    0.00    0.04    0.00    0.00    0.00   79.62
03:35:48 PM  all   11.73    0.00    5.80    3.33    0.00    0.04    0.00    0.00    0.00   79.10
03:35:49 PM  all   12.69    0.00    4.46    2.97    0.00    0.00    0.00    0.00    0.00   79.88
03:35:50 PM  all   12.97    0.00    5.74    3.28    0.00    0.04    0.00    0.00    0.00   77.97
03:35:51 PM  all   10.61    0.00    3.25    3.00    0.00    0.08    0.00    0.00    0.00   83.05
03:35:52 PM  all   13.73    0.00    4.31    5.25    0.00    0.09    0.00    0.00    0.00   76.63
03:35:53 PM  all   11.96    0.00    4.46    6.00    0.00    0.00    0.00    0.00    0.00   77.58
03:35:54 PM  all   12.57    0.00    4.25    4.97    0.00    0.17    0.00    0.00    0.00   78.04
03:35:55 PM  all   12.23    0.00    4.44    3.30    0.00    0.08    0.00    0.00    0.00   79.95
03:35:56 PM  all   12.61    0.00    5.20    3.09    0.00    0.00    0.00    0.00    0.00   79.10
03:35:57 PM  all   13.65    0.00    5.93    3.60    0.00    0.04    0.00    0.00    0.00   76.77
03:35:58 PM  all   13.79    0.00    6.07    3.63    0.00    0.04    0.00    0.00    0.00   76.48
03:35:59 PM  all   10.79    0.00    4.36    2.96    0.00    0.00    0.00    0.00    0.00   81.89
03:36:00 PM  all   11.40    0.00    3.62    3.23    0.00    0.04    0.00    0.00    0.00   81.70
03:36:01 PM  all   11.52    0.00    3.40    3.31    0.00    0.04    0.00    0.00    0.00   81.73
03:36:02 PM  all   11.50    0.00    3.37    3.03    0.00    0.13    0.00    0.00    0.00   81.98
03:36:03 PM  all   13.02    0.00    4.52    3.85    0.00    0.00    0.00    0.00    0.00   78.60
03:36:04 PM  all   12.45    0.00    4.45    3.01    0.00    0.00    0.00    0.00    0.00   80.10
03:36:05 PM  all   15.44    0.00    6.79    5.01    0.00    0.04    0.00    0.00    0.00   72.72
03:36:06 PM  all   14.31    0.00    5.83    5.57    0.00    0.00    0.00    0.00    0.00   74.29
03:36:07 PM  all   12.62    0.00    4.92    5.01    0.00    0.00    0.00    0.00    0.00   77.45
03:36:08 PM  all   10.40    0.00    4.00    3.48    0.00    0.04    0.00    0.00    0.00   82.07
03:36:09 PM  all   10.39    0.00    4.37    2.84    0.00    0.08    0.00    0.00    0.00   82.32
03:36:10 PM  all   11.51    0.00    4.35    3.54    0.00    0.04    0.00    0.00    0.00   80.55
03:36:11 PM  all   12.08    0.00    3.97    3.46    0.00    0.00    0.00    0.00    0.00   80.50
03:36:12 PM  all   12.17    0.00    5.40    3.57    0.00    0.00    0.00    0.00    0.00   78.85
03:36:13 PM  all   12.58    0.00    5.68    2.73    0.00    0.04    0.00    0.00    0.00   78.97
03:36:14 PM  all   13.01    0.00    5.03    2.87    0.00    0.00    0.00    0.00    0.00   79.10
03:36:15 PM  all   12.39    0.00    4.13    2.99    0.00    0.04    0.00    0.00    0.00   80.45
03:36:16 PM  all   13.98    0.00    4.21    4.25    0.00    0.04    0.00    0.00    0.00   77.53
03:36:17 PM  all   11.27    0.00    3.97    2.56    0.00    0.00    0.00    0.00    0.00   82.19
03:36:18 PM  all   14.03    0.00    5.39    5.35    0.00    0.04    0.00    0.00    0.00   75.18
03:36:19 PM  all   12.41    0.00    4.99    5.20    0.00    0.04    0.00    0.00    0.00   77.35
03:36:20 PM  all   13.89    0.00    5.40    4.08    0.00    0.00    0.00    0.00    0.00   76.64
03:36:21 PM  all   12.53    0.00    6.16    3.72    0.00    0.00    0.00    0.00    0.00   77.59
03:36:22 PM  all   12.91    0.00    5.23    2.66    0.00    0.04    0.00    0.00    0.00   79.16
03:36:23 PM  all   17.39    0.00    3.76    3.08    0.00    0.04    0.00    0.00    0.00   75.74
03:36:24 PM  all   11.71    0.00    4.16    3.06    0.00    0.00    0.00    0.00    0.00   81.07
03:36:25 PM  all   11.72    0.00    4.39    3.41    0.00    0.04    0.00    0.00    0.00   80.44
03:36:26 PM  all   11.96    0.00    3.76    3.25    0.00    0.00    0.00    0.00    0.00   81.04
03:36:27 PM  all   10.72    0.00    4.23    2.69    0.00    0.04    0.00    0.00    0.00   82.32
03:36:28 PM  all   11.52    0.00    4.95    2.90    0.00    0.00    0.00    0.00    0.00   80.63
03:36:29 PM  all   14.92    0.00    6.53    5.30    0.00    0.00    0.00    0.00    0.00   73.26
03:36:30 PM  all   11.52    0.00    4.93    2.89    0.00    0.04    0.00    0.00    0.00   80.62
03:36:31 PM  all   11.38    0.00    4.07    5.65    0.00    0.04    0.00    0.00    0.00   78.86
03:36:32 PM  all   13.12    0.00    5.56    5.65    0.00    0.00    0.00    0.00    0.00   75.67
03:36:33 PM  all   11.45    0.00    3.64    3.95    0.00    0.04    0.00    0.00    0.00   80.92
03:36:34 PM  all   11.97    0.00    4.22    3.71    0.00    0.00    0.00    0.00    0.00   80.11
03:36:35 PM  all   11.30    0.00    3.72    3.17    0.00    0.00    0.00    0.00    0.00   81.81
03:36:36 PM  all   11.62    0.00    5.19    2.89    0.00    0.04    0.00    0.00    0.00   80.26
03:36:37 PM  all   13.65    0.00    5.93    3.63    0.00    0.00    0.00    0.00    0.00   76.79
03:36:38 PM  all   13.31    0.00    5.68    3.69    0.00    0.00    0.00    0.00    0.00   77.33
03:36:39 PM  all   10.85    0.00    3.96    3.19    0.00    0.09    0.00    0.00    0.00   81.91
03:36:40 PM  all   11.70    0.00    4.21    2.89    0.00    0.04    0.00    0.00    0.00   81.15
03:36:41 PM  all   11.79    0.00    4.30    2.55    0.00    0.00    0.00    0.00    0.00   81.36
03:36:42 PM  all   15.91    0.00    5.54    5.33    0.00    0.00    0.00    0.00    0.00   73.21
03:36:43 PM  all   12.45    0.00    4.63    5.74    0.00    0.04    0.00    0.00    0.00   77.14
03:36:44 PM  all   13.24    0.00    6.39    5.32    0.00    0.00    0.00    0.00    0.00   75.05
03:36:45 PM  all   12.85    0.00    4.96    2.77    0.00    0.08    0.00    0.00    0.00   79.34
03:36:46 PM  all   13.07    0.00    5.90    3.48    0.00    0.00    0.00    0.00    0.00   77.56
03:36:47 PM  all   12.54    0.00    4.32    3.69    0.00    0.04    0.00    0.00    0.00   79.40
03:36:48 PM  all   11.13    0.00    4.32    3.72    0.00    0.00    0.00    0.00    0.00   80.82
03:36:49 PM  all   10.46    0.00    3.43    2.70    0.00    0.09    0.00    0.00    0.00   83.33
03:36:50 PM  all    9.98    0.00    4.56    3.31    0.00    0.00    0.00    0.00    0.00   82.15
03:36:51 PM  all   12.02    0.00    3.77    3.39    0.00    0.04    0.00    0.00    0.00   80.79
03:36:52 PM  all   12.27    0.00    5.69    4.08    0.00    0.00    0.00    0.00    0.00   77.96
03:36:53 PM  all   12.54    0.00    6.16    2.97    0.00    0.04    0.00    0.00    0.00   78.28
03:36:54 PM  all   13.50    0.00    4.94    2.68    0.00    0.00    0.00    0.00    0.00   78.88
03:36:55 PM  all   13.38    0.00    5.97    5.71    0.00    0.00    0.00    0.00    0.00   74.95
03:36:56 PM  all   12.49    0.00    4.98    4.98    0.00    0.09    0.00    0.00    0.00   77.47
03:36:57 PM  all   13.18    0.00    6.38    4.90    0.00    0.00    0.00    0.00    0.00   75.55
03:36:58 PM  all   11.99    0.00    3.69    2.52    0.00    0.00    0.00    0.00    0.00   81.80
03:36:59 PM  all   12.84    0.00    4.94    3.08    0.00    0.13    0.00    0.00    0.00   79.00
03:37:00 PM  all   13.67    0.00    5.86    3.69    0.00    0.04    0.00    0.00    0.00   76.73
03:37:01 PM  all   13.04    0.00    5.95    3.29    0.00    0.04    0.00    0.00    0.00   77.68
03:37:02 PM  all   12.05    0.00    5.62    2.70    0.00    0.00    0.00    0.00    0.00   79.63
03:37:03 PM  all   11.33    0.00    4.92    3.39    0.00    0.08    0.00    0.00    0.00   80.27
03:37:04 PM  all   12.06    0.00    4.99    2.84    0.00    0.08    0.00    0.00    0.00   80.03
03:37:05 PM  all   12.13    0.00    4.78    2.60    0.00    0.04    0.00    0.00    0.00   80.44
03:37:06 PM  all   12.66    0.00    3.99    2.68    0.00    0.08    0.00    0.00    0.00   80.58
03:37:07 PM  all   13.67    0.00    5.35    4.42    0.00    0.08    0.00    0.00    0.00   76.48
03:37:08 PM  all   14.94    0.00    5.55    2.99    0.00    0.00    0.00    0.00    0.00   76.52
03:37:09 PM  all   15.58    0.00    6.30    4.85    0.00    0.09    0.00    0.00    0.00   73.18
03:37:10 PM  all   15.75    0.00    6.28    4.80    0.00    0.13    0.00    0.00    0.00   73.04
03:37:11 PM  all   12.05    0.00    5.11    4.13    0.00    0.13    0.00    0.00    0.00   78.58
03:37:12 PM  all   10.85    0.00    4.89    3.09    0.00    0.04    0.00    0.00    0.00   81.12
03:37:13 PM  all   12.90    0.00    4.54    2.97    0.00    0.04    0.00    0.00    0.00   79.55
03:37:14 PM  all   11.42    0.00    4.54    2.44    0.00    0.09    0.00    0.00    0.00   81.51
03:37:15 PM  all   12.97    0.00    4.14    3.28    0.00    0.04    0.00    0.00    0.00   79.56
03:37:16 PM  all   14.65    0.00    5.35    3.14    0.00    0.04    0.00    0.00    0.00   76.82
03:37:17 PM  all   15.16    0.00    5.88    2.79    0.00    0.04    0.00    0.00    0.00   76.12
03:37:18 PM  all   14.25    0.00    6.02    2.60    0.00    0.00    0.00    0.00    0.00   77.13
03:37:19 PM  all   14.93    0.00    5.33    5.20    0.00    0.21    0.00    0.00    0.00   74.32
03:37:20 PM  all   13.96    0.00    5.79    5.03    0.00    0.08    0.00    0.00    0.00   75.14
03:37:21 PM  all   14.19    0.00    5.10    4.93    0.00    0.08    0.00    0.00    0.00   75.69
03:37:22 PM  all   11.79    0.00    4.00    2.81    0.00    0.00    0.00    0.00    0.00   81.40
03:37:23 PM  all   12.42    0.00    5.21    3.56    0.00    0.08    0.00    0.00    0.00   78.73
03:37:24 PM  all   13.29    0.00    5.31    2.93    0.00    0.04    0.00    0.00    0.00   78.43
03:37:25 PM  all   14.33    0.00    6.15    2.76    0.00    0.00    0.00    0.00    0.00   76.77
03:37:26 PM  all   14.15    0.00    4.87    2.88    0.00    0.04    0.00    0.00    0.00   78.06
03:37:27 PM  all   14.41    0.00    4.55    3.41    0.00    0.08    0.00    0.00    0.00   77.55
03:37:28 PM  all   12.29    0.00    4.72    2.55    0.00    0.04    0.00    0.00    0.00   80.40
03:37:29 PM  all   12.21    0.00    4.04    2.51    0.00    0.04    0.00    0.00    0.00   81.20
03:37:30 PM  all   11.55    0.00    4.93    2.29    0.00    0.08    0.00    0.00    0.00   81.15
03:37:31 PM  all   14.13    0.00    5.64    4.84    0.00    0.04    0.00    0.00    0.00   75.35
03:37:32 PM  all   13.47    0.00    5.95    4.79    0.00    0.04    0.00    0.00    0.00   75.75
03:37:33 PM  all   15.71    0.00    7.45    5.18    0.00    0.13    0.00    0.00    0.00   71.54
03:37:34 PM  all   15.93    0.00    5.86    2.65    0.00    0.00    0.00    0.00    0.00   75.56
03:37:35 PM  all   14.93    0.00    6.45    3.73    0.00    0.04    0.00    0.00    0.00   74.85
03:37:36 PM  all   11.69    0.00    4.70    3.18    0.00    0.17    0.00    0.00    0.00   80.27
03:37:37 PM  all   12.22    0.00    4.50    2.38    0.00    0.00    0.00    0.00    0.00   80.90
03:37:38 PM  all   11.57    0.00    4.59    2.89    0.00    0.04    0.00    0.00    0.00   80.90
03:37:39 PM  all   12.11    0.00    5.03    3.07    0.00    0.04    0.00    0.00    0.00   79.75
03:37:40 PM  all   13.33    0.00    5.06    2.45    0.00    0.08    0.00    0.00    0.00   79.08
03:37:41 PM  all   14.94    0.00    5.70    2.49    0.00    0.00    0.00    0.00    0.00   76.87
03:37:42 PM  all   16.62    0.00    6.95    4.41    0.00    0.04    0.00    0.00    0.00   71.98
03:37:43 PM  all   14.74    0.00    6.25    2.87    0.00    0.13    0.00    0.00    0.00   76.01
03:37:44 PM  all   13.49    0.00    5.94    4.87    0.00    0.09    0.00    0.00    0.00   75.62
03:37:45 PM  all   12.94    0.00    5.92    4.78    0.00    0.08    0.00    0.00    0.00   76.27
03:37:46 PM  all   12.62    0.00    4.04    3.23    0.00    0.13    0.00    0.00    0.00   79.99
03:37:47 PM  all   12.16    0.00    4.38    3.23    0.00    0.09    0.00    0.00    0.00   80.14
03:37:48 PM  all   17.13    0.00    4.70    2.65    0.00    0.04    0.00    0.00    0.00   75.48
03:37:49 PM  all   14.21    0.00    4.48    2.26    0.00    0.21    0.00    0.00    0.00   78.83
03:37:50 PM  all   14.84    0.00    6.30    3.13    0.00    0.04    0.00    0.00    0.00   75.69
03:37:51 PM  all   16.12    0.00    5.17    3.05    0.00    0.00    0.00    0.00    0.00   75.66
03:37:52 PM  all   13.57    0.00    4.75    2.97    0.00    0.08    0.00    0.00    0.00   78.64
03:37:53 PM  all   11.98    0.00    4.55    2.59    0.00    0.04    0.00    0.00    0.00   80.83
03:37:54 PM  all   13.46    0.00    4.70    3.98    0.00    0.13    0.00    0.00    0.00   77.74
03:37:55 PM  all   14.19    0.00    4.24    3.30    0.00    0.08    0.00    0.00    0.00   78.19
03:37:56 PM  all   12.88    0.00    5.35    4.97    0.00    0.08    0.00    0.00    0.00   76.71
03:37:57 PM  all   12.57    0.00    6.28    4.62    0.00    0.09    0.00    0.00    0.00   76.44
03:37:58 PM  all   13.83    0.00    6.79    3.25    0.00    0.00    0.00    0.00    0.00   76.13
03:37:59 PM  all   15.44    0.00    6.13    3.30    0.00    0.00    0.00    0.00    0.00   75.13
03:38:00 PM  all   15.91    0.00    5.57    2.91    0.00    0.04    0.00    0.00    0.00   75.57
03:38:01 PM  all   12.41    0.00    3.24    2.56    0.00    0.04    0.00    0.00    0.00   81.74
03:38:02 PM  all   12.15    0.00    4.89    2.85    0.00    0.08    0.00    0.00    0.00   80.03
03:38:03 PM  all   12.36    0.00    3.89    3.04    0.00    0.09    0.00    0.00    0.00   80.63
03:38:04 PM  all   12.28    0.00    4.69    2.81    0.00    0.04    0.00    0.00    0.00   80.17
03:38:05 PM  all   13.09    0.00    4.99    2.35    0.00    0.04    0.00    0.00    0.00   79.53
03:38:06 PM  all   14.44    0.00    5.27    4.04    0.00    0.00    0.00    0.00    0.00   76.25
03:38:07 PM  all   14.13    0.00    6.12    3.17    0.00    0.04    0.00    0.00    0.00   76.54
03:38:08 PM  all   15.29    0.00    6.34    4.80    0.00    0.04    0.00    0.00    0.00   73.53
03:38:09 PM  all   14.87    0.00    5.68    4.96    0.00    0.21    0.00    0.00    0.00   74.27
03:38:10 PM  all   12.23    0.00    4.69    3.28    0.00    0.04    0.00    0.00    0.00   79.75
03:38:11 PM  all   11.98    0.00    4.96    3.29    0.00    0.09    0.00    0.00    0.00   79.68
