Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

02:57:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:24:13 AM  all   10.17    0.00    5.09    8.65    0.00    0.08    0.00    0.00    0.00   76.01
03:24:14 AM  all   13.96    0.00    4.00    9.74    0.00    0.04    0.00    0.00    0.00   72.26
03:24:15 AM  all   13.97    0.00    3.39    9.48    0.00    0.04    0.00    0.00    0.00   73.13
03:24:16 AM  all   12.21    0.00    3.82    8.52    0.00    0.04    0.00    0.00    0.00   75.40
03:24:17 AM  all   11.90    0.00    3.05    8.34    0.00    0.04    0.00    0.00    0.00   76.67
03:24:18 AM  all   11.32    0.00    2.86   10.09    0.00    0.09    0.00    0.00    0.00   75.64
03:24:19 AM  all   12.12    0.00    2.98    9.01    0.00    0.00    0.00    0.00    0.00   75.89
03:24:20 AM  all   12.32    0.00    3.45    9.34    0.00    0.00    0.00    0.00    0.00   74.89
03:24:21 AM  all   13.27    0.00    4.71    8.23    0.00    0.08    0.00    0.00    0.00   73.71
03:24:22 AM  all   13.46    0.00    4.60    9.62    0.00    0.08    0.00    0.00    0.00   72.24
03:24:23 AM  all   14.59    0.00    4.30   10.08    0.00    0.08    0.00    0.00    0.00   70.95
03:24:24 AM  all   13.49    0.00    3.15    9.48    0.00    0.00    0.00    0.00    0.00   73.89
03:24:25 AM  all   13.20    0.00    3.17    8.12    0.00    0.08    0.00    0.00    0.00   75.42
03:24:26 AM  all   11.48    0.00    3.24    9.17    0.00    0.13    0.00    0.00    0.00   75.98
03:24:27 AM  all   10.87    0.00    3.12    9.88    0.00    0.04    0.00    0.00    0.00   76.08
03:24:28 AM  all   12.14    0.00    3.51    9.39    0.00    0.13    0.00    0.00    0.00   74.84
03:24:29 AM  all    8.55    0.00    3.85    8.08    0.00    0.08    0.00    0.00    0.00   79.43
03:24:30 AM  all   12.93    0.00    5.10    9.57    0.00    0.00    0.00    0.00    0.00   72.41
03:24:31 AM  all    9.59    0.00    5.22    9.68    0.00    0.04    0.00    0.00    0.00   75.47
03:24:32 AM  all   12.61    0.00    5.20    9.16    0.00    0.09    0.00    0.00    0.00   72.96
03:24:33 AM  all   13.31    0.00    5.49    7.90    0.00    0.00    0.00    0.00    0.00   73.30
03:24:34 AM  all   15.03    0.00    4.59    8.76    0.00    0.13    0.00    0.00    0.00   71.49
03:24:35 AM  all   12.98    0.00    3.02    7.66    0.00    0.09    0.00    0.00    0.00   76.25
03:24:36 AM  all   11.62    0.00    2.98    9.15    0.00    0.13    0.00    0.00    0.00   76.13
03:24:37 AM  all   12.27    0.00    2.84    8.72    0.00    0.08    0.00    0.00    0.00   76.09
03:24:38 AM  all   12.18    0.00    2.81    9.11    0.00    0.04    0.00    0.00    0.00   75.85
03:24:39 AM  all   13.00    0.00    3.05    8.85    0.00    0.08    0.00    0.00    0.00   75.02
03:24:40 AM  all   12.77    0.00    3.88    8.43    0.00    0.08    0.00    0.00    0.00   74.83
03:24:41 AM  all   12.93    0.00    4.59    8.38    0.00    0.04    0.00    0.00    0.00   74.05
03:24:42 AM  all   14.10    0.00    4.59    8.71    0.00    0.00    0.00    0.00    0.00   72.60
03:24:43 AM  all   12.07    0.00    4.92    8.65    0.00    0.04    0.00    0.00    0.00   74.32
03:24:44 AM  all   12.54    0.00    3.55    8.44    0.00    0.04    0.00    0.00    0.00   75.42
03:24:45 AM  all   10.03    0.00    3.78    8.38    0.00    0.00    0.00    0.00    0.00   77.81
03:24:46 AM  all   10.98    0.00    3.05    9.22    0.00    0.09    0.00    0.00    0.00   76.66
03:24:47 AM  all    9.08    0.00    3.80    7.77    0.00    0.04    0.00    0.00    0.00   79.31
03:24:48 AM  all   12.40    0.00    3.14   10.23    0.00    0.04    0.00    0.00    0.00   74.18
03:24:49 AM  all   12.24    0.00    3.68    8.93    0.00    0.04    0.00    0.00    0.00   75.11
03:24:50 AM  all   13.45    0.00    4.20    9.89    0.00    0.08    0.00    0.00    0.00   72.38
03:24:51 AM  all   14.61    0.00    4.34    8.97    0.00    0.04    0.00    0.00    0.00   72.04
03:24:52 AM  all   14.47    0.00    4.74    8.18    0.00    0.13    0.00    0.00    0.00   72.48
03:24:53 AM  all   12.68    0.00    4.64    9.27    0.00    0.04    0.00    0.00    0.00   73.37
03:24:54 AM  all   13.69    0.00    3.50    8.27    0.00    0.04    0.00    0.00    0.00   74.50
03:24:55 AM  all   11.96    0.00    3.32    9.28    0.00    0.04    0.00    0.00    0.00   75.40
03:24:56 AM  all   12.15    0.00    3.21    9.50    0.00    0.04    0.00    0.00    0.00   75.11
03:24:57 AM  all   11.77    0.00    3.00    9.63    0.00    0.17    0.00    0.00    0.00   75.43
03:24:58 AM  all   13.16    0.00    3.06    8.96    0.00    0.04    0.00    0.00    0.00   74.79
03:24:59 AM  all   11.07    0.00    3.36    9.17    0.00    0.17    0.00    0.00    0.00   76.23
03:25:00 AM  all   13.07    0.00    4.20    9.00    0.00    0.04    0.00    0.00    0.00   73.68
03:25:01 AM  all   11.26    0.00    4.75    7.52    0.00    0.04    0.00    0.00    0.00   76.43
03:25:02 AM  all   13.02    0.00    4.54    9.41    0.00    0.04    0.00    0.00    0.00   72.99
03:25:03 AM  all   16.45    0.00    4.27    8.33    0.00    0.04    0.00    0.00    0.00   70.91
03:25:04 AM  all   13.83    0.00    3.65    9.50    0.00    0.08    0.00    0.00    0.00   72.93
03:25:05 AM  all   14.01    0.00    3.73    8.31    0.00    0.08    0.00    0.00    0.00   73.87
03:25:06 AM  all    9.42    0.00    3.35    8.10    0.00    0.04    0.00    0.00    0.00   79.08
03:25:07 AM  all   11.85    0.00    2.80    7.69    0.00    0.00    0.00    0.00    0.00   77.66
03:25:08 AM  all   11.20    0.00    3.25    9.38    0.00    0.00    0.00    0.00    0.00   76.16
03:25:09 AM  all   11.01    0.00    2.86    9.47    0.00    0.00    0.00    0.00    0.00   76.66
03:25:10 AM  all   12.76    0.00    4.02    9.25    0.00    0.13    0.00    0.00    0.00   73.84
03:25:11 AM  all   13.60    0.00    4.72    8.93    0.00    0.00    0.00    0.00    0.00   72.76
03:25:12 AM  all   12.07    0.00    4.44    9.64    0.00    0.04    0.00    0.00    0.00   73.81
03:25:13 AM  all   13.76    0.00    3.91    9.00    0.00    0.04    0.00    0.00    0.00   73.29
03:25:14 AM  all   11.33    0.00    4.57    6.71    0.00    0.04    0.00    0.00    0.00   77.35
03:25:15 AM  all   11.97    0.00    3.14    9.43    0.00    0.00    0.00    0.00    0.00   75.46
03:25:16 AM  all   12.00    0.00    3.28    8.81    0.00    0.04    0.00    0.00    0.00   75.87
03:25:17 AM  all   11.65    0.00    3.58    9.13    0.00    0.09    0.00    0.00    0.00   75.55
03:25:18 AM  all   11.82    0.00    3.30    8.82    0.00    0.04    0.00    0.00    0.00   76.02
03:25:19 AM  all   12.17    0.00    3.50    8.54    0.00    0.04    0.00    0.00    0.00   75.75
03:25:20 AM  all   13.44    0.00    4.85    8.85    0.00    0.08    0.00    0.00    0.00   72.78
03:25:21 AM  all   13.15    0.00    4.58    8.78    0.00    0.04    0.00    0.00    0.00   73.45
03:25:22 AM  all   13.83    0.00    4.14    7.95    0.00    0.00    0.00    0.00    0.00   74.08
03:25:23 AM  all   14.34    0.00    3.69    9.55    0.00    0.04    0.00    0.00    0.00   72.38
03:25:24 AM  all   13.23    0.00    3.09    9.50    0.00    0.04    0.00    0.00    0.00   74.14
03:25:25 AM  all   11.46    0.00    3.29    9.11    0.00    0.21    0.00    0.00    0.00   75.92
03:25:26 AM  all   11.64    0.00    3.39    8.93    0.00    0.17    0.00    0.00    0.00   75.87
03:25:27 AM  all    8.80    0.00    3.57    9.09    0.00    0.04    0.00    0.00    0.00   78.50
03:25:28 AM  all   12.07    0.00    3.30    8.94    0.00    0.04    0.00    0.00    0.00   75.65
03:25:29 AM  all   13.66    0.00    4.40    9.35    0.00    0.08    0.00    0.00    0.00   72.50
03:25:30 AM  all   13.58    0.00    4.65    9.18    0.00    0.09    0.00    0.00    0.00   72.50
03:25:31 AM  all   15.67    0.00    4.69    9.05    0.00    0.08    0.00    0.00    0.00   70.51
03:25:32 AM  all   14.02    0.00    4.07    9.70    0.00    0.00    0.00    0.00    0.00   72.22
03:25:33 AM  all   14.18    0.00    3.31    9.17    0.00    0.04    0.00    0.00    0.00   73.30
03:25:34 AM  all   11.90    0.00    2.84    9.80    0.00    0.09    0.00    0.00    0.00   75.38
03:25:35 AM  all   13.64    0.00    3.16    8.46    0.00    0.08    0.00    0.00    0.00   74.65
03:25:36 AM  all   12.88    0.00    3.52    8.98    0.00    0.08    0.00    0.00    0.00   74.54
03:25:37 AM  all   12.09    0.00    3.73    7.21    0.00    0.13    0.00    0.00    0.00   76.83
03:25:38 AM  all   12.96    0.00    3.29    8.61    0.00    0.04    0.00    0.00    0.00   75.09
03:25:39 AM  all   13.38    0.00    4.46    8.66    0.00    0.04    0.00    0.00    0.00   73.46
03:25:40 AM  all   13.24    0.00    5.05    8.79    0.00    0.04    0.00    0.00    0.00   72.88
03:25:41 AM  all   13.90    0.00    4.63    8.29    0.00    0.09    0.00    0.00    0.00   73.09
03:25:42 AM  all   13.71    0.00    4.20    9.21    0.00    0.00    0.00    0.00    0.00   72.88
03:25:43 AM  all   12.81    0.00    3.08    8.35    0.00    0.04    0.00    0.00    0.00   75.71
03:25:44 AM  all    8.40    0.00    5.78    8.53    0.00    0.00    0.00    0.00    0.00   77.29
03:25:45 AM  all   10.25    0.00    3.09    9.61    0.00    0.00    0.00    0.00    0.00   77.05
03:25:46 AM  all   10.65    0.00    2.95    9.03    0.00    0.09    0.00    0.00    0.00   77.28
03:25:47 AM  all   12.16    0.00    3.31    8.22    0.00    0.08    0.00    0.00    0.00   76.23
03:25:48 AM  all   12.85    0.00    4.23    8.12    0.00    0.08    0.00    0.00    0.00   74.71
03:25:49 AM  all   14.80    0.00    4.48    9.01    0.00    0.04    0.00    0.00    0.00   71.67
03:25:50 AM  all   12.96    0.00    4.64    8.23    0.00    0.04    0.00    0.00    0.00   74.12
03:25:51 AM  all   12.83    0.00    5.17    9.31    0.00    0.08    0.00    0.00    0.00   72.61
03:25:52 AM  all   14.56    0.00    3.56    9.19    0.00    0.04    0.00    0.00    0.00   72.65
03:25:53 AM  all   12.14    0.00    3.76    8.59    0.00    0.04    0.00    0.00    0.00   75.46
03:25:54 AM  all   11.87    0.00    3.00    8.74    0.00    0.09    0.00    0.00    0.00   76.31
03:25:55 AM  all   11.60    0.00    3.23    8.96    0.00    0.13    0.00    0.00    0.00   76.08
03:25:56 AM  all   10.60    0.00    2.63    9.35    0.00    0.04    0.00    0.00    0.00   77.37
03:25:57 AM  all   11.78    0.00    3.91    8.16    0.00    0.09    0.00    0.00    0.00   76.06
03:25:58 AM  all   11.47    0.00    4.37    9.45    0.00    0.00    0.00    0.00    0.00   74.72
03:25:59 AM  all   13.38    0.00    5.08    8.55    0.00    0.04    0.00    0.00    0.00   72.95
03:26:00 AM  all   13.26    0.00    5.01    8.12    0.00    0.04    0.00    0.00    0.00   73.57
03:26:01 AM  all   14.71    0.00    4.69    7.44    0.00    0.13    0.00    0.00    0.00   73.03
03:26:02 AM  all   12.78    0.00    4.32    9.47    0.00    0.04    0.00    0.00    0.00   73.40
03:26:03 AM  all   11.57    0.00    3.48    9.33    0.00    0.08    0.00    0.00    0.00   75.54
03:26:04 AM  all   11.53    0.00    4.04    7.83    0.00    0.09    0.00    0.00    0.00   76.51
03:26:05 AM  all   11.64    0.00    3.55    9.42    0.00    0.04    0.00    0.00    0.00   75.34
03:26:06 AM  all   12.78    0.00    3.81    7.79    0.00    0.04    0.00    0.00    0.00   75.58
03:26:07 AM  all   11.76    0.00    2.99    8.72    0.00    0.13    0.00    0.00    0.00   76.40
03:26:08 AM  all   13.20    0.00    4.60    9.54    0.00    0.04    0.00    0.00    0.00   72.63
03:26:09 AM  all   15.30    0.00    4.38    8.77    0.00    0.08    0.00    0.00    0.00   71.47
03:26:10 AM  all   15.29    0.00    4.39    8.48    0.00    0.08    0.00    0.00    0.00   71.75
03:26:11 AM  all   13.14    0.00    4.21    8.85    0.00    0.04    0.00    0.00    0.00   73.76
03:26:12 AM  all   13.86    0.00    3.69    8.27    0.00    0.04    0.00    0.00    0.00   74.14
03:26:13 AM  all    8.16    0.00    6.70   11.03    0.00    0.04    0.00    0.00    0.00   74.07
03:26:14 AM  all   11.80    0.00    3.02   10.14    0.00    0.00    0.00    0.00    0.00   75.04
03:26:15 AM  all   13.27    0.00    3.48    8.05    0.00    0.00    0.00    0.00    0.00   75.20
03:26:16 AM  all   13.21    0.00    2.87    8.61    0.00    0.13    0.00    0.00    0.00   75.19
03:26:17 AM  all   12.87    0.00    3.25    8.82    0.00    0.21    0.00    0.00    0.00   74.84
03:26:18 AM  all   12.13    0.00    4.87    8.84    0.00    0.04    0.00    0.00    0.00   74.11
03:26:19 AM  all   13.07    0.00    6.53    9.50    0.00    0.08    0.00    0.00    0.00   70.81
03:26:20 AM  all   12.79    0.00    4.60    9.89    0.00    0.04    0.00    0.00    0.00   72.68
03:26:21 AM  all   14.06    0.00    3.60    9.31    0.00    0.04    0.00    0.00    0.00   72.99
03:26:22 AM  all   13.91    0.00    3.54    9.48    0.00    0.04    0.00    0.00    0.00   73.03
03:26:23 AM  all   11.55    0.00    3.58    8.31    0.00    0.00    0.00    0.00    0.00   76.57
03:26:24 AM  all   12.75    0.00    2.74    8.49    0.00    0.04    0.00    0.00    0.00   75.97
03:26:25 AM  all   11.04    0.00    3.08    9.63    0.00    0.09    0.00    0.00    0.00   76.17
03:26:26 AM  all   10.28    0.00    3.06    9.72    0.00    0.04    0.00    0.00    0.00   76.89
03:26:27 AM  all   11.89    0.00    3.53    8.23    0.00    0.09    0.00    0.00    0.00   76.27
03:26:28 AM  all   12.25    0.00    6.25    6.84    0.00    0.00    0.00    0.00    0.00   74.65
03:26:29 AM  all   12.87    0.00    4.77    9.80    0.00    0.04    0.00    0.00    0.00   72.52
03:26:30 AM  all   14.21    0.00    4.65   11.13    0.00    0.00    0.00    0.00    0.00   70.01
03:26:31 AM  all   14.07    0.00    3.86    9.16    0.00    0.04    0.00    0.00    0.00   72.87
03:26:32 AM  all   13.43    0.00    4.06    8.66    0.00    0.04    0.00    0.00    0.00   73.81
03:26:33 AM  all   12.70    0.00    3.34    8.97    0.00    0.04    0.00    0.00    0.00   74.95
03:26:34 AM  all   12.58    0.00    3.21    8.40    0.00    0.13    0.00    0.00    0.00   75.69
03:26:35 AM  all   11.46    0.00    3.15    8.78    0.00    0.04    0.00    0.00    0.00   76.57
03:26:36 AM  all   11.21    0.00    3.01    8.63    0.00    0.04    0.00    0.00    0.00   77.10
03:26:37 AM  all   12.64    0.00    4.72    9.45    0.00    0.17    0.00    0.00    0.00   73.02
03:26:38 AM  all   12.86    0.00    4.39    9.16    0.00    0.04    0.00    0.00    0.00   73.55
03:26:39 AM  all   13.77    0.00    4.30    8.64    0.00    0.08    0.00    0.00    0.00   73.21
03:26:40 AM  all   12.91    0.00    4.79    9.02    0.00    0.00    0.00    0.00    0.00   73.29
03:26:41 AM  all   13.28    0.00    3.76    9.09    0.00    0.08    0.00    0.00    0.00   73.77
03:26:42 AM  all   12.93    0.00    3.26    7.88    0.00    0.04    0.00    0.00    0.00   75.88
03:26:43 AM  all   12.14    0.00    3.03    8.25    0.00    0.09    0.00    0.00    0.00   76.50
03:26:44 AM  all   10.75    0.00    2.70    9.17    0.00    0.04    0.00    0.00    0.00   77.34
03:26:45 AM  all   11.85    0.00    3.55    8.30    0.00    0.17    0.00    0.00    0.00   76.13
03:26:46 AM  all   12.03    0.00    3.36    8.20    0.00    0.13    0.00    0.00    0.00   76.29
03:26:47 AM  all   12.45    0.00    4.31   10.91    0.00    0.09    0.00    0.00    0.00   72.25
03:26:48 AM  all   13.58    0.00    5.09    7.78    0.00    0.13    0.00    0.00    0.00   73.43
03:26:49 AM  all   14.03    0.00    5.01    8.17    0.00    0.08    0.00    0.00    0.00   72.70
03:26:50 AM  all   13.52    0.00    4.41    7.16    0.00    0.08    0.00    0.00    0.00   74.83
03:26:51 AM  all   14.81    0.00    3.31    9.29    0.00    0.08    0.00    0.00    0.00   72.51
03:26:52 AM  all   12.37    0.00    3.44    8.46    0.00    0.13    0.00    0.00    0.00   75.60
03:26:53 AM  all   10.61    0.00    3.30    9.96    0.00    0.13    0.00    0.00    0.00   76.00
03:26:54 AM  all   11.77    0.00    3.28    8.91    0.00    0.09    0.00    0.00    0.00   75.95
03:26:55 AM  all   11.75    0.00    2.78    7.95    0.00    0.04    0.00    0.00    0.00   77.49
03:26:56 AM  all   11.70    0.00    3.11    7.74    0.00    0.13    0.00    0.00    0.00   77.32
03:26:57 AM  all   13.81    0.00    4.41    9.06    0.00    0.08    0.00    0.00    0.00   72.64
03:26:58 AM  all    9.72    0.00    5.77    9.21    0.00    0.00    0.00    0.00    0.00   75.31
03:26:59 AM  all   12.75    0.00    5.03    9.25    0.00    0.13    0.00    0.00    0.00   72.85
03:27:00 AM  all   13.19    0.00    4.62    9.12    0.00    0.08    0.00    0.00    0.00   72.97
03:27:01 AM  all   15.34    0.00    3.42    9.13    0.00    0.08    0.00    0.00    0.00   72.03
03:27:02 AM  all   12.85    0.00    3.51    9.17    0.00    0.04    0.00    0.00    0.00   74.42
03:27:03 AM  all   11.84    0.00    2.83    8.15    0.00    0.04    0.00    0.00    0.00   77.14
03:27:04 AM  all   12.21    0.00    3.28    7.02    0.00    0.09    0.00    0.00    0.00   77.41
03:27:05 AM  all   12.55    0.00    3.11    8.72    0.00    0.09    0.00    0.00    0.00   75.53
03:27:06 AM  all   11.11    0.00    3.59    8.89    0.00    0.09    0.00    0.00    0.00   76.33
03:27:07 AM  all   12.95    0.00    3.99    8.66    0.00    0.08    0.00    0.00    0.00   74.31
03:27:08 AM  all   13.55    0.00    4.56    8.78    0.00    0.04    0.00    0.00    0.00   73.07
03:27:09 AM  all   12.62    0.00    4.67    8.03    0.00    0.08    0.00    0.00    0.00   74.59
03:27:10 AM  all   13.69    0.00    4.34    8.89    0.00    0.04    0.00    0.00    0.00   73.04
03:27:11 AM  all   14.24    0.00    3.44    8.92    0.00    0.04    0.00    0.00    0.00   73.35
03:27:12 AM  all   12.34    0.00    3.20    9.39    0.00    0.04    0.00    0.00    0.00   75.02
03:27:13 AM  all    8.54    0.00    3.64    8.08    0.00    0.04    0.00    0.00    0.00   79.70
03:27:14 AM  all   12.06    0.00    3.56   10.43    0.00    0.04    0.00    0.00    0.00   73.91
03:27:15 AM  all   11.65    0.00    3.36    9.53    0.00    0.04    0.00    0.00    0.00   75.41
03:27:16 AM  all   12.37    0.00    3.33    8.70    0.00    0.13    0.00    0.00    0.00   75.47
03:27:17 AM  all   13.48    0.00    4.21    8.89    0.00    0.04    0.00    0.00    0.00   73.38
03:27:18 AM  all   13.35    0.00    4.60    8.87    0.00    0.04    0.00    0.00    0.00   73.13
03:27:19 AM  all   10.51    0.00    4.94    7.30    0.00    0.08    0.00    0.00    0.00   77.17
03:27:20 AM  all   12.33    0.00    4.74   11.40    0.00    0.09    0.00    0.00    0.00   71.45
03:27:21 AM  all   15.07    0.00    3.62   10.48    0.00    0.04    0.00    0.00    0.00   70.79
03:27:22 AM  all   11.47    0.00    3.38   10.44    0.00    0.04    0.00    0.00    0.00   74.67
03:27:23 AM  all   11.71    0.00    3.41    9.54    0.00    0.04    0.00    0.00    0.00   75.31
03:27:24 AM  all   11.50    0.00    3.39    8.32    0.00    0.09    0.00    0.00    0.00   76.71
