Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

01:28:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:57:07 AM  all    2.30    0.00    0.88    6.72    0.00    0.00    0.00    0.00    0.00   90.11
01:57:08 AM  all    1.76    0.00    1.09    9.30    0.00    0.04    0.00    0.00    0.00   87.81
01:57:09 AM  all    1.67    0.00    0.71    7.53    0.00    0.00    0.00    0.00    0.00   90.08
01:57:10 AM  all    1.93    0.00    1.39    8.70    0.00    0.00    0.00    0.00    0.00   87.98
01:57:11 AM  all    1.34    0.00    0.92    7.95    0.00    0.00    0.00    0.00    0.00   89.79
01:57:12 AM  all    2.52    0.00    1.47    7.30    0.00    0.00    0.00    0.00    0.00   88.71
01:57:13 AM  all    1.59    0.00    1.30    7.95    0.00    0.00    0.00    0.00    0.00   89.16
01:57:14 AM  all    0.63    0.00    0.54    7.66    0.00    0.00    0.00    0.00    0.00   91.16
01:57:15 AM  all    1.64    0.00    0.92    8.05    0.00    0.00    0.00    0.00    0.00   89.39
01:57:16 AM  all    1.76    0.00    1.13    7.70    0.00    0.04    0.00    0.00    0.00   89.38
01:57:17 AM  all    0.84    0.00    0.59    7.12    0.00    0.00    0.00    0.00    0.00   91.45
01:57:18 AM  all    2.47    0.00    1.21    7.03    0.00    0.00    0.00    0.00    0.00   89.28
01:57:19 AM  all    1.80    0.00    0.96    7.13    0.00    0.00    0.00    0.00    0.00   90.10
01:57:20 AM  all    1.43    0.00    0.88    7.85    0.00    0.00    0.00    0.00    0.00   89.84
01:57:21 AM  all    1.34    0.00    0.96    5.57    0.00    0.00    0.00    0.00    0.00   92.13
01:57:22 AM  all    1.42    0.00    1.17    7.02    0.00    0.00    0.00    0.00    0.00   90.39
01:57:23 AM  all    2.64    0.00    1.13    7.92    0.00    0.00    0.00    0.00    0.00   88.30
01:57:24 AM  all    1.05    0.00    0.84    8.02    0.00    0.00    0.00    0.00    0.00   90.10
01:57:25 AM  all    1.42    0.00    1.05    7.63    0.00    0.00    0.00    0.00    0.00   89.90
01:57:26 AM  all    1.85    0.00    1.64    8.05    0.00    0.00    0.00    0.00    0.00   88.45
01:57:27 AM  all    1.55    0.00    1.34    8.63    0.00    0.00    0.00    0.00    0.00   88.48
01:57:28 AM  all    1.59    0.00    1.05    8.50    0.00    0.00    0.00    0.00    0.00   88.86
01:57:29 AM  all    2.81    0.00    1.72    9.09    0.00    0.00    0.00    0.00    0.00   86.38
01:57:30 AM  all    1.59    0.00    1.13    9.16    0.00    0.00    0.00    0.00    0.00   88.12
01:57:31 AM  all    1.13    0.00    1.05    7.96    0.00    0.00    0.00    0.00    0.00   89.86
01:57:32 AM  all    1.42    0.00    1.25    8.35    0.00    0.04    0.00    0.00    0.00   88.93
01:57:33 AM  all    1.09    0.00    1.00    4.14    0.00    0.00    0.00    0.00    0.00   93.77
01:57:34 AM  all    2.80    0.00    1.88    6.69    0.00    0.00    0.00    0.00    0.00   88.63
01:57:35 AM  all    1.13    0.00    0.88    5.66    0.00    0.00    0.00    0.00    0.00   92.33
01:57:36 AM  all    1.64    0.00    0.80    7.45    0.00    0.00    0.00    0.00    0.00   90.11
01:57:37 AM  all    2.07    0.00    1.56    6.83    0.00    0.00    0.00    0.00    0.00   89.54
01:57:38 AM  all    1.63    0.00    1.30    7.67    0.00    0.04    0.00    0.00    0.00   89.36
01:57:39 AM  all    1.84    0.00    1.09    8.42    0.00    0.00    0.00    0.00    0.00   88.65
01:57:40 AM  all    2.55    0.00    1.00    7.45    0.00    0.00    0.00    0.00    0.00   88.99
01:57:41 AM  all    1.76    0.00    0.80    8.80    0.00    0.00    0.00    0.00    0.00   88.65
01:57:42 AM  all    1.59    0.00    0.79    7.99    0.00    0.00    0.00    0.00    0.00   89.62
01:57:43 AM  all    1.30    0.00    0.92    8.43    0.00    0.04    0.00    0.00    0.00   89.30
01:57:44 AM  all    2.26    0.00    1.26    8.20    0.00    0.00    0.00    0.00    0.00   88.28
01:57:45 AM  all    5.83    0.00    1.13    7.51    0.00    0.00    0.00    0.00    0.00   85.52
01:57:46 AM  all    4.01    0.00    1.25    8.65    0.00    0.04    0.00    0.00    0.00   86.04
01:57:47 AM  all    1.89    0.00    0.63    8.54    0.00    0.00    0.00    0.00    0.00   88.94
01:57:48 AM  all    1.67    0.00    1.09    9.08    0.00    0.00    0.00    0.00    0.00   88.15
01:57:49 AM  all    1.67    0.00    1.00    7.97    0.00    0.00    0.00    0.00    0.00   89.35
01:57:50 AM  all    3.35    0.00    1.26    7.53    0.00    0.00    0.00    0.00    0.00   87.87
01:57:51 AM  all    2.81    0.00    1.26    8.13    0.00    0.00    0.00    0.00    0.00   87.80
01:57:52 AM  all    1.92    0.00    1.71    7.72    0.00    0.00    0.00    0.00    0.00   88.65
01:57:53 AM  all    1.50    0.00    1.00    6.52    0.00    0.00    0.00    0.00    0.00   90.98
01:57:54 AM  all    2.40    0.00    1.47    7.31    0.00    0.00    0.00    0.00    0.00   88.82
01:57:55 AM  all    2.01    0.00    1.67    7.53    0.00    0.04    0.00    0.00    0.00   88.74
01:57:56 AM  all    3.44    0.00    1.84    8.21    0.00    0.04    0.00    0.00    0.00   86.47
01:57:57 AM  all    1.09    0.00    0.63    7.32    0.00    0.00    0.00    0.00    0.00   90.97
01:57:58 AM  all    1.51    0.00    0.71    6.11    0.00    0.00    0.00    0.00    0.00   91.67
01:57:59 AM  all    1.84    0.00    1.09    6.33    0.00    0.00    0.00    0.00    0.00   90.73
01:58:00 AM  all    2.38    0.00    0.96    6.48    0.00    0.00    0.00    0.00    0.00   90.17
01:58:01 AM  all    3.44    0.00    1.55    4.32    0.00    0.00    0.00    0.00    0.00   90.70
01:58:02 AM  all    2.63    0.00    0.88    5.55    0.00    0.00    0.00    0.00    0.00   90.94
01:58:03 AM  all    2.88    0.00    1.55    6.23    0.00    0.00    0.00    0.00    0.00   89.34
01:58:04 AM  all    2.02    0.00    1.35    5.68    0.00    0.00    0.00    0.00    0.00   90.95
01:58:05 AM  all    2.46    0.00    1.09    6.31    0.00    0.00    0.00    0.00    0.00   90.14
01:58:06 AM  all    2.01    0.00    0.92    5.52    0.00    0.00    0.00    0.00    0.00   91.55
01:58:07 AM  all    2.73    0.00    1.18    4.74    0.00    0.00    0.00    0.00    0.00   91.35
01:58:08 AM  all    2.13    0.00    1.47    5.19    0.00    0.00    0.00    0.00    0.00   91.21
01:58:09 AM  all    2.10    0.00    1.18    6.94    0.00    0.00    0.00    0.00    0.00   89.77
01:58:10 AM  all    2.26    0.00    1.05    7.12    0.00    0.04    0.00    0.00    0.00   89.53
01:58:11 AM  all    1.38    0.00    2.13    6.10    0.00    0.04    0.00    0.00    0.00   90.34
01:58:12 AM  all    3.32    0.00    1.68    7.31    0.00    0.00    0.00    0.00    0.00   87.69
01:58:13 AM  all    1.84    0.00    0.79    5.82    0.00    0.00    0.00    0.00    0.00   91.55
01:58:14 AM  all    1.89    0.00    1.01    5.58    0.00    0.04    0.00    0.00    0.00   91.48
01:58:15 AM  all    2.18    0.00    1.51    7.04    0.00    0.00    0.00    0.00    0.00   89.27
01:58:16 AM  all    2.18    0.00    1.30    5.74    0.00    0.00    0.00    0.00    0.00   90.78
01:58:17 AM  all    2.69    0.00    1.30    5.67    0.00    0.04    0.00    0.00    0.00   90.30
01:58:18 AM  all    4.13    0.00    2.32    7.41    0.00    0.00    0.00    0.00    0.00   86.14
01:58:19 AM  all    1.55    0.00    0.84    6.87    0.00    0.00    0.00    0.00    0.00   90.74
01:58:20 AM  all    2.01    0.00    0.75    5.20    0.00    0.00    0.00    0.00    0.00   92.04
01:58:21 AM  all    2.43    0.00    1.26    4.44    0.00    0.00    0.00    0.00    0.00   91.88
01:58:22 AM  all    2.09    0.00    1.30    5.66    0.00    0.04    0.00    0.00    0.00   90.91
01:58:23 AM  all    3.74    0.00    1.43    4.58    0.00    0.00    0.00    0.00    0.00   90.25
01:58:24 AM  all    2.55    0.00    1.42    6.49    0.00    0.00    0.00    0.00    0.00   89.54
01:58:25 AM  all    1.80    0.00    1.30    7.28    0.00    0.00    0.00    0.00    0.00   89.62
01:58:26 AM  all    2.51    0.00    1.38    7.52    0.00    0.04    0.00    0.00    0.00   88.56
01:58:27 AM  all    1.71    0.00    0.46    6.05    0.00    0.00    0.00    0.00    0.00   91.78
01:58:28 AM  all    2.51    0.00    1.38    6.56    0.00    0.00    0.00    0.00    0.00   89.56
01:58:29 AM  all    4.40    0.00    1.76    7.13    0.00    0.04    0.00    0.00    0.00   86.67
01:58:30 AM  all    2.51    0.00    1.09    7.29    0.00    0.04    0.00    0.00    0.00   89.07
01:58:31 AM  all    3.48    0.00    1.68    8.94    0.00    0.00    0.00    0.00    0.00   85.89
01:58:32 AM  all    2.43    0.00    1.51    8.60    0.00    0.00    0.00    0.00    0.00   87.46
01:58:33 AM  all    2.18    0.00    1.26    7.77    0.00    0.04    0.00    0.00    0.00   88.75
01:58:34 AM  all    3.39    0.00    1.68    7.24    0.00    0.00    0.00    0.00    0.00   87.69
01:58:35 AM  all    2.01    0.00    1.09    6.57    0.00    0.00    0.00    0.00    0.00   90.33
01:58:36 AM  all    1.98    0.00    1.35    7.91    0.00    0.00    0.00    0.00    0.00   88.77
01:58:37 AM  all    2.22    0.00    1.21    7.87    0.00    0.04    0.00    0.00    0.00   88.66
01:58:38 AM  all    2.01    0.00    1.30    7.62    0.00    0.00    0.00    0.00    0.00   89.07
01:58:39 AM  all    2.80    0.00    1.55    8.32    0.00    0.04    0.00    0.00    0.00   87.29
01:58:40 AM  all    4.29    0.00    1.72    8.07    0.00    0.04    0.00    0.00    0.00   85.88
01:58:41 AM  all    2.36    0.00    1.73    8.47    0.00    0.00    0.00    0.00    0.00   87.44
01:58:42 AM  all    2.83    0.00    0.92    6.79    0.00    0.04    0.00    0.00    0.00   89.41
01:58:43 AM  all    1.98    0.00    1.30    8.41    0.00    0.04    0.00    0.00    0.00   88.27
01:58:44 AM  all    1.93    0.00    0.88    8.18    0.00    0.00    0.00    0.00    0.00   89.01
01:58:45 AM  all    3.01    0.00    1.72    7.11    0.00    0.00    0.00    0.00    0.00   88.16
01:58:46 AM  all    1.97    0.00    1.09    8.14    0.00    0.00    0.00    0.00    0.00   88.80
01:58:47 AM  all    2.56    0.00    1.64    8.82    0.00    0.04    0.00    0.00    0.00   86.94
01:58:48 AM  all    1.92    0.00    1.09    4.77    0.00    0.04    0.00    0.00    0.00   92.18
01:58:49 AM  all    2.27    0.00    1.51    7.15    0.00    0.00    0.00    0.00    0.00   89.06
01:58:50 AM  all    3.65    0.00    2.01    9.14    0.00    0.00    0.00    0.00    0.00   85.20
01:58:51 AM  all    7.69    0.00    0.88    6.31    0.00    0.00    0.00    0.00    0.00   85.12
01:58:52 AM  all    3.41    0.00    1.26    8.41    0.00    0.00    0.00    0.00    0.00   86.92
01:58:53 AM  all    1.47    0.00    0.71    7.73    0.00    0.00    0.00    0.00    0.00   90.08
01:58:54 AM  all    1.76    0.00    0.96    7.33    0.00    0.00    0.00    0.00    0.00   89.94
01:58:55 AM  all    2.30    0.00    1.84    8.31    0.00    0.04    0.00    0.00    0.00   87.52
01:58:56 AM  all    2.84    0.00    1.25    7.69    0.00    0.00    0.00    0.00    0.00   88.21
01:58:57 AM  all    2.05    0.00    1.34    8.05    0.00    0.00    0.00    0.00    0.00   88.56
01:58:58 AM  all    2.05    0.00    1.25    8.07    0.00    0.04    0.00    0.00    0.00   88.59
01:58:59 AM  all    1.13    0.00    0.75    6.79    0.00    0.00    0.00    0.00    0.00   91.32
01:59:00 AM  all    1.42    0.00    0.71    7.49    0.00    0.00    0.00    0.00    0.00   90.37
01:59:01 AM  all    2.93    0.00    1.59    7.70    0.00    0.04    0.00    0.00    0.00   87.74
01:59:02 AM  all    2.22    0.00    0.97    7.81    0.00    0.00    0.00    0.00    0.00   89.01
01:59:03 AM  all    1.71    0.00    0.92    6.32    0.00    0.00    0.00    0.00    0.00   91.05
01:59:04 AM  all    2.22    0.00    1.38    7.82    0.00    0.00    0.00    0.00    0.00   88.59
01:59:05 AM  all    1.60    0.00    0.92    7.64    0.00    0.00    0.00    0.00    0.00   89.84
01:59:06 AM  all    1.25    0.00    1.25    8.24    0.00    0.04    0.00    0.00    0.00   89.21
01:59:07 AM  all    3.06    0.00    1.51    8.21    0.00    0.00    0.00    0.00    0.00   87.23
01:59:08 AM  all    1.34    0.00    1.34    8.19    0.00    0.04    0.00    0.00    0.00   89.08
01:59:09 AM  all    1.68    0.00    1.55    7.27    0.00    0.00    0.00    0.00    0.00   89.50
01:59:10 AM  all    1.47    0.00    1.09    5.88    0.00    0.00    0.00    0.00    0.00   91.55
01:59:11 AM  all    0.80    0.00    0.59    8.13    0.00    0.00    0.00    0.00    0.00   90.49
01:59:12 AM  all    2.26    0.00    1.17    7.37    0.00    0.00    0.00    0.00    0.00   89.20
01:59:13 AM  all    0.84    0.00    0.71    6.65    0.00    0.04    0.00    0.00    0.00   91.76
01:59:14 AM  all    0.88    0.00    0.84    8.04    0.00    0.00    0.00    0.00    0.00   90.24
01:59:15 AM  all    0.84    0.00    0.67    7.28    0.00    0.00    0.00    0.00    0.00   91.21
01:59:16 AM  all    1.72    0.00    0.71    6.47    0.00    0.00    0.00    0.00    0.00   91.10
01:59:17 AM  all    1.88    0.00    0.75    6.44    0.00    0.08    0.00    0.00    0.00   90.84
01:59:18 AM  all    4.06    0.00    2.09    8.41    0.00    0.00    0.00    0.00    0.00   85.45
01:59:19 AM  all    1.84    0.00    1.17    7.16    0.00    0.00    0.00    0.00    0.00   89.83
01:59:20 AM  all    2.48    0.00    1.35    5.17    0.00    0.00    0.00    0.00    0.00   91.00
01:59:21 AM  all    0.88    0.00    0.84    5.82    0.00    0.00    0.00    0.00    0.00   92.47
01:59:22 AM  all    1.72    0.00    1.17    7.16    0.00    0.00    0.00    0.00    0.00   89.95
01:59:23 AM  all    3.66    0.00    2.15    6.57    0.00    0.04    0.00    0.00    0.00   87.58
01:59:24 AM  all    1.76    0.00    1.55    6.12    0.00    0.00    0.00    0.00    0.00   90.57
01:59:25 AM  all    2.05    0.00    1.01    8.17    0.00    0.00    0.00    0.00    0.00   88.77
01:59:26 AM  all    1.97    0.00    0.50    4.98    0.00    0.00    0.00    0.00    0.00   92.55
01:59:27 AM  all    2.51    0.00    1.38    6.50    0.00    0.00    0.00    0.00    0.00   89.61
01:59:28 AM  all    2.14    0.00    1.17    4.65    0.00    0.04    0.00    0.00    0.00   92.00
01:59:29 AM  all    2.72    0.00    1.17    7.16    0.00    0.00    0.00    0.00    0.00   88.94
01:59:30 AM  all    1.72    0.00    1.30    7.17    0.00    0.00    0.00    0.00    0.00   89.81
01:59:31 AM  all    2.55    0.00    1.34    8.03    0.00    0.00    0.00    0.00    0.00   88.08
01:59:32 AM  all    2.10    0.00    1.01    8.14    0.00    0.00    0.00    0.00    0.00   88.76
01:59:33 AM  all    2.13    0.00    1.13    7.53    0.00    0.00    0.00    0.00    0.00   89.21
01:59:34 AM  all    3.57    0.00    2.23    8.06    0.00    0.04    0.00    0.00    0.00   86.10
01:59:35 AM  all    2.13    0.00    1.84    8.07    0.00    0.00    0.00    0.00    0.00   87.96
01:59:36 AM  all    0.88    0.00    0.54    5.94    0.00    0.04    0.00    0.00    0.00   92.59
01:59:37 AM  all    2.02    0.00    0.97    7.62    0.00    0.00    0.00    0.00    0.00   89.39
01:59:38 AM  all    1.51    0.00    1.01    7.75    0.00    0.00    0.00    0.00    0.00   89.73
01:59:39 AM  all    2.14    0.00    1.59    8.14    0.00    0.00    0.00    0.00    0.00   88.13
01:59:40 AM  all    3.38    0.00    1.00    6.09    0.00    0.00    0.00    0.00    0.00   89.54
01:59:41 AM  all    4.14    0.00    1.50    5.81    0.00    0.00    0.00    0.00    0.00   88.55
01:59:42 AM  all    2.26    0.00    1.51    4.06    0.00    0.04    0.00    0.00    0.00   92.13
01:59:43 AM  all    2.31    0.00    1.05    5.78    0.00    0.04    0.00    0.00    0.00   90.82
01:59:44 AM  all    1.72    0.00    1.13    5.96    0.00    0.04    0.00    0.00    0.00   91.14
01:59:45 AM  all    2.96    0.00    1.33    4.63    0.00    0.04    0.00    0.00    0.00   91.03
01:59:46 AM  all    3.04    0.00    1.56    7.55    0.00    0.04    0.00    0.00    0.00   87.81
01:59:47 AM  all    3.66    0.00    1.72    8.15    0.00    0.04    0.00    0.00    0.00   86.43
01:59:48 AM  all    2.52    0.00    1.35    6.52    0.00    0.00    0.00    0.00    0.00   89.61
01:59:49 AM  all    3.56    0.00    1.80    6.74    0.00    0.00    0.00    0.00    0.00   87.89
01:59:50 AM  all    2.90    0.00    1.51    7.09    0.00    0.00    0.00    0.00    0.00   88.50
01:59:51 AM  all    3.19    0.00    1.51    7.10    0.00    0.04    0.00    0.00    0.00   88.15
01:59:52 AM  all    3.03    0.00    1.51    6.77    0.00    0.00    0.00    0.00    0.00   88.69
01:59:53 AM  all    2.65    0.00    1.55    6.68    0.00    0.00    0.00    0.00    0.00   89.12
01:59:54 AM  all    2.30    0.00    1.51    6.54    0.00    0.04    0.00    0.00    0.00   89.61
01:59:55 AM  all    2.31    0.00    1.80    5.24    0.00    0.04    0.00    0.00    0.00   90.60
01:59:56 AM  all    3.39    0.00    1.30    6.20    0.00    0.00    0.00    0.00    0.00   89.11
01:59:57 AM  all    2.90    0.00    1.47    4.91    0.00    0.04    0.00    0.00    0.00   90.68
01:59:58 AM  all    1.98    0.00    1.13    6.05    0.00    0.00    0.00    0.00    0.00   90.84
01:59:59 AM  all    1.80    0.00    1.17    6.88    0.00    0.00    0.00    0.00    0.00   90.14
02:00:00 AM  all    5.17    0.00    0.67    7.05    0.00    0.00    0.00    0.00    0.00   87.11
02:00:01 AM  all    9.61    0.00    1.17    6.27    0.00    0.00    0.00    0.00    0.00   82.96
02:00:02 AM  all    3.49    0.00    1.60    7.01    0.00    0.00    0.00    0.00    0.00   87.90
02:00:03 AM  all    1.63    0.00    1.42    7.54    0.00    0.04    0.00    0.00    0.00   89.36
02:00:04 AM  all    2.53    0.00    1.69    7.55    0.00    0.00    0.00    0.00    0.00   88.23
02:00:05 AM  all    1.72    0.00    1.26    6.50    0.00    0.00    0.00    0.00    0.00   90.52
02:00:06 AM  all    1.13    0.00    0.79    5.90    0.00    0.00    0.00    0.00    0.00   92.18
02:00:07 AM  all    2.55    0.00    1.30    6.78    0.00    0.04    0.00    0.00    0.00   89.33
02:00:08 AM  all    1.59    0.00    1.21    6.27    0.00    0.00    0.00    0.00    0.00   90.92
02:00:09 AM  all    1.42    0.00    0.92    7.89    0.00    0.04    0.00    0.00    0.00   89.72
02:00:10 AM  all    2.14    0.00    1.30    8.22    0.00    0.04    0.00    0.00    0.00   88.30
02:00:11 AM  all    2.01    0.00    1.42    7.78    0.00    0.08    0.00    0.00    0.00   88.71
02:00:12 AM  all    3.02    0.00    1.76    8.44    0.00    0.00    0.00    0.00    0.00   86.78
02:00:13 AM  all    2.38    0.00    1.46    7.78    0.00    0.04    0.00    0.00    0.00   88.33
02:00:14 AM  all    1.13    0.00    0.88    6.91    0.00    0.00    0.00    0.00    0.00   91.08
02:00:15 AM  all    1.34    0.00    1.01    8.04    0.00    0.00    0.00    0.00    0.00   89.61
02:00:16 AM  all    1.30    0.00    1.09    7.89    0.00    0.00    0.00    0.00    0.00   89.72
02:00:17 AM  all    1.34    0.00    0.92    7.73    0.00    0.00    0.00    0.00    0.00   90.02
02:00:18 AM  all    3.53    0.00    2.10    7.93    0.00    0.04    0.00    0.00    0.00   86.40
