Linux 3.13.0-68-generic (ds-server2) 	10/10/2016 	_x86_64_	(24 CPU)

11:54:29 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:22:33 PM  all   17.07    0.00    4.16    6.77    0.00    0.17    0.00    0.00    0.00   71.83
12:22:34 PM  all   15.00    0.00    4.67    7.31    0.00    0.04    0.00    0.00    0.00   72.98
12:22:35 PM  all   14.35    0.00    6.23    6.79    0.00    0.00    0.00    0.00    0.00   72.63
12:22:36 PM  all   15.45    0.00    6.72    8.09    0.00    0.09    0.00    0.00    0.00   69.66
12:22:37 PM  all   11.98    0.00    4.26    7.55    0.00    0.04    0.00    0.00    0.00   76.16
12:22:38 PM  all   12.23    0.00    3.29    7.78    0.00    0.04    0.00    0.00    0.00   76.66
12:22:39 PM  all   13.13    0.00    3.23    9.26    0.00    0.04    0.00    0.00    0.00   74.34
12:22:40 PM  all   13.19    0.00    3.83    7.66    0.00    0.09    0.00    0.00    0.00   75.24
12:22:41 PM  all   12.01    0.00    6.43    7.03    0.00    0.04    0.00    0.00    0.00   74.49
12:22:42 PM  all   15.11    0.00    5.78    6.84    0.00    0.13    0.00    0.00    0.00   72.15
12:22:43 PM  all   16.82    0.00    6.36    7.11    0.00    0.13    0.00    0.00    0.00   69.58
12:22:44 PM  all   16.20    0.00    5.19    6.59    0.00    0.04    0.00    0.00    0.00   71.98
12:22:45 PM  all   15.59    0.00    4.14    7.30    0.00    0.13    0.00    0.00    0.00   72.83
12:22:46 PM  all    9.88    0.00    5.23    5.65    0.00    0.04    0.00    0.00    0.00   79.19
12:22:47 PM  all   13.25    0.00    4.46    7.26    0.00    0.13    0.00    0.00    0.00   74.90
12:22:48 PM  all   12.63    0.00    4.10    7.00    0.00    0.17    0.00    0.00    0.00   76.11
12:22:49 PM  all    9.75    0.00    3.97    5.49    0.00    0.04    0.00    0.00    0.00   80.75
12:22:50 PM  all   13.19    0.00    4.93    7.15    0.00    0.13    0.00    0.00    0.00   74.61
12:22:51 PM  all   14.84    0.00    6.00    7.19    0.00    0.09    0.00    0.00    0.00   71.88
12:22:52 PM  all   14.39    0.00    5.96    7.15    0.00    0.17    0.00    0.00    0.00   72.33
12:22:53 PM  all   15.75    0.00    5.25    7.13    0.00    0.04    0.00    0.00    0.00   71.83
12:22:54 PM  all   11.74    0.00    4.58    7.25    0.00    0.13    0.00    0.00    0.00   76.30
12:22:55 PM  all   12.11    0.00    4.66    6.44    0.00    0.17    0.00    0.00    0.00   76.62
12:22:56 PM  all   13.54    0.00    4.60    6.84    0.00    0.08    0.00    0.00    0.00   74.94
12:22:57 PM  all   12.68    0.00    3.08    7.11    0.00    0.09    0.00    0.00    0.00   77.04
12:22:58 PM  all   12.51    0.00    4.00    6.72    0.00    0.13    0.00    0.00    0.00   76.64
12:22:59 PM  all   14.56    0.00    5.38    6.56    0.00    0.13    0.00    0.00    0.00   73.37
12:23:00 PM  all   14.72    0.00    6.59    7.23    0.00    0.04    0.00    0.00    0.00   71.42
12:23:01 PM  all   14.96    0.00    6.13    6.89    0.00    0.04    0.00    0.00    0.00   71.99
12:23:02 PM  all   12.90    0.00    5.48    7.09    0.00    0.00    0.00    0.00    0.00   74.53
12:23:03 PM  all   12.53    0.00    4.76    6.58    0.00    0.00    0.00    0.00    0.00   76.13
12:23:04 PM  all   11.79    0.00    4.41    7.55    0.00    0.08    0.00    0.00    0.00   76.17
12:23:05 PM  all   11.10    0.00    4.27    7.13    0.00    0.13    0.00    0.00    0.00   77.38
12:23:06 PM  all   10.31    0.00    4.41    7.96    0.00    0.04    0.00    0.00    0.00   77.28
12:23:07 PM  all   11.99    0.00    4.19    6.91    0.00    0.00    0.00    0.00    0.00   76.91
12:23:08 PM  all   12.37    0.00    5.00    7.63    0.00    0.00    0.00    0.00    0.00   75.00
12:23:09 PM  all   10.77    0.00    6.36    6.94    0.00    0.04    0.00    0.00    0.00   75.88
12:23:10 PM  all   12.47    0.00    5.90    6.62    0.00    0.04    0.00    0.00    0.00   74.97
12:23:11 PM  all   14.18    0.00    4.15    7.75    0.00    0.00    0.00    0.00    0.00   73.92
12:23:12 PM  all   11.54    0.00    3.64    7.32    0.00    0.00    0.00    0.00    0.00   77.51
12:23:13 PM  all   11.78    0.00    4.35    7.94    0.00    0.08    0.00    0.00    0.00   75.84
12:23:14 PM  all   11.64    0.00    4.53    7.11    0.00    0.00    0.00    0.00    0.00   76.72
12:23:15 PM  all   11.68    0.00    4.44    7.23    0.00    0.08    0.00    0.00    0.00   76.57
12:23:16 PM  all   10.82    0.00    3.78    7.26    0.00    0.17    0.00    0.00    0.00   77.96
12:23:17 PM  all   12.29    0.00    5.74    6.55    0.00    0.00    0.00    0.00    0.00   75.41
12:23:18 PM  all   12.15    0.00    5.86    7.31    0.00    0.08    0.00    0.00    0.00   74.60
12:23:19 PM  all   13.34    0.00    4.60    7.41    0.00    0.00    0.00    0.00    0.00   74.65
12:23:20 PM  all   10.95    0.00    4.70    6.07    0.00    0.00    0.00    0.00    0.00   78.27
12:23:21 PM  all   12.10    0.00    3.51    6.90    0.00    0.08    0.00    0.00    0.00   77.40
12:23:22 PM  all    9.83    0.00    4.79    5.72    0.00    0.04    0.00    0.00    0.00   79.62
12:23:23 PM  all   10.93    0.00    4.78    7.30    0.00    0.00    0.00    0.00    0.00   77.00
12:23:24 PM  all   10.75    0.00    4.39    7.68    0.00    0.04    0.00    0.00    0.00   77.13
12:23:25 PM  all   11.13    0.00    6.08    7.61    0.00    0.04    0.00    0.00    0.00   75.14
12:23:26 PM  all   14.09    0.00    5.76    7.02    0.00    0.04    0.00    0.00    0.00   73.09
12:23:27 PM  all   12.28    0.00    5.52    7.23    0.00    0.04    0.00    0.00    0.00   74.94
12:23:28 PM  all   12.44    0.00    3.72    7.66    0.00    0.04    0.00    0.00    0.00   76.13
12:23:29 PM  all    7.56    0.00    4.14    5.47    0.00    0.09    0.00    0.00    0.00   82.74
12:23:30 PM  all   10.60    0.00    4.29    7.76    0.00    0.00    0.00    0.00    0.00   77.35
12:23:31 PM  all    7.97    0.00    5.17    6.19    0.00    0.08    0.00    0.00    0.00   80.59
12:23:32 PM  all   10.12    0.00    5.49    9.90    0.00    0.04    0.00    0.00    0.00   74.45
12:23:33 PM  all   11.58    0.00    5.64    6.36    0.00    0.04    0.00    0.00    0.00   76.37
12:23:34 PM  all   14.18    0.00    5.15    7.05    0.00    0.08    0.00    0.00    0.00   73.53
12:23:35 PM  all   12.37    0.00    5.60    7.54    0.00    0.00    0.00    0.00    0.00   74.49
12:23:36 PM  all   13.78    0.00    4.92    7.42    0.00    0.04    0.00    0.00    0.00   73.83
12:23:37 PM  all   10.36    0.00    3.93    7.29    0.00    0.04    0.00    0.00    0.00   78.38
12:23:38 PM  all   11.20    0.00    4.82    7.48    0.00    0.00    0.00    0.00    0.00   76.50
12:23:39 PM  all   11.63    0.00    3.31    7.39    0.00    0.00    0.00    0.00    0.00   77.67
12:23:40 PM  all    8.06    0.00    4.48    7.12    0.00    0.04    0.00    0.00    0.00   80.30
12:23:41 PM  all   13.54    0.00    4.17    7.41    0.00    0.04    0.00    0.00    0.00   74.83
12:23:42 PM  all   13.21    0.00    5.99    7.68    0.00    0.00    0.00    0.00    0.00   73.11
12:23:43 PM  all   12.90    0.00    5.79    7.19    0.00    0.00    0.00    0.00    0.00   74.12
12:23:44 PM  all   10.27    0.00    8.18    7.29    0.00    0.04    0.00    0.00    0.00   74.21
12:23:45 PM  all   11.13    0.00    3.50    7.59    0.00    0.09    0.00    0.00    0.00   77.69
12:23:46 PM  all   10.93    0.00    4.06    7.34    0.00    0.00    0.00    0.00    0.00   77.67
12:23:47 PM  all   11.53    0.00    3.73    7.58    0.00    0.04    0.00    0.00    0.00   77.12
12:23:48 PM  all   11.45    0.00    4.18    7.44    0.00    0.08    0.00    0.00    0.00   76.85
12:23:49 PM  all   10.96    0.00    4.44    7.51    0.00    0.00    0.00    0.00    0.00   77.09
12:23:50 PM  all   12.73    0.00    5.75    7.83    0.00    0.04    0.00    0.00    0.00   73.65
12:23:51 PM  all   12.46    0.00    5.38    7.59    0.00    0.00    0.00    0.00    0.00   74.57
12:23:52 PM  all   12.51    0.00    4.73    6.85    0.00    0.04    0.00    0.00    0.00   75.87
12:23:53 PM  all   12.95    0.00    3.82    6.88    0.00    0.04    0.00    0.00    0.00   76.31
12:23:54 PM  all   10.92    0.00    3.84    6.74    0.00    0.09    0.00    0.00    0.00   78.41
12:23:55 PM  all   11.82    0.00    3.64    7.79    0.00    0.00    0.00    0.00    0.00   76.76
12:23:56 PM  all   11.41    0.00    4.16    7.59    0.00    0.00    0.00    0.00    0.00   76.84
12:23:57 PM  all   11.18    0.00    4.34    7.27    0.00    0.04    0.00    0.00    0.00   77.17
12:23:58 PM  all   12.26    0.00    5.33    7.32    0.00    0.04    0.00    0.00    0.00   75.05
12:23:59 PM  all   13.83    0.00    5.10    7.08    0.00    0.08    0.00    0.00    0.00   73.90
12:24:00 PM  all   13.52    0.00    5.42    7.60    0.00    0.04    0.00    0.00    0.00   73.43
12:24:01 PM  all   12.85    0.00    4.31    7.40    0.00    0.00    0.00    0.00    0.00   75.44
12:24:02 PM  all    9.94    0.00    5.08    5.97    0.00    0.08    0.00    0.00    0.00   78.93
12:24:03 PM  all   12.53    0.00    3.95    7.13    0.00    0.00    0.00    0.00    0.00   76.39
12:24:04 PM  all   13.67    0.00    5.06    7.00    0.00    0.08    0.00    0.00    0.00   74.19
12:24:05 PM  all    7.47    0.00    5.56    5.94    0.00    0.08    0.00    0.00    0.00   80.93
12:24:06 PM  all   12.03    0.00    4.57    6.90    0.00    0.04    0.00    0.00    0.00   76.45
12:24:07 PM  all   13.25    0.00    5.17    7.37    0.00    0.04    0.00    0.00    0.00   74.17
12:24:08 PM  all   11.88    0.00    6.02    7.85    0.00    0.00    0.00    0.00    0.00   74.25
12:24:09 PM  all   14.93    0.00    4.03    7.00    0.00    0.00    0.00    0.00    0.00   74.03
12:24:10 PM  all    8.39    0.00    4.26    5.99    0.00    0.00    0.00    0.00    0.00   81.36
12:24:11 PM  all   11.18    0.00    3.31    7.86    0.00    0.00    0.00    0.00    0.00   77.65
12:24:12 PM  all    9.00    0.00    4.84    7.37    0.00    0.09    0.00    0.00    0.00   78.71
12:24:13 PM  all   10.73    0.00    3.93    7.01    0.00    0.04    0.00    0.00    0.00   78.29
12:24:14 PM  all   10.43    0.00    3.86    7.64    0.00    0.00    0.00    0.00    0.00   78.06
12:24:15 PM  all   13.90    0.00    6.32    7.37    0.00    0.00    0.00    0.00    0.00   72.41
12:24:16 PM  all   12.49    0.00    6.96    6.37    0.00    0.04    0.00    0.00    0.00   74.14
12:24:17 PM  all   13.88    0.00    4.77    7.30    0.00    0.08    0.00    0.00    0.00   73.98
12:24:18 PM  all   12.53    0.00    4.06    7.96    0.00    0.00    0.00    0.00    0.00   75.44
12:24:19 PM  all   12.17    0.00    3.49    7.23    0.00    0.04    0.00    0.00    0.00   77.07
12:24:20 PM  all   11.52    0.00    3.90    7.75    0.00    0.04    0.00    0.00    0.00   76.79
12:24:21 PM  all   11.91    0.00    3.60    7.42    0.00    0.04    0.00    0.00    0.00   77.03
12:24:22 PM  all   10.51    0.00    4.04    7.78    0.00    0.00    0.00    0.00    0.00   77.67
12:24:23 PM  all   11.05    0.00    4.91    6.06    0.00    0.04    0.00    0.00    0.00   77.93
12:24:24 PM  all   13.03    0.00    5.41    7.28    0.00    0.00    0.00    0.00    0.00   74.28
12:24:25 PM  all   12.86    0.00    5.02    7.36    0.00    0.00    0.00    0.00    0.00   74.76
12:24:26 PM  all   13.87    0.00    5.17    6.68    0.00    0.00    0.00    0.00    0.00   74.29
12:24:27 PM  all   11.07    0.00    4.20    7.76    0.00    0.08    0.00    0.00    0.00   76.88
12:24:28 PM  all   10.26    0.00    4.05    7.37    0.00    0.04    0.00    0.00    0.00   78.28
12:24:29 PM  all   11.53    0.00    3.28    7.19    0.00    0.04    0.00    0.00    0.00   77.96
12:24:30 PM  all   11.39    0.00    3.97    7.30    0.00    0.04    0.00    0.00    0.00   77.30
12:24:31 PM  all   11.35    0.00    4.10    7.38    0.00    0.04    0.00    0.00    0.00   77.13
12:24:32 PM  all   13.95    0.00    5.81    8.10    0.00    0.00    0.00    0.00    0.00   72.14
12:24:33 PM  all   10.10    0.00    6.66    6.83    0.00    0.00    0.00    0.00    0.00   76.41
12:24:34 PM  all   14.33    0.00    5.18    7.42    0.00    0.08    0.00    0.00    0.00   72.99
12:24:35 PM  all   13.59    0.00    4.63    7.52    0.00    0.04    0.00    0.00    0.00   74.21
12:24:36 PM  all    8.74    0.00    4.88    6.11    0.00    0.08    0.00    0.00    0.00   80.18
12:24:37 PM  all   11.88    0.00    4.46    7.29    0.00    0.09    0.00    0.00    0.00   76.29
12:24:38 PM  all    7.78    0.00    5.31    7.53    0.00    0.04    0.00    0.00    0.00   79.34
12:24:39 PM  all   11.15    0.00    3.74    8.17    0.00    0.09    0.00    0.00    0.00   76.85
12:24:40 PM  all   11.26    0.00    4.56    7.59    0.00    0.00    0.00    0.00    0.00   76.58
12:24:41 PM  all    8.05    0.00    5.72    8.47    0.00    0.08    0.00    0.00    0.00   77.67
12:24:42 PM  all   13.41    0.00    5.26    8.28    0.00    0.08    0.00    0.00    0.00   72.96
12:24:43 PM  all   13.41    0.00    5.18    8.57    0.00    0.00    0.00    0.00    0.00   72.84
12:24:44 PM  all   13.23    0.00    4.68    8.89    0.00    0.04    0.00    0.00    0.00   73.15
12:24:45 PM  all    9.86    0.00    3.98    7.28    0.00    0.04    0.00    0.00    0.00   78.84
12:24:46 PM  all    8.61    0.00    4.86    6.48    0.00    0.09    0.00    0.00    0.00   79.97
12:24:47 PM  all   10.72    0.00    3.84    8.63    0.00    0.00    0.00    0.00    0.00   76.81
12:24:48 PM  all   10.74    0.00    3.86    8.58    0.00    0.08    0.00    0.00    0.00   76.73
12:24:49 PM  all   10.59    0.00    5.21    7.41    0.00    0.08    0.00    0.00    0.00   76.70
12:24:50 PM  all   16.81    0.00    5.84    7.11    0.00    0.04    0.00    0.00    0.00   70.19
12:24:51 PM  all   12.99    0.00    5.64    8.71    0.00    0.04    0.00    0.00    0.00   72.62
12:24:52 PM  all   13.82    0.00    4.83    8.65    0.00    0.04    0.00    0.00    0.00   72.66
12:24:53 PM  all   13.25    0.00    4.79    7.78    0.00    0.13    0.00    0.00    0.00   74.05
12:24:54 PM  all   13.30    0.00    4.05    7.77    0.00    0.17    0.00    0.00    0.00   74.72
12:24:55 PM  all   10.47    0.00    4.27    8.63    0.00    0.04    0.00    0.00    0.00   76.58
12:24:56 PM  all   11.45    0.00    3.77    8.23    0.00    0.08    0.00    0.00    0.00   76.46
12:24:57 PM  all   12.22    0.00    4.51    8.22    0.00    0.13    0.00    0.00    0.00   74.93
12:24:58 PM  all   12.73    0.00    5.71    7.19    0.00    0.08    0.00    0.00    0.00   74.29
12:24:59 PM  all   12.17    0.00    5.78    7.95    0.00    0.04    0.00    0.00    0.00   74.05
12:25:00 PM  all   12.89    0.00    4.94    8.30    0.00    0.04    0.00    0.00    0.00   73.83
12:25:01 PM  all   10.24    0.00    4.27    7.36    0.00    0.04    0.00    0.00    0.00   78.08
12:25:02 PM  all   10.32    0.00    4.52    9.08    0.00    0.00    0.00    0.00    0.00   76.08
12:25:03 PM  all   10.72    0.00    4.23    8.80    0.00    0.04    0.00    0.00    0.00   76.21
12:25:04 PM  all   11.31    0.00    4.28    8.90    0.00    0.00    0.00    0.00    0.00   75.51
12:25:05 PM  all   10.33    0.00    3.37    8.54    0.00    0.04    0.00    0.00    0.00   77.72
12:25:06 PM  all   12.49    0.00    5.01    8.67    0.00    0.00    0.00    0.00    0.00   73.82
12:25:07 PM  all   14.65    0.00    5.47    8.51    0.00    0.00    0.00    0.00    0.00   71.37
12:25:08 PM  all   13.10    0.00    5.05    8.86    0.00    0.04    0.00    0.00    0.00   72.94
12:25:09 PM  all   14.07    0.00    4.56    8.71    0.00    0.04    0.00    0.00    0.00   72.61
12:25:10 PM  all   11.32    0.00    3.66    8.39    0.00    0.04    0.00    0.00    0.00   76.59
12:25:11 PM  all   11.04    0.00    3.71    7.50    0.00    0.04    0.00    0.00    0.00   77.72
12:25:12 PM  all   11.26    0.00    4.04    8.41    0.00    0.00    0.00    0.00    0.00   76.30
12:25:13 PM  all   10.13    0.00    3.51    9.19    0.00    0.00    0.00    0.00    0.00   77.17
12:25:14 PM  all   10.75    0.00    3.88    7.59    0.00    0.04    0.00    0.00    0.00   77.73
12:25:15 PM  all   13.84    0.00    5.62    8.56    0.00    0.04    0.00    0.00    0.00   71.94
12:25:16 PM  all   11.31    0.00    5.55    6.95    0.00    0.08    0.00    0.00    0.00   76.11
12:25:17 PM  all   15.00    0.00    5.27    8.58    0.00    0.00    0.00    0.00    0.00   71.16
12:25:18 PM  all   14.79    0.00    3.98    8.52    0.00    0.04    0.00    0.00    0.00   72.66
12:25:19 PM  all   11.17    0.00    3.91    8.41    0.00    0.08    0.00    0.00    0.00   76.43
12:25:20 PM  all   11.01    0.00    3.24    9.06    0.00    0.04    0.00    0.00    0.00   76.65
12:25:21 PM  all   11.60    0.00    4.01    8.65    0.00    0.04    0.00    0.00    0.00   75.71
12:25:22 PM  all   11.99    0.00    4.10    8.62    0.00    0.00    0.00    0.00    0.00   75.30
12:25:23 PM  all   12.60    0.00    4.45    8.27    0.00    0.08    0.00    0.00    0.00   74.60
12:25:24 PM  all   12.57    0.00    5.57    8.69    0.00    0.00    0.00    0.00    0.00   73.18
12:25:25 PM  all   13.81    0.00    5.44    8.67    0.00    0.08    0.00    0.00    0.00   72.01
12:25:26 PM  all   11.18    0.00    5.42    6.90    0.00    0.04    0.00    0.00    0.00   76.46
12:25:27 PM  all   12.68    0.00    4.21    8.21    0.00    0.04    0.00    0.00    0.00   74.85
12:25:28 PM  all   11.76    0.00    3.41    8.35    0.00    0.04    0.00    0.00    0.00   76.44
12:25:29 PM  all   10.20    0.00    4.16    8.74    0.00    0.04    0.00    0.00    0.00   76.85
12:25:30 PM  all    8.22    0.00    4.13    7.04    0.00    0.00    0.00    0.00    0.00   80.62
12:25:31 PM  all   11.77    0.00    3.68    8.43    0.00    0.08    0.00    0.00    0.00   76.03
12:25:32 PM  all   12.11    0.00    5.44    8.86    0.00    0.00    0.00    0.00    0.00   73.59
12:25:33 PM  all   12.64    0.00    4.94    8.38    0.00    0.09    0.00    0.00    0.00   73.96
12:25:34 PM  all   12.73    0.00    6.00    8.71    0.00    0.00    0.00    0.00    0.00   72.56
12:25:35 PM  all   14.67    0.00    4.75    8.03    0.00    0.08    0.00    0.00    0.00   72.47
12:25:36 PM  all   10.87    0.00    4.65    8.74    0.00    0.00    0.00    0.00    0.00   75.75
12:25:37 PM  all   12.09    0.00    4.20    8.90    0.00    0.04    0.00    0.00    0.00   74.77
12:25:38 PM  all   11.66    0.00    4.32    8.89    0.00    0.13    0.00    0.00    0.00   75.00
12:25:39 PM  all   11.62    0.00    3.82    8.70    0.00    0.00    0.00    0.00    0.00   75.86
12:25:40 PM  all   11.49    0.00    3.92    8.90    0.00    0.04    0.00    0.00    0.00   75.65
12:25:41 PM  all   12.24    0.00    4.78    8.58    0.00    0.04    0.00    0.00    0.00   74.36
12:25:42 PM  all   12.86    0.00    4.88    8.79    0.00    0.04    0.00    0.00    0.00   73.43
12:25:43 PM  all   12.04    0.00    4.82    8.41    0.00    0.04    0.00    0.00    0.00   74.69
12:25:44 PM  all   11.70    0.00    4.75    7.29    0.00    0.04    0.00    0.00    0.00   76.22
